"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
2589,1.052182183847320e+00,-1.947039249865238e-01,2.596753044471629e+01,-1.108389909873512e-01,-2.063494948201542e-01,7.893822114268530e-05,0.000000000000000e+00,0.000000000000000e+00,
2590,1.054116239067200e+00,-1.678820015754491e-01,2.444180269917860e+01,-1.048335364226077e-01,-2.245729911152644e-01,7.412089623628485e-05,0.000000000000000e+00,0.000000000000000e+00,
2591,1.056321242333418e+00,-1.443372641442376e-01,2.189362260260755e+01,-9.440172807588119e-02,-2.430307310179417e-01,6.647116502956366e-05,0.000000000000000e+00,0.000000000000000e+00,
2592,-7.803044540369838e-02,-2.250471123617984e-01,8.114391204024477e+00,-5.366721200326359e-02,8.875650818838553e-02,2.672863704518932e-05,0.000000000000000e+00,0.000000000000000e+00,
2593,-6.849495379235265e-02,-2.489693704058354e-01,1.191907857785350e+01,-6.749662707458419e-02,8.987957143916665e-02,3.645442384832622e-05,0.000000000000000e+00,0.000000000000000e+00,
2594,-5.536422492454757e-02,-2.757366544704534e-01,1.597204041540157e+01,-8.202969256227415e-02,9.040069617709384e-02,4.765293545913749e-05,0.000000000000000e+00,0.000000000000000e+00,
2595,-3.940565678468542e-02,-3.043243352281323e-01,2.014173817767567e+01,-9.728799565941713e-02,8.972026944273821e-02,6.005970453065285e-05,0.000000000000000e+00,0.000000000000000e+00,
2596,-2.037540357511629e-02,-3.307431307745294e-01,2.443788202514249e+01,-1.137364967492132e-01,8.859572521563525e-02,7.348560938307442e-05,0.000000000000000e+00,0.000000000000000e+00,
2597,-8.671847565632000e-02,-1.982701693768011e-01,3.488963564866844e+00,-3.503961191208941e-02,8.648260246037755e-02,1.489585212705642e-05,0.000000000000000e+00,0.000000000000000e+00,
2598,-9.781101149257003e-02,-1.464070939482862e-01,-4.689716571248031e+00,6.705510309931709e-03,7.829469140538635e-02,-1.417917389422276e-05,0.000000000000000e+00,0.000000000000000e+00,
2599,-9.292239943707337e-02,-1.706173250889750e-01,-1.267566003483446e+00,-1.243148326228062e-02,8.324221391147067e-02,4.236653070834714e-07,0.000000000000000e+00,0.000000000000000e+00,
2600,1.055025149967942e+00,1.583240390270567e-01,-1.058776123110408e+02,4.631163602588017e-01,-1.427845107036742e-01,-3.250085181358440e-04,0.000000000000000e+00,0.000000000000000e+00,
2601,1.050184186307066e+00,1.913741846344607e-01,-1.042534034403167e+02,4.530623907578461e-01,-1.144557274789444e-01,-3.198387225083066e-04,0.000000000000000e+00,0.000000000000000e+00,
2602,1.043694196322448e+00,2.244915052526400e-01,-1.022742389432123e+02,4.415094886503211e-01,-9.157037684587457e-02,-3.136991107184359e-04,0.000000000000000e+00,0.000000000000000e+00,
2603,1.037152227060762e+00,2.638031073208907e-01,-9.894197771800749e+01,4.240234744000094e-01,-7.062903653556145e-02,-3.035255819794733e-04,0.000000000000000e+00,0.000000000000000e+00,
2604,1.020004198242713e+00,2.960971261295725e-01,-9.835413476053255e+01,4.195865131155363e-01,-5.278062637749577e-02,-3.016370976544314e-04,0.000000000000000e+00,0.000000000000000e+00,
2605,1.001311100914954e+00,3.286606447617731e-01,-9.723600593539261e+01,4.131850468827974e-01,-3.683563144377702e-02,-2.982259061824991e-04,0.000000000000000e+00,0.000000000000000e+00,
2606,9.787955600706270e-01,3.602186641807029e-01,-9.615178538295724e+01,4.073264224136470e-01,-2.210132835927562e-02,-2.949150306307463e-04,0.000000000000000e+00,0.000000000000000e+00,
2607,9.524731297647573e-01,3.904393654610007e-01,-9.503689740818031e+01,4.016699505047839e-01,-8.281306645719117e-03,-2.915257584547906e-04,0.000000000000000e+00,0.000000000000000e+00,
2608,9.223485159292192e-01,4.193964771026171e-01,-9.381630870718431e+01,3.958047013957235e-01,4.808798631227382e-03,-2.878122346554644e-04,0.000000000000000e+00,0.000000000000000e+00,
2609,8.881469987704471e-01,4.471947806118639e-01,-9.245204746174237e+01,3.895150570171441e-01,1.735031315221756e-02,-2.836571923526721e-04,0.000000000000000e+00,0.000000000000000e+00,
2610,8.500324906876812e-01,4.733538887647121e-01,-9.096206904726962e+01,3.828687801588341e-01,2.930249211597821e-02,-2.791209813237293e-04,0.000000000000000e+00,0.000000000000000e+00,
2611,8.088898835479171e-01,4.970285751748816e-01,-8.941483273934378e+01,3.761628967326494e-01,4.049100034999162e-02,-2.743835379788111e-04,0.000000000000000e+00,0.000000000000000e+00,
2612,7.659027499650529e-01,5.175232543879185e-01,-8.795166697508860e+01,3.699371071679255e-01,5.091040584635754e-02,-2.698834622561050e-04,0.000000000000000e+00,0.000000000000000e+00,
2613,7.197388016577611e-01,5.328245123635326e-01,-8.677042420358949e+01,3.651595429792447e-01,6.124208058449569e-02,-2.661709133823387e-04,0.000000000000000e+00,0.000000000000000e+00,
2614,6.735746234826093e-01,5.480340722856901e-01,-8.523905275487380e+01,3.591285326137820e-01,7.041924610553764e-02,-2.615443251785695e-04,0.000000000000000e+00,0.000000000000000e+00,
2615,-1.006922396081672e-01,1.043747257920130e-01,-5.384907344316751e+01,4.556559518784526e-01,-1.238387738869332e-02,-1.612794845038015e-04,0.000000000000000e+00,0.000000000000000e+00,
2616,-2.577842039110141e-02,3.227612895713943e-01,1.253767317253596e+01,8.149582992020757e-02,-7.363849392571841e-03,3.870664775017817e-05,0.000000000000000e+00,0.000000000000000e+00,
2617,-2.634170487390684e-03,3.517904752320780e-01,2.101090858802102e+01,3.806725044515386e-02,4.910501054791056e-03,6.395034967210857e-05,0.000000000000000e+00,0.000000000000000e+00,
2618,-5.967279742199428e-02,2.658552061633215e-01,-5.681908170887647e+00,1.785189361720126e-01,-2.006574280485623e-02,-1.649042104153509e-05,0.000000000000000e+00,0.000000000000000e+00,
2619,-7.046952035707151e-02,2.430531278596794e-01,-1.322260685998395e+01,2.208079248380563e-01,-2.172852512050554e-02,-4.009725937095035e-05,0.000000000000000e+00,0.000000000000000e+00,
2620,6.140899882284034e-01,5.594407115307632e-01,-8.281712812309708e+01,3.504903447038921e-01,7.874947436136158e-02,-2.541598017555719e-04,0.000000000000000e+00,0.000000000000000e+00,
2621,5.479727335692964e-01,5.646225780865742e-01,-7.920716355669056e+01,3.383990632656186e-01,8.571315096358373e-02,-2.428806705003898e-04,0.000000000000000e+00,0.000000000000000e+00,
2622,4.788444175217238e-01,5.650220477220163e-01,-7.024438927024418e+01,3.087807881924555e-01,9.368909138458362e-02,-2.152382143749098e-04,0.000000000000000e+00,0.000000000000000e+00,
2623,1.053123084773115e+00,9.035205283562320e-02,-1.100535538545830e+02,4.869820338242589e-01,-2.313851209415856e-01,-3.374691004014118e-04,0.000000000000000e+00,0.000000000000000e+00,
2624,1.050784992695035e+00,7.588748854729950e-02,-1.108384574789446e+02,4.916446163008368e-01,-2.603002830318707e-01,-3.397444773760995e-04,0.000000000000000e+00,0.000000000000000e+00,
2625,1.053134071901473e+00,-8.813763087491210e-02,1.509005749987750e+01,-6.647670065790702e-02,-3.090630434747873e-01,4.535774415850957e-05,0.000000000000000e+00,0.000000000000000e+00,
2626,1.055187109750461e+00,1.075839577989688e-01,-1.088892325527012e+02,4.805442306426432e-01,-2.029517741718872e-01,-3.341169567859023e-04,0.000000000000000e+00,0.000000000000000e+00,
2627,5.911278484182745e-01,-5.623971361041926e-01,5.634891315133579e+01,-2.341425336885039e-01,-4.949428720734938e-02,1.719774635686474e-04,0.000000000000000e+00,0.000000000000000e+00,
2628,6.424841250266128e-01,-5.552098946273624e-01,5.443573201675426e+01,-2.263201218754999e-01,-5.813395737622082e-02,1.661245613806187e-04,0.000000000000000e+00,0.000000000000000e+00,
2629,1.359231675203474e-01,-4.700242517029894e-01,5.239421944862418e+01,-2.230885762039911e-01,5.645282384074747e-02,1.602066078769246e-04,0.000000000000000e+00,0.000000000000000e+00,
2630,1.803210398447401e-01,-4.943000615788130e-01,5.719887069802961e+01,-2.414236578382818e-01,4.279425106059099e-02,1.748264022849335e-04,0.000000000000000e+00,0.000000000000000e+00,
2631,2.236369045586357e-01,-5.130504543902062e-01,6.014854351159427e+01,-2.524213897289986e-01,2.958411292458209e-02,1.837692948125425e-04,0.000000000000000e+00,0.000000000000000e+00,
2632,2.646572594773265e-01,-5.275036148559131e-01,6.159736655631152e+01,-2.575772244663618e-01,1.813897588586537e-02,1.881697096805003e-04,0.000000000000000e+00,0.000000000000000e+00,
2633,3.306823889172857e-01,-5.451052045098951e-01,6.229514586759804e+01,-2.595565319674014e-01,1.685078664317332e-03,1.902310300956777e-04,0.000000000000000e+00,0.000000000000000e+00,
2634,1.010667891938279e+00,8.228343770979736e-03,-1.665977914945190e+02,7.997753462488257e-01,-9.801918033927244e-01,-5.109147718170927e-04,0.000000000000000e+00,0.000000000000000e+00,
2635,-9.457971552506556e-02,-4.114495485469132e-02,1.491090766278067e+01,-2.705038634742171e-01,1.195256634957493e-02,4.944363145244097e-05,0.000000000000000e+00,0.000000000000000e+00,
2636,1.026632936030991e+00,3.430987543223318e-02,-1.368597846821550e+02,6.236878183098634e-01,-4.456807991943673e-01,-4.196832875463036e-04,0.000000000000000e+00,0.000000000000000e+00,
2637,1.018499876890974e+00,2.225414835073727e-02,-1.543125263421026e+02,7.168342365084942e-01,-5.883671923808362e-01,-4.732429060104863e-04,0.000000000000000e+00,0.000000000000000e+00,
2638,9.581607389463485e-03,-4.361053272275144e-01,3.117772656053463e+01,-1.378560302969864e-01,7.011961437753919e-02,9.511370753734892e-05,0.000000000000000e+00,0.000000000000000e+00,
2639,-7.879022354110704e-02,-2.203119978744720e-02,-8.877368132312821e+00,-2.250953215567949e-01,1.133123057225190e-02,4.680616207556441e-05,0.000000000000000e+00,0.000000000000000e+00,
2640,7.900823062553892e-01,-5.818503932692338e-01,4.479558272165257e+01,-1.858978669734830e-01,-7.737020684027385e-02,1.365662938357736e-04,0.000000000000000e+00,0.000000000000000e+00,
2641,-1.790157684795614e-02,-4.035449630486365e-01,2.670308445664023e+01,-1.203329968564828e-01,7.366386209100960e-02,8.130179092322009e-05,0.000000000000000e+00,0.000000000000000e+00,
2642,-6.778138379225203e-02,8.850571241985787e-03,-9.976316108193949e+01,9.526126629685727e-01,2.745470437324089e-02,-3.817999916961016e-04,0.000000000000000e+00,0.000000000000000e+00,
2643,1.007294243157571e+00,-4.005339740384223e-01,3.165117321028488e+01,-1.321498223900811e-01,-1.291348606628152e-01,9.636386868988753e-05,0.000000000000000e+00,0.000000000000000e+00,
2644,9.166792468702245e-01,-5.013319403748163e-01,3.859889361818072e+01,-1.605933167515116e-01,-1.021580909700766e-01,1.176466403179018e-04,0.000000000000000e+00,0.000000000000000e+00,
2645,7.394474761982002e-01,-6.029639335690774e-01,4.678345832764353e+01,-1.940085375360280e-01,-6.897201149906407e-02,1.426516761542842e-04,0.000000000000000e+00,0.000000000000000e+00,
2646,4.302963798021441e-02,-4.685159348077296e-01,3.622844487351673e+01,-1.576418434413401e-01,6.504490516473510e-02,1.106019556099902e-04,0.000000000000000e+00,0.000000000000000e+00,
2647,-1.203621974426409e-01,-1.369058645968811e-01,-4.218497042899574e+00,5.167177425008278e-03,6.318872757382307e-02,-1.537006520251340e-05,0.000000000000000e+00,0.000000000000000e+00,
2648,1.015480892369382e+00,1.582623550562236e-02,-1.586813853180540e+02,7.456139079774090e-01,-7.056617066134825e-01,-4.869830911532454e-04,0.000000000000000e+00,0.000000000000000e+00,
2649,5.062621575357247e-01,-6.378950853171514e-01,5.437665243865418e+01,-2.252331834816891e-01,-3.206376055865974e-02,1.658774512707467e-04,0.000000000000000e+00,0.000000000000000e+00,
2650,-1.172214152037787e-01,8.113662205752031e-02,-6.222347468699748e+01,5.008748683779353e-01,2.756786092107280e-03,-1.785957603486059e-04,0.000000000000000e+00,0.000000000000000e+00,
2651,1.022564906824309e+00,-2.687648602445623e-02,2.611826622755510e+01,-1.229908088339784e-01,-5.920599624597995e-01,7.929597799795934e-05,0.000000000000000e+00,0.000000000000000e+00,
2652,1.007465785295869e+00,-5.486935513993985e-03,3.992767348690538e+01,-1.991416811296181e-01,-1.312079321375519e+00,1.225757594186029e-04,0.000000000000000e+00,0.000000000000000e+00,
2653,1.007465788338522e+00,5.486933252366651e-03,-1.845663484923180e+02,9.036884118378742e-01,-1.241037033621938e+00,-5.671610783306162e-04,0.000000000000000e+00,0.000000000000000e+00,
2654,1.006681863925627e+00,-4.453167996331102e-03,3.675899721125339e+01,-1.848883794945922e-01,-1.425961773895059e+00,1.118796870598877e-04,0.000000000000000e+00,0.000000000000000e+00,
2655,-7.489644358732467e-02,-6.507097933296967e-03,-5.746098083309082e+01,4.222317050163359e-01,5.809916454535384e-02,-1.923182003890278e-04,0.000000000000000e+00,0.000000000000000e+00,
2656,-2.977069828773194e-03,4.214705168185687e-01,1.986071341021603e+01,2.443045748175400e-02,2.240066214808885e-02,5.980083145123885e-05,0.000000000000000e+00,0.000000000000000e+00,
2657,6.265609367549241e-02,4.851026804378860e-01,2.524654295489240e+01,-1.122695128616965e-02,5.307498935433887e-02,7.725885443224910e-05,0.000000000000000e+00,0.000000000000000e+00,
2658,1.026632926605100e+00,-3.430990058810544e-02,2.396489020279493e+01,-1.114833479824639e-01,-5.211150876759065e-01,7.227306223695917e-05,0.000000000000000e+00,0.000000000000000e+00,
2659,1.014823926275075e+00,-1.514325545554793e-02,3.321917129448164e+01,-1.598698305202511e-01,-8.027197786973786e-01,1.001731441241969e-04,0.000000000000000e+00,0.000000000000000e+00,
2660,1.003534870172208e+00,1.968268104807401e-03,-2.115687266785245e+02,1.080943019804638e+00,-2.066046962089938e+00,-6.488224346861843e-04,0.000000000000000e+00,0.000000000000000e+00,
2661,1.012622824964068e+00,-1.167288796146759e-02,3.341206803194473e+01,-1.627507395795643e-01,-9.079971216651239e-01,1.021813705678422e-04,0.000000000000000e+00,0.000000000000000e+00,
2662,-1.101092782087637e-01,-2.206575102389140e-01,5.773933822791751e+00,-4.422418977335797e-02,7.389886474285896e-02,1.994248259517346e-05,0.000000000000000e+00,0.000000000000000e+00,
2663,-1.199944419195617e-01,-1.151820076407050e-01,-4.403724821330552e+00,6.299927285001759e-03,5.825529745411657e-02,-2.421023713305476e-05,0.000000000000000e+00,0.000000000000000e+00,
2664,-1.191551801511075e-01,9.651070733854587e-02,-5.646212296325636e+01,4.676748892618344e-01,-7.156465892291577e-04,-1.672590534229351e-04,0.000000000000000e+00,0.000000000000000e+00,
2665,-1.214674891273275e-01,1.381911078333231e-01,-4.559338735844870e+01,4.093171140037118e-01,-4.640223512851258e-03,-1.442328892997860e-04,0.000000000000000e+00,0.000000000000000e+00,
2666,1.003729934391268e+00,-7.428886763949986e-04,-3.430411928995483e+01,1.642999477340858e-01,-2.185090392945766e+00,-1.086607969565206e-04,0.000000000000000e+00,0.000000000000000e+00,
2667,1.040629943747187e+00,5.145278936101752e-02,-1.173350441832330e+02,5.252690324385959e-01,-3.352408795436497e-01,-3.599341856577647e-04,0.000000000000000e+00,0.000000000000000e+00,
2668,6.847349148604902e-01,-6.200412147355364e-01,4.876886849025922e+01,-2.021157776826317e-01,-6.030835781676105e-02,1.487326083753716e-04,0.000000000000000e+00,0.000000000000000e+00,
2669,1.045239161132670e+00,-3.302278549440393e-01,2.687566011351973e+01,-1.125685032651553e-01,-1.488872380918129e-01,8.166009450724666e-05,0.000000000000000e+00,0.000000000000000e+00,
2670,9.814807805296186e-01,-4.356112950912244e-01,3.401833190419881e+01,-1.418528085798980e-01,-1.197848601501534e-01,1.036678069861460e-04,0.000000000000000e+00,0.000000000000000e+00,
2671,-1.201829388636751e-01,1.143247466852292e-01,-5.131851381864859e+01,4.406026721325553e-01,-3.135370673060412e-03,-1.574022753801462e-04,0.000000000000000e+00,0.000000000000000e+00,
2672,1.063683888561094e-01,5.190890554281324e-01,2.054859550940450e+01,-2.567865454173366e-04,7.258677917061816e-02,6.277042098454862e-05,0.000000000000000e+00,0.000000000000000e+00,
2673,-1.028676424420963e-01,2.436289219089053e-01,-2.008764990194789e+01,2.463149651780738e-01,-1.081526805193751e-02,-6.096025112306861e-05,0.000000000000000e+00,0.000000000000000e+00,
2674,1.035712905588158e+00,4.831587068101670e-02,-1.240418089961504e+02,5.575803455929748e-01,-3.553571706417606e-01,-3.804561103755359e-04,0.000000000000000e+00,0.000000000000000e+00,
2675,1.049242029443715e+00,-6.494571109531320e-02,1.001596972461357e+01,-4.527048961756305e-02,-3.529020919812541e-01,2.950509467018401e-05,0.000000000000000e+00,0.000000000000000e+00,
2676,5.702829888507386e-01,-6.345305009192698e-01,5.274461946437966e+01,-2.184695973228842e-01,-4.258698638672499e-02,1.609103074071293e-04,0.000000000000000e+00,0.000000000000000e+00,
2677,-1.130216074700142e-01,-5.682470485480175e-02,1.148567554954114e+01,-1.625790332927304e-01,2.973146645181900e-02,1.611962460812967e-05,0.000000000000000e+00,0.000000000000000e+00,
2678,1.012622829662224e+00,1.167287688602333e-02,-1.662096336543579e+02,7.900578450292108e-01,-8.342944942013312e-01,-5.094211933429172e-04,0.000000000000000e+00,0.000000000000000e+00,
2679,4.417190684527691e-01,6.347917231656838e-01,-5.150947387791196e+01,2.380989449954244e-01,1.059106724580852e-01,-1.586765788628709e-04,0.000000000000000e+00,0.000000000000000e+00,
2680,-1.191708818251580e-01,-9.730444703846482e-02,-2.718016293608938e+00,-1.003130790554958e-02,5.338414964951733e-02,-2.542655880639366e-05,0.000000000000000e+00,0.000000000000000e+00,
2681,1.580385429151546e-01,5.510319598260989e-01,6.361490459073763e+00,4.740692073933672e-02,9.216021652063151e-02,1.803982043814788e-05,0.000000000000000e+00,0.000000000000000e+00,
2682,1.066584192942384e+00,-2.569423115016519e-01,2.214096644414490e+01,-9.327708629433520e-02,-1.735393049177921e-01,6.727502425197567e-05,0.000000000000000e+00,0.000000000000000e+00,
2683,1.016471878354790e+00,-1.755611460100464e-02,3.134549258057826e+01,-1.500418664856020e-01,-7.438562988423476e-01,9.500653846893481e-05,0.000000000000000e+00,0.000000000000000e+00,
2684,1.009214842125203e+00,7.328474438136465e-03,-1.765672251234414e+02,8.540836522021457e-01,-1.067838663493456e+00,-5.408010218363476e-04,0.000000000000000e+00,0.000000000000000e+00,
2685,1.008367850260448e+00,6.594877764389890e-03,-1.819498937405745e+02,8.850453813791138e-01,-1.135664056447699e+00,-5.588842972945504e-04,0.000000000000000e+00,0.000000000000000e+00,
2686,1.008367846797408e+00,-6.594878387264073e-03,4.020456376898940e+01,-1.992779009322987e-01,-1.208286262052778e+00,1.233535583471661e-04,0.000000000000000e+00,0.000000000000000e+00,
2687,1.009214838365575e+00,-7.328482647667981e-03,3.639792025929692e+01,-1.800800997561966e-01,-1.139511266330368e+00,1.102244595796798e-04,0.000000000000000e+00,0.000000000000000e+00,
2688,2.651156069820340e-02,4.531622044155973e-01,2.380572486304694e+01,1.495022265670381e-03,3.640435858446490e-02,7.225043168365704e-05,0.000000000000000e+00,0.000000000000000e+00,
2689,1.056125239081948e+00,-2.946334417347429e-01,2.489260619854206e+01,-1.045284905849001e-01,-1.601718103045224e-01,7.558358154875949e-05,0.000000000000000e+00,0.000000000000000e+00,
2690,-4.702504005711786e-02,3.634415366963796e-01,8.957513311516735e+00,8.274822731906649e-02,3.368522326430725e-03,2.660821310239694e-05,0.000000000000000e+00,0.000000000000000e+00,
2691,-2.557436894311805e-02,3.927476124546551e-01,1.506123287813709e+01,5.057428390959746e-02,1.204167938271062e-02,4.499764644228549e-05,0.000000000000000e+00,0.000000000000000e+00,
2692,1.067203123156773e+00,9.740520846553963e-02,-9.995868199654471e+01,4.401578882452546e-01,-2.135347077569530e-01,-3.066945943410542e-04,0.000000000000000e+00,0.000000000000000e+00,
2693,1.070649168969294e+00,-1.100581645962208e-01,8.845205217150719e+00,-3.847845138721731e-02,-2.646520716405563e-01,2.653308513139559e-05,0.000000000000000e+00,0.000000000000000e+00,
2694,8.787218569255137e-01,-5.305287404439220e-01,4.072216168219060e+01,-1.692695914789648e-01,-9.386250481917609e-02,1.241166158744014e-04,0.000000000000000e+00,0.000000000000000e+00,
2695,1.022564914917197e+00,2.687647273357550e-02,-1.437527153116795e+02,6.613612041962377e-01,-5.171904246653957e-01,-4.407660321039958e-04,0.000000000000000e+00,0.000000000000000e+00,
2696,-1.130215968426644e-01,5.682456789122955e-02,-7.237748500146891e+01,5.776936372899040e-01,1.356260207974001e-02,-2.084757237637186e-04,0.000000000000000e+00,0.000000000000000e+00,
2697,8.364702450434248e-01,-5.575509132275375e-01,4.278422528874255e+01,-1.776896668496219e-01,-8.562108684280632e-02,1.304144705188522e-04,0.000000000000000e+00,0.000000000000000e+00,
2698,-6.749362188020755e-02,3.293270402150242e-01,1.226431419154275e+00,1.240927748416544e-01,-3.985240395064369e-03,3.700462888193701e-06,0.000000000000000e+00,0.000000000000000e+00,
2699,1.003729934893054e+00,7.428834901023480e-04,-1.377053686288535e+02,6.935930287726102e-01,-2.161225372034112e+00,-4.229384409111454e-04,0.000000000000000e+00,0.000000000000000e+00,
2700,1.010667887897714e+00,-8.228351123768006e-03,2.806190558284296e+01,-1.396454590098749e-01,-1.047718724402976e+00,8.544114352000573e-05,0.000000000000000e+00,0.000000000000000e+00,
2701,1.004898847568302e+00,3.255359290830658e-03,-2.046260370578921e+02,1.026171897314011e+00,-1.642875727350444e+00,-6.278856948460278e-04,0.000000000000000e+00,0.000000000000000e+00,
2702,1.006681866546021e+00,4.453162631428678e-03,-1.847433332308391e+02,9.101927529122987e-01,-1.358119705114790e+00,-5.668018417349306e-04,0.000000000000000e+00,0.000000000000000e+00,
2703,1.004898845486168e+00,-3.255362979750672e-03,5.270042052547490e+01,-2.646730462311207e-01,-1.716433633333671e+00,1.609929421891813e-04,0.000000000000000e+00,0.000000000000000e+00,
2704,1.040563893336633e+00,-5.139217876151496e-02,1.240836728794841e+01,-5.696936137644774e-02,-4.039362257503624e-01,3.697036076458810e-05,0.000000000000000e+00,0.000000000000000e+00,
2705,1.035712895392845e+00,-4.831589297374416e-02,1.768517564453327e+01,-8.095849678828783e-02,-4.277158785252713e-01,5.327869877731434e-05,0.000000000000000e+00,0.000000000000000e+00,
2706,3.665385895763077e-01,6.222230011594269e-01,-1.146357811356637e+01,1.017330575793204e-01,9.943059512803933e-02,-3.673333436506035e-05,0.000000000000000e+00,0.000000000000000e+00,
2707,1.070760116032420e+00,1.186882547974577e-01,-9.902330765420584e+01,4.346794306651627e-01,-1.848980092020143e-01,-3.039867989793041e-04,0.000000000000000e+00,0.000000000000000e+00,
2708,1.049420009367592e+00,6.525491852324450e-02,-1.103201330629966e+02,4.902302584322523e-01,-2.850765491163085e-01,-3.379261615800509e-04,0.000000000000000e+00,0.000000000000000e+00,
2709,-9.457963732025995e-02,4.114491107182078e-02,-8.435197061581339e+01,6.778197038129133e-01,1.835462707631872e-02,-2.473445191214074e-04,0.000000000000000e+00,0.000000000000000e+00,
2710,2.931724145854199e-01,6.036474049564464e-01,1.009355199209346e+01,2.879575379102730e-02,8.081829374501821e-02,3.207869803045271e-05,0.000000000000000e+00,0.000000000000000e+00,
2711,-1.103080564393442e-01,2.189925602025300e-01,-2.655355915514692e+01,2.866527883700068e-01,-1.003246639101762e-02,-8.192137832193505e-05,0.000000000000000e+00,0.000000000000000e+00,
2712,-1.149988797535125e-01,1.920167971607209e-01,-3.316152866492993e+01,3.303828614464901e-01,-8.974155789076645e-03,-1.043718107351505e-04,0.000000000000000e+00,0.000000000000000e+00,
2713,-1.185346249770340e-01,1.670645550906202e-01,-3.900155206838657e+01,3.691520173827578e-01,-7.177482179006451e-03,-1.245631593574336e-04,0.000000000000000e+00,0.000000000000000e+00,
2714,1.003534868836914e+00,-1.968273588265423e-03,5.263014836637579e+01,-2.669332744762423e-01,-2.136050064395003e+00,1.609620606784392e-04,0.000000000000000e+00,0.000000000000000e+00,
2715,1.034617942610404e+00,3.688361037301217e-02,-1.206665466598388e+02,5.450786548457442e-01,-4.053030355778708e-01,-3.700198653482201e-04,0.000000000000000e+00,0.000000000000000e+00,
2716,1.034617933588456e+00,-3.688363045278842e-02,9.531654893880070e+00,-4.564852366453829e-02,-4.696832116533969e-01,2.810513568684323e-05,0.000000000000000e+00,0.000000000000000e+00,
2717,1.028369136337730e+00,-3.653031438080190e-01,2.928626848177812e+01,-1.224492178127301e-01,-1.388215803118154e-01,8.902373198431847e-05,0.000000000000000e+00,0.000000000000000e+00,
2718,-1.172255251223577e-01,-8.124921833417748e-02,-1.003652966886591e-01,-4.242610515834842e-02,4.962035944638370e-02,-1.825017659948722e-05,0.000000000000000e+00,0.000000000000000e+00,
2719,-1.153501639655918e-01,-6.907104902958476e-02,2.996215052342597e+00,-8.196084436878903e-02,4.490716644860573e-02,-6.582481967852862e-06,0.000000000000000e+00,0.000000000000000e+00,
2720,-1.153501571410066e-01,6.907087997957860e-02,-6.735005515215714e+01,5.354711496318200e-01,6.752801579194831e-03,-1.911199890512433e-04,0.000000000000000e+00,0.000000000000000e+00,
2721,2.184019015456273e-01,5.795594845020104e-01,-2.716800098854065e-01,6.868219323344968e-02,9.053615216379898e-02,-5.871902294341135e-07,0.000000000000000e+00,0.000000000000000e+00,
2722,9.511555996708012e-01,-4.695206920203887e-01,3.635009854395260e+01,-1.513963813554927e-01,-1.107903674253579e-01,1.107950288254829e-04,0.000000000000000e+00,0.000000000000000e+00,
2723,-7.901181954964351e-02,2.565601114378268e-02,-1.014263810464692e+02,8.488270000129442e-01,1.781210387181014e-02,-3.115113964489202e-04,0.000000000000000e+00,0.000000000000000e+00,
2724,1.072405184311620e+00,-2.193321930808851e-01,1.951141591709022e+01,-8.255545368282399e-02,-1.893000662571711e-01,5.920922175066703e-05,0.000000000000000e+00,0.000000000000000e+00,
2725,1.073259167294387e+00,-1.329767990907069e-01,1.183854828378140e+01,-5.098460320802171e-02,-2.430637418912255e-01,3.572594562129180e-05,0.000000000000000e+00,0.000000000000000e+00,
2726,1.074562159718970e+00,-1.828372676874270e-01,1.688269034469798e+01,-7.182829973201568e-02,-2.082365040661848e-01,5.107787062778211e-05,0.000000000000000e+00,0.000000000000000e+00,
2727,1.074197249892422e+00,-1.578862425753002e-01,1.473068742254886e+01,-6.299243409474004e-02,-2.243386501881474e-01,4.447417476496894e-05,0.000000000000000e+00,0.000000000000000e+00,
2728,-1.018097648123796e-01,-2.483872732146896e-01,9.161807673028601e+00,-5.589704325968773e-02,7.589365046211390e-02,2.798892063283801e-05,0.000000000000000e+00,0.000000000000000e+00,
2729,-9.259378901233349e-02,-2.773954483946801e-01,1.221082891675470e+01,-6.592134229039631e-02,7.660937991426747e-02,3.605270348974492e-05,0.000000000000000e+00,0.000000000000000e+00,
2730,-4.235382052358039e-02,-3.715902721946704e-01,2.248509354042312e+01,-1.037999226022592e-01,7.568489368119399e-02,6.807719891674242e-05,0.000000000000000e+00,0.000000000000000e+00,
2731,-7.910498824629468e-02,-3.077378198603954e-01,1.536907896695401e+01,-7.690305140679286e-02,7.714854342275901e-02,4.547020408850997e-05,0.000000000000000e+00,0.000000000000000e+00,
2732,-6.215934111962530e-02,-3.407779938022706e-01,1.884629462790533e+01,-8.974793233345359e-02,7.671814960546045e-02,5.647713448707279e-05,0.000000000000000e+00,0.000000000000000e+00,
2733,-1.182600518099741e-01,-1.631349131608073e-01,-1.980737914083341e+00,-8.830218625089590e-03,6.821037534600960e-02,-2.529827936731479e-06,0.000000000000000e+00,0.000000000000000e+00,
2734,-1.149216114841500e-01,-1.900752685554578e-01,1.619175510287203e+00,-2.714296533588424e-02,7.169328574223810e-02,9.520997781476840e-06,0.000000000000000e+00,0.000000000000000e+00,
