"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4156	2.097668037650384e+00	1.292083992157235e+00	-4.171557698371211e-03	1.718919733941444e-05	-6.799445762512980e-06	-1.283557558134601e-08	0.000000000000000e+00	0.000000000000000e+00	
4157	2.088394009572163e+00	4.806813849169915e-01	-2.910471083642389e-03	1.216430162468986e-05	-1.080890164829604e-05	-8.962913475023964e-09	0.000000000000000e+00	0.000000000000000e+00	
4158	1.048145129137774e+00	2.700360992298867e+00	-5.639602140748704e-03	2.295613937433164e-05	2.833665946738698e-06	-1.727869320316061e-08	0.000000000000000e+00	0.000000000000000e+00	
4159	1.502223140318374e+00	-2.286632096558566e+00	4.270801654252681e-03	-1.745651902049339e-05	-4.980922592203451e-06	1.299483822274474e-08	0.000000000000000e+00	0.000000000000000e+00	
4160	1.412523111732302e+00	2.257359987497409e+00	-6.134100870375507e-03	2.504136591008247e-05	-5.088694308196673e-07	-1.881577290541046e-08	0.000000000000000e+00	0.000000000000000e+00	
4161	-9.989896367784450e-01	-2.660218052647310e-01	7.765519027306585e-03	-5.299696786317541e-05	5.542282464539475e-06	2.215620792000845e-08	0.000000000000000e+00	0.000000000000000e+00	
4162	-1.192919791206775e+00	1.505061889040525e+00	-1.240850489661114e-03	6.621616870301771e-06	8.624642336303436e-06	-3.876314741774391e-09	0.000000000000000e+00	0.000000000000000e+00	
4163	2.013296029664592e+00	-1.724396030941080e+00	2.743327344418989e-03	-1.113499406697416e-05	-7.853805735315466e-06	8.339160573510581e-09	0.000000000000000e+00	0.000000000000000e+00	
4164	-1.041477845641493e+00	3.342314612857607e-01	-5.415657363860409e-03	4.056499414014539e-05	1.116302899958141e-05	-1.583073251528734e-08	0.000000000000000e+00	0.000000000000000e+00	
4165	-1.123707808470671e+00	-5.059772195855260e-01	3.114994458120499e-03	-1.846109610870758e-05	8.562583902294178e-06	9.353939314529301e-09	0.000000000000000e+00	0.000000000000000e+00	
4166	-1.154430784691231e+00	5.921786513611343e-01	-3.484919323947044e-03	2.639176561871254e-05	1.017871590196162e-05	-1.091324360150453e-08	0.000000000000000e+00	0.000000000000000e+00	
4167	2.287886040592458e+00	-1.347152021330239e+00	1.597927507404792e-03	-6.418525249136075e-06	-8.366227352917223e-06	4.836740749779923e-09	0.000000000000000e+00	0.000000000000000e+00	
4168	-6.362517776411982e-01	-2.512270871480184e+00	3.022494039346196e-03	-1.252329659577264e-05	5.058051094793761e-06	9.234976252259983e-09	0.000000000000000e+00	0.000000000000000e+00	
4169	-2.165998773006659e-01	-2.802890022552048e+00	3.575642536927019e-03	-1.476860502966023e-05	3.872918964627081e-06	1.093501142777875e-08	0.000000000000000e+00	0.000000000000000e+00	
4170	2.283335105835536e+00	-1.045359986488906e+00	1.179885491487297e-03	-4.690937539218564e-06	-9.224152168673204e-06	3.561441699393776e-09	0.000000000000000e+00	0.000000000000000e+00	
4171	1.770435034746474e+00	1.029724934019317e-01	-2.471058091586984e-03	1.057085690340686e-05	-1.723986564650598e-05	-7.643443924816729e-09	0.000000000000000e+00	0.000000000000000e+00	
4172	1.766866033622657e+00	-9.292397090901412e-02	-1.171416380718682e-03	5.125666138667974e-06	-1.783828089575943e-05	-3.653805804771055e-09	0.000000000000000e+00	0.000000000000000e+00	
4173	-2.367302176176189e-01	2.798607988345755e+00	-3.067786953394493e-03	1.256048317742314e-05	7.812154781269735e-06	-9.454832099264172e-09	0.000000000000000e+00	0.000000000000000e+00	
4174	-1.100705783809586e+00	4.529709693533424e-01	-4.209843689535728e-03	3.247864692291956e-05	1.099984779276268e-05	-1.331337813105940e-08	0.000000000000000e+00	0.000000000000000e+00	
4175	-1.242204807682987e+00	-1.034351921284620e+00	2.009838843079714e-03	-9.342346635884357e-06	7.370679059858274e-06	6.044696599610494e-09	0.000000000000000e+00	0.000000000000000e+00	
4176	-7.978045499959966e-01	-7.892954664919355e-03	-3.896412295854261e-03	3.667289892215139e-05	1.555074872416527e-05	-1.470746408393171e-08	0.000000000000000e+00	0.000000000000000e+00	
4177	-1.242916727807724e+00	-1.270824992618771e+00	1.980254921942638e-03	-8.706624790922767e-06	7.049526384481074e-06	6.013334489744839e-09	0.000000000000000e+00	0.000000000000000e+00	
4178	-1.207277806574341e+00	-1.545853924863328e+00	2.078115058050673e-03	-8.842954442209553e-06	6.678157188420038e-06	6.324408328271803e-09	0.000000000000000e+00	0.000000000000000e+00	
4179	1.657107046388137e+00	3.481092774622262e-03	-2.021505291752284e-03	8.737044368392715e-06	-2.057428187276880e-05	-6.282016173354434e-09	0.000000000000000e+00	0.000000000000000e+00	
4180	-9.323336517350608e-01	-1.705656250353826e-01	8.868577701888479e-03	-6.667557952166532e-05	6.709018593456105e-06	2.940327519265510e-08	0.000000000000000e+00	0.000000000000000e+00	
4181	-9.184420112100231e-01	1.505077676036414e-01	-1.043229085966471e-02	7.972759052375077e-05	1.054285441395438e-05	-3.086216393510794e-08	0.000000000000000e+00	0.000000000000000e+00	
4182	-8.666183456146932e-01	-9.262413416982725e-02	5.501746779831051e-03	-4.241881939776076e-05	1.117094838342580e-05	2.036188152255062e-08	0.000000000000000e+00	0.000000000000000e+00	
4183	-8.577452374304748e-01	8.055982651006582e-02	-1.078972644964980e-02	8.745557867320019e-05	1.235535556695835e-05	-3.612404412852440e-08	0.000000000000000e+00	0.000000000000000e+00	
4184	2.076838120905898e+00	-4.421410869608722e-01	1.610055393776782e-04	-4.613451912949184e-07	-1.239609459752387e-05	4.380598355103222e-10	0.000000000000000e+00	0.000000000000000e+00	
4185	2.035956004856315e+00	1.621564047587643e+00	-4.514213546392198e-03	1.854676969104805e-05	-5.305076714654742e-06	-1.385144783477693e-08	0.000000000000000e+00	0.000000000000000e+00	
4186	2.163506148592334e+00	-6.088889284345058e-01	5.060237422285395e-04	-1.896077030760049e-06	-1.118399002324975e-05	1.491485626052388e-09	0.000000000000000e+00	0.000000000000000e+00	
4187	2.176965088770141e+00	6.778342116807824e-01	-3.067055547487173e-03	1.274484304164027e-05	-9.300979266558291e-06	-9.440184946828327e-09	0.000000000000000e+00	0.000000000000000e+00	
4188	2.234704145985773e+00	-8.052582837843165e-01	8.335004903794632e-04	-3.255721024624548e-06	-1.015183652053448e-05	2.497031936554555e-09	0.000000000000000e+00	0.000000000000000e+00	
4189	1.726255144441938e+00	2.276045092521840e+00	-5.196233563946401e-03	2.125433793795961e-05	-2.076528533198035e-06	-1.595627910358438e-08	0.000000000000000e+00	0.000000000000000e+00	
4190	-1.138625796335514e+00	-2.590794151588295e-01	7.723070585455349e-03	-5.526864825489153e-05	4.826840444918069e-06	2.361226189255367e-08	0.000000000000000e+00	0.000000000000000e+00	
4191	-1.405620846231140e+00	-9.120374838863127e-01	1.858412486082988e-03	-9.272465171309871e-06	7.279580367940619e-06	5.779788504064161e-09	0.000000000000000e+00	0.000000000000000e+00	
4192	6.874836081241374e-02	3.006012853288055e+00	-3.699124129344099e-03	1.506882561732049e-05	6.969585536560810e-06	-1.138343575353952e-08	0.000000000000000e+00	0.000000000000000e+00	
4193	2.275283195256435e+00	1.495870959013787e+00	-3.650182011253500e-03	1.502997695096321e-05	-5.663567071851052e-06	-1.122799710517933e-08	0.000000000000000e+00	0.000000000000000e+00	
4194	-1.016098854415004e+00	2.489363817344911e+00	-1.634496127206228e-03	6.888097512164911e-06	7.717932481925621e-06	-5.066451921174015e-09	0.000000000000000e+00	0.000000000000000e+00	
4195	-1.059545816954219e+00	-1.527353137237098e-01	6.895427064415036e-03	-5.441561903386838e-05	7.711751418645647e-06	2.466584790733960e-08	0.000000000000000e+00	0.000000000000000e+00	
4196	2.020349095356017e+00	1.860071969780953e-01	-2.194279748837871e-03	9.316728702661072e-06	-1.273723075029847e-05	-6.787105604749909e-09	0.000000000000000e+00	0.000000000000000e+00	
4197	7.832268968207529e-01	-3.061563966326028e+00	4.174483366223202e-03	-1.714132779350914e-05	-1.832002040240507e-07	1.275184346243346e-08	0.000000000000000e+00	0.000000000000000e+00	
4198	1.794258127851558e+00	-2.268482006534077e+00	3.434245497760435e-03	-1.400108399399417e-05	-5.748226153717430e-06	1.044019630716001e-08	0.000000000000000e+00	0.000000000000000e+00	
4199	-1.421431832520896e+00	1.090506960357412e+00	-1.462244797513453e-03	9.827230712083448e-06	8.406628059702247e-06	-4.491106317440843e-09	0.000000000000000e+00	0.000000000000000e+00	
4200	9.151690758587161e-02	-3.005901069728528e+00	3.851581411140171e-03	-1.587110769707056e-05	2.651073520161476e-06	1.175650095713999e-08	0.000000000000000e+00	0.000000000000000e+00	
4201	1.403632162297007e+00	-2.636305117797601e+00	4.098427378508264e-03	-1.676896456466103e-05	-3.552243371974042e-06	1.249266076185029e-08	0.000000000000000e+00	0.000000000000000e+00	
4202	2.008620102334652e+00	-1.664077944268449e-01	-8.153336590739735e-04	3.584762149226580e-06	-1.352359649516239e-05	-2.546925317223238e-09	0.000000000000000e+00	0.000000000000000e+00	
4203	-6.321968036089060e-01	2.892046850329707e+00	-2.285346605638745e-03	9.385094445624020e-06	7.474911409633243e-06	-7.034629070740694e-09	0.000000000000000e+00	0.000000000000000e+00	
4204	7.802919877080166e-01	3.060822929759629e+00	-4.857054898219023e-03	1.975315142687721e-05	4.255073913457044e-06	-1.493115898618923e-08	0.000000000000000e+00	0.000000000000000e+00	
4205	2.440503005067521e+00	-8.885510052539976e-01	6.206628994475472e-04	-2.399586925486461e-06	-8.680175905076621e-06	1.847206898902042e-09	0.000000000000000e+00	0.000000000000000e+00	
4206	-1.188882759172937e+00	3.348465521287337e-01	-5.885298102586857e-03	4.323802689674357e-05	9.818244779234642e-06	-1.646520601822633e-08	0.000000000000000e+00	0.000000000000000e+00	
4207	-1.113841827181932e+00	2.209498745894515e-01	-8.528028128660114e-03	6.413661743111201e-05	8.952236055992214e-06	-2.432089942416217e-08	0.000000000000000e+00	0.000000000000000e+00	
4208	2.148497180560935e+00	3.312712857088294e-01	-2.342744915263297e-03	9.863123471638408e-06	-1.082827431096857e-05	-7.230747924508317e-09	0.000000000000000e+00	0.000000000000000e+00	
4209	2.286500077016627e+00	1.151978975855217e+00	-3.389666715251704e-03	1.399703455093603e-05	-6.896266238961458e-06	-1.043724769314439e-08	0.000000000000000e+00	0.000000000000000e+00	
4210	-1.419692816215002e+00	1.390580931447032e+00	-1.105469045752973e-03	6.490494019029420e-06	8.153919519628970e-06	-3.454975974489880e-09	0.000000000000000e+00	0.000000000000000e+00	
4211	-1.328313754270296e+00	6.336584792300857e-01	-3.092078106414499e-03	2.362600725610276e-05	9.524058338434246e-06	-9.844795825087332e-09	0.000000000000000e+00	0.000000000000000e+00	
4212	2.133694977497421e+00	-2.975443892798527e-01	-3.931055077278178e-04	1.815433643514055e-06	-1.193627542861068e-05	-1.254296493676884e-09	0.000000000000000e+00	0.000000000000000e+00	
4213	-1.353987849246160e+00	-7.100971949128668e-01	2.063432848777772e-03	-1.136348380832425e-05	7.899040553570762e-06	6.612166023960324e-09	0.000000000000000e+00	0.000000000000000e+00	
4214	-1.386870789190121e+00	8.360715513841828e-01	-2.207389657622914e-03	1.605823713076324e-05	8.781391831028950e-06	-6.802505592504023e-09	0.000000000000000e+00	0.000000000000000e+00	
4215	-1.039053857852079e+00	1.277003785138845e-01	-1.003978549268211e-02	8.160602006844725e-05	1.006622243073281e-05	-3.251912707904763e-08	0.000000000000000e+00	0.000000000000000e+00	
4216	-1.248232814279508e+00	2.098144914915651e+00	-1.252140061226278e-03	5.604859860004211e-06	7.827822551213824e-06	-3.921536828499127e-09	0.000000000000000e+00	0.000000000000000e+00	
4217	1.916357176589606e+00	-2.001020948501242e+00	3.123982397268903e-03	-1.271349846384872e-05	-6.830572062456480e-06	9.511419043876685e-09	0.000000000000000e+00	0.000000000000000e+00	
4218	-1.241935791910149e+00	-2.157700013429416e+00	2.168259344086160e-03	-9.030078998946187e-06	5.684272012136656e-06	6.588209645750780e-09	0.000000000000000e+00	0.000000000000000e+00	
4219	1.862226076526286e+00	3.319551445181815e-03	-1.688164571418128e-03	7.261349170856862e-06	-1.579360718923433e-05	-5.244686918317366e-09	0.000000000000000e+00	0.000000000000000e+00	
4220	1.884365032084498e+00	-6.430507013418493e-02	-1.299300875902863e-03	5.626761644764237e-06	-1.540549657650522e-05	-4.041082641071737e-09	0.000000000000000e+00	0.000000000000000e+00	
4221	2.354279155390786e+00	-6.508117943197066e-01	3.016419070046950e-04	-1.076249732373079e-06	-9.595363315455304e-06	8.672682346939302e-10	0.000000000000000e+00	0.000000000000000e+00	
4222	-1.365964844466166e+00	1.726870925133164e+00	-1.071410058457201e-03	5.367801177456438e-06	7.971248270998802e-06	-3.369879082211866e-09	0.000000000000000e+00	0.000000000000000e+00	
4223	-1.290540856275804e+00	-5.355001178758880e-01	3.060889987986365e-03	-1.773740416233641e-05	7.715238222890544e-06	8.589189891292123e-09	0.000000000000000e+00	0.000000000000000e+00	
4224	2.270632166740489e+00	-1.620396048987178e+00	1.919079946442772e-03	-7.747865904630183e-06	-7.605769617686613e-06	5.821218121161880e-09	0.000000000000000e+00	0.000000000000000e+00	
4225	-9.932012200388161e-01	-2.542596052222841e+00	2.499232529182137e-03	-1.036738771100405e-05	5.146943681985803e-06	7.631663313841288e-09	0.000000000000000e+00	0.000000000000000e+00	
4226	-6.038400423861771e-01	-2.913764913045451e+00	2.955442553443323e-03	-1.222075907595292e-05	4.304515086626648e-06	9.023350116193824e-09	0.000000000000000e+00	0.000000000000000e+00	
4227	2.492053159526136e+00	-1.193143026816688e+00	9.800606074112270e-04	-3.885756206663137e-06	-7.871447849896655e-06	2.945597491539312e-09	0.000000000000000e+00	0.000000000000000e+00	
4228	1.891144102509060e+00	7.741258655898613e-02	-2.032901178094692e-03	8.699293057423190e-06	-1.498642859151651e-05	-6.311787893119665e-09	0.000000000000000e+00	0.000000000000000e+00	
4229	-1.260730790716056e+00	4.711829612744383e-01	-4.089225715560465e-03	3.115599244228782e-05	1.022064457237764e-05	-1.259725715234463e-08	0.000000000000000e+00	0.000000000000000e+00	
4230	-1.216248799281997e+00	-3.835454132030539e-01	5.431739148212778e-03	-3.445283407583080e-05	5.930353309182907e-06	1.451872536641799e-08	0.000000000000000e+00	0.000000000000000e+00	
4231	-1.390105770440685e+00	-1.780297000506423e+00	1.924372637938718e-03	-8.097390461090805e-06	6.116760154633341e-06	5.845068081952270e-09	0.000000000000000e+00	0.000000000000000e+00	
4232	-1.437450799318935e+00	-1.152001958482622e+00	1.789246816323582e-03	-8.121699964447968e-06	6.825237361070562e-06	5.381428863634635e-09	0.000000000000000e+00	0.000000000000000e+00	
4233	-1.437994755159060e+00	-1.435927957465757e+00	1.795764495525112e-03	-7.751980216704779e-06	6.505238839138345e-06	5.451968244097662e-09	0.000000000000000e+00	0.000000000000000e+00	
4234	-9.794310998974796e-01	-6.418175181745696e-02	1.970687631201520e-03	-1.396412862191026e-05	1.272565834803514e-05	8.190685057873259e-09	0.000000000000000e+00	0.000000000000000e+00	
4235	-9.659804165013702e-01	4.794810693220625e-02	-8.272462339190923e-03	7.239437024971636e-05	1.335420598694378e-05	-3.047662952367408e-08	0.000000000000000e+00	0.000000000000000e+00	
4236	-9.070717196463162e-01	-3.581842032450151e-03	-4.241320899959193e-03	3.902136584061844e-05	1.434802993601270e-05	-1.612415648085805e-08	0.000000000000000e+00	0.000000000000000e+00	
4237	2.250222070394454e+00	-4.579204916516264e-01	-2.628388312682783e-05	2.869980230775550e-07	-1.065469046317180e-05	-1.350961658856353e-10	0.000000000000000e+00	0.000000000000000e+00	
4238	2.269797169296968e+00	5.176579915679494e-01	-2.483554831347412e-03	1.037374911026054e-05	-9.248895032671587e-06	-7.655667094471956e-09	0.000000000000000e+00	0.000000000000000e+00	
4239	2.375766127337118e+00	7.571517817360864e-01	-2.645410251746078e-03	1.098436450448513e-05	-7.887858324409625e-06	-8.147540793565860e-09	0.000000000000000e+00	0.000000000000000e+00	
4240	1.665398125567861e+00	-2.553608926351878e+00	3.600515602672478e-03	-1.470264152950281e-05	-4.551755077366726e-06	1.095625811343491e-08	0.000000000000000e+00	0.000000000000000e+00	
4241	2.034141151556725e+00	2.258625993881727e+00	-4.321065533937774e-03	1.770712399761282e-05	-2.971238525806037e-06	-1.327890315199529e-08	0.000000000000000e+00	0.000000000000000e+00	
4242	4.976023885275937e-01	3.372186857479031e+00	-4.114259272901532e-03	1.672282276707056e-05	5.042485054159012e-06	-1.267575455514102e-08	0.000000000000000e+00	0.000000000000000e+00	
4243	-1.296668824439309e+00	-2.469542222291798e-01	7.077893364714765e-03	-5.246929341386450e-05	5.572492106554975e-06	2.331128914090586e-08	0.000000000000000e+00	0.000000000000000e+00	
4244	-1.569913806924682e+00	-2.068677867260278e+00	1.806245783386473e-03	-7.544067316575989e-06	5.596720353587463e-06	5.481771129503990e-09	0.000000000000000e+00	0.000000000000000e+00	
4245	5.037491816801816e-01	-3.370949973545464e+00	3.765079067998712e-03	-1.547621996166715e-05	9.220117582558811e-07	1.149787493964909e-08	0.000000000000000e+00	0.000000000000000e+00	
4246	1.186185075622652e+00	3.082686882494658e+00	-4.860089718767163e-03	1.979050433227617e-05	2.124151796589381e-06	-1.492725612941629e-08	0.000000000000000e+00	0.000000000000000e+00	
4247	-1.635884826088337e+00	1.241791895925428e+00	-1.127414337572161e-03	7.310112985490145e-06	7.739334655496118e-06	-3.474359300220479e-09	0.000000000000000e+00	0.000000000000000e+00	
4248	-2.825059879022996e-01	-3.182993856730860e+00	3.251706686359578e-03	-1.341445896592474e-05	3.396074013788439e-06	9.902756713110978e-09	0.000000000000000e+00	0.000000000000000e+00	
4249	2.675469039052169e+00	-1.005442985825437e+00	4.825196673735126e-04	-1.849212940205307e-06	-7.377448920468372e-06	1.421549360686623e-09	0.000000000000000e+00	0.000000000000000e+00	
4250	-1.621523779619725e+00	-1.005493040304957e+00	1.593164052665224e-03	-7.763811337204574e-06	6.849127370454325e-06	5.063836309290008e-09	0.000000000000000e+00	0.000000000000000e+00	
4251	1.234677068070313e+00	-3.037338985059718e+00	3.886989703192796e-03	-1.591893421139323e-05	-2.118263868043338e-06	1.184254869795022e-08	0.000000000000000e+00	0.000000000000000e+00	
4252	1.553183039161274e+00	2.538814067128671e+00	-5.287030118885008e-03	2.159085027144496e-05	-5.730601465920780e-07	-1.624958664332853e-08	0.000000000000000e+00	0.000000000000000e+00	
4253	2.517206085866946e+00	-1.474333069056825e+00	1.254318560527783e-03	-5.021454766270917e-06	-7.197006202752514e-06	3.789310728068596e-09	0.000000000000000e+00	0.000000000000000e+00	
4254	-1.528048807945031e+00	6.855525487517257e-01	-2.685716369173296e-03	2.052861419590233e-05	8.903315933074609e-06	-8.617829420478429e-09	0.000000000000000e+00	0.000000000000000e+00	
4255	-1.479614781423725e+00	-5.656191816167999e-01	3.082021151746108e-03	-1.762112830569681e-05	6.696182271994169e-06	8.052132072213624e-09	0.000000000000000e+00	0.000000000000000e+00	
4256	2.218486164084418e+00	1.833408010419670e+00	-3.897370151032874e-03	1.600754215716668e-05	-4.502150506569698e-06	-1.194518681477846e-08	0.000000000000000e+00	0.000000000000000e+00	
4257	-1.598234830370711e+00	9.369264262032017e-01	-1.749724292212084e-03	1.268107239459953e-05	8.134994281659920e-06	-5.468275423645571e-09	0.000000000000000e+00	0.000000000000000e+00	
4258	-3.149765137667095e-01	3.175738982772271e+00	-2.836482575298550e-03	1.156141489398851e-05	7.014031744913326e-06	-8.717545576434865e-09	0.000000000000000e+00	0.000000000000000e+00	
4259	2.098250043595704e+00	-2.245657954906833e+00	2.633142923502182e-03	-1.070298591092348e-05	-5.957629665179213e-06	8.000200947749519e-09	0.000000000000000e+00	0.000000000000000e+00	
4260	-1.628548815663071e+00	1.596385879402931e+00	-8.996172290158013e-04	4.954241844357324e-06	7.520650431965941e-06	-2.840221714297762e-09	0.000000000000000e+00	0.000000000000000e+00	
4261	-1.385789862013403e+00	2.444243822452671e+00	-1.217460402759225e-03	5.220333760424246e-06	7.225711496364399e-06	-3.792177278435971e-09	0.000000000000000e+00	0.000000000000000e+00	
4262	-8.348571158745305e-01	2.792943867924492e+00	-1.951161172301407e-03	8.058784651846469e-06	7.483027389724291e-06	-6.008094757769667e-09	0.000000000000000e+00	0.000000000000000e+00	
4263	2.213766234963619e+00	-1.919481072564726e+00	2.256856576631345e-03	-9.146590523416308e-06	-6.817899952735245e-06	6.861232119445185e-09	0.000000000000000e+00	0.000000000000000e+00	
4264	-1.391403845906216e+00	-3.920479280469890e-01	5.558898712726748e-03	-3.641151134224540e-05	4.950452319597599e-06	1.528020612732898e-08	0.000000000000000e+00	0.000000000000000e+00	
4265	-1.443800860570353e+00	4.903277650478073e-01	-4.062151398480742e-03	3.018255696673601e-05	9.327288212425069e-06	-1.193131747706525e-08	0.000000000000000e+00	0.000000000000000e+00	
4266	-1.265395817788061e+00	2.027666727738809e-01	-8.847318806083589e-03	6.761584133725816e-05	8.748707656368030e-06	-2.656142245760680e-08	0.000000000000000e+00	0.000000000000000e+00	
4267	-1.201787770650734e+00	-1.295358159200314e-01	4.675852912245926e-03	-3.637612867144955e-05	9.368418658892733e-06	1.777414061061935e-08	0.000000000000000e+00	0.000000000000000e+00	
4268	2.450249057701297e+00	-4.745267029031214e-01	-1.560050786161834e-04	7.994784074312320e-07	-9.116988831553804e-06	-5.339249013941495e-10	0.000000000000000e+00	0.000000000000000e+00	
4269	2.336307126588537e+00	3.417094909344869e-01	-1.987642564273626e-03	8.364253762322068e-06	-9.271950040174963e-06	-6.145820682263812e-09	0.000000000000000e+00	0.000000000000000e+00	
4270	2.574094167666353e+00	-7.055948999715526e-01	1.599503407979755e-04	-5.131787781260708e-07	-8.189606525838386e-06	4.332911446987131e-10	0.000000000000000e+00	0.000000000000000e+00	
4271	2.498241041628380e+00	1.331014042973166e+00	-2.961576727839798e-03	1.222059664293990e-05	-5.761270717208383e-06	-9.119629785304853e-09	0.000000000000000e+00	0.000000000000000e+00	
4272	2.183070971700658e+00	1.716143002918059e-01	-1.838041075843152e-03	7.801263264007901e-06	-1.095384957679990e-05	-5.688749445219895e-09	0.000000000000000e+00	0.000000000000000e+00	
4273	2.164902052177152e+00	-1.425642075113937e-01	-9.109223558021003e-04	3.954529555775284e-06	-1.159985768218823e-05	-2.852172154590266e-09	0.000000000000000e+00	0.000000000000000e+00	
4274	-1.557702822914585e+00	-7.655811946665904e-01	1.823482925475644e-03	-9.672650863236972e-06	7.361846079300842e-06	5.684551020357662e-09	0.000000000000000e+00	0.000000000000000e+00	
4275	-1.173977792731964e+00	9.610438790145855e-02	-8.887110682911117e-03	7.273447172466225e-05	1.091388840345765e-05	-3.046814370713643e-08	0.000000000000000e+00	0.000000000000000e+00	
4276	-1.096780840408239e+00	-1.094007248428847e-02	-3.283963848466199e-03	3.032252958845547e-05	1.331917013990047e-05	-1.201970080981101e-08	0.000000000000000e+00	0.000000000000000e+00	
4277	2.023536037405134e+00	7.673696317436488e-03	-1.518375518728749e-03	6.510810673300734e-06	-1.313898478299420e-05	-4.719048231371436e-09	0.000000000000000e+00	0.000000000000000e+00	
4278	-1.559052794494594e+00	1.992402947353100e+00	-9.589152006743170e-04	4.520620669073346e-06	7.356739793679968e-06	-3.029057572435448e-09	0.000000000000000e+00	0.000000000000000e+00	
4279	-1.369592865883667e+00	-2.513015944941191e+00	2.062455499843680e-03	-8.566753298919481e-06	5.151631941826631e-06	6.288476348715275e-09	0.000000000000000e+00	0.000000000000000e+00	
4280	-1.024871810509642e+00	-2.965626917041754e+00	2.429770257516414e-03	-1.005915281807135e-05	4.529408488915549e-06	7.407810260995494e-09	0.000000000000000e+00	0.000000000000000e+00	
4281	-1.355673844820802e+00	3.340493698515086e-01	-6.355226647033740e-03	4.615673311201276e-05	8.695058086814722e-06	-1.742064256402808e-08	0.000000000000000e+00	0.000000000000000e+00	
4282	-1.655750801168489e+00	-1.641723965291670e+00	1.642906999742354e-03	-6.982607444238731e-06	5.992046205255293e-06	4.977482286090168e-09	0.000000000000000e+00	0.000000000000000e+00	
4283	-1.659939809367614e+00	-1.293539032798270e+00	1.596636476491295e-03	-7.087408296737721e-06	6.325186310223197e-06	4.817729052954843e-09	0.000000000000000e+00	0.000000000000000e+00	
4284	2.311956019269383e+00	-2.905442108439161e-01	-5.040006441832791e-04	2.249065148975379e-06	-1.022705158746104e-05	-1.592185360112880e-09	0.000000000000000e+00	0.000000000000000e+00	
4285	2.481998049498529e+00	5.669563981504234e-01	-2.132593243935932e-03	8.901129535777966e-06	-7.846864723040095e-06	-6.580793443593171e-09	0.000000000000000e+00	0.000000000000000e+00	
4286	2.455521200234013e+00	9.799042950375573e-01	-2.751074236966375e-03	1.138963159758779e-05	-6.885294787633244e-06	-8.478407554945316e-09	0.000000000000000e+00	0.000000000000000e+00	
4287	9.742148991203896e-01	-3.439445021294961e+00	3.653477085327138e-03	-1.498126779469087e-05	-7.507938399051136e-07	1.113581556902596e-08	0.000000000000000e+00	0.000000000000000e+00	
4288	1.888241135245435e+00	2.558957104542225e+00	-4.474541278330027e-03	1.830645233678893e-05	-1.772460412090731e-06	-1.375760972277809e-08	0.000000000000000e+00	0.000000000000000e+00	
4289	2.221716031501274e-02	3.419447844419824e+00	-3.343136393579993e-03	1.358902197491781e-05	6.234161035056587e-06	-1.028996385463707e-08	0.000000000000000e+00	0.000000000000000e+00	
4290	-1.863348809740386e+00	1.841696904446873e+00	-7.595706579747040e-04	3.899620179707102e-06	6.936983875903742e-06	-2.421335552513732e-09	0.000000000000000e+00	0.000000000000000e+00	
4291	1.627731082766793e+00	-2.890023971122098e+00	3.422062712321094e-03	-1.398238664923603e-05	-3.635351196630957e-06	1.042582652334824e-08	0.000000000000000e+00	0.000000000000000e+00	
4292	-1.837801881726900e+00	1.062097969090859e+00	-1.316769335603589e-03	9.485280030326782e-06	7.531630313624788e-06	-4.197847509741962e-09	0.000000000000000e+00	0.000000000000000e+00	
4293	-1.791318824638855e+00	-8.318802180573832e-01	1.692575066135661e-03	-8.507558422066365e-06	6.731536694673241e-06	4.946478188500619e-09	0.000000000000000e+00	0.000000000000000e+00	
4294	1.981136090441260e+00	-2.536997111694472e+00	2.878943110460865e-03	-1.172468272110562e-05	-5.091966675294432e-06	8.744537240204541e-09	0.000000000000000e+00	0.000000000000000e+00	
4295	-7.210497795956167e-01	-3.305597033260812e+00	2.701300639511939e-03	-1.115861498009728e-05	3.878691319831219e-06	8.217285923548115e-09	0.000000000000000e+00	0.000000000000000e+00	
4296	5.833425118135060e-02	-3.419333912835178e+00	3.438304167286890e-03	-1.415831599282901e-05	2.322349094768210e-06	1.047974542523248e-08	0.000000000000000e+00	0.000000000000000e+00	
4297	-1.326657832532285e+00	5.775345544636687e-02	-6.705098803790324e-03	5.891028162501984e-05	1.163629382560956e-05	-2.498847583967669e-08	0.000000000000000e+00	0.000000000000000e+00	
4298	2.377336114552532e+00	2.154843101027569e+00	-3.494111228391564e-03	1.434766366705952e-05	-3.534284721922920e-06	-1.075478874426897e-08	0.000000000000000e+00	0.000000000000000e+00	
4299	2.517374129276520e+00	-2.801052024586806e-01	-5.696680200510756e-04	2.498047550712340e-06	-8.730786225224935e-06	-1.795827192953956e-09	0.000000000000000e+00	0.000000000000000e+00	
4300	2.507747028125519e+00	1.654544003238936e+00	-3.118396996305485e-03	1.284271899158792e-05	-4.875435929440404e-06	-9.610350995058113e-09	0.000000000000000e+00	0.000000000000000e+00	
4301	-1.889811818664050e+00	-1.910886027252246e+00	1.516050058028682e-03	-6.366171845153651e-06	5.502492964953681e-06	4.582370975434275e-09	0.000000000000000e+00	0.000000000000000e+00	
