"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
13116,-1.194180583953860e+01,-2.069236946105960e+01,1.179994197899670e+01,-5.322453323041222e-02,2.521049834794033e-02,3.630374760171843e-05,0.000000000000000e+00,0.000000000000000e+00,
13117,6.266400218009950e-02,8.650100231170650e-01,-3.280003837392974e+02,1.476339075634255e+00,8.012147235387678e-01,-1.024803350875402e-03,0.000000000000000e+00,0.000000000000000e+00,
13118,1.303219944238660e-01,8.828729987144470e-01,-3.779452130204089e+02,1.677060428162630e+00,7.526692861794628e-01,-1.180616361381800e-03,0.000000000000000e+00,0.000000000000000e+00,
13119,4.284999798983340e-03,8.372449874877930e-01,-2.851869733735321e+02,1.306975153283344e+00,8.321123818903655e-01,-8.914258107776748e-04,0.000000000000000e+00,0.000000000000000e+00,
13120,1.991109997034070e-01,8.582659959793090e-01,-4.411649272285428e+02,1.939215564728038e+00,7.067606328886475e-01,-1.378227988400199e-03,0.000000000000000e+00,0.000000000000000e+00,
13121,2.631860077381130e-01,8.417869806289670e-01,-4.873528628124173e+02,2.131290033358003e+00,6.248169834187768e-01,-1.521733415738583e-03,0.000000000000000e+00,0.000000000000000e+00,
13122,3.255720138549800e-01,8.213139772415160e-01,-5.162824436518508e+02,2.255780412083428e+00,5.308488514879461e-01,-1.611487932234007e-03,0.000000000000000e+00,0.000000000000000e+00,
13123,3.850179910659790e-01,7.973189949989320e-01,-5.309550177622888e+02,2.324602616558108e+00,4.475068783765540e-01,-1.657778606309850e-03,0.000000000000000e+00,0.000000000000000e+00,
13124,4.412640035152440e-01,7.694640159606930e-01,-5.436785833643349e+02,2.385902542951512e+00,3.844518717673966e-01,-1.698338547694003e-03,0.000000000000000e+00,0.000000000000000e+00,
13125,4.946860074996950e-01,7.383829951286320e-01,-5.629732528228951e+02,2.473027875825863e+00,3.320303188133408e-01,-1.758886735511102e-03,0.000000000000000e+00,0.000000000000000e+00,
13126,5.460489988327030e-01,7.050719857215880e-01,-5.892054987233686e+02,2.587802092384035e+00,2.753722747196227e-01,-1.840572739764653e-03,0.000000000000000e+00,0.000000000000000e+00,
13127,1.838026046752930e+00,4.904640018939970e-01,-1.074097215632428e+02,4.887164923069167e-01,-5.285131821099129e-01,-3.359627744356956e-04,0.000000000000000e+00,0.000000000000000e+00,
13128,1.918197989463810e+00,4.433149993419650e-01,-9.154498255365016e+01,4.184939635343594e-01,-5.089757074585454e-01,-2.863345156415147e-04,0.000000000000000e+00,0.000000000000000e+00,
13129,1.920559048652650e+00,3.433490097522740e-01,-8.042937787733267e+01,3.700974204488577e-01,-5.287493895510537e-01,-2.516456427833684e-04,0.000000000000000e+00,0.000000000000000e+00,
13130,1.627841949462890e+00,7.130219936370850e-01,-1.711825855307546e+02,7.683419548491529e-01,-5.208076572835769e-01,-5.348393873681119e-04,0.000000000000000e+00,0.000000000000000e+00,
13131,1.546903967857360e+00,7.540069818496700e-01,-1.963285783700590e+02,8.784173817499492e-01,-5.193015950397971e-01,-6.133492501857856e-04,0.000000000000000e+00,0.000000000000000e+00,
13132,1.464562058448790e+00,7.888360023498540e-01,-2.241954184100667e+02,1.000099062811226e+00,-5.119883718505563e-01,-7.003680098352256e-04,0.000000000000000e+00,0.000000000000000e+00,
13133,1.382488965988160e+00,8.152449727058410e-01,-2.543178332596553e+02,1.131308668966652e+00,-4.986469606005474e-01,-7.944531399340469e-04,0.000000000000000e+00,0.000000000000000e+00,
13134,1.300325989723210e+00,8.324850201606750e-01,-2.869852708051318e+02,1.273272215109155e+00,-4.788099264262932e-01,-8.964585599920050e-04,0.000000000000000e+00,0.000000000000000e+00,
13135,1.052984952926640e+00,8.380060195922850e-01,-4.004213973119209e+02,1.763592934548543e+00,-3.574764448414781e-01,-1.250358206706220e-03,0.000000000000000e+00,0.000000000000000e+00,
13136,7.782968997955320e+00,1.504584503173830e+01,-2.048287168537101e+01,9.091875628049255e-02,-9.916644373808835e-03,-6.465256814570774e-05,0.000000000000000e+00,0.000000000000000e+00,
13137,6.623238086700440e+00,1.517744731903080e+01,-2.218805560348495e+01,9.829762412141674e-02,-6.323208753940269e-03,-6.997836311742129e-05,0.000000000000000e+00,0.000000000000000e+00,
13138,3.823759078979490e+00,1.628988456726070e+01,-2.442315048164450e+01,1.076129975243505e-01,7.438358954188744e-03,-7.696859326188089e-05,0.000000000000000e+00,0.000000000000000e+00,
13139,4.394790172576900e+00,1.526314163208010e+01,-2.523588139240914e+01,1.113621460951358e-01,3.136567927926734e-03,-7.949230645685110e-05,0.000000000000000e+00,0.000000000000000e+00,
13140,5.499162197113040e+00,1.524787521362300e+01,-2.379035355790431e+01,1.051920106839040e-01,-1.992826594124689e-03,-7.498110887733546e-05,0.000000000000000e+00,0.000000000000000e+00,
13141,1.021359634399410e+01,1.459961032867430e+01,-1.699904986300993e+01,7.574821634488936e-02,-1.496758475954005e-02,-5.377166005972522e-05,0.000000000000000e+00,0.000000000000000e+00,
13142,1.053683757781980e+01,1.339051914215090e+01,-1.673688619811306e+01,7.471400980620238e-02,-1.817676737380148e-02,-5.294191831014386e-05,0.000000000000000e+00,0.000000000000000e+00,
13143,1.313165283203120e+01,1.012324810028080e+01,-1.267177914369542e+01,5.704668703108087e-02,-2.535714088033839e-02,-4.022588291729945e-05,0.000000000000000e+00,0.000000000000000e+00,
13144,1.079393005371090e+01,1.221944046020510e+01,-1.640930130790486e+01,7.338940230884933e-02,-2.135075618953459e-02,-5.190901707075320e-05,0.000000000000000e+00,0.000000000000000e+00,
13145,1.098723316192630e+01,1.108615207672120e+01,-1.602550686097772e+01,7.181512096806807e-02,-2.449359579209470e-02,-5.070222973945995e-05,0.000000000000000e+00,0.000000000000000e+00,
13146,1.205946636199950e+01,1.064231014251710e+01,-1.426994275729677e+01,6.409138769460268e-02,-2.510713201201491e-02,-4.521873147209202e-05,0.000000000000000e+00,0.000000000000000e+00,
13147,1.397006702423100e+01,7.188496112823490e+00,-1.037479065433952e+01,4.708767321842602e-02,-3.022711095918438e-02,-3.302982688869238e-05,0.000000000000000e+00,0.000000000000000e+00,
13148,1.485356712341310e+01,6.456818103790280e+00,-9.095929000466974e+00,4.142145953517175e-02,-2.974696552888769e-02,-2.903137123853114e-05,0.000000000000000e+00,0.000000000000000e+00,
13149,1.419727134704590e+01,9.524109840393070e+00,-1.122436953442448e+01,5.065579434780360e-02,-2.534058723579407e-02,-3.570271134262730e-05,0.000000000000000e+00,0.000000000000000e+00,
13150,1.411490345001220e+01,8.325338363647459e+00,-1.080862849413384e+01,4.891118478868584e-02,-2.776428901124702e-02,-3.439482788815301e-05,0.000000000000000e+00,0.000000000000000e+00,
13151,1.568812274932860e+01,5.659736156463620e+00,-7.958417580205698e+00,3.637747552789347e-02,-2.922110187918524e-02,-2.547820173850537e-05,0.000000000000000e+00,0.000000000000000e+00,
13152,-2.362879037857060e+00,1.583127403259280e+01,-2.316363366264856e+01,1.007455402223821e-01,4.099016495794554e-02,-7.303202778026446e-05,0.000000000000000e+00,0.000000000000000e+00,
13153,1.887264966964720e+00,1.710050010681150e+01,-2.426820755837685e+01,1.065268465332851e-01,1.774403834278231e-02,-7.650432978657984e-05,0.000000000000000e+00,0.000000000000000e+00,
13154,9.740819931030270e-01,8.181830048561100e-01,-4.430590918501379e+02,1.947480304289404e+00,-2.991081017903434e-01,-1.383492971777492e-03,0.000000000000000e+00,0.000000000000000e+00,
13155,8.906239867210390e-01,7.811679840087890e-01,-4.938488385791445e+02,2.167057972476055e+00,-2.249384898612128e-01,-1.542151563817829e-03,0.000000000000000e+00,0.000000000000000e+00,
13156,8.254160284996030e-01,7.578269839286800e-01,-5.300159343259216e+02,2.323116126832431e+00,-1.473638370487666e-01,-1.655116252866397e-03,0.000000000000000e+00,0.000000000000000e+00,
13157,7.646250128746030e-01,7.308750152587890e-01,-5.634885087382561e+02,2.468285016574710e+00,-6.469973154335963e-02,-1.759674842561830e-03,0.000000000000000e+00,0.000000000000000e+00,
13158,6.721770167350770e-01,6.543809771537780e-01,-6.297376770391762e+02,2.762192556823966e+00,7.263495401787620e-02,-1.966426732775852e-03,0.000000000000000e+00,0.000000000000000e+00,
13159,6.286069750785830e-01,6.284149885177610e-01,-6.496504342015061e+02,2.854000323640023e+00,1.483701707143535e-01,-2.028670323713761e-03,0.000000000000000e+00,0.000000000000000e+00,
13160,-3.382076025009160e+00,1.653042602539060e+01,-2.089311962546795e+01,9.067287322172599e-02,4.264401461241075e-02,-6.595622263702361e-05,0.000000000000000e+00,0.000000000000000e+00,
13161,-4.380403995513920e+00,1.594349575042720e+01,-1.971316935830954e+01,8.530323726228317e-02,4.702859223436019e-02,-6.227055765835942e-05,0.000000000000000e+00,0.000000000000000e+00,
13162,-6.215226173400880e+00,1.456073474884030e+01,-1.684881801824949e+01,7.241419996096579e-02,5.413322829210970e-02,-5.333653731098093e-05,0.000000000000000e+00,0.000000000000000e+00,
13163,-5.332611083984380e+00,1.528607654571530e+01,-1.833327330464428e+01,7.907644626360245e-02,5.087098750504081e-02,-5.796696582451568e-05,0.000000000000000e+00,0.000000000000000e+00,
13164,-9.968499839305880e-02,8.166890144348140e-01,-2.135520642179704e+02,1.017398337860304e+00,8.171111422591284e-01,-6.676142243059795e-04,0.000000000000000e+00,0.000000000000000e+00,
13165,-1.677699983119960e-01,7.853909730911250e-01,-1.756257377865768e+02,8.688046335242063e-01,7.989631815041875e-01,-5.489718829057932e-04,0.000000000000000e+00,0.000000000000000e+00,
13166,-2.468010038137440e-01,7.851240038871770e-01,-1.430538791308258e+02,7.335791975695252e-01,7.488826055240414e-01,-4.472153803257475e-04,0.000000000000000e+00,0.000000000000000e+00,
13167,-9.472180366516110e+00,1.229811763763430e+01,-1.054070818784850e+01,4.448758683337539e-02,5.831561332953067e-02,-3.362574502820876e-05,0.000000000000000e+00,0.000000000000000e+00,
13168,-8.831199645996090e+00,1.321721744537350e+01,-1.192073624972983e+01,5.060175398113737e-02,5.695871860715611e-02,-3.794181609623740e-05,0.000000000000000e+00,0.000000000000000e+00,
13169,-8.119238853454590e+00,1.411681079864500e+01,-1.332528104103107e+01,5.684544028890069e-02,5.520778505283307e-02,-4.232950769171270e-05,0.000000000000000e+00,0.000000000000000e+00,
13170,-7.329261779785160e+00,1.497999382019040e+01,-1.473843240718803e+01,6.314805868716299e-02,5.303626157669532e-02,-4.674050579890089e-05,0.000000000000000e+00,0.000000000000000e+00,
13171,-1.288317775726320e+01,9.021377563476561e+00,-4.563061097822218e+00,1.840765495061177e-02,5.581114022996311e-02,-1.489748402099104e-05,0.000000000000000e+00,0.000000000000000e+00,
13172,-1.274104404449460e+01,1.019015693664550e+01,-5.443835388314389e+00,2.224279595700748e-02,5.478053370826479e-02,-1.768399923793611e-05,0.000000000000000e+00,0.000000000000000e+00,
13173,-1.236665439605710e+01,1.131666088104250e+01,-6.451471129604873e+00,2.665443098675606e-02,5.412129172865805e-02,-2.084339392277424e-05,0.000000000000000e+00,0.000000000000000e+00,
13174,-1.062121963500980e+01,1.240981197357180e+01,-8.972201974165996e+00,3.766371926393766e-02,5.587706969729658e-02,-2.872779337704191e-05,0.000000000000000e+00,0.000000000000000e+00,
13175,-1.252291870117190e+01,1.347588825225830e+01,-7.356721323923764e+00,3.071638768035998e-02,5.063487402215777e-02,-2.368720539361132e-05,0.000000000000000e+00,0.000000000000000e+00,
13176,-2.727169990539550e-01,7.160519957542421e-01,-1.295161467116299e+02,6.983813568948183e-01,7.602365640678536e-01,-4.048136890588508e-04,0.000000000000000e+00,0.000000000000000e+00,
13177,-3.408930003643040e-01,7.000309824943540e-01,-1.101044037127989e+02,6.227571569708428e-01,7.178953678675986e-01,-3.440864628956636e-04,0.000000000000000e+00,0.000000000000000e+00,
13178,-4.131369888782500e-01,6.813459992408750e-01,-9.467461247523624e+01,5.645252932313989e-01,6.761150157481990e-01,-2.958009105548139e-04,0.000000000000000e+00,0.000000000000000e+00,
13179,-4.862770140171050e-01,6.568620204925540e-01,-8.297532090181977e+01,5.241439359711035e-01,6.381155991782952e-01,-2.591689786892663e-04,0.000000000000000e+00,0.000000000000000e+00,
13180,-1.401901912689210e+01,5.290708065032960e+00,-1.503699469172162e+00,5.632518858146848e-03,5.497792635094853e-02,-4.573833677616919e-06,0.000000000000000e+00,0.000000000000000e+00,
13181,-1.405943870544430e+01,6.380368232727050e+00,-1.976033120627984e+00,7.535397306313162e-03,5.463465458087385e-02,-6.927321781982432e-06,0.000000000000000e+00,0.000000000000000e+00,
13182,-1.498256015777590e+01,4.688951969146730e+00,-8.074706079894374e-01,4.029056339130496e-03,5.238162527142350e-02,-3.409990153698679e-06,0.000000000000000e+00,0.000000000000000e+00,
13183,-1.401611518859860e+01,7.501436233520510e+00,-2.804926894466872e+00,1.091266705368529e-02,5.406891284135195e-02,-9.372024628429193e-06,0.000000000000000e+00,0.000000000000000e+00,
13184,-1.394169425964360e+01,8.647097587585449e+00,-3.603590576244271e+00,1.430734137132484e-02,5.339330913080454e-02,-1.189067696304818e-05,0.000000000000000e+00,0.000000000000000e+00,
13185,-5.595470070838930e-01,6.258360147476200e-01,-7.439493964096576e+01,4.998182250189058e-01,6.041586542842252e-01,-2.323245197148974e-04,0.000000000000000e+00,0.000000000000000e+00,
13186,-6.330429911613460e-01,5.877900123596190e-01,-6.847744037289922e+01,4.904759487466898e-01,5.737937783619182e-01,-2.138708367552376e-04,0.000000000000000e+00,0.000000000000000e+00,
13187,-7.074180245399480e-01,5.420489907264709e-01,-6.504799367847630e+01,4.966501247094258e-01,5.463889952335582e-01,-2.033297576015111e-04,0.000000000000000e+00,0.000000000000000e+00,
13188,-8.829270005226140e-01,4.421859979629520e-01,-6.508259562658230e+01,5.500260211060303e-01,4.909133732773555e-01,-2.036962159211338e-04,0.000000000000000e+00,0.000000000000000e+00,
13189,-7.865269780159000e-01,4.873079955577850e-01,-6.419376560601670e+01,5.207989709718128e-01,5.207786321965040e-01,-2.011060628089911e-04,0.000000000000000e+00,0.000000000000000e+00,
13190,-8.929319977760311e-01,3.485659956932070e-01,-7.711394035985653e+01,6.734257367190523e-01,4.957248075621726e-01,-2.382571737202659e-04,0.000000000000000e+00,0.000000000000000e+00,
13191,-9.578030109405520e-01,2.029249966144560e-01,-1.127692925332306e+02,9.947182384091078e-01,5.067832662747932e-01,-3.473831112981377e-04,0.000000000000000e+00,0.000000000000000e+00,
13192,-1.548189544677730e+01,-4.584399983286860e-02,-4.129527264896197e+01,4.409499237632794e-01,6.454956384632966e-02,-2.037576690079575e-04,0.000000000000000e+00,0.000000000000000e+00,
13193,-1.482826805114750e+01,7.911549806594850e-01,-3.352191393827071e+01,2.943164760842542e-01,5.305531852628786e-02,-1.180399466892390e-04,0.000000000000000e+00,0.000000000000000e+00,
13194,-1.527096176147460e+01,1.820731997489930e+00,-1.028779157855656e+01,5.438890393012970e-02,5.045204295955388e-02,-8.021468487621078e-06,0.000000000000000e+00,0.000000000000000e+00,
13195,-1.612892723083500e+01,-9.807220101356510e-01,-3.429549028081441e+01,3.883904064281714e-01,7.463070524599626e-02,-1.834007490868425e-04,0.000000000000000e+00,0.000000000000000e+00,
13196,-1.666586875915530e+01,1.146240010857580e-01,-3.801881393041830e+01,3.957309001384754e-01,5.748021478259948e-02,-1.803855693467567e-04,0.000000000000000e+00,0.000000000000000e+00,
13197,-1.565434169769290e+01,2.894413948059080e+00,2.700908192202249e+00,-2.295194011088339e-02,5.321324010777104e-02,1.012982877898968e-05,0.000000000000000e+00,0.000000000000000e+00,
13198,-1.595103931427000e+01,4.017807006835940e+00,1.582437431898192e+00,-6.333951895948605e-03,5.124132179688728e-02,-9.492715299101203e-07,0.000000000000000e+00,0.000000000000000e+00,
13199,-9.799739718437190e-01,4.688199982047080e-02,-2.950153416259476e+02,2.592218787593094e+00,5.095178760330887e-01,-9.496110541019642e-04,0.000000000000000e+00,0.000000000000000e+00,
13200,-9.344879984855650e-01,-3.797699883580210e-02,-2.477828281080221e+02,3.124821905613783e+00,6.192150194177446e-01,-1.448464656333437e-03,0.000000000000000e+00,0.000000000000000e+00,
13201,-9.735180139541630e-01,-1.250720024108890e-01,-6.102595375545378e+01,1.781397139891657e+00,5.906899368659779e-01,-1.030913036248469e-03,0.000000000000000e+00,0.000000000000000e+00,
13202,-9.664649963378910e-01,-2.201880067586900e-01,1.170177201912808e+02,-6.131145559182601e-01,3.865926761199633e-01,2.408105563189609e-04,0.000000000000000e+00,0.000000000000000e+00,
13203,-1.558540821075440e+01,-2.010715007781980e+00,-1.527537624588062e+01,1.550610107892633e-01,6.691810965787821e-02,-6.134818560346666e-05,0.000000000000000e+00,0.000000000000000e+00,
13204,-1.679915046691890e+01,-2.003545045852660e+00,-1.783173563509426e+01,1.836697482865449e-01,6.583542832587205e-02,-7.666752110493259e-05,0.000000000000000e+00,0.000000000000000e+00,
13205,-1.481565093994140e+01,-4.958107948303220e+00,8.939835819282841e+00,-4.222929151622137e-02,4.423583624196614e-02,2.170372919996038e-05,0.000000000000000e+00,0.000000000000000e+00,
13206,-9.559820294380190e-01,-3.155499994754790e-01,1.598135525933656e+02,-1.187295847065142e+00,2.761379345675801e-01,5.704101608656986e-04,0.000000000000000e+00,0.000000000000000e+00,
13207,-9.446690082550050e-01,-4.118199944496150e-01,1.189075420720427e+02,-6.830635954817966e-01,3.222132820970121e-01,3.324602701064007e-04,0.000000000000000e+00,0.000000000000000e+00,
13208,-9.336950182914729e-01,-5.086740255355831e-01,8.815688283251198e+01,-4.703044180065818e-01,3.415645430020619e-01,2.787394141951364e-04,0.000000000000000e+00,0.000000000000000e+00,
13209,-8.415300250053410e-01,-5.313469767570500e-01,9.229078154104356e+01,-4.888509587095117e-01,3.489017695332831e-01,2.967018426505669e-04,0.000000000000000e+00,0.000000000000000e+00,
13210,-7.514500021934510e-01,-5.663390159606930e-01,9.865997937631106e+01,-5.040792017802096e-01,3.561372954160476e-01,3.093819370826171e-04,0.000000000000000e+00,0.000000000000000e+00,
13211,-1.524954986572270e+01,-6.051721096038820e+00,7.082252192476013e+00,-3.184744099602065e-02,4.502600022631843e-02,2.044520902356157e-05,0.000000000000000e+00,0.000000000000000e+00,
13212,-1.440087413787840e+01,-6.917448997497560e+00,7.861261061904901e+00,-3.695484910949477e-02,4.534520731712140e-02,2.490097450087497e-05,0.000000000000000e+00,0.000000000000000e+00,
13213,-1.350299644470210e+01,-7.742815971374510e+00,9.351508544135184e+00,-4.351853856579062e-02,4.497477555630404e-02,2.860898020376418e-05,0.000000000000000e+00,0.000000000000000e+00,
13214,-1.318395900726320e+01,-9.425255775451660e+00,1.028869986971578e+01,-4.740837809954018e-02,4.253489413975984e-02,3.158498081085413e-05,0.000000000000000e+00,0.000000000000000e+00,
13215,-6.926950216293331e-01,-6.394140124320979e-01,1.019317983085793e+02,-4.981088955820791e-01,3.546168979504712e-01,3.169844360335267e-04,0.000000000000000e+00,0.000000000000000e+00,
13216,-6.236709952354430e-01,-6.930469870567320e-01,1.073839018492732e+02,-5.137974089791044e-01,3.553460497926306e-01,3.347855929601654e-04,0.000000000000000e+00,0.000000000000000e+00,
13217,-5.520499944686890e-01,-7.410539984703060e-01,1.145644479012158e+02,-5.407108998198182e-01,3.549478474467075e-01,3.572202542506727e-04,0.000000000000000e+00,0.000000000000000e+00,
13218,-1.225258922576900e+01,-1.116394329071040e+01,1.173709499679398e+01,-5.367180050076997e-02,4.010229621921875e-02,3.610553687816263e-05,0.000000000000000e+00,0.000000000000000e+00,
13219,-1.118518638610840e+01,-1.157832145690920e+01,1.306547826829556e+01,-5.953338218597762e-02,3.979553341174285e-02,4.025137515688628e-05,0.000000000000000e+00,0.000000000000000e+00,
13220,-9.033697128295900e+00,-1.231621932983400e+01,1.611006805167668e+01,-7.293248043198104e-02,3.794482516010161e-02,4.975448613105616e-05,0.000000000000000e+00,0.000000000000000e+00,
13221,-1.011188030242920e+01,-1.196991539001460e+01,1.452535774554063e+01,-6.596387436984395e-02,3.909546573180434e-02,4.480749092262953e-05,0.000000000000000e+00,0.000000000000000e+00,
13222,-8.435260772705080e+00,-1.466510677337650e+01,1.648210619453125e+01,-7.428690525396832e-02,3.165306802507666e-02,5.093403982575479e-05,0.000000000000000e+00,0.000000000000000e+00,
13223,-8.763738632202150e+00,-1.347219085693360e+01,1.633389600579320e+01,-7.377497935793552e-02,3.479863974331978e-02,5.045984055617282e-05,0.000000000000000e+00,0.000000000000000e+00,
13224,-4.768050014972690e-01,-7.814350128173830e-01,1.230946547280439e+02,-5.760481443323339e-01,3.544286272373949e-01,3.837970244564154e-04,0.000000000000000e+00,0.000000000000000e+00,
13225,-3.995420038700100e-01,-8.144260048866270e-01,1.326861999766090e+02,-6.175931555248648e-01,3.537292128976485e-01,4.137488013264157e-04,0.000000000000000e+00,0.000000000000000e+00,
13226,-3.083961009979250e+00,-1.606405258178710e+01,2.220935414207131e+01,-9.894895745792497e-02,1.391671730802931e-02,6.882752348469060e-05,0.000000000000000e+00,0.000000000000000e+00,
13227,-3.717768907547000e+00,-1.506412696838380e+01,2.270318690806044e+01,-1.013240602552336e-01,1.819601847661352e-02,7.036829375417424e-05,0.000000000000000e+00,0.000000000000000e+00,
13228,-4.877161979675290e+00,-1.506497001647950e+01,2.120891183573069e+01,-9.487725045152209e-02,2.268609065294450e-02,6.570215685199570e-05,0.000000000000000e+00,0.000000000000000e+00,
13229,-6.051848888397220e+00,-1.499960899353030e+01,1.963325825842188e+01,-8.803980852592450e-02,2.638464809950821e-02,6.077984149732738e-05,0.000000000000000e+00,0.000000000000000e+00,
13230,-7.237955093383790e+00,-1.486642074584960e+01,1.804300606418448e+01,-8.111032593693705e-02,2.934643993939254e-02,5.581142199932550e-05,0.000000000000000e+00,0.000000000000000e+00,
13231,-8.036787033081049e+00,-1.589601802825930e+01,1.656140411226603e+01,-7.449591833243487e-02,2.850300132634967e-02,5.118853020426173e-05,0.000000000000000e+00,0.000000000000000e+00,
13232,2.266138076782230e+00,-1.596518516540530e+01,2.273855068963541e+01,-1.002026107616861e-01,-1.335221888160665e-02,7.046339714094756e-05,0.000000000000000e+00,0.000000000000000e+00,
13233,1.174126982688900e+00,-1.635868263244630e+01,2.294012962569036e+01,-1.013321713691577e-01,-7.373038169943970e-03,7.109619923536311e-05,0.000000000000000e+00,0.000000000000000e+00,
13234,3.431399911642070e-02,-1.668119621276860e+01,2.279417299172389e+01,-1.009209683304945e-01,-1.394930645735688e-03,7.064367672468568e-05,0.000000000000000e+00,0.000000000000000e+00,
13235,-1.148043990135190e+00,-1.692314338684080e+01,2.232366131460247e+01,-9.906325244150525e-02,4.384298985729402e-03,6.917699250081057e-05,0.000000000000000e+00,0.000000000000000e+00,
13236,-2.373119115829470e+00,-1.708732414245610e+01,2.155640084430065e+01,-9.587685504426727e-02,9.816764438602021e-03,6.678437465836019e-05,0.000000000000000e+00,0.000000000000000e+00,
13237,-3.222399950027470e-01,-8.418279886245730e-01,1.431535711687355e+02,-6.638954616852875e-01,3.521815220356539e-01,4.464525584988051e-04,0.000000000000000e+00,0.000000000000000e+00,
13238,-3.084149956703190e-01,-9.279659986495969e-01,1.456036970317469e+02,-6.706353707917225e-01,3.289992412041613e-01,4.541683208723922e-04,0.000000000000000e+00,0.000000000000000e+00,
13239,-2.903240025043490e-01,-1.017634034156800e+00,1.482117263379938e+02,-6.794554903364156e-01,3.052354464354626e-01,4.622942465094066e-04,0.000000000000000e+00,0.000000000000000e+00,
13240,-2.008350044488910e-01,-1.037947058677670e+00,1.605990549788380e+02,-7.353975170663453e-01,2.976701080233183e-01,5.009513386694024e-04,0.000000000000000e+00,0.000000000000000e+00,
13241,-1.092120036482810e-01,-1.054162979125980e+00,1.743176438912368e+02,-7.973661635585002e-01,2.870063752298220e-01,5.437530081370396e-04,0.000000000000000e+00,0.000000000000000e+00,
13242,8.087500184774400e-02,-1.147567033767700e+00,2.019408804055519e+02,-9.196571971989532e-01,2.275744429142631e-01,6.301045239452181e-04,0.000000000000000e+00,0.000000000000000e+00,
13243,1.631029993295670e-01,-1.132555961608890e+00,2.170008176444199e+02,-9.876966190174726e-01,2.099620737610000e-01,6.770115301001576e-04,0.000000000000000e+00,0.000000000000000e+00,
13244,5.271233081817630e+00,-1.559256744384770e+01,1.920571653402848e+01,-8.403858154176268e-02,-2.577133116213172e-02,5.942933838632022e-05,0.000000000000000e+00,0.000000000000000e+00,
13245,4.269165992736820e+00,-1.619261169433590e+01,2.017790949632976e+01,-8.853337181155919e-02,-2.105800613970209e-02,6.246495588626548e-05,0.000000000000000e+00,0.000000000000000e+00,
13246,3.203176975250240e+00,-1.673067665100100e+01,2.090139703550286e+01,-9.194341138000443e-02,-1.590415435140582e-02,6.472433875250532e-05,0.000000000000000e+00,0.000000000000000e+00,
13247,8.282679915428161e-01,-1.127940058708190e+00,2.839212597014006e+02,-1.275542371374233e+00,-2.127898250193914e-01,8.859578205075692e-04,0.000000000000000e+00,0.000000000000000e+00,
13248,7.602909803390500e-01,-1.186651945114140e+00,2.745103616589312e+02,-1.234275695325637e+00,-1.516181117257852e-01,8.566027804733222e-04,0.000000000000000e+00,0.000000000000000e+00,
13249,6.128020286560060e-01,-1.311277031898500e+00,2.495412723808084e+02,-1.123519704401820e+00,-4.864612979375878e-02,7.786482501201773e-04,0.000000000000000e+00,0.000000000000000e+00,
13250,6.898009777069090e-01,-1.248391032218930e+00,2.627385563812696e+02,-1.182154163705956e+00,-9.755310845544925e-02,8.198484672606913e-04,0.000000000000000e+00,0.000000000000000e+00,
13251,4.574120044708250e-01,-1.225797057151790e+00,2.508708586165012e+02,-1.134297376090361e+00,5.368153135869567e-02,7.827821106665051e-04,0.000000000000000e+00,0.000000000000000e+00,
13252,5.321930050849910e-01,-1.267645001411440e+00,2.516152240943698e+02,-1.135313796145480e+00,3.667132361242499e-03,7.851220734704235e-04,0.000000000000000e+00,0.000000000000000e+00,
13253,2.153040021657940e-01,-1.069651961326600e+00,2.322316350887482e+02,-1.058195770106302e+00,2.134882419803174e-01,7.246515409381401e-04,0.000000000000000e+00,0.000000000000000e+00,
13254,2.546420097351070e-01,-1.132073998451230e+00,2.331581778131722e+02,-1.059905752927825e+00,1.775854423814835e-01,7.274021338768463e-04,0.000000000000000e+00,0.000000000000000e+00,
13255,3.069609999656680e-01,-1.198228955268860e+00,2.343264840625131e+02,-1.062725058836568e+00,1.364716702222729e-01,7.311070882301736e-04,0.000000000000000e+00,0.000000000000000e+00,
13256,3.907729983329770e-01,-1.170871973037720e+00,2.503666019194921e+02,-1.134578445246566e+00,1.023553498342502e-01,7.811797711935367e-04,0.000000000000000e+00,0.000000000000000e+00,
13257,1.919348001480100e+00,-8.937270045280460e-01,6.794426715986361e+01,-2.895110685180451e-01,-4.867486946469081e-01,2.115490204393445e-04,0.000000000000000e+00,0.000000000000000e+00,
13258,1.928107023239140e+00,-7.767900228500370e-01,5.801389262374877e+01,-2.447619751736494e-01,-5.078099411590595e-01,1.805579874913852e-04,0.000000000000000e+00,0.000000000000000e+00,
13259,1.809692025184630e+00,-9.350159764289860e-01,8.533187432477709e+01,-3.671589943433416e-01,-5.058401494588631e-01,2.658177509503230e-04,0.000000000000000e+00,0.000000000000000e+00,
13260,1.928794980049130e+00,-6.650310158729550e-01,4.786498736110563e+01,-1.990963166540053e-01,-5.283581398618735e-01,1.488589000177480e-04,0.000000000000000e+00,0.000000000000000e+00,
13261,1.702142000198360e+00,-9.676049947738650e-01,1.048624068456004e+02,-4.546724963710017e-01,-5.219732111755246e-01,3.267739366592153e-04,0.000000000000000e+00,0.000000000000000e+00,
