"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
17598	-4.707913445150107e+00	2.450658046932681e+00	1.013644531238435e+02	-1.761169630736375e+00	7.669453244806340e-03	8.838151320136990e-05	0.000000000000000e+00	0.000000000000000e+00	
17599	-4.782320683739509e+00	2.285864280596930e+00	9.917209711863960e+01	-1.462729166864391e+00	-1.025144110022176e-02	6.228753681195616e-05	0.000000000000000e+00	0.000000000000000e+00	
17600	-4.851514909556365e+00	2.118814642191969e+00	9.720018186897805e+01	-1.074779950088261e+00	-2.947979457900946e-02	2.521055929472607e-05	0.000000000000000e+00	0.000000000000000e+00	
17601	-4.915427836253714e+00	1.949673989542757e+00	9.623628414183223e+01	-5.580458484079327e-01	-5.232219323644220e-02	-3.002757641916945e-05	0.000000000000000e+00	0.000000000000000e+00	
17602	-4.973996389489207e+00	1.778609244052860e+00	9.766415996331170e+01	1.553678931354483e-01	-8.369972076256496e-02	-1.159281068133122e-04	0.000000000000000e+00	0.000000000000000e+00	
17603	-5.027162769171866e+00	1.605789225973178e+00	1.031522077514587e+02	1.192644074502684e+00	-1.339830568924403e-01	-2.527077663019897e-04	0.000000000000000e+00	0.000000000000000e+00	
17604	-5.074874506503802e+00	1.431384487796743e+00	1.133233035648378e+02	2.789543505218765e+00	-2.215290535192953e-01	-4.693428814399744e-04	0.000000000000000e+00	0.000000000000000e+00	
17605	-5.117084515760574e+00	1.255567145943997e+00	1.254066399701636e+02	5.335119928983541e+00	-3.697423208848321e-01	-8.005383872768818e-04	0.000000000000000e+00	0.000000000000000e+00	
17606	-5.153751140759122e+00	1.078510710904663e+00	1.311936741959159e+02	9.347457978260623e+00	-5.925020856478885e-01	-1.276958474484250e-03	0.000000000000000e+00	0.000000000000000e+00	
17607	-5.184838195967388e+00	9.003899160038418e-01	1.179969102988004e+02	1.529802843072023e+01	-8.686127700312926e-01	-1.908528760166203e-03	0.000000000000000e+00	0.000000000000000e+00	
17608	-5.210315002215068e+00	7.213805449613168e-01	7.458039103757697e+01	2.326676005224227e+01	-1.121199233623489e+00	-2.665661638394097e-03	0.000000000000000e+00	0.000000000000000e+00	
17609	-5.230156416970246e+00	5.416592584142433e-01	3.902898421451218e-01	3.256582755755587e+01	-1.227915523094299e+00	-3.468199875902313e-03	0.000000000000000e+00	0.000000000000000e+00	
17610	-5.244342859152042e+00	3.614034195744300e-01	-8.818960759503344e+01	4.161306185761109e+01	-1.075220630839490e+00	-4.192568594799631e-03	0.000000000000000e+00	0.000000000000000e+00	
17611	-5.252860328454774e+00	1.807909191922604e-01	-1.613259465984829e+02	4.829428510953908e+01	-6.335439936802657e-01	-4.700927938545680e-03	0.000000000000000e+00	0.000000000000000e+00	
17612	-5.255700419164565e+00	2.708743602683472e-16	-1.897707290066279e+02	5.076604886081643e+01	1.208633240987017e-09	-4.884230430529911e-03	0.000000000000000e+00	0.000000000000000e+00	
17613	-5.252860328454775e+00	-1.807909191922600e-01	-1.613259476317232e+02	4.829428523751914e+01	6.335439983645609e-01	-4.700927949477269e-03	0.000000000000000e+00	0.000000000000000e+00	
17614	-5.244342859152042e+00	-3.614034195744295e-01	-8.818960918215068e+01	4.161306207696119e+01	1.075220641089800e+00	-4.192568614155831e-03	0.000000000000000e+00	0.000000000000000e+00	
17615	-5.230156416970246e+00	-5.416592584142428e-01	3.902884620416049e-01	3.256582781249308e+01	1.227915539272360e+00	-3.468199899986731e-03	0.000000000000000e+00	0.000000000000000e+00	
17616	-5.210315002215068e+00	-7.213805449613161e-01	7.458039035989597e+01	2.326676029090678e+01	1.121199253563691e+00	-2.665661663007888e-03	0.000000000000000e+00	0.000000000000000e+00	
17617	-5.184838195967389e+00	-9.003899160038412e-01	1.179969104498508e+02	1.529802862195733e+01	8.686127906056773e-01	-1.908528782208027e-03	0.000000000000000e+00	0.000000000000000e+00	
17618	-5.153751140759122e+00	-1.078510710904663e+00	1.311936748996467e+02	9.347458114014715e+00	5.925021044847893e-01	-1.276958492085932e-03	0.000000000000000e+00	0.000000000000000e+00	
17619	-5.117084515760574e+00	-1.255567145943997e+00	1.254066408725339e+02	5.335120017150754e+00	3.697423370540684e-01	-8.005384001156277e-04	0.000000000000000e+00	0.000000000000000e+00	
17620	-5.074874506503802e+00	-1.431384487796743e+00	1.133233043984442e+02	2.789543559324717e+00	2.215290672527538e-01	-4.693428901385796e-04	0.000000000000000e+00	0.000000000000000e+00	
17621	-5.027162769171866e+00	-1.605789225973178e+00	1.031522083456413e+02	1.192644106877795e+00	1.339830689095084e-01	-2.527077716683110e-04	0.000000000000000e+00	0.000000000000000e+00	
17622	-4.973996389489207e+00	-1.778609244052859e+00	9.766416037360590e+01	1.553679122281124e-01	8.369973172648720e-02	-1.159281100094378e-04	0.000000000000000e+00	0.000000000000000e+00	
17623	-4.915427836253714e+00	-1.949673989542757e+00	9.623628442037857e+01	-5.580458375457681e-01	5.232220358678185e-02	-3.002757818920036e-05	0.000000000000000e+00	0.000000000000000e+00	
17624	-4.851514909556365e+00	-2.118814642191969e+00	9.720018207544673e+01	-1.074779944599982e+00	2.947980455419993e-02	2.521055840725738e-05	0.000000000000000e+00	0.000000000000000e+00	
17625	-4.782320683739509e+00	-2.285864280596930e+00	9.917209729822878e+01	-1.462729165052188e+00	1.025145082327870e-02	6.228753647089791e-05	0.000000000000000e+00	0.000000000000000e+00	
17626	-4.707913445150107e+00	-2.450658046932681e+00	1.013644532927432e+02	-1.761169631521571e+00	-7.669443698506888e-03	8.838151321423319e-05	0.000000000000000e+00	0.000000000000000e+00	
17627	-4.628366624749351e+00	-2.613033309647640e+00	1.034377364560527e+02	-1.995149823950525e+00	-2.555248425604719e-02	1.075152815022110e-04	0.000000000000000e+00	0.000000000000000e+00	
17628	-4.543758725645174e+00	-2.772829823961312e+00	1.052800283988026e+02	-2.181597304697083e+00	-4.419477703095012e-02	1.219933483342100e-04	0.000000000000000e+00	0.000000000000000e+00	
17629	-4.454173245619156e+00	-2.929889890006536e+00	1.068749685386609e+02	-2.332263090081320e+00	-6.413169028428772e-02	1.332088782049073e-04	0.000000000000000e+00	0.000000000000000e+00	
17630	-4.359698594724296e+00	-3.084058508460217e+00	1.082362149894356e+02	-2.455459161337620e+00	-8.571349272966611e-02	1.420523002326591e-04	0.000000000000000e+00	0.000000000000000e+00	
17631	-4.260428008034965e+00	-3.235183533508943e+00	1.093877439787770e+02	-2.557174620070503e+00	-1.091794877233002e-01	1.491198760873687e-04	0.000000000000000e+00	0.000000000000000e+00	
17632	-4.156459453635142e+00	-3.383115822998537e+00	1.103526246383894e+02	-2.641801625009284e+00	-1.346837902382616e-01	1.548226683010619e-04	0.000000000000000e+00	0.000000000000000e+00	
17633	-4.047895535935743e+00	-3.527709385619356e+00	1.111530306379757e+02	-2.712607490917843e+00	-1.623309457743485e-01	1.594513619616124e-04	0.000000000000000e+00	0.000000000000000e+00	
17634	-3.934843394416458e+00	-3.668821524982083e+00	1.118068970369641e+02	-2.772057026605051e+00	-1.921802737366555e-01	1.632145514289085e-04	0.000000000000000e+00	0.000000000000000e+00	
17635	-3.817414597892016e+00	-3.806312980441844e+00	1.123301127810868e+02	-2.822027366761761e+00	-2.242652084419474e-01	1.662645534883566e-04	0.000000000000000e+00	0.000000000000000e+00	
17636	-3.695725034407236e+00	-3.940048064531644e+00	1.127348280140095e+02	-2.863965992021925e+00	-2.585915824157400e-01	1.687134132458132e-04	0.000000000000000e+00	0.000000000000000e+00	
17637	-3.569894796869518e+00	-4.069894796869518e+00	1.130315515836364e+02	-2.898994308591560e+00	-2.951495808228746e-01	1.706444465907537e-04	0.000000000000000e+00	0.000000000000000e+00	
17638	-3.440048064531644e+00	-4.195725034407237e+00	1.132280270291377e+02	-2.927991821409625e+00	-3.339108440247445e-01	1.721197134245248e-04	0.000000000000000e+00	0.000000000000000e+00	
17639	-3.306312980441844e+00	-4.317414597892016e+00	1.133308588742953e+02	-2.951647426443488e+00	-3.748361174838223e-01	1.731855517058174e-04	0.000000000000000e+00	0.000000000000000e+00	
17640	-3.168821524982083e+00	-4.434843394416458e+00	1.133447122195822e+02	-2.970508089187729e+00	-4.178729444360593e-01	1.738764696500141e-04	0.000000000000000e+00	0.000000000000000e+00	
17641	-3.027709385619356e+00	-4.547895535935743e+00	1.132734755711549e+02	-2.985004184316693e+00	-4.629603129026835e-01	1.742178818574813e-04	0.000000000000000e+00	0.000000000000000e+00	
17642	-2.883115822998537e+00	-4.656459453635142e+00	1.131197181131866e+02	-2.995480091153676e+00	-5.100275978825163e-01	1.742283854413443e-04	0.000000000000000e+00	0.000000000000000e+00	
17643	-2.735183533508943e+00	-4.760428008034966e+00	1.128854675760959e+02	-3.002206156628138e+00	-5.589968459458186e-01	1.739210897370580e-04	0.000000000000000e+00	0.000000000000000e+00	
17644	-2.584058508460217e+00	-4.859698594724296e+00	1.125718872463623e+02	-3.005399470828820e+00	-6.097831749523106e-01	1.733051123014189e-04	0.000000000000000e+00	0.000000000000000e+00	
17645	-2.429889890006536e+00	-4.954173245619156e+00	1.121797510172359e+02	-3.005228817191683e+00	-6.622950835802515e-01	1.723861694237069e-04	0.000000000000000e+00	0.000000000000000e+00	
17646	-2.272829823961312e+00	-5.043758725645175e+00	1.117093000807857e+02	-3.001829657457047e+00	-7.164363057482422e-01	1.711676575709430e-04	0.000000000000000e+00	0.000000000000000e+00	
17647	-2.113033309647640e+00	-5.128366624749352e+00	1.111604908103481e+02	-2.995305480777250e+00	-7.721044436386741e-01	1.696508571198771e-04	0.000000000000000e+00	0.000000000000000e+00	
17648	-1.950658046932681e+00	-5.207913445150107e+00	1.105329852013153e+02	-2.985738984277878e+00	-8.291941544639092e-01	1.678357536075837e-04	0.000000000000000e+00	0.000000000000000e+00	
17649	-1.785864280596930e+00	-5.282320683739510e+00	1.098262415634368e+02	-2.973191765394081e+00	-8.875943903388073e-01	1.657210607425798e-04	0.000000000000000e+00	0.000000000000000e+00	
17650	-1.618814642191969e+00	-5.351514909556366e+00	1.090395880280970e+02	-2.957712669159540e+00	-9.471927096454307e-01	1.633048360792340e-04	0.000000000000000e+00	0.000000000000000e+00	
17651	-1.449673989542757e+00	-5.415427836253714e+00	1.081722222315742e+02	-2.939337001384689e+00	-1.007871427852158e+00	1.605844569941030e-04	0.000000000000000e+00	0.000000000000000e+00	
17652	-1.278609244052859e+00	-5.473996389489208e+00	1.072233142073315e+02	-2.918092505250748e+00	-1.069512773104780e+00	1.575570373886263e-04	0.000000000000000e+00	0.000000000000000e+00	
17653	-1.105789225973178e+00	-5.527162769171867e+00	1.061919785004231e+02	-2.893998843248613e+00	-1.131994290323395e+00	1.542194515389199e-04	0.000000000000000e+00	0.000000000000000e+00	
17654	-9.313844877967434e-01	-5.574874506503803e+00	1.050773515320859e+02	-2.867071421011049e+00	-1.195194494996962e+00	1.505685363870510e-04	0.000000000000000e+00	0.000000000000000e+00	
17655	-7.555671459439971e-01	-5.617084515760574e+00	1.038785969054895e+02	-2.837321617911330e+00	-1.258987916708749e+00	1.466012344977965e-04	0.000000000000000e+00	0.000000000000000e+00	
17656	-5.785107109046628e-01	-5.653751140759122e+00	1.025949029589268e+02	-2.804758578573610e+00	-1.323250848357244e+00	1.423145588087414e-04	0.000000000000000e+00	0.000000000000000e+00	
17657	-4.003899160038417e-01	-5.684838195967389e+00	1.012255785527374e+02	-2.769390478983352e+00	-1.387856454552082e+00	1.377059084647539e-04	0.000000000000000e+00	0.000000000000000e+00	
17658	-2.213805449613165e-01	-5.710315002215068e+00	9.976991920621165e+01	-2.731224396645544e+00	-1.452680171489733e+00	1.327727740585171e-04	0.000000000000000e+00	0.000000000000000e+00	
17659	-4.165925841424345e-02	-5.730156416970246e+00	9.822744574550180e+01	-2.690268738584818e+00	-1.517595330883023e+00	1.275132645327177e-04	0.000000000000000e+00	0.000000000000000e+00	
17660	1.385965804255700e-01	-5.744342859152043e+00	9.659759233043575e+01	-2.646531346417880e+00	-1.582477745776721e+00	1.219255380734504e-04	0.000000000000000e+00	0.000000000000000e+00	
17661	3.192090808077399e-01	-5.752860328454775e+00	9.488013357235897e+01	-2.600023066304198e+00	-1.647202303689739e+00	1.160085626546337e-04	0.000000000000000e+00	0.000000000000000e+00	
17662	4.999999999999999e-01	-5.755700419164565e+00	9.307465550178388e+01	-2.550754325512144e+00	-1.711646279696005e+00	1.097612800473345e-04	0.000000000000000e+00	0.000000000000000e+00	
17663	6.807909191922601e-01	-5.752860328454775e+00	9.118121037576570e+01	-2.498739693784131e+00	-1.775687265827187e+00	1.031836286347242e-04	0.000000000000000e+00	0.000000000000000e+00	
17664	8.614034195744300e-01	-5.744342859152043e+00	8.919952579752888e+01	-2.443993219775944e+00	-1.839204968862164e+00	9.627531472482318e-05	0.000000000000000e+00	0.000000000000000e+00	
17665	1.041659258414243e+00	-5.730156416970246e+00	8.712994162762017e+01	-2.386533760671634e+00	-1.902080721807981e+00	8.903717503669835e-05	0.000000000000000e+00	0.000000000000000e+00	
17666	1.221380544961317e+00	-5.710315002215068e+00	8.497232015083635e+01	-2.326379455529226e+00	-1.964197367941928e+00	8.146970929583233e-05	0.000000000000000e+00	0.000000000000000e+00	
17667	1.400389916003842e+00	-5.684838195967389e+00	8.272726941860212e+01	-2.263553460755957e+00	-2.025440731522298e+00	7.357462913595072e-05	0.000000000000000e+00	0.000000000000000e+00	
17668	1.578510710904663e+00	-5.653751140759122e+00	8.039476667528879e+01	-2.198078023014898e+00	-2.085697343605659e+00	6.535316391026136e-05	0.000000000000000e+00	0.000000000000000e+00	
17669	1.755567145943997e+00	-5.617084515760574e+00	7.797566426502951e+01	-2.129980195847507e+00	-2.144857989376297e+00	5.680780748967228e-05	0.000000000000000e+00	0.000000000000000e+00	
17670	1.931384487796744e+00	-5.574874506503802e+00	7.547002808076729e+01	-2.059286008126328e+00	-2.202813228190735e+00	4.794042760549882e-05	0.000000000000000e+00	0.000000000000000e+00	
17671	2.105789225973178e+00	-5.527162769171866e+00	7.287892156922697e+01	-1.986025711304092e+00	-2.259458984002861e+00	3.875417484245365e-05	0.000000000000000e+00	0.000000000000000e+00	
17672	2.278609244052860e+00	-5.473996389489207e+00	7.020247022466057e+01	-1.910228529923366e+00	-2.314689955981414e+00	2.925143853035700e-05	0.000000000000000e+00	0.000000000000000e+00	
17673	2.449673989542757e+00	-5.415427836253714e+00	6.744190882870291e+01	-1.831927007087900e+00	-2.368407082318278e+00	1.943587594489597e-05	0.000000000000000e+00	0.000000000000000e+00	
17674	2.618814642191969e+00	-5.351514909556365e+00	6.459739282867342e+01	-1.751152771659563e+00	-2.420509069060362e+00	9.310260096640491e-06	0.000000000000000e+00	0.000000000000000e+00	
17675	2.785864280596930e+00	-5.282320683739510e+00	6.167028485706794e+01	-1.667939602184846e+00	-2.470901437672898e+00	-1.121415061099086e-06	0.000000000000000e+00	0.000000000000000e+00	
17676	2.950658046932681e+00	-5.207913445150107e+00	5.866074185566436e+01	-1.582320554422970e+00	-2.519486507627532e+00	-1.185615138556351e-05	0.000000000000000e+00	0.000000000000000e+00	
17677	3.113033309647640e+00	-5.128366624749352e+00	5.557020967859139e+01	-1.494329437245089e+00	-2.566173645874420e+00	-2.288980943476187e-05	0.000000000000000e+00	0.000000000000000e+00	
17678	3.272829823961312e+00	-5.043758725645175e+00	5.239882072461160e+01	-1.403999517942800e+00	-2.610868112412214e+00	-3.421935190974871e-05	0.000000000000000e+00	0.000000000000000e+00	
17679	3.429889890006536e+00	-4.954173245619156e+00	4.914806001231916e+01	-1.311363174726846e+00	-2.653482071839879e+00	-4.584071816317674e-05	0.000000000000000e+00	0.000000000000000e+00	
17680	3.584058508460217e+00	-4.859698594724296e+00	4.581801172277427e+01	-1.216452233908023e+00	-2.693922745012717e+00	-5.775106635975314e-05	0.000000000000000e+00	0.000000000000000e+00	
17681	3.735183533508943e+00	-4.760428008034966e+00	4.241015610935965e+01	-1.119295596587588e+00	-2.732103718428283e+00	-6.994670501477922e-05	0.000000000000000e+00	0.000000000000000e+00	
17682	3.883115822998537e+00	-4.656459453635142e+00	3.892450456359446e+01	-1.019921040816401e+00	-2.767932838175299e+00	-8.242532159902017e-05	0.000000000000000e+00	0.000000000000000e+00	
17683	4.027709385619356e+00	-4.547895535935743e+00	3.536248309008045e+01	-9.183505534476625e-01	-2.801323353478488e+00	-9.518402593153320e-05	0.000000000000000e+00	0.000000000000000e+00	
17684	4.168821524982083e+00	-4.434843394416459e+00	3.172399370331333e+01	-8.146030883028041e-01	-2.832181941977236e+00	-1.082215793938898e-04	0.000000000000000e+00	0.000000000000000e+00	
17685	4.306312980441843e+00	-4.317414597892017e+00	2.801033500999528e+01	-7.086870497930975e-01	-2.860419231449734e+00	-1.215366314118092e-04	0.000000000000000e+00	0.000000000000000e+00	
17686	4.440048064531643e+00	-4.195725034407237e+00	2.422122111980657e+01	-6.006028773948358e-01	-2.885938253471317e+00	-1.351300127679123e-04	0.000000000000000e+00	0.000000000000000e+00	
17687	4.569894796869518e+00	-4.069894796869518e+00	2.035767924509569e+01	-4.903313774496771e-01	-2.908643870053819e+00	-1.490033092757827e-04	0.000000000000000e+00	0.000000000000000e+00	
17688	4.695725034407236e+00	-3.940048064531644e+00	1.641904116493373e+01	-3.778337412345392e-01	-2.928431793308298e+00	-1.631613828257819e-04	0.000000000000000e+00	0.000000000000000e+00	
17689	4.817414597892017e+00	-3.806312980441844e+00	1.240573354793130e+01	-2.630326599477957e-01	-2.945196340791710e+00	-1.776115679162636e-04	0.000000000000000e+00	0.000000000000000e+00	
17690	4.934843394416458e+00	-3.668821524982083e+00	8.316220172013871e+00	-1.458046576621694e-01	-2.958819863757111e+00	-1.923667981285569e-04	0.000000000000000e+00	0.000000000000000e+00	
17691	5.047895535935743e+00	-3.527709385619356e+00	4.149545401408974e+00	-2.594693072870113e-02	-2.969177939978946e+00	-2.074460258833363e-04	0.000000000000000e+00	0.000000000000000e+00	
17692	5.156459453635141e+00	-3.383115822998538e+00	-9.787743193212736e-02	9.684915579826808e-02	-2.976128447415389e+00	-2.228788029906549e-04	0.000000000000000e+00	0.000000000000000e+00	
17693	5.260428008034965e+00	-3.235183533508943e+00	-4.430233134129936e+00	2.230615396529038e-01	-2.979512494496290e+00	-2.387082269583465e-04	0.000000000000000e+00	0.000000000000000e+00	
17694	5.359698594724296e+00	-3.084058508460217e+00	-8.855959039760304e+00	3.534074444970883e-01	-2.979141038857787e+00	-2.549988789077996e-04	0.000000000000000e+00	0.000000000000000e+00	
17695	5.454173245619156e+00	-2.929889890006536e+00	-1.338676417051455e+01	4.889734223083364e-01	-2.974787913333116e+00	-2.718451770557916e-04	0.000000000000000e+00	0.000000000000000e+00	
17696	5.543758725645174e+00	-2.772829823961312e+00	-1.804243827361156e+01	6.313840351877134e-01	-2.966168850753345e+00	-2.893868800625013e-04	0.000000000000000e+00	0.000000000000000e+00	
17697	5.628366624749351e+00	-2.613033309647641e+00	-2.285212606718309e+01	7.830810302092815e-01	-2.952918326146194e+00	-3.078288193463311e-04	0.000000000000000e+00	0.000000000000000e+00	
17698	5.707913445150107e+00	-2.450658046932681e+00	-2.786200249724721e+01	9.477150621013909e-01	-2.934547943316544e+00	-3.274713998581942e-04	0.000000000000000e+00	0.000000000000000e+00	
17699	5.782320683739509e+00	-2.285864280596930e+00	-3.314127965426694e+01	1.130751113643921e+00	-2.910383537350849e+00	-3.487484042524967e-04	0.000000000000000e+00	0.000000000000000e+00	
17700	5.851514909556365e+00	-2.118814642191969e+00	-3.879521931327304e+01	1.340304055271886e+00	-2.879457139004270e+00	-3.722714242369218e-04	0.000000000000000e+00	0.000000000000000e+00	
17701	5.915427836253714e+00	-1.949673989542757e+00	-4.497609483780951e+01	1.588248090559480e+00	-2.840314918183175e+00	-3.988611884979518e-04	0.000000000000000e+00	0.000000000000000e+00	
17702	5.973996389489207e+00	-1.778609244052860e+00	-5.189360898663399e+01	1.891394519250418e+00	-2.790688747407825e+00	-4.295291683009520e-04	0.000000000000000e+00	0.000000000000000e+00	
17703	6.027162769171866e+00	-1.605789225973178e+00	-5.980594332530890e+01	2.272289117240179e+00	-2.726967144223854e+00	-4.653357332141368e-04	0.000000000000000e+00	0.000000000000000e+00	
17704	6.074874506503802e+00	-1.431384487796744e+00	-6.897814873863054e+01	2.758651405539817e+00	-2.643474021466526e+00	-5.070361002967651e-04	0.000000000000000e+00	0.000000000000000e+00	
17705	6.117084515760574e+00	-1.255567145943997e+00	-7.958534476445520e+01	3.380061674614046e+00	-2.531663738104711e+00	-5.544681036727841e-04	0.000000000000000e+00	0.000000000000000e+00	
17706	6.153751140759122e+00	-1.078510710904663e+00	-9.156507497574344e+01	4.160103646701280e+00	-2.379591629471865e+00	-6.058113621473424e-04	0.000000000000000e+00	0.000000000000000e+00	
17707	6.184838195967389e+00	-9.003899160038418e-01	-1.044564909287839e+02	5.102609488120131e+00	-2.172263430698318e+00	-6.571421824049391e-04	0.000000000000000e+00	0.000000000000000e+00	
17708	6.210315002215069e+00	-7.213805449613168e-01	-1.173234499647799e+02	6.172873806002163e+00	-1.893739616596181e+00	-7.029416788700606e-04	0.000000000000000e+00	0.000000000000000e+00	
17709	6.230156416970246e+00	-5.416592584142436e-01	-1.288828137351074e+02	7.280162427414866e+00	-1.531621317527714e+00	-7.379703631477479e-04	0.000000000000000e+00	0.000000000000000e+00	
17710	6.244342859152043e+00	-3.614034195744304e-01	-1.378711322495064e+02	8.274943556652300e+00	-1.083482035937288e+00	-7.598402823022367e-04	0.000000000000000e+00	0.000000000000000e+00	
17711	6.252860328454775e+00	-1.807909191922605e-01	-1.434538477999022e+02	8.976137393680206e+00	-5.627351990542533e-01	-7.702517488774056e-04	0.000000000000000e+00	0.000000000000000e+00	
17712	6.567114265531318e+00	1.906667470239981e-01	-1.342935676317488e+02	8.059445267521378e+00	5.261989352144986e-01	-7.278422653565098e-04	0.000000000000000e+00	0.000000000000000e+00	
17713	6.558131523632088e+00	3.811453289881589e-01	-1.287100934567257e+02	7.396644503072060e+00	1.011018368018171e+00	-7.170064044634755e-04	0.000000000000000e+00	0.000000000000000e+00	
17714	6.543170137326116e+00	5.712477665288416e-01	-1.198250007066122e+02	6.467233662223358e+00	1.425038352160709e+00	-6.948151045858673e-04	0.000000000000000e+00	0.000000000000000e+00	
17715	6.522244871695375e+00	7.607864514915389e-01	-1.085926285780906e+02	5.448748274975394e+00	1.756563286765755e+00	-6.602320939080603e-04	0.000000000000000e+00	0.000000000000000e+00	
17716	6.495376377450707e+00	9.495743320774758e-01	-9.634411329922287e+01	4.481791257682854e+00	2.009580694318771e+00	-6.162725403020629e-04	0.000000000000000e+00	0.000000000000000e+00	
17717	6.462591170552055e+00	1.137425097441150e+00	-8.433116044477366e+01	3.645848773554800e+00	2.197265017636634e+00	-5.683476988116819e-04	0.000000000000000e+00	0.000000000000000e+00	
17718	6.423921606040425e+00	1.324153361556647e+00	-7.338193804262194e+01	2.965896349012587e+00	2.335393861656030e+00	-5.216054460193363e-04	0.000000000000000e+00	0.000000000000000e+00	
17719	6.379405846107356e+00	1.509574846171260e+00	-6.383092036273644e+01	2.432004200931434e+00	2.438132936112508e+00	-4.793065017208716e-04	0.000000000000000e+00	0.000000000000000e+00	
17720	6.329087822433449e+00	1.693506562665881e+00	-5.564256555594299e+01	2.018229582761521e+00	2.516327315811850e+00	-4.426384592995324e-04	0.000000000000000e+00	0.000000000000000e+00	
17721	6.273017192833102e+00	1.875766992642677e+00	-4.858964467488550e+01	1.695372691186404e+00	2.577465493765688e+00	-4.113495516904896e-04	0.000000000000000e+00	0.000000000000000e+00	
17722	6.211249292248240e+00	2.056176267061828e+00	-4.239498061481029e+01	1.437615113356145e+00	2.626368740478470e+00	-3.845132064694312e-04	0.000000000000000e+00	0.000000000000000e+00	
17723	6.143845078139414e+00	2.234556343750557e+00	-3.681277256037163e+01	1.224846689124470e+00	2.666033731819140e+00	-3.610710438672942e-04	0.000000000000000e+00	0.000000000000000e+00	
17724	6.070871070328137e+00	2.410731183109262e+00	-3.165538874501017e+01	1.042607076884098e+00	2.698317386308236e+00	-3.401010984636111e-04	0.000000000000000e+00	0.000000000000000e+00	
17725	5.992399285349861e+00	2.584526921841341e+00	-2.679321260335389e+01	8.809978552513069e-01	2.724407799673375e+00	-3.208980212857460e-04	0.000000000000000e+00	0.000000000000000e+00	
17726	5.908507165382346e+00	2.755772044535279e+00	-2.214006203026767e+01	7.334417702592197e-01	2.745099564874200e+00	-3.029585291108695e-04	0.000000000000000e+00	0.000000000000000e+00	
17727	5.819277501819584e+00	2.924297552929652e+00	-1.764158337658084e+01	5.956211610902181e-01	2.760950976348215e+00	-2.859382890270962e-04	0.000000000000000e+00	0.000000000000000e+00	
17728	5.724798353566680e+00	3.089937132694005e+00	-1.326256706866385e+01	4.647258250486256e-01	2.772370688230254e+00	-2.696056839961530e-04	0.000000000000000e+00	0.000000000000000e+00	
17729	5.625162960136356e+00	3.252527317561020e+00	-8.981989974157194e+00	3.389241740704991e-01	2.779669043048663e+00	-2.538073366244676e-04	0.000000000000000e+00	0.000000000000000e+00	
17730	5.520469649632800e+00	3.411907650647985e+00	-4.785864127596685e+00	2.170338924116928e-01	2.783091909445715e+00	-2.384410536020431e-04	0.000000000000000e+00	0.000000000000000e+00	
17731	5.410821741713702e+00	3.567920842808363e+00	-6.667933095694080e-01	9.828779478780351e-02	2.782839144251112e+00	-2.234400978883070e-04	0.000000000000000e+00	0.000000000000000e+00	
17732	5.296327445626228e+00	3.720412927857192e+00	3.380664213853795e+00	-1.780035635875738e-02	2.779081793773568e+00	-2.087599106535765e-04	0.000000000000000e+00	0.000000000000000e+00	
17733	5.177099753417551e+00	3.869233414517122e+00	7.358413972305657e+00	-1.315420917687908e-01	2.771966770731435e+00	-1.943723455309083e-04	0.000000000000000e+00	0.000000000000000e+00	
17734	5.053256328425346e+00	4.014235434935135e+00	1.126853792804803e+01	-2.431256450727418e-01	2.761628289399494e+00	-1.802586100664543e-04	0.000000000000000e+00	0.000000000000000e+00	
17735	4.924919389158284e+00	4.155275889623385e+00	1.511077772137434e+01	-3.526671708466920e-01	2.748185802646737e+00	-1.664079978800049e-04	0.000000000000000e+00	0.000000000000000e+00	
17736	4.792215588681115e+00	4.292215588681115e+00	1.888594591365936e+01	-4.602273289816726e-01	2.731753944600402e+00	-1.528134181230405e-04	0.000000000000000e+00	0.000000000000000e+00	
17737	4.655275889623386e+00	4.424919389158283e+00	2.259295289301073e+01	-5.658383036608219e-01	2.712436746183497e+00	-1.394722038441113e-04	0.000000000000000e+00	0.000000000000000e+00	
17738	4.514235434935136e+00	4.553256328425345e+00	2.623215268840006e+01	-6.695061883559478e-01	2.690337745985710e+00	-1.263826743152800e-04	0.000000000000000e+00	0.000000000000000e+00	
17739	4.369233414517122e+00	4.677099753417550e+00	2.980214210884766e+01	-7.712268467623377e-01	2.665551856732021e+00	-1.135459567210506e-04	0.000000000000000e+00	0.000000000000000e+00	
17740	4.220412927857192e+00	4.796327445626227e+00	3.330311242958232e+01	-8.709830974288646e-01	2.638176198246896e+00	-1.009629180805044e-04	0.000000000000000e+00	0.000000000000000e+00	
17741	4.067920842808363e+00	4.910821741713702e+00	3.673354362987813e+01	-9.687548641562512e-01	2.608300337298412e+00	-8.863651806119757e-05	0.000000000000000e+00	0.000000000000000e+00	
17742	3.911907650647986e+00	5.020469649632799e+00	4.009356203672115e+01	-1.064515171981985e+00	2.576017904523558e+00	-7.656883447864858e-05	0.000000000000000e+00	0.000000000000000e+00	
17743	3.752527317561021e+00	5.125162960136356e+00	4.338160937835091e+01	-1.158236792030698e+00	2.541415699401991e+00	-6.476371480937805e-05	0.000000000000000e+00	0.000000000000000e+00	
