"PointID","x","y","Temperature","Heat_Flux"
4133,5.930274496561132e+00,-8.161815170283186e-02,3.456493938907398e+02,0.000000000000000e+00,
4134,5.921826332370710e+00,-7.242486945505988e-02,3.458206652879019e+02,0.000000000000000e+00,
4135,5.921013573096111e+00,-7.926643982988747e-02,3.458061147655266e+02,0.000000000000000e+00,
4136,5.928908694612041e+00,-8.810541435650592e-02,3.456423167948565e+02,0.000000000000000e+00,
4137,5.927645316350983e+00,-9.547424397264551e-02,3.456274947013791e+02,0.000000000000000e+00,
4138,5.854257989832035e+00,-5.592393099680290e-02,3.471254217422205e+02,0.000000000000000e+00,
4139,5.926003235368135e+00,-1.027756471377858e-01,3.456158109832207e+02,0.000000000000000e+00,
4140,5.924534870752266e+00,-1.095480150398773e-01,3.456016236876529e+02,0.000000000000000e+00,
4141,5.922620020535996e+00,-1.165863236610912e-01,3.455900116661606e+02,0.000000000000000e+00,
4142,5.920977925996827e+00,-1.227243191095119e-01,3.455775017216401e+02,0.000000000000000e+00,
4143,5.919401050434188e+00,-1.292123935009137e-01,3.455593780469615e+02,0.000000000000000e+00,
4144,5.917149763877633e+00,-1.361392627489193e-01,3.455459428658323e+02,0.000000000000000e+00,
4145,5.915013010019735e+00,-1.421846335166976e-01,3.455346393717646e+02,0.000000000000000e+00,
4146,5.912854745442199e+00,-1.484678182991218e-01,3.455193073303087e+02,0.000000000000000e+00,
4147,5.910596582681246e+00,-1.554572911843860e-01,3.454974452364436e+02,0.000000000000000e+00,
4148,5.908121310115141e+00,-1.615296540941404e-01,3.454841112461895e+02,0.000000000000000e+00,
4149,5.905537205999242e+00,-1.675807077729332e-01,3.454700465433042e+02,0.000000000000000e+00,
4150,5.902634638284344e+00,-1.742478842379847e-01,3.454528046590621e+02,0.000000000000000e+00,
4151,5.900037482040571e+00,-1.811923381091790e-01,3.454256328137799e+02,0.000000000000000e+00,
4152,5.898010965507934e+00,-1.873627765105360e-01,3.453949950675152e+02,0.000000000000000e+00,
4153,5.894489889061838e+00,-1.928375010318853e-01,3.453899495187664e+02,0.000000000000000e+00,
4154,5.891007250916759e+00,-1.993095410825435e-01,3.453715806109717e+02,0.000000000000000e+00,
4155,5.887902395074747e+00,-2.051754445148213e-01,3.453517575348696e+02,0.000000000000000e+00,
4156,5.883996407528745e+00,-2.114847662394213e-01,3.453353311969595e+02,0.000000000000000e+00,
4157,5.880554558301720e+00,-2.173985625457128e-01,3.453147505768219e+02,0.000000000000000e+00,
4158,5.877029856551741e+00,-2.235310559314952e-01,3.452901017253801e+02,0.000000000000000e+00,
4159,5.873860745272855e+00,-2.297890490415578e-01,3.452561724072107e+02,0.000000000000000e+00,
4160,5.871302812443548e+00,-2.356408896736566e-01,3.452167155400458e+02,0.000000000000000e+00,
4161,5.867325762994072e+00,-2.407070293386839e-01,3.452032043922294e+02,0.000000000000000e+00,
4162,5.862955631087612e+00,-2.464936139286197e-01,3.451828740380167e+02,0.000000000000000e+00,
4163,5.858539062372298e+00,-2.524635983648072e-01,3.451576044691705e+02,0.000000000000000e+00,
4164,5.855047051379071e+00,-2.580398357782757e-01,3.451238580632141e+02,0.000000000000000e+00,
4165,5.851179888361161e+00,-2.632604064015710e-01,3.450971484919132e+02,0.000000000000000e+00,
4166,5.846536875324856e+00,-2.685581683430798e-01,3.450765604145391e+02,0.000000000000000e+00,
4167,5.842189800168053e+00,-2.739270174328225e-01,3.450488147577447e+02,0.000000000000000e+00,
4168,5.837814088374665e+00,-2.797961006887084e-01,3.450110156379202e+02,0.000000000000000e+00,
4169,5.833650178675344e+00,-2.849641732445726e-01,3.449790531379688e+02,0.000000000000000e+00,
4170,5.829155563941325e+00,-2.900430825033212e-01,3.449494051637605e+02,0.000000000000000e+00,
4171,5.824154925251726e+00,-2.956573743975429e-01,3.449138536828007e+02,0.000000000000000e+00,
4172,5.819925955344709e+00,-3.005980267029662e-01,3.448786179338211e+02,0.000000000000000e+00,
4173,5.815801277586910e+00,-3.054160857460330e-01,3.448414036340229e+02,0.000000000000000e+00,
4174,5.810713992761254e+00,-3.104418542418042e-01,3.448082399549739e+02,0.000000000000000e+00,
4175,5.806386186906159e+00,-3.149867410256839e-01,3.447732390206368e+02,0.000000000000000e+00,
4176,5.801559013141542e+00,-3.192539100028922e-01,3.447455628370330e+02,0.000000000000000e+00,
4177,5.795853710740319e+00,-3.238861783869343e-01,3.447182620140962e+02,0.000000000000000e+00,
4178,5.790552272405879e+00,-3.285265961876657e-01,3.446831851325318e+02,0.000000000000000e+00,
4179,5.736743176944509e+00,-2.691801558319696e-01,3.465184501428808e+02,0.000000000000000e+00,
4180,5.784597390211549e+00,-3.331360768048565e-01,3.446526672855945e+02,0.000000000000000e+00,
4181,5.779174908174987e+00,-3.381592545370103e-01,3.446054307454643e+02,0.000000000000000e+00,
4182,5.774023225107421e+00,-3.426527734519959e-01,3.445636172085007e+02,0.000000000000000e+00,
4183,5.769037338637431e+00,-3.467630858135571e-01,3.445253583232274e+02,0.000000000000000e+00,
4184,5.763229446601164e+00,-3.510851636580666e-01,3.444873591057321e+02,0.000000000000000e+00,
4185,5.757901236729424e+00,-3.547927179996956e-01,3.444554403905245e+02,0.000000000000000e+00,
4186,5.752558019645571e+00,-3.582986534110094e-01,3.444252465145194e+02,0.000000000000000e+00,
4187,5.746405868389115e+00,-3.625763015303036e-01,3.443829903830733e+02,0.000000000000000e+00,
4188,5.740214362313461e+00,-3.666864458240673e-01,3.443412317235445e+02,0.000000000000000e+00,
4189,5.734585993457662e+00,-3.704551976458205e-01,3.443003916347567e+02,0.000000000000000e+00,
4190,5.710945055877248e+00,-2.900100833813508e-01,3.463883282936943e+02,0.000000000000000e+00,
4191,5.728912903806486e+00,-3.742223623613616e-01,3.442568758928547e+02,0.000000000000000e+00,
4192,5.723426024043987e+00,-3.775907023543310e-01,3.442183941602413e+02,0.000000000000000e+00,
4193,5.717794271732163e+00,-3.804512978279340e-01,3.441897379617204e+02,0.000000000000000e+00,
4194,5.711655111029490e+00,-3.838649260721128e-01,3.441501203811341e+02,0.000000000000000e+00,
4195,5.705652384678523e+00,-3.871060185771744e-01,3.441106764561537e+02,0.000000000000000e+00,
4196,5.698986744821513e+00,-3.904441823270066e-01,3.440703585940601e+02,0.000000000000000e+00,
4197,5.692605861809053e+00,-3.941669793938196e-01,3.440160043884525e+02,0.000000000000000e+00,
4198,5.686823017095096e+00,-3.970191205049673e-01,3.439768896417820e+02,0.000000000000000e+00,
4199,5.680934151195187e+00,-3.998611158976073e-01,3.439361855707510e+02,0.000000000000000e+00,
4200,5.674454789996522e+00,-4.027553887811728e-01,3.438947749597389e+02,0.000000000000000e+00,
4201,5.641367699804969e+00,-3.288653136209670e-01,3.460693263830064e+02,0.000000000000000e+00,
4202,5.668240071837498e+00,-4.045441736591613e-01,3.438770793673630e+02,0.000000000000000e+00,
4203,5.661681741176466e+00,-4.068561564432685e-01,3.438454376087526e+02,0.000000000000000e+00,
4204,5.655168156653672e+00,-4.096956593679064e-01,3.437973461902159e+02,0.000000000000000e+00,
4205,5.648953808120702e+00,-4.122228196973762e-01,3.437534601938845e+02,0.000000000000000e+00,
4206,5.642282849955320e+00,-4.148748185766497e-01,3.437058285764189e+02,0.000000000000000e+00,
4207,5.635922717781402e+00,-4.167923289394318e-01,3.436730916022555e+02,0.000000000000000e+00,
4208,5.629188587234482e+00,-4.179650873331290e-01,3.436591768589802e+02,0.000000000000000e+00,
4209,5.622589515978550e+00,-4.199794404563604e-01,3.436199196363794e+02,0.000000000000000e+00,
4210,5.616232599491094e+00,-4.222538472396912e-01,3.435706076872737e+02,0.000000000000000e+00,
4211,5.609178129740068e+00,-4.242691133869000e-01,3.435273141078500e+02,0.000000000000000e+00,
4212,5.610838744841546e+00,-3.411265802799930e-01,3.459132667154619e+02,0.000000000000000e+00,
4213,5.602597793530352e+00,-4.263454372469603e-01,3.434787717207176e+02,0.000000000000000e+00,
4214,5.595353613590483e+00,-4.280052263729215e-01,3.434391107287241e+02,0.000000000000000e+00,
4215,5.589012846502060e+00,-4.294243369609865e-01,3.434033676627280e+02,0.000000000000000e+00,
4216,5.582689525184363e+00,-4.308354016304169e-01,3.433651976602723e+02,0.000000000000000e+00,
4217,5.575461531430543e+00,-4.324893389068676e-01,3.433174049499295e+02,0.000000000000000e+00,
4218,5.568402496548299e+00,-4.335783457195818e-01,3.432824330224417e+02,0.000000000000000e+00,
4219,5.562214810314249e+00,-4.349062235417165e-01,3.432393359194375e+02,0.000000000000000e+00,
4220,5.555848128536224e+00,-4.354529865060312e-01,3.432152650770440e+02,0.000000000000000e+00,
4221,5.548821908479708e+00,-4.363168396489518e-01,3.431803759252139e+02,0.000000000000000e+00,
4222,5.541672966931241e+00,-4.369526408742778e-01,3.431479806242615e+02,0.000000000000000e+00,
4223,5.534509997340903e+00,-4.375814005006562e-01,3.431137113904366e+02,0.000000000000000e+00,
4224,5.527761714162370e+00,-4.380653607860338e-01,3.430817259129162e+02,0.000000000000000e+00,
4225,5.520439356819461e+00,-4.384818737639676e-01,3.430472573689783e+02,0.000000000000000e+00,
4226,5.513974630245852e+00,-4.387905668032147e-01,3.430164743322114e+02,0.000000000000000e+00,
4227,5.507436284375494e+00,-4.389971311863022e-01,3.429859362759410e+02,0.000000000000000e+00,
4228,5.500133762531954e+00,-4.388549116253486e-01,3.429603229489791e+02,0.000000000000000e+00,
4229,5.492597156257495e+00,-4.388697877340544e-01,3.429259421404785e+02,0.000000000000000e+00,
4230,5.486012636687200e+00,-4.387965009552862e-01,3.428961811179125e+02,0.000000000000000e+00,
4231,5.479604093783992e+00,-4.385898586624694e-01,3.428687158212743e+02,0.000000000000000e+00,
4232,5.472143488294990e+00,-4.382186622286807e-01,3.428382078753879e+02,0.000000000000000e+00,
4233,5.465645352130768e+00,-4.376656094782370e-01,3.428165028104117e+02,0.000000000000000e+00,
4234,5.459059799768065e+00,-4.371838242154026e-01,3.427893441711358e+02,0.000000000000000e+00,
4235,5.451573864154957e+00,-4.363795397297401e-01,3.427632640516605e+02,0.000000000000000e+00,
4236,5.445113881094775e+00,-4.357811916827569e-01,3.427362241691442e+02,0.000000000000000e+00,
4237,5.438669024114181e+00,-4.347116435202071e-01,3.427202741502302e+02,0.000000000000000e+00,
4238,5.431596449456420e+00,-4.336684624591811e-01,3.426966527864078e+02,0.000000000000000e+00,
4239,5.417551388037940e+00,-4.310171219805563e-01,3.426587644005132e+02,0.000000000000000e+00,
4240,5.424657269121688e+00,-4.323629613209300e-01,3.426788652872202e+02,0.000000000000000e+00,
4241,5.410993243370768e+00,-4.294257237045686e-01,3.426477474794027e+02,0.000000000000000e+00,
4242,5.403967021580009e+00,-4.280287201162710e-01,3.426244178867268e+02,0.000000000000000e+00,
4243,5.397377894897721e+00,-4.266837312198025e-01,3.426014862855147e+02,0.000000000000000e+00,
4244,5.391159260968021e+00,-4.252650532233767e-01,3.425816222815874e+02,0.000000000000000e+00,
4245,5.384216266754721e+00,-4.233636861981935e-01,3.425665108271578e+02,0.000000000000000e+00,
4246,5.377825074334900e+00,-4.211604287561583e-01,3.425636721458577e+02,0.000000000000000e+00,
4247,5.370806649204374e+00,-4.189621105040620e-01,3.425510935119553e+02,0.000000000000000e+00,
4248,5.359861708794010e+00,-4.002716214494317e-01,3.429733636448391e+02,0.000000000000000e+00,
4249,5.354000583677285e+00,-4.061052073711299e-01,3.427280355294666e+02,0.000000000000000e+00,
4250,5.338440167317723e+00,-4.090518146855487e-01,3.424489883211505e+02,0.000000000000000e+00,
4251,5.333063630286937e+00,-4.056576104508494e-01,3.424756863282221e+02,0.000000000000000e+00,
4252,5.327023656245714e+00,-4.018305297055740e-01,3.425036645081831e+02,0.000000000000000e+00,
4253,5.320182321038397e+00,-3.992758983967666e-01,3.424813622473575e+02,0.000000000000000e+00,
4254,5.313824096794901e+00,-3.968078867090932e-01,3.424606563565291e+02,0.000000000000000e+00,
4255,5.307130149192519e+00,-3.939720949105760e-01,3.424434039358750e+02,0.000000000000000e+00,
4256,5.300609417604223e+00,-3.908956786831975e-01,3.424323082065387e+02,0.000000000000000e+00,
4257,5.294850895218337e+00,-3.881151171387558e-01,3.424219373712363e+02,0.000000000000000e+00,
4258,5.288909670745441e+00,-3.849673338680635e-01,3.424162808827307e+02,0.000000000000000e+00,
4259,5.282619555372229e+00,-3.811415999200822e-01,3.424220643231709e+02,0.000000000000000e+00,
4260,5.276313297740906e+00,-3.773781729371010e-01,3.424225248948794e+02,0.000000000000000e+00,
4261,5.354979541551284e+00,-3.314023208182976e-01,3.450655929698723e+02,0.000000000000000e+00,
4262,5.331860537968121e+00,-3.304296480329512e-01,3.447169427264553e+02,0.000000000000000e+00,
4263,5.270677756407472e+00,-3.742198900447450e-01,3.424152638190657e+02,0.000000000000000e+00,
4264,5.265328665796270e+00,-3.705971742630709e-01,3.424222892655274e+02,0.000000000000000e+00,
4265,5.259182773577715e+00,-3.665810913231928e-01,3.424239379638717e+02,0.000000000000000e+00,
4266,5.252996832778944e+00,-3.626845812966238e-01,3.424181983309921e+02,0.000000000000000e+00,
4267,5.247517420299779e+00,-3.589767238157013e-01,3.424180050327965e+02,0.000000000000000e+00,
4268,5.242447126399017e+00,-3.551859745704868e-01,3.424245938308373e+02,0.000000000000000e+00,
4269,5.236686376441112e+00,-3.505842991317667e-01,3.424368100023406e+02,0.000000000000000e+00,
4270,5.230655383970102e+00,-3.459112300027637e-01,3.424428608437256e+02,0.000000000000000e+00,
4271,5.225432709283119e+00,-3.423329287176409e-01,3.424335847079480e+02,0.000000000000000e+00,
4272,5.220429296087290e+00,-3.382524443155228e-01,3.424378372324933e+02,0.000000000000000e+00,
4273,5.214885452376950e+00,-3.336355701975426e-01,3.424429743577246e+02,0.000000000000000e+00,
4274,5.209921448049326e+00,-3.295239467827781e-01,3.424444522435267e+02,0.000000000000000e+00,
4275,5.204877234998036e+00,-3.250683228239156e-01,3.424493534531010e+02,0.000000000000000e+00,
4276,5.199650230285515e+00,-3.197912758508484e-01,3.424674359832998e+02,0.000000000000000e+00,
4277,5.195001508088435e+00,-3.150474964049013e-01,3.424820362706702e+02,0.000000000000000e+00,
4278,5.190484096375790e+00,-3.104278045539589e-01,3.424934790185992e+02,0.000000000000000e+00,
4279,5.185521197945280e+00,-3.052059934155196e-01,3.425068788971122e+02,0.000000000000000e+00,
4280,5.180730160895820e+00,-3.001737118186224e-01,3.425162792511709e+02,0.000000000000000e+00,
4281,5.175369164022585e+00,-2.950023300384636e-01,3.425135920054959e+02,0.000000000000000e+00,
4282,5.170963329130594e+00,-2.902219770240010e-01,3.425209090475715e+02,0.000000000000000e+00,
4283,5.166751744583703e+00,-2.851894071388480e-01,3.425348450164170e+02,0.000000000000000e+00,
4284,5.162129356803463e+00,-2.796513887362643e-01,3.425474587827590e+02,0.000000000000000e+00,
4285,5.157234886603427e+00,-2.741357526557384e-01,3.425500869239093e+02,0.000000000000000e+00,
4286,5.153115892419607e+00,-2.691166719686438e-01,3.425573792843138e+02,0.000000000000000e+00,
4287,5.149121582327214e+00,-2.639930738784242e-01,3.425667436405190e+02,0.000000000000000e+00,
4288,5.145135832099928e+00,-2.582321160252474e-01,3.425860547146655e+02,0.000000000000000e+00,
4289,5.141457887367869e+00,-2.524945903822414e-01,3.426086221175756e+02,0.000000000000000e+00,
4290,5.137233836457139e+00,-2.464541478378776e-01,3.426212137588108e+02,0.000000000000000e+00,
4291,5.132940846791103e+00,-2.405610679519286e-01,3.426257491544428e+02,0.000000000000000e+00,
4292,5.129526626637586e+00,-2.351095518955474e-01,3.426409324672649e+02,0.000000000000000e+00,
4293,5.126251924234575e+00,-2.295094331995653e-01,3.426590136076474e+02,0.000000000000000e+00,
4294,5.122692523405114e+00,-2.236037758249871e-01,3.426727114397844e+02,0.000000000000000e+00,
4295,5.119473262847568e+00,-2.177770682342288e-01,3.426896203465654e+02,0.000000000000000e+00,
4296,5.116129615598293e+00,-2.110577889644606e-01,3.427150454799581e+02,0.000000000000000e+00,
4297,5.112744844053536e+00,-2.044722514888171e-01,3.427338160956028e+02,0.000000000000000e+00,
4298,5.108475127432462e+00,-1.991954344786916e-01,3.427072587827727e+02,0.000000000000000e+00,
4299,5.105496375758272e+00,-1.936092899896584e-01,3.427153584664545e+02,0.000000000000000e+00,
4300,5.102830811583463e+00,-1.874304357717121e-01,3.427358275760971e+02,0.000000000000000e+00,
4301,5.100049765156355e+00,-1.807168487832952e-01,3.427580682830474e+02,0.000000000000000e+00,
4302,5.097006735068070e+00,-1.739988187390912e-01,3.427697078503873e+02,0.000000000000000e+00,
4303,5.094500994229417e+00,-1.680088909236541e-01,3.427825683928569e+02,0.000000000000000e+00,
4304,5.091944556342344e+00,-1.620049395485850e-01,3.427910301420186e+02,0.000000000000000e+00,
4305,5.089384864860508e+00,-1.552106810556401e-01,3.428060605385837e+02,0.000000000000000e+00,
4306,5.087053028373898e+00,-1.488956613621336e-01,3.428179018831522e+02,0.000000000000000e+00,
4307,5.084545142665284e+00,-1.422234981822829e-01,3.428255051785067e+02,0.000000000000000e+00,
4308,5.082559773909228e+00,-1.358501699970989e-01,3.428402632685802e+02,0.000000000000000e+00,
4309,5.080646703512198e+00,-1.293313616661315e-01,3.428550728672519e+02,0.000000000000000e+00,
4310,5.078999980072027e+00,-1.229000710585999e-01,3.428722884681901e+02,0.000000000000000e+00,
4311,5.076939399673517e+00,-1.156854642626329e-01,3.428830479967259e+02,0.000000000000000e+00,
4312,5.074700293478102e+00,-1.086542551345631e-01,3.428830203586687e+02,0.000000000000000e+00,
4313,5.073021370442854e+00,-1.023151421126924e-01,3.428888892267807e+02,0.000000000000000e+00,
4314,5.071640883153207e+00,-9.586794409389382e-02,3.428998749994768e+02,0.000000000000000e+00,
4315,5.070049574422532e+00,-8.879094484265009e-02,3.429064726068677e+02,0.000000000000000e+00,
4316,5.068838087950396e+00,-8.247559962166622e-02,3.429150271554839e+02,0.000000000000000e+00,
4317,5.067682023690263e+00,-7.597777641357516e-02,3.429229005848723e+02,0.000000000000000e+00,
4318,5.066713198356446e+00,-6.857140919198629e-02,3.429374616276068e+02,0.000000000000000e+00,
4319,5.065521026875135e+00,-6.144239655614966e-02,3.429402138363608e+02,0.000000000000000e+00,
