"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Pressure"	"Temperature"	"Mach"	"C<sub>p</sub>"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
287	8.187397239836994e+00	2.000000000000000e+00	5.257246661197211e-05	1.786228160764113e-03	-9.003677601441516e-07	1.090111146318312e+01	4.348306627674574e+00	2.881324372766152e+02	9.984669905804311e-02	-3.043882123877677e-02	1.789212886608930e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
288	8.456536041513537e+00	2.000000000000000e+00	5.257445824296289e-05	1.786988528663418e-03	-6.577820468495749e-07	1.090171293399781e+01	4.348537341587257e+00	2.881368094626729e+02	9.988465438433916e-02	-2.286067403222809e-02	1.789233982460994e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
289	8.733749006776357e+00	2.000000000000000e+00	5.257601718881121e-05	1.787580333448314e-03	-4.785349466137788e-07	1.090218355336381e+01	4.348717903113505e+00	2.881402296045577e+02	9.991417476255390e-02	-1.692985776787126e-02	1.789250484580820e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
290	9.019278362698529e+00	2.000000000000000e+00	5.257722838985540e-05	1.788042559185568e-03	-3.448239556442365e-07	1.090254927922159e+01	4.348858186974337e+00	2.881428866375886e+02	9.993724541359560e-02	-1.232202230739302e-02	1.789263304649883e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
291	9.313373599411790e+00	2.000000000000000e+00	5.257815401441734e-05	1.788400049450893e-03	-2.408802964931070e-07	1.090282907503073e+01	4.348965456228320e+00	2.881449211862984e+02	9.995511269492316e-02	-8.798601513375224e-03	1.789273121220693e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
292	9.616291694524644e+00	2.000000000000000e+00	5.257884774271425e-05	1.788668142364273e-03	-1.666645216175346e-07	1.090303868709621e+01	4.349045813886836e+00	2.881464434901759e+02	9.996851306644554e-02	-6.159132751718822e-03	1.789280466220296e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
293	9.928297333638216e+00	2.000000000000000e+00	5.257935507594494e-05	1.788862957550624e-03	-1.159067057848362e-07	1.090319196969231e+01	4.349104593335134e+00	2.881475575927129e+02	9.997824307495937e-02	-4.228432922037186e-03	1.789285841667877e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
294	1.024966314059306e+01	2.000000000000000e+00	5.257971893797731e-05	1.789004065180095e-03	-7.878790707859986e-08	1.090330201750512e+01	4.349146776345040e+00	2.881483583477648e+02	9.998529851229768e-02	-2.842868198311055e-03	1.789289705234997e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
295	1.058066992186889e+01	2.000000000000000e+00	5.257997642684000e-05	1.789104626032748e-03	-5.325736844095168e-08	1.090337987050338e+01	4.349176608525487e+00	2.881489237509184e+02	9.999033092077232e-02	-1.862985137556450e-03	1.789292433248438e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
296	1.092160690488385e+01	2.000000000000000e+00	5.258015238044735e-05	1.789173021380450e-03	-3.528815323753240e-08	1.090343309425715e+01	4.349197007864196e+00	2.881493110193164e+02	9.999375159327269e-02	-1.192938022258567e-03	1.789294301778086e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
297	1.127277199732942e+01	2.000000000000000e+00	5.258027128169961e-05	1.789219495271311e-03	-2.320339139791245e-08	1.090346906002602e+01	4.349210789145307e+00	2.881495724745110e+02	9.999607743594338e-02	-7.402710125442400e-04	1.789295563271460e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
298	1.163447204552696e+01	2.000000000000000e+00	5.258034824782316e-05	1.789249986432861e-03	-1.522225118604529e-08	1.090349235492257e+01	4.349219709900905e+00	2.881497417152360e+02	9.999760578324773e-02	-4.472553104099195e-04	1.789296379839579e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
299	1.200702309367989e+01	2.000000000000000e+00	5.258039666676687e-05	1.789269402885355e-03	-9.633625846628924e-09	1.090350701781182e+01	4.349225321981415e+00	2.881498481889559e+02	9.999858036831458e-02	-2.629180428856375e-04	1.789296893563598e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
300	1.239075067343587e+01	2.000000000000000e+00	5.258042657765026e-05	1.789281491721299e-03	-5.884974580981449e-09	1.090351607777803e+01	4.349228788345521e+00	2.881499139295192e+02	9.999918769473348e-02	-1.490600741090525e-04	1.789297210754558e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
301	1.278599007951586e+01	2.000000000000000e+00	5.258044418271792e-05	1.789288660055226e-03	-3.576628320500258e-09	1.090352141236956e+01	4.349230828685690e+00	2.881499526295357e+02	9.999954812028512e-02	-8.204201710964296e-05	1.789297397477849e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
302	1.319308666507053e+01	2.000000000000000e+00	5.258045433888872e-05	1.789292852812747e-03	-2.071201109202312e-09	1.090352449163741e+01	4.349232005673938e+00	2.881499749510546e+02	9.999975925579475e-02	-4.338205897580547e-05	1.789297505176699e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
303	1.361239614870665e+01	2.000000000000000e+00	5.258045985324767e-05	1.789295162739282e-03	-1.146238223693352e-09	1.090352616479983e+01	4.349232644773674e+00	2.881499870737334e+02	9.999987576162296e-02	-2.238986209770708e-05	1.789297563667276e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
304	1.404428491850950e+01	2.000000000000000e+00	5.258046275810844e-05	1.789296403930982e-03	-5.779379431144188e-10	1.090352704698682e+01	4.349232981426314e+00	2.881499934588638e+02	9.999993849660446e-02	-1.133199725709371e-05	1.789297594474820e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
305	1.448913035154235e+01	2.000000000000000e+00	5.258046418493290e-05	1.789297048416065e-03	-2.606570410576818e-10	1.090352748149159e+01	4.349233146786031e+00	2.881499965952072e+02	9.999997125766778e-02	-5.900507395398757e-06	1.789297609607328e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
306	1.494732114544074e+01	2.000000000000000e+00	5.258046483202641e-05	1.789297369585478e-03	-5.648672305966719e-11	1.090352767953742e+01	4.349233221782513e+00	2.881499980177696e+02	9.999998772961907e-02	-3.437134583134541e-06	1.789297616471032e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
307	1.541925766337157e+01	2.000000000000000e+00	5.258046511062675e-05	1.789297491615021e-03	5.954498986137296e-11	1.090352776421570e+01	4.349233254057298e+00	2.881499986292949e+02	9.999999391362067e-02	-2.377020496013215e-06	1.789297619421574e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
308	1.590535227879113e+01	2.000000000000000e+00	5.258046522412338e-05	1.789297528831077e-03	1.162837425109040e-10	1.090352779831116e+01	4.349233267215188e+00	2.881499988790643e+02	9.999999573435285e-02	-1.944829713302954e-06	1.789297620626683e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
309	1.640602973416444e+01	2.000000000000000e+00	5.258046531346207e-05	1.789297547117032e-03	1.174052913866022e-10	1.090352782473253e+01	4.349233277555522e+00	2.881499990745517e+02	9.999999655248601e-02	-1.605185786117770e-06	1.789297621569888e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
310	1.692172751458912e+01	2.000000000000000e+00	5.258046539454323e-05	1.789297565399103e-03	1.003033198231791e-10	1.090352784875755e+01	4.349233286935457e+00	2.881499992516622e+02	9.999999738929531e-02	-1.297087669943292e-06	1.789297622424427e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
311	1.745289622665501e+01	2.000000000000000e+00	5.258046546356231e-05	1.789297575922589e-03	8.258862311931503e-11	1.090352786905766e+01	4.349233294928239e+00	2.881499994029721e+02	9.999999781991117e-02	-1.034552649038606e-06	1.789297623154480e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
312	1.744259303425987e+01	-2.000000000000000e+00	5.258046538517664e-05	1.789297561319743e-03	-1.052637578117624e-10	1.090352784590397e+01	4.349233285847382e+00	2.881499992309045e+02	9.999999718272437e-02	-1.332827122252942e-06	1.789297622324273e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
313	1.690190827568345e+01	-2.000000000000000e+00	5.258046528921950e-05	1.789297542912520e-03	-1.405791467484865e-10	1.090352781756325e+01	4.349233274739425e+00	2.881499990208300e+02	9.999999637293240e-02	-1.697684767826366e-06	1.789297621310687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
314	1.637744406126439e+01	-2.000000000000000e+00	5.258046520380248e-05	1.789297540198219e-03	-1.576120487393314e-10	1.090352779278760e+01	4.349233264846331e+00	2.881499988334823e+02	9.999999641619485e-02	-2.022638405833263e-06	1.789297620406755e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
315	1.586871377391808e+01	-2.000000000000000e+00	5.258046510813452e-05	1.789297528665154e-03	-1.490041100078995e-10	1.090352776476966e+01	4.349233253773987e+00	2.881499986241825e+02	9.999999598990028e-02	-2.386326279060889e-06	1.789297619396907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
316	1.537524539345586e+01	-2.000000000000000e+00	5.258046497771853e-05	1.789297475627906e-03	-9.574554483254324e-11	1.090352772526577e+01	4.349233238664160e+00	2.881499983378124e+02	9.999999332348460e-02	-2.882631363034948e-06	1.789297618015204e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
317	1.489658106371129e+01	-2.000000000000000e+00	5.258046467850633e-05	1.789297332616948e-03	7.057556610143185e-12	1.090352763394526e+01	4.349233204013303e+00	2.881499976818216e+02	9.999998601379285e-02	-4.020791148710407e-06	1.789297614850120e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
318	1.443227666490967e+01	-2.000000000000000e+00	5.258046400867328e-05	1.789297026584773e-03	2.168317890972076e-10	1.090352742989095e+01	4.349233126402117e+00	2.881499962106436e+02	9.999997043951185e-02	-6.570047866502025e-06	1.789297607751851e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
319	1.398190139755870e+01	-2.000000000000000e+00	5.258046257421610e-05	1.789296374953480e-03	6.382409018116445e-10	1.090352699286545e+01	4.349232960129615e+00	2.881499930556540e+02	9.999993729681532e-02	-1.203151954450838e-05	1.789297592529378e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
320	1.354503738769017e+01	-2.000000000000000e+00	5.258045955782315e-05	1.789295065115187e-03	1.313937134634020e-09	1.090352607603110e+01	4.349232610526608e+00	2.881499864237376e+02	9.999987098026687e-02	-2.351475876489424e-05	1.789297560531118e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
321	1.312127929806109e+01	-2.000000000000000e+00	5.258045360203024e-05	1.789292508724976e-03	2.442862731508649e-09	1.090352426690628e+01	4.349231920294493e+00	2.881499733325159e+02	9.999974170772778e-02	-4.618647592957287e-05	1.789297497367430e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
322	1.271023395255448e+01	-2.000000000000000e+00	5.258044263002604e-05	1.789287881631884e-03	4.182097351253006e-09	1.090352093669572e+01	4.349230648652283e+00	2.881499492107880e+02	9.999950816211876e-02	-8.795548649401526e-05	1.789297380982771e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
323	1.231151996857329e+01	-2.000000000000000e+00	5.258042302109991e-05	1.789279762369051e-03	6.995322047879982e-09	1.090351499055163e+01	4.349228376170743e+00	2.881499061121762e+02	9.999909916550667e-02	-1.625985777557905e-04	1.789297173036743e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
324	1.192476740142667e+01	-2.000000000000000e+00	5.258038989949628e-05	1.789266273932428e-03	1.117279816330043e-08	1.090350495369081e+01	4.349224537355895e+00	2.881498332908835e+02	9.999842095329398e-02	-2.886902541245511e-04	1.789296821682038e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
325	1.154961740941680e+01	-2.000000000000000e+00	5.258033534281241e-05	1.789244381662470e-03	1.721902218771798e-08	1.090348843227749e+01	4.349218214143424e+00	2.881497133382773e+02	9.999732201145937e-02	-4.963857258279632e-04	1.789296242923852e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
326	1.118572191843196e+01	-2.000000000000000e+00	5.258024834965140e-05	1.789210049326063e-03	2.635966751552746e-08	1.090346210760653e+01	4.349208131437840e+00	2.881495220644442e+02	9.999560188076392e-02	-8.275674316427926e-04	1.789295320048317e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
327	1.083274329258008e+01	-2.000000000000000e+00	5.258011612027940e-05	1.789158357323238e-03	3.995045252267477e-08	1.090342210037702e+01	4.349192801505882e+00	2.881492310461756e+02	9.999301488317429e-02	-1.331102219338751e-03	1.789293915916118e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
328	1.049035402445543e+01	-2.000000000000000e+00	5.257991818316806e-05	1.789080842340806e-03	5.938300191440198e-08	1.090336224044676e+01	4.349169866720471e+00	2.881487962685567e+02	9.998913457529184e-02	-2.084429914127762e-03	1.789291818159069e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
329	1.015823643670681e+01	-2.000000000000000e+00	5.257963262604758e-05	1.788969873380328e-03	8.829273709071724e-08	1.090327586194104e+01	4.349136759470411e+00	2.881481676977186e+02	9.998358480220743e-02	-3.171887586902572e-03	1.789288785367088e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
330	9.836082377337018e+00	-2.000000000000000e+00	5.257922668511482e-05	1.788813611635478e-03	1.282049642569442e-07	1.090315319014684e+01	4.349089723316919e+00	2.881472759998028e+02	9.997577819114836e-02	-4.716861147626499e-03	1.789284483007587e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
331	9.523592940221425e+00	-2.000000000000000e+00	5.257866202677617e-05	1.788594962939148e-03	1.874488124696910e-07	1.090298255138558e+01	4.349024312362456e+00	2.881460366772536e+02	9.996484684582456e-02	-6.865382821422978e-03	1.789278503380934e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
332	9.220478187748158e+00	-2.000000000000000e+00	5.257789646647601e-05	1.788298897319906e-03	2.716574419543062e-07	1.090275112227106e+01	4.348935591678001e+00	2.881443539230083e+02	9.995004744552430e-02	-9.779547811509404e-03	1.789270384213998e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
333	8.926456877133736e+00	-2.000000000000000e+00	5.257687952305527e-05	1.787910237292521e-03	3.811223136122757e-07	1.090244403069622e+01	4.348817806710460e+00	2.881421230725177e+02	9.993064556956271e-02	-1.364837311278989e-02	1.789259620487373e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
334	8.641256205514015e+00	-2.000000000000000e+00	5.257555205608344e-05	1.787405627710487e-03	5.293440241323283e-07	1.090204319584980e+01	4.348664028271264e+00	2.881392090571918e+02	9.990547141672074e-02	-1.869945839788474e-02	1.789245560468964e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
335	8.364611553505169e+00	-2.000000000000000e+00	5.257383232259121e-05	1.786748836198398e-03	7.324800339176064e-07	1.090152385423304e+01	4.348464823307100e+00	2.881354347258702e+02	9.987268555044221e-02	-2.524264656177259e-02	1.789227349355423e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
336	8.096266240413309e+00	-2.000000000000000e+00	5.257169301400011e-05	1.785930251096579e-03	9.983507520578044e-07	1.090087751447560e+01	4.348216917364985e+00	2.881307326016271e+02	9.983181372663238e-02	-3.338549196229008e-02	1.789204661489230e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
337	7.835971287025117e+00	-2.000000000000000e+00	5.256903946053703e-05	1.784919479276031e-03	1.340510511968734e-06	1.090007650076336e+01	4.347909628048055e+00	2.881249134379075e+02	9.978136910453600e-02	-4.347887407182168e-02	1.789176583633391e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
338	7.583485182209875e+00	-2.000000000000000e+00	5.256582099802221e-05	1.783696970396813e-03	1.782219452828031e-06	1.089910466021865e+01	4.347536743314673e+00	2.881178429082665e+02	9.972037824451452e-02	-5.572683678800233e-02	1.789142467486068e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
339	7.338573659936536e+00	-2.000000000000000e+00	5.256196888603853e-05	1.782234565059298e-03	2.338904781582201e-06	1.089794218485306e+01	4.347090699915837e+00	2.881093960791077e+02	9.964741917327259e-02	-7.037780645679957e-02	1.789101710002090e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
