"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1593, 1.002266545910962e+00, -1.516748853859963e-01, 4.960985373868471e-05, 2.010870199730054e-04, 4.191130893005379e-04, 1.006865667802699e+01, 4.026591506492742e+00, 2.827482800385982e+02, 2.779728225275940e-02, -1.059765827730688e+01, 4.053368531022337e+00, 8.448182320959404e+00, 1.763116626642465e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1594, 2.310539489326053e+00, -8.528218947330102e-01, 5.250866504071275e-05, 1.762905218318449e-03, 1.618943918355042e-05, 1.088189286291847e+01, 4.340918729910380e+00, 2.879923975194370e+02, 9.869086185166605e-02, -2.731054907644496e-01, 3.357360574586262e+01, 3.083193825437744e-01, 1.788537111622442e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1595, 2.141919634449927e+00, -7.686754861181901e-01, 5.247317664127227e-05, 1.749273609951356e-03, 2.483474423412013e-05, 1.087120254393303e+01, 4.336815724473399e+00, 2.879147786544798e+02, 9.801291991035770e-02, -4.078749063975646e-01, 3.333652966943652e+01, 4.732845583925750e-01, 1.788162486471733e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1596, 1.991847963517889e+00, -6.937851824049386e-01, 5.242605279547799e-05, 1.730822127829261e-03, 3.670430722818585e-05, 1.085702215749566e+01, 4.331375263539441e+00, 2.878120658268261e+02, 9.709560347476363e-02, -5.865750695111397e-01, 3.301454211289684e+01, 7.001157873047383e-01, 1.787666671429923e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1597, 1.858284175621945e+00, -6.271328117176383e-01, 5.236564103045718e-05, 1.706668958471152e-03, 5.249974238356880e-05, 1.083887151464173e+01, 4.324413536756465e+00, 2.876809731557302e+02, 9.589673775963407e-02, -8.152435089635702e-01, 3.259138864505659e+01, 1.002560865301613e+00, 1.787033737759071e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1598, 1.739412403978844e+00, -5.678122015985660e-01, 5.229037609146360e-05, 1.675911717813783e-03, 7.293747279477070e-05, 1.081631051083877e+01, 4.315761229688237e+00, 2.875186291480816e+02, 9.437532024583857e-02, -1.099441613346674e+00, 3.205009875779754e+01, 1.394854622334180e+00, 1.786249726174810e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1599, 1.633616527463682e+00, -5.150168587159669e-01, 5.219896137294136e-05, 1.637668959429094e-03, 9.868992403339050e-05, 1.078899512097760e+01, 4.305284818966597e+00, 2.873229861129204e+02, 9.249481326595381e-02, -1.443555159520024e+00, 3.137359281401375e+01, 1.890649189900336e+00, 1.785304620216908e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1600, 1.539458197115505e+00, -4.680290034256945e-01, 5.209035908748613e-05, 1.591079555989576e-03, 1.303804486734172e-04, 1.075667845921610e+01, 4.292886336090188e+00, 2.870928547140528e+02, 9.022518074142359e-02, -1.850802070998791e+00, 3.054460717610618e+01, 2.502966978101310e+00, 1.784192513287164e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1601, 1.455657283886658e+00, -4.262098126072610e-01, 5.196382459832833e-05, 1.535320949615553e-03, 1.685930396846391e-04, 1.071922370882057e+01, 4.278507580349241e+00, 2.868279988478537e+02, 8.754698333478293e-02, -2.323094038070824e+00, 2.954595743256635e+01, 3.244430928397498e+00, 1.782912070878572e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1602, 1.381074471309972e+00, -3.889907328770582e-01, 5.181885782492352e-05, 1.469673164697421e-03, 2.139209586443092e-04, 1.067659404030140e+01, 4.262124493754833e+00, 2.865290369880644e+02, 8.446024886783804e-02, -2.861221281748100e+00, 2.836174370463538e+01, 4.128245345875199e+00, 1.781466061358786e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1603, 1.314695767419500e+00, -3.558657515693148e-01, 5.165518594318754e-05, 1.393578404661804e-03, 2.667235739830520e-04, 1.062884784521841e+01, 4.243744365120823e+00, 2.861973650880047e+02, 8.099311681099820e-02, -3.464944389921699e+00, 2.697848007351126e+01, 5.163539131896754e+00, 1.779860993482539e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1604, 1.255618721324491e+00, -3.263845183887542e-01, 5.147290374011181e-05, 1.306516096920001e-03, 3.268089209873537e-04, 1.057616528138683e+01, 4.223418566173801e+00, 2.858352599403559e+02, 7.719832782872146e-02, -4.132575980578895e+00, 2.538259942583847e+01, 6.349144836231146e+00, 1.778107630049540e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1605, 1.203040151106737e+00, -3.001462212607394e-01, 5.127235966622018e-05, 1.207822873178992e-03, 3.940559681117201e-04, 1.051881752544082e+01, 4.201230767095312e+00, 2.854457476037334e+02, 7.315995993668070e-02, -4.861367780131967e+00, 2.355699798179453e+01, 7.685543842276804e+00, 1.776220367711116e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1606, 1.156245223167352e+00, -2.767941365944022e-01, 5.105383712320539e-05, 1.097020277465271e-03, 4.683773948777059e-04, 1.045708898105780e+01, 4.177261747425852e+00, 2.850320168408472e+02, 6.903233816650885e-02, -5.648666462467853e+00, 2.148751865247449e+01, 9.174185943113281e+00, 1.774214410071802e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1607, 1.114597736558983e+00, -2.560107808709464e-01, 5.081861576648423e-05, 9.735776279088328e-04, 5.479247141551014e-04, 1.039152137033241e+01, 4.151696667432859e+00, 2.845988425452055e+02, 6.500280259707243e-02, -6.488390158716508e+00, 1.915789348498792e+01, 1.078196849502672e+01, 1.772112685835332e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1608, 1.077531473521576e+00, -2.375135942990447e-01, 5.056666027153377e-05, 8.382465515434580e-04, 6.252491478280220e-04, 1.032230413650714e+01, 4.124596299627217e+00, 2.841499094442661e+02, 6.119855079582833e-02, -7.378542703894920e+00, 1.657705980664387e+01, 1.236484957619403e+01, 1.769932884203544e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1609, 1.044542499571214e+00, -2.210510983263620e-01, 5.030150450368447e-05, 6.895524505608976e-04, 6.865863126765959e-04, 1.025044332717303e+01, 4.096412499752637e+00, 2.836958959008223e+02, 5.729172420945337e-02, -8.304282213080947e+00, 1.370838620762108e+01, 1.364941902734351e+01, 1.767726737402535e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1610, 1.015182313389746e+00, -2.063994772272442e-01, 5.002565343312052e-05, 5.144472906769494e-04, 6.943277135000869e-04, 1.017677640100285e+01, 4.067725104190687e+00, 2.832625568455887e+02, 5.119771037348230e-02, -9.246563083848017e+00, 1.028366958494037e+01, 1.387943316779133e+01, 1.765619476419285e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1611, 9.890517481513559e-01, -1.933595346801380e-01, 4.967966864488826e-05, 2.860932700571241e-04, 5.322594931076452e-04, 1.008862783649638e+01, 4.033981118645807e+00, 2.828691047284192e+02, 3.607572582632164e-02, -1.035493529608732e+01, 5.758759626641781e+00, 1.071382937177484e+01, 1.763704843998664e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1612, 2.308489531433259e+00, -1.042023529162655e+00, 5.252355905394317e-05, 1.770087147987203e-03, 1.476151051277297e-05, 1.088643369447888e+01, 4.342641969454713e+00, 2.880250256057768e+02, 9.905847692598953e-02, -2.165030831018693e-01, 3.370082263788091e+01, 2.810455113601971e-01, 1.788694575625666e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1613, 2.138045214028479e+00, -9.388981540957504e-01, 5.249355851607368e-05, 1.759581726755715e-03, 2.315957548212899e-05, 1.087742409003445e+01, 4.339171372353976e+00, 2.879593161375546e+02, 9.854319333302262e-02, -3.305000909899522e-01, 3.351995514300913e+01, 4.411889027305600e-01, 1.788377451248270e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1614, 1.986349771444940e+00, -8.471165702297564e-01, 5.245292222663980e-05, 1.745111316721053e-03, 3.493242309204891e-05, 1.086523162873473e+01, 4.334476010694481e+00, 2.878705652867293e+02, 9.783471018020964e-02, -4.847263421503687e-01, 3.327004945845983e+01, 6.659766817397149e-01, 1.787949070262792e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1615, 1.851340826770861e+00, -7.654309601202520e-01, 5.239989469590849e-05, 1.725885632320145e-03, 5.089198696209274e-05, 1.084934324133889e+01, 4.328358375919445e+00, 2.877551751977761e+02, 9.689690650901618e-02, -6.856693036822858e-01, 3.293681489888387e+01, 9.712230770201625e-01, 1.787392012569021e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1616, 1.731182865590734e+00, -6.927307668686231e-01, 5.233278075797777e-05, 1.701087225176916e-03, 7.188912734729103e-05, 1.082927568956696e+01, 4.320631690846953e+00, 2.876098661786858e+02, 9.569505747815611e-02, -9.394639544559723e-01, 3.250519465120525e+01, 1.373692097115096e+00, 1.786690365397856e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1617, 1.624242280390297e+00, -6.280275950258716e-01, 5.225010742946347e-05, 1.669917867775366e-03, 9.876712121636988e-05, 1.080462654145282e+01, 4.311139133803312e+00, 2.874320528814798e+02, 9.419975249460612e-02, -1.251261339393617e+00, 3.196008486737983e+01, 1.890275945359603e+00, 1.785831534502610e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1618, 1.529065159309500e+00, -5.704417719329691e-01, 5.215063586347508e-05, 1.631593445144818e-03, 1.323471803273968e-04, 1.077508179757026e+01, 4.299756284610717e+00, 2.872199334077589e+02, 9.238900541028625e-02, -1.625148227307413e+00, 3.128616589481592e+01, 2.537786512783236e+00, 1.784806672297012e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1619, 1.444357522337093e+00, -5.191903898580952e-01, 5.203333195152023e-05, 1.585330842436083e-03, 1.734825296297871e-04, 1.074041195534979e+01, 4.286388855930019e+00, 2.869724963604246e+02, 9.025144377439789e-02, -2.064221628375291e+00, 3.046760188090866e+01, 3.334065360093060e+00, 1.783610712651006e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1620, 1.368967725630755e+00, -4.735766599318377e-01, 5.189733421245237e-05, 1.530335560543148e-03, 2.230937623250995e-04, 1.070046641634408e+01, 4.270969531439603e+00, 2.866894875402455e+02, 8.779168171604947e-02, -2.570692648935288e+00, 2.948774891362253e+01, 4.298751866749445e+00, 1.782242213633174e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1621, 1.301870805857360e+00, -4.329804398711262e-01, 5.174204784518922e-05, 1.465835193109493e-03, 2.818572223231008e-04, 1.065519993882512e+01, 4.253467574591449e+00, 2.863715423063428e+02, 8.503770696034081e-02, -3.145570877368178e+00, 2.832967101524917e+01, 5.447353440018646e+00, 1.780704004734027e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1622, 1.242154547630517e+00, -3.968498042417929e-01, 5.156728232725279e-05, 1.391048720105752e-03, 3.500367750010613e-04, 1.060470618524359e+01, 4.233902444153243e+00, 2.860203595312707e+02, 8.204513261818866e-02, -3.788217161035607e+00, 2.697541265172698e+01, 6.787962428961869e+00, 1.779004040998951e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1623, 1.189007078624168e+00, -3.646935390251763e-01, 5.137351165467127e-05, 1.305346275226265e-03, 4.277593630250820e-04, 1.054929348210012e+01, 4.212371556785131e+00, 2.856391709083428e+02, 7.891839864234609e-02, -4.495431702481193e+00, 2.540893610700979e+01, 8.326457531275009e+00, 1.777157695115786e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1624, 1.141705830758106e+00, -3.360744627098335e-01, 5.116055010833405e-05, 1.208242723257251e-03, 5.150612403177490e-04, 1.048913283084601e+01, 4.188909113535132e+00, 2.852305749087761e+02, 7.582805244301857e-02, -5.266091116584859e+00, 2.361668748085703e+01, 1.006754695223352e+01, 1.775177285205531e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1625, 1.099607719406967e+00, -3.106034843352103e-01, 5.092763188353255e-05, 1.099106233616192e-03, 6.101215802161164e-04, 1.042423882238202e+01, 4.163489535086712e+00, 2.847962985792739e+02, 7.296219932859699e-02, -6.101035594663569e+00, 2.158172671625023e+01, 1.198016789022148e+01, 1.773070915332238e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1626, 1.062140400348970e+00, -2.879343136087270e-01, 5.067817736869932e-05, 9.747745622862227e-04, 7.055532205839654e-04, 1.035561683829919e+01, 4.136532280421971e+00, 2.843451178693887e+02, 7.024091819879132e-02, -6.986487372400903e+00, 1.923460181281655e+01, 1.392222959106932e+01, 1.770880924171319e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1627, 1.028794486541937e+00, -2.677587517556799e-01, 5.040756577020642e-05, 8.324995906697709e-04, 7.862745787676761e-04, 1.028222500021334e+01, 4.107687276003559e+00, 2.838781671728799e+02, 6.725703150873097e-02, -7.933945144298213e+00, 1.651536982493653e+01, 1.559834454915113e+01, 1.768612634466230e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1628, 9.991166238948967e-01, -2.498025020944369e-01, 5.013618363549405e-05, 6.553640074007873e-04, 8.112129728259365e-04, 1.020908794372522e+01, 4.079296720150037e+00, 2.834421079102333e+02, 6.163054410667099e-02, -8.866475866142537e+00, 1.307167717761470e+01, 1.618018991480708e+01, 1.766492792475310e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1629, 9.727033266071574e-01, -2.338214401791652e-01, 4.976626228649429e-05, 3.927827502257998e-04, 6.385670065025550e-04, 1.011382639019396e+01, 4.043271812564023e+00, 2.830272550268186e+02, 4.466712237266245e-02, -1.004976841063819e+01, 7.892550739788917e+00, 1.283132341397178e+01, 1.764474594212107e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1630, 2.306060646126054e+00, -1.231039917267281e+00, 5.253676688825010e-05, 1.775878849401796e-03, 1.252614481996039e-05, 1.089044332197354e+01, 4.344170870155351e+00, 2.880539942131315e+02, 9.935163058017167e-02, -1.662840285208518e-01, 3.380259111070218e+01, 2.384262595870146e-01, 1.788834371701451e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1631, 2.133454620793044e+00, -1.108770706518655e+00, 5.251206399984946e-05, 1.768092460679834e-03, 2.015815826516415e-05, 1.088304910625052e+01, 4.341311684356087e+00, 2.879998249216458e+02, 9.897582956996070e-02, -2.601983080097827e-01, 3.367021453746138e+01, 3.838767081260020e-01, 1.788572957214742e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1632, 1.979835258152194e+00, -9.999511088854526e-01, 5.247784392914551e-05, 1.757162890972546e-03, 3.111214687451236e-05, 1.087281467256801e+01, 4.337354846592422e+00, 2.879249603529279e+02, 9.844997292819295e-02, -3.901666254674976e-01, 3.348390024073836e+01, 5.928625214961066e-01, 1.788211630903351e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1633, 1.843114024617279e+00, -9.031016664361198e-01, 5.243228524337192e-05, 1.742408086828788e-03, 4.627907338200510e-05, 1.085920605906031e+01, 4.332093656590308e+00, 2.878255848297759e+02, 9.774412922543953e-02, -5.629783638408142e-01, 3.323158772769779e+01, 8.826445989755012e-01, 1.787731935178003e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1634, 1.721432126345689e+00, -8.169056623548427e-01, 5.237357963714478e-05, 1.723105600565982e-03, 6.662013609390338e-05, 1.084170295936738e+01, 4.325326102907197e+00, 2.876980665920718e+02, 9.682927306756195e-02, -7.852688943183511e-01, 3.290028316765861e+01, 1.272018001356061e+00, 1.787116275106393e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1635, 1.613135237137020e+00, -7.401912189017681e-01, 5.230006952459150e-05, 1.698534283387503e-03, 9.314051319718464e-05, 1.081984324742614e+01, 4.316871562755017e+00, 2.875392970373236e+02, 9.568119201592716e-02, -1.062971045401679e+00, 3.247671176782761e+01, 1.780886986266624e+00, 1.786349549892008e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1636, 1.516751005485674e+00, -6.719153640473400e-01, 5.221026119602748e-05, 1.667953138795579e-03, 1.269119317874878e-04, 1.079323096716916e+01, 4.306573519550979e+00, 2.873467867939624e+02, 9.428215465717271e-02, -1.401225840841113e+00, 3.194684532477476e+01, 2.430785230339820e+00, 1.785419612278264e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1637, 1.430969040115513e+00, -6.111498537933723e-01, 5.210292130646562e-05, 1.630642204285431e-03, 1.690375953842249e-04, 1.076156867097424e+01, 4.294311088272571e+00, 2.871188948465780e+02, 9.262706455125583e-02, -1.804003931929521e+00, 3.129656002768273e+01, 3.244301684927760e+00, 1.784318373356696e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1638, 1.354623091137686e+00, -5.570685498100917e-01, 5.197710396023248e-05, 1.586027399806782e-03, 2.205744264092147e-04, 1.072467216258243e+01, 4.280002459269059e+00, 2.868549086223475e+02, 9.073575580834607e-02, -2.273992480307744e+00, 3.051396247509763e+01, 4.243684422625305e+00, 1.783042191750209e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1639, 1.286675195833736e+00, -5.089361887594679e-01, 5.183195653431573e-05, 1.533589416731089e-03, 2.824014875592029e-04, 1.068241615168861e+01, 4.263583650294069e+00, 2.865546964725233e+02, 8.865435206870914e-02, -2.813293079572759e+00, 2.958771999501437e+01, 5.448404930889247e+00, 1.781590198762411e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
