"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2808, 2.137812270309053e+01, -1.806270879313087e+00, 5.258046573584242e-05, 1.789297626075817e-03, 1.655217400638799e-13, 1.090352794947628e+01, 4.349233326476071e+00, 2.881500000009706e+02, 1.000000000012670e-01, 1.683547959480671e-09, 3.402970287606468e+01, 3.147970215696455e-09, 1.789297626039756e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2809, 2.096435237028990e+01, 1.052631578949996e+00, 5.258046573551098e-05, 1.789297626026953e-03, -1.175120256749563e-14, 1.090352794937886e+01, 4.349233326437689e+00, 2.881500000002439e+02, 9.999999999929256e-02, 4.228416185747704e-10, 3.402970287534988e+01, -2.234898912194170e-10, 1.789297626036251e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2810, 1.982968866872427e+01, -4.413960237427317e-01, 5.258046573547553e-05, 1.789297626028947e-03, 2.511149656187320e-14, 1.090352794936868e+01, 4.349233326433582e+00, 2.881500000001661e+02, 9.999999999948490e-02, 2.879430643944380e-10, 3.402970287541073e+01, 4.775822391571308e-10, 1.789297626035875e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2811, 1.945493275657557e+01, -1.932496792442535e+00, 5.258046573567040e-05, 1.789297626024136e-03, 8.914201085255683e-14, 1.090352794942481e+01, 4.349233326456143e+00, 2.881500000005930e+02, 9.999999999877136e-02, 1.028980731940853e-09, 3.402970287519312e+01, 1.695344641880630e-09, 1.789297626037934e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2812, 1.935157864206682e+01, 7.334515399048618e-01, 5.258046573544016e-05, 1.789297626033463e-03, -8.564980010156795e-15, 1.090352794935862e+01, 4.349233326429487e+00, 2.881500000000886e+02, 9.999999999981796e-02, 1.534237665299239e-10, 3.402970287551950e+01, -1.628928137162514e-10, 1.789297626035501e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2813, 1.918114087747364e+01, 1.878468908030446e+00, 5.258046573558365e-05, 1.789297626034872e-03, -6.563949339519487e-14, 1.090352794940013e+01, 4.349233326446106e+00, 2.881500000004033e+02, 9.999999999956925e-02, 6.992902992436350e-10, 3.402970287545345e+01, -1.248362723245594e-09, 1.789297626037019e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2814, 2.062131799231812e+01, 4.522690701321132e+00, 5.258046573632323e-05, 1.789297626149957e-03, -2.951561128828666e-13, 1.090352794961763e+01, 4.349233326531712e+00, 2.881500000020220e+02, 1.000000000043136e-01, 3.511154971846827e-09, 3.402970287716352e+01, -5.613417620965824e-09, 1.789297626044829e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2815, 9.634198046801414e+00, -2.995917880628443e+00, 5.258046579506404e-05, 1.789297670490279e-03, 1.799704690015913e-10, 1.090352796805441e+01, 4.349233333316472e+00, 2.881500001296233e+02, 1.000000023485420e-01, 2.263668630903474e-07, 3.402970368243197e+01, 3.422762926883123e-06, 1.789297626660491e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2816, 9.420038330816933e+00, 2.969894414559636e+00, 5.258046572869010e-05, 1.789297647988183e-03, -2.478954849291214e-10, 1.090352794805053e+01, 4.349233325605844e+00, 2.881499999825113e+02, 1.000000012427087e-01, -2.690035874537217e-08, 3.402970329743329e+01, -4.714592795891864e-06, 1.789297625950693e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2817, -5.133856968363608e+00, 5.212975856634492e+00, 5.258028032381003e-05, 1.789348080369756e-03, -3.127841495965261e-08, 1.090347609707923e+01, 4.349211855781228e+00, 2.881495935902275e+02, 1.000032429581361e-01, -7.052357434362583e-04, 3.403078244068398e+01, -5.948696881611860e-04, 1.789295665152512e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2818, 5.097837867999191e+00, -2.524751431800585e+00, 5.257944248111539e-05, 1.788956561285191e-03, 2.145543995512862e-07, 1.090322045896732e+01, 4.349114735284016e+00, 2.881477505402628e+02, 9.998327534635665e-02, -3.895305280568463e-03, 3.402387847546537e+01, 4.080575780702624e-03, 1.789286772621963e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2819, 5.004174220889455e+00, 2.576283997002053e+00, 5.257935757854835e-05, 1.788934672389505e-03, -2.398162872185600e-07, 1.090319515539596e+01, 4.349104892051433e+00, 2.881475636691276e+02, 9.998224604036218e-02, -4.218621133666748e-03, 3.402351711347964e+01, -4.561034943424295e-03, 1.789285870986021e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2820, 1.159527672094394e+01, -3.121699372010943e+00, 5.258046569679315e-05, 1.789297624730345e-03, -1.182705379783666e-11, 1.090352793815281e+01, 4.349233321955951e+00, 2.881499999154954e+02, 1.000000000151689e-01, -1.467866351352880e-07, 3.402970287574826e+01, -2.249324657190700e-07, 1.789297625627349e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2821, 1.131861096850527e+01, 3.098207198674692e+00, 5.258046571294010e-05, 1.789297630207796e-03, 4.893008090132133e-12, 1.090352794300724e+01, 4.349233323826906e+00, 2.881499999509638e+02, 1.000000002844283e-01, -8.533229180282612e-08, 3.402970296947080e+01, 9.305752666484958e-08, 1.789297625798480e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2822, 1.808428619973525e+01, -3.695822426981437e+00, 5.258046573503366e-05, 1.789297626031389e-03, -1.513576883308720e-13, 1.090352794924066e+01, 4.349233326382238e+00, 2.881499999991859e+02, 1.000000000006318e-01, -1.398551424924515e-09, 3.402970287574314e+01, -2.878591625521193e-09, 1.789297626031145e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2823, -2.186955378694928e+00, 1.953328271523309e-02, 5.264012458013302e-05, 1.769217797609947e-03, 8.220916101185118e-08, 1.092011120798226e+01, 4.356151913989828e+00, 2.882812878740081e+02, 9.874322778321981e-02, 2.272514666296587e-01, 3.360968105074869e+01, 1.561720487319626e-03, 1.789931006044831e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2824, 1.885678719210555e+01, 1.164702862766647e-02, 5.258046573542595e-05, 1.789297626032756e-03, 4.596125447698163e-15, 1.090352794935448e+01, 4.349233326427839e+00, 2.881500000000573e+02, 9.999999999981092e-02, 9.930680761891254e-11, 3.402970287551526e+01, 8.741127305385458e-11, 1.789297626035350e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2825, 1.884896282650997e+01, -8.445238550894834e-01, 5.258046573547522e-05, 1.789297626022951e-03, 2.360268229693737e-14, 1.090352794936838e+01, 4.349233326433544e+00, 2.881500000001653e+02, 9.999999999915052e-02, 2.866886011959617e-10, 3.402970287529690e+01, 4.488869006158881e-10, 1.789297626035871e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2826, -2.010015100068401e+00, -2.840685448361743e+00, 5.258576997090309e-05, 1.788174979076285e-03, -1.494691742324116e-06, 1.090502389577458e+01, 4.349848199859941e+00, 2.881616679439263e+02, 9.992518898932730e-02, 2.019644741223613e-02, 3.400492148476143e+01, -2.842388241440914e-02, 1.789353922017293e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2827, 1.989650952652881e+01, -3.988035817741284e+00, 5.258046573550831e-05, 1.789297626135155e-03, -6.399210026357175e-15, 1.090352794938158e+01, 4.349233326437306e+00, 2.881500000002331e+02, 1.000000000053467e-01, 4.102386394644971e-10, 3.402970287740943e+01, -1.217031826714251e-10, 1.789297626036198e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2828, 1.158175641371072e+00, 2.784441061163686e+00, 5.257155479539085e-05, 1.792608963583433e-03, -3.908819177958489e-06, 1.090106416828613e+01, 4.348200568826517e+00, 2.881304068168920e+02, 1.002056901144795e-01, -3.392248442055817e-02, 3.409845819778947e+01, -7.435236019120345e-02, 1.789203089563203e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2829, -2.013819255160055e+00, 8.600070955875174e-01, 5.264187973953412e-05, 1.769657100158150e-03, 8.213925246920717e-06, 1.092063523363196e+01, 4.356355757997425e+00, 2.882851656752415e+02, 9.876485249130776e-02, 2.339470311873970e-01, 3.361690556861205e+01, 1.560340414810843e-01, 1.789949711846355e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2830, 1.283739029044615e+00, -2.600097577985710e+00, 5.256392612164266e-05, 1.792912978332336e-03, 7.312961878113984e-06, 1.089886997459629e+01, 4.347316824229446e+00, 2.881136543689688e+02, 1.002407394416508e-01, -6.295041156945443e-02, 3.410919066782041e+01, 1.391251076106917e-01, 1.789122257095443e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2831, 1.867744729644018e+01, -1.456301784655704e+00, 5.258046573553091e-05, 1.789297626023575e-03, 3.632508876387149e-14, 1.090352794938450e+01, 4.349233326439998e+00, 2.881500000002877e+02, 9.999999999905826e-02, 4.986637081756969e-10, 3.402970287527273e+01, 6.908476038721173e-10, 1.789297626036462e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2832, 5.875757234153437e-02, 2.553202611340351e+00, 5.260139913909881e-05, 1.794361612102388e-03, 9.725304069355123e-06, 1.090975443157216e+01, 4.351659405584552e+00, 2.881959981916738e+02, 1.002365785200367e-01, 7.968823723469774e-02, 3.411243125600878e+01, 1.848867944298894e-01, 1.789519553672309e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2833, 2.709831283097510e-01, -2.551333762879265e+00, 5.259563988536188e-05, 1.795976086443829e-03, -7.191001726735216e-06, 1.090814322182081e+01, 4.350991702377005e+00, 2.881833312088763e+02, 1.003392877616007e-01, 5.775651609037281e-02, 3.414686256043964e+01, -1.367223926243471e-01, 1.789458440934982e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2834, 3.619418817192344e+00, -2.343583863908324e+00, 5.257171931699361e-05, 1.786762403585104e-03, 2.393645416928075e-06, 1.090091291693956e+01, 4.348219756057359e+00, 2.881307765456902e+02, 9.987834669537916e-02, -3.329225082034441e-02, 3.398714036365060e+01, 4.553104688273603e-02, 1.789204873521249e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2835, 3.518516903289524e+00, 2.339414046324164e+00, 5.257059759122984e-05, 1.786496379165143e-03, -2.772602623718132e-06, 1.090057957592442e+01, 4.348089769421889e+00, 2.881283109111848e+02, 9.986606496907097e-02, -3.756185834866490e-02, 3.398280523756453e+01, -5.274055747429195e-02, 1.789192976703291e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2836, 2.019073191971496e+00, 2.464483094965876e+00, 5.255370266293855e-05, 1.786871661181804e-03, -1.094515335215915e-05, 1.089570963331873e+01, 4.346132358882292e+00, 2.880911877304543e+02, 9.992734680231199e-02, -1.018559663208267e-01, 3.400087093086832e+01, -2.082660744640128e-01, 1.789013849460804e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2837, 1.480375528662264e+00, 2.418703882141540e+00, 5.255213452850164e-05, 1.791875865687510e-03, -1.243187820545825e-05, 1.089542759972709e+01, 4.345950894321343e+00, 2.880877551917539e+02, 1.002113162672646e-01, -1.078164441249333e-01, 3.409710912343031e+01, -2.365627641388349e-01, 1.788997286171124e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2838, 1.867468060249360e+01, 6.315789473722150e-01, 5.258046573542438e-05, 1.789297626034031e-03, -4.756992491626202e-15, 1.090352794935407e+01, 4.349233326427658e+00, 2.881500000000539e+02, 9.999999999988578e-02, 9.335540081683905e-11, 3.402970287554053e+01, -9.047071807166084e-11, 1.789297626035333e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2839, 1.858604776225582e+01, 1.194911108625244e+00, 5.258046573545330e-05, 1.789297626031905e-03, -1.629382851339706e-14, 1.090352794936236e+01, 4.349233326431009e+00, 2.881500000001175e+02, 9.999999999970093e-02, 2.034272530924434e-10, 3.402970287548138e+01, -3.098836856138886e-10, 1.789297626035640e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2840, -1.912192850727127e+00, 1.266634193744418e+00, 5.263223649330316e-05, 1.774358880712868e-03, 1.009093190861010e-05, 1.091800135921449e+01, 4.355236578351081e+00, 2.882639089706598e+02, 9.904958991339041e-02, 1.971858839642636e-01, 3.371239755199523e+01, 1.917253109678144e-01, 1.789847171918223e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2841, -1.951020442696890e+00, 4.203849132614857e-01, 5.266725178776082e-05, 1.759931032499489e-03, 6.147261883165944e-06, 1.092765497331581e+01, 4.359299860402395e+00, 2.883410208535627e+02, 9.816475346561784e-02, 3.306505249497348e-01, 3.341604076080677e+01, 1.167188656043467e-01, 1.790219133556079e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2842, 1.370606549684505e+01, -3.086986623732901e+00, 5.258046571313857e-05, 1.789297621309349e-03, -7.096082060114013e-12, 1.090352794275219e+01, 4.349233323846055e+00, 2.881499999511449e+02, 9.999999978670436e-02, -8.470330978982267e-08, 3.402970280010751e+01, -1.349566224618067e-07, 1.789297625799353e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2843, 1.343510346697039e+01, 3.017096899041155e+00, 5.258046571795750e-05, 1.789297622688025e-03, 5.364545363528872e-12, 1.090352794419151e+01, 4.349233324404131e+00, 2.881499999617106e+02, 9.999999985275738e-02, -6.637245171530673e-08, 3.402970282320905e+01, 1.020254440556762e-07, 1.789297625850331e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2844, -9.760056811957595e+00, 4.808445636945374e+00, 5.258046606576962e-05, 1.789297605798910e-03, 6.083028190591398e-11, 1.090352804344469e+01, 4.349233364415853e+00, 2.881500007065392e+02, 9.999999811813247e-02, 1.247873036517675e-06, 3.402970227690241e+01, 1.156898872479091e-06, 1.789297629444046e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2845, 2.767100741153738e+00, -2.259570796291361e+00, 5.255654543788628e-05, 1.783894462050351e-03, 7.936404517596557e-06, 1.089642951483326e+01, 4.346461639971151e+00, 2.880974307328687e+02, 9.975349167423478e-02, -9.104023121975502e-02, 3.394238428700834e+01, 1.510069669053146e-01, 1.789043974051312e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2846, 2.649253082094908e+00, 2.285175589191286e+00, 5.255510838023805e-05, 1.784078286173672e-03, -8.766783128354595e-06, 1.089602030015867e+01, 4.346295074212039e+00, 2.880942676032665e+02, 9.976726370383214e-02, -9.651133535667915e-02, 3.394681014195238e+01, -1.668112463002951e-01, 1.789028710924243e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2847, 8.184989839829791e+00, -2.653629192878388e+00, 5.258046034870022e-05, 1.789295547030998e-03, 1.666924601751899e-09, 1.090352632053915e+01, 4.349232701953218e+00, 2.881499881468879e+02, 9.999989611039857e-02, -2.051171357993407e-05, 3.402966682232992e+01, 3.170235845592221e-05, 1.789297568845127e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2848, 8.012528616608227e+00, 2.641997857307814e+00, 5.258045817206686e-05, 1.789294735381052e-03, -2.174671906358158e-09, 1.090352566340409e+01, 4.349232449643139e+00, 2.881499833588983e+02, 9.999985571948417e-02, -2.879921950080028e-05, 3.402965279468803e+01, -4.135893793929401e-05, 1.789297545743610e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2849, 1.992621128517824e+00, -2.439448542745101e+00, 5.255223208083915e-05, 1.786895887329163e-03, 1.145783058380083e-05, 1.089528569763739e+01, 4.345962071365189e+00, 2.880879613276417e+02, 9.993223719017331e-02, -1.074493172247211e-01, 3.400228337743005e+01, 2.180274772378017e-01, 1.788998280856956e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2850, 1.510335931326354e+01, 3.110631721262612e+00, 5.258046573045441e-05, 1.789297624987594e-03, 1.527287134254914e-12, 1.090352794788132e+01, 4.349233325851649e+00, 2.881499999891279e+02, 9.999999995275069e-02, -1.882654607929060e-08, 3.402970285885543e+01, 2.904666425140307e-08, 1.789297625982617e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2851, 6.338372229058925e+00, -2.509298342876487e+00, 5.258030889131906e-05, 1.789242064244490e-03, 3.001749574596600e-08, 1.090348069997573e+01, 4.349215146638031e+00, 2.881496550650872e+02, 9.999725292177372e-02, -5.971425773186586e-04, 3.402874768086216e+01, 5.708885394342339e-04, 1.789295961762050e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2852, 3.168347396836340e+00, -2.276463881144919e+00, 5.256467347874255e-05, 1.785110318614406e-03, 4.767589727858700e-06, 1.089882000032945e+01, 4.347403349225980e+00, 2.881152922774569e+02, 9.980232025926637e-02, -6.010836726808897e-02, 3.396026647699646e+01, 9.069950239083555e-02, 1.789130160289955e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2853, 6.207937928458692e+00, 2.499668646258375e+00, 5.258027156396960e-05, 1.789229213831326e-03, -3.713700041165250e-08, 1.090346946789995e+01, 4.349210820074093e+00, 2.881495729767537e+02, 9.999661997695980e-02, -7.392551098245316e-04, 3.402852744217066e+01, -7.062915292567729e-04, 1.789295565694727e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2854, 3.071759806257070e+00, 2.276738178330984e+00, 5.256299242280067e-05, 1.784816679027527e-03, -5.391113349871579e-06, 1.089832431287258e+01, 4.347208651005404e+00, 2.881116030655086e+02, 9.978983293784098e-02, -6.650352462648441e-02, 3.395576615332336e+01, -1.025648103613871e-01, 1.789112359167528e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
