"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1908, 3.370545608937156e+00, 1.157894736840027e+00, 5.240298832619704e-05, 1.719735811366013e-03, -3.767053526112021e-05, 1.084998333601171e+01, 4.328700427550964e+00, 2.877609261789495e+02, 9.652617386206634e-02, -6.744341008037777e-01, 3.281751415894523e+01, -7.188623485864860e-01, 1.787419778572137e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1909, 3.250068311664288e+00, 1.157894736839991e+00, 5.238523484263226e-05, 1.713032346405509e-03, -4.395851178131197e-05, 1.084465170429728e+01, 4.326649842712802e+00, 2.877220852266317e+02, 9.619758464082638e-02, -7.417886594534840e-01, 3.270067131609775e+01, -8.391393474395109e-01, 1.787232247476334e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1910, 3.133121749476167e+00, 1.157894736839957e+00, 5.236734052413857e-05, 1.706407456006958e-03, -5.097218285517527e-05, 1.083928570177472e+01, 4.324583585355983e+00, 2.876829490460207e+02, 9.587601721482772e-02, -8.096580056689091e-01, 3.258533732910104e+01, -9.733582485763200e-01, 1.787043278661137e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1911, 3.019602438266825e+00, 1.157894736839923e+00, 5.234953994006084e-05, 1.699993777243260e-03, -5.874746043562154e-05, 1.083395731656112e+01, 4.322528655239880e+00, 2.876440248445004e+02, 9.556901392703729e-02, -8.771552915408600e-01, 3.247390099683242e+01, -1.122215410161889e+00, 1.786855321133212e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1912, 2.909409922464387e+00, 1.157894736839891e+00, 5.233207067507438e-05, 1.693935274536485e-03, -6.732744736481083e-05, 1.082873979603500e+01, 4.320512406153109e+00, 2.876058282095733e+02, 9.528487655118024e-02, -9.433820405346194e-01, 3.236897093283376e+01, -1.286542773796236e+00, 1.786670865004643e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1913, 2.802446690951620e+00, 1.157894736839860e+00, 5.231517547261959e-05, 1.688382991782652e-03, -7.676262817006129e-05, 1.082370863040329e+01, 4.318562989399916e+00, 2.875689008408951e+02, 9.503243914773937e-02, -1.007413580509044e+00, 3.227329310338083e+01, -1.467310918420543e+00, 1.786492527124767e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1914, 2.698618095363516e+00, 1.157894736839829e+00, 5.229903008288358e-05, 1.683505636986889e-03, -8.709728599545774e-05, 1.081892267630913e+01, 4.316701652284763e+00, 2.875336942070617e+02, 9.482179192656447e-02, -1.068552011631854e+00, 3.218999729667772e+01, -1.665370961133043e+00, 1.786322489155523e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1915, 2.597832260306457e+00, 1.157894736839799e+00, 5.228394968998997e-05, 1.679399644876505e-03, -9.831696983753080e-05, 1.081447923993924e+01, 4.314966005068448e+00, 2.875009842013827e+02, 9.465860645657966e-02, -1.125561968035957e+00, 3.212074938550472e+01, -1.880442667787856e+00, 1.786164500222207e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1916, 1.745018486023524e+01, 9.473684210553406e-01, 5.258046573473412e-05, 1.789297625716263e-03, 1.296987333717724e-13, 1.090352794914360e+01, 4.349233326347637e+00, 2.881499999985351e+02, 9.999999998370275e-02, -2.535065909181264e-09, 3.402970286994380e+01, 2.466671444602568e-09, 1.789297626028006e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1917, 1.691651192540343e+01, 9.473684210551371e-01, 5.258046573373888e-05, 1.789297625523757e-03, 3.579683933893691e-13, 1.090352794884923e+01, 4.349233326232275e+00, 2.881499999963461e+02, 9.999999997521661e-02, -6.324303281211251e-09, 3.402970286692673e+01, 6.808011081569298e-09, 1.789297626017444e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1918, 1.639850718866445e+01, 9.473684210549396e-01, 5.258046573228330e-05, 1.789297625209200e-03, 6.933519626044788e-13, 1.090352794841754e+01, 4.349233326063545e+00, 2.881499999931440e+02, 9.999999996096058e-02, -1.186649251851668e-08, 3.402970286188638e+01, 1.318649336684698e-08, 1.789297626001994e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1919, 1.589571056698246e+01, 9.473684210547481e-01, 5.258046573003719e-05, 1.789297624718445e-03, 1.190051686212759e-12, 1.090352794775121e+01, 4.349233325803175e+00, 2.881499999882028e+02, 9.999999993866253e-02, -2.041875161378455e-08, 3.402970285400664e+01, 2.263296206471082e-08, 1.789297625978153e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1920, 1.540767548707800e+01, 9.473684210545622e-01, 5.258046572651550e-05, 1.789297623922877e-03, 1.820157101665816e-12, 1.090352794670557e+01, 4.349233325394930e+00, 2.881499999804547e+02, 9.999999990224211e-02, -3.382817551930154e-08, 3.402970284115537e+01, 3.461660288695273e-08, 1.789297625940770e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1921, 1.493396849235408e+01, 9.473684210543819e-01, 5.258046572076436e-05, 1.789297622414234e-03, 2.439371914352213e-12, 1.090352794499075e+01, 4.349233324728206e+00, 2.881499999677995e+02, 9.999999983106102e-02, -5.572771883141768e-08, 3.402970281618538e+01, 4.639312111282593e-08, 1.789297625879709e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1922, 1.447416885506010e+01, 9.473684210542070e-01, 5.258046571041872e-05, 1.789297619245466e-03, 2.882205919946637e-12, 1.090352794189050e+01, 4.349233323528843e+00, 2.881499999450339e+02, 9.999999967759149e-02, -9.512261855430182e-08, 3.402970276261588e+01, 5.481514629064104e-08, 1.789297625769868e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1923, 1.402786820246986e+01, 9.473684210540376e-01, 5.258046569050274e-05, 1.789297612416442e-03, 2.762840862160720e-12, 1.090352793589751e+01, 4.349233321219993e+00, 2.881499999012085e+02, 9.999999934141375e-02, -1.709602868377396e-07, 3.402970264562777e+01, 5.254500556201338e-08, 1.789297625558416e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1924, 1.359467015896552e+01, 9.473684210538729e-01, 5.258046565078841e-05, 1.789297597833424e-03, 1.384178043448457e-12, 1.090352792391439e+01, 4.349233316616049e+00, 2.881499998138245e+02, 9.999999861709376e-02, -3.221837832646616e-07, 3.402970239398392e+01, 2.632494836849552e-08, 1.789297625136798e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1925, 1.317418998954178e+01, 9.473684210537134e-01, 5.258046557113999e-05, 1.789297567514459e-03, -2.497425428361216e-12, 1.090352789984602e+01, 4.349233307382947e+00, 2.881499996385904e+02, 9.999999710451782e-02, -6.254589552180021e-07, 3.402970186891150e+01, -4.749721025163357e-08, 1.789297624291312e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1926, 1.276605425663134e+01, 9.473684210535587e-01, 5.258046541365546e-05, 1.789297506449750e-03, -1.110547777295527e-11, 1.090352785222025e+01, 4.349233289127371e+00, 2.881499992921450e+02, 9.999999405136933e-02, -1.225090963758649e-06, 3.402970080947703e+01, -2.112091950040274e-07, 1.789297622619752e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1927, 1.236990048794578e+01, 9.473684210534088e-01, 5.258046510923258e-05, 1.789297387408568e-03, -2.819244071872131e-11, 1.090352776012643e+01, 4.349233253839714e+00, 2.881499986225195e+02, 9.999998809357295e-02, -2.384167406243436e-06, 3.402969874251619e+01, -5.361770889655179e-07, 1.789297619388884e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1928, 1.198537685887647e+01, 9.473684210532628e-01, 5.258046453651733e-05, 1.789297162498083e-03, -6.010625988546475e-11, 1.090352758684055e+01, 4.349233187454175e+00, 2.881499973628528e+02, 9.999997683160383e-02, -4.564700777181619e-06, 3.402969483572002e+01, -1.143129114877270e-06, 1.789297613311132e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1929, 1.161214187812961e+01, 9.473684210531217e-01, 5.258046348756716e-05, 1.789296750375402e-03, -1.167767430964651e-10, 1.090352726946132e+01, 4.349233065869303e+00, 2.881499950559107e+02, 9.999995619419610e-02, -8.558339682605825e-06, 3.402968767664986e+01, -2.220915057625487e-06, 1.789297602180393e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1930, 1.124986408183015e+01, 9.473684210529846e-01, 5.258046161880067e-05, 1.789296016567395e-03, -2.148606524032401e-10, 1.090352670405648e+01, 4.349232849263056e+00, 2.881499909462463e+02, 9.999991945045818e-02, -1.567309927551346e-05, 3.402967493019526e+01, -4.086321150258113e-06, 1.789297582351720e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1931, 1.089822174375134e+01, 9.473684210528516e-01, 5.258045837608989e-05, 1.789294744284281e-03, -3.805566812039000e-10, 1.090352572301038e+01, 4.349232473411735e+00, 2.881499838155592e+02, 9.999985574973488e-02, -2.801850403749294e-05, 3.402965283197177e+01, -7.237606764131063e-06, 1.789297547946948e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1932, 1.055690258044437e+01, 9.473684210527227e-01, 5.258045288726481e-05, 1.789292593979702e-03, -6.542169880233745e-10, 1.090352406256570e+01, 4.349231837232268e+00, 2.881499717464265e+02, 9.999974810693615e-02, -4.891478028340142e-05, 3.402961548878321e+01, -1.244220907389385e-05, 1.789297489714724e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1933, 1.022560348167570e+01, 9.473684210525976e-01, 5.258044381727600e-05, 1.789289045986678e-03, -1.100341211131855e-09, 1.090352131899077e+01, 4.349230785996351e+00, 2.881499518039204e+02, 9.999957052726724e-02, -8.344421301272111e-05, 3.402955388137640e+01, -2.092681482407579e-05, 1.789297393494347e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1934, 9.904030239874809e+00, 9.473684210524763e-01, 5.258042916821040e-05, 1.789283321227667e-03, -1.818847887733812e-09, 1.090351688806094e+01, 4.349229088155950e+00, 2.881499195961693e+02, 9.999928403142394e-02, -1.392123474101282e-04, 3.402945448588027e+01, -3.459172769235344e-05, 1.789297238095518e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1935, 9.591897285497545e+00, 9.473684210523587e-01, 5.258040600967847e-05, 1.789274278892145e-03, -2.959842467170815e-09, 1.090350988362577e+01, 4.349226404100368e+00, 2.881498686819307e+02, 9.999883155245425e-02, -2.273742101960006e-04, 3.402929750224435e+01, -5.629173853518737e-05, 1.789296992439942e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1936, 9.288927438447743e+00, 9.473684210522445e-01, 5.258037014792926e-05, 1.789260280717970e-03, -4.752952629190778e-09, 1.090349903731745e+01, 4.349222247810046e+00, 2.881497898433180e+02, 9.999813110596233e-02, -3.638938484413421e-04, 3.402905448714181e+01, -9.039405039977568e-05, 1.789296612052306e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1937, 8.994851655971020e+00, 9.473684210521337e-01, 5.258031568520535e-05, 1.789239022023380e-03, -7.531652873720096e-09, 1.090348256542411e+01, 4.349215935803148e+00, 2.881496701181096e+02, 9.999706735224663e-02, -5.712212561495925e-04, 3.402868542546279e+01, -1.432409215420381e-04, 1.789296034391249e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1938, 8.709408795917913e+00, 9.473684210520265e-01, 5.258023450612353e-05, 1.789207326076649e-03, -1.178322366360393e-08, 1.090345801338701e+01, 4.349206527613085e+00, 2.881494916708079e+02, 9.999548127565228e-02, -8.802474800656757e-04, 3.402813515158964e+01, -2.240998689770327e-04, 1.789295173402286e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1939, 8.432345386774559e+00, 9.473684210519222e-01, 5.258011565089177e-05, 1.789160897089602e-03, -1.820217778615714e-08, 1.090342206623830e+01, 4.349192753177948e+00, 2.881492304166161e+02, 9.999315780852247e-02, -1.332689623429939e-03, 3.402732905664991e+01, -3.461798735288333e-04, 1.789293912878559e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1940, 8.163415397883462e+00, 9.473684210518210e-01, 5.257994460558697e-05, 1.789094033705055e-03, -2.777062620581597e-08, 1.090337033370964e+01, 4.349172930614318e+00, 2.881488544626674e+02, 9.998981143477795e-02, -1.983791689403231e-03, 3.402616809746414e+01, -5.281600506453397e-04, 1.789292098939722e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1941, 7.902380023746924e+00, 9.473684210517233e-01, 5.257970251749452e-05, 1.788999296443075e-03, -4.185694043870827e-08, 1.090329711215599e+01, 4.349144875322112e+00, 2.881483223852225e+02, 9.998506938806627e-02, -2.905310169988021e-03, 3.402452297724264e+01, -7.960665130195719e-04, 1.789289531719255e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1942, 7.649007475538161e+00, 9.473684210516281e-01, 5.257936530005489e-05, 1.788867160224075e-03, -6.230764533642345e-08, 1.090319511415909e+01, 4.349105796331417e+00, 2.881475812659817e+02, 9.997845426222049e-02, -4.188918690714860e-03, 3.402222811202719e+01, -1.185020872367936e-03, 1.789285955889225e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1943, 7.403072769182038e+00, 9.473684210515358e-01, 5.257890277534176e-05, 1.788685655592439e-03, -9.160328041309102e-08, 1.090305520866595e+01, 4.349052197013693e+00, 2.881465648108985e+02, 9.996936589614173e-02, -5.949469301459316e-03, 3.401907535490241e+01, -1.742206009974988e-03, 1.789281051582687e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1944, 7.164357523919589e+00, 9.473684210514463e-01, 5.257827780753357e-05, 1.788440001919643e-03, -1.330207213226260e-07, 1.090286615842978e+01, 4.348979774801892e+00, 2.881451914511827e+02, 9.995706281806101e-02, -8.328286320637252e-03, 3.401480756875209e+01, -2.529955846206253e-03, 1.789274425229420e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1945, 6.932649775659478e+00, 9.473684210513595e-01, 5.257744552903151e-05, 1.788112270630064e-03, -1.908203032191848e-07, 1.090261438553259e+01, 4.348883331727050e+00, 2.881433626509719e+02, 9.994064513783360e-02, -1.149610489605105e-02, 3.400911270295032e+01, -3.629318642226926e-03, 1.789265601387798e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1946, 6.707743784488846e+00, 9.473684210512754e-01, 5.257635270419558e-05, 1.787681109577939e-03, -2.704626039225791e-07, 1.090228377899332e+01, 4.348756700946457e+00, 2.881409615171222e+02, 9.991904051894623e-02, -1.565548429824737e-02, 3.400161893381552e+01, -5.144187263126685e-03, 1.789254016032852e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1947, 6.489439851932026e+00, 9.473684210511939e-01, 5.257493737046740e-05, 1.787121543345131e-03, -3.788632899157383e-07, 1.090185558569701e+01, 4.348592705571917e+00, 2.881378520245015e+02, 9.989099372997877e-02, -2.104216026851625e-02, 3.399189105547085e+01, -7.206157702977216e-03, 1.789239012812051e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1948, 6.277544142472699e+00, 9.473684210511144e-01, 5.257312875702411e-05, 1.786404883109478e-03, -5.246516068391549e-07, 1.090130838565627e+01, 4.348383149724157e+00, 2.881338788497649e+02, 9.985506165317860e-02, -2.792533885040577e-02, 3.397942875657372e+01, -9.979463258957327e-03, 1.789219842234298e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1949, 6.071868512626400e+00, 9.473684210510379e-01, 5.257084759270560e-05, 1.785498806969927e-03, -7.184180539338089e-07, 1.090061818661084e+01, 4.348118854990481e+00, 2.881288680729305e+02, 9.980961689629060e-02, -3.660649888282866e-02, 3.396366786404393e+01, -1.366571183138946e-02, 1.789195665042703e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1950, 5.872230345802388e+00, 9.473684210509634e-01, 5.256800693555523e-05, 1.784367614122528e-03, -9.730337987576691e-07, 1.089975867551440e+01, 4.347789757266148e+00, 2.881226290129147e+02, 9.975285991121756e-02, -4.741621109886464e-02, 3.394398452865143e+01, -1.850999981700926e-02, 1.789165561054832e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1951, 5.678452384904244e+00, 9.473684210508910e-01, 5.256451350846103e-05, 1.782972672843771e-03, -1.303892261126818e-06, 1.089870162433832e+01, 4.347385062655533e+00, 2.881149571936924e+02, 9.968284078713585e-02, -6.070901731619611e-02, 3.391970273931624e+01, -2.480556128265007e-02, 1.789128543454027e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1952, 5.490362579314365e+00, 9.473684210508209e-01, 5.256026957646371e-05, 1.781273121744207e-03, -1.729150970170715e-06, 1.089741746130925e+01, 4.346893466066585e+00, 2.881056384871475e+02, 9.959749401169232e-02, -7.685625037191154e-02, 3.389010627414770e+01, -3.289844180983847e-02, 1.789083578754188e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1953, 5.307793929794043e+00, 9.473684210507529e-01, 5.255517543482735e-05, 1.779226842673985e-03, -2.269941632783114e-06, 1.089587602899054e+01, 4.346303440830215e+00, 2.880944546076229e+02, 9.949468713899706e-02, -9.623652113580373e-02, 3.385445539764908e+01, -4.319159081864402e-02, 1.789029613283204e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
