"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
1668	1.963941909352322e+00	-1.303804673791173e+00	5.267442992692603e-05	1.818860103360835e-03	1.479649446224756e-04	1.093211634236833e+01	4.360202277844557e+00	2.883614088172202e+02	3.602917899213468e-01	1.017687309562283e-01	1.790317470200750e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1669	1.823043233407135e+00	-1.176150373427749e+00	5.263728750340141e-05	1.807267235207204e-03	1.948857657498985e-04	1.092113014745412e+01	4.355897478463295e+00	2.882799869012424e+02	2.188941471589155e-01	1.014572911536287e-01	1.789924730363851e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1670	1.697643411377422e+00	-1.062538045707042e+00	5.260697335082140e-05	1.798241784405516e-03	2.493850828019128e-04	1.091244945781110e+01	4.352449632747885e+00	2.882177896546868e+02	1.056444429126224e-01	1.013986677178459e-01	1.789624685075788e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1671	1.586037570031761e+00	-9.614230742718874e-01	5.258495278648098e-05	1.792407503431360e-03	3.123632193478406e-04	1.090626820332967e+01	4.349917004974294e+00	2.881707042144959e+02	2.245645539822278e-02	1.016712423639334e-01	1.789397519839224e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1672	1.486708370970636e+00	-8.714307494558403e-01	5.256793810866093e-05	1.790099166549566e-03	3.858277614891493e-04	1.090187773146327e+01	4.347993057142921e+00	2.881364786982465e+02	-4.073851934048261e-02	1.023690010955609e-01	1.789232386523907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1673	1.398305384630242e+00	-7.913375811161492e-01	5.255259695082640e-05	1.792440907410219e-03	4.722794114616217e-04	1.089839326930502e+01	4.346281294552713e+00	2.881071218751176e+02	-9.696394909637228e-02	1.036572644796306e-01	1.789090736456870e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1674	1.319626726995041e+00	-7.200546614820181e-01	5.253574461384051e-05	1.800949206563522e-03	5.745736787868356e-04	1.089505481149538e+01	4.344417651990067e+00	2.880759633223416e+02	-1.581781061269892e-01	1.057530404688119e-01	1.788940385245340e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1675	1.249602720964242e+00	-6.566128623413240e-01	5.251321481936023e-05	1.815418734432808e-03	6.947391648748047e-04	1.089093980439881e+01	4.341985609905497e+00	2.880382202548515e+02	-2.380622046413446e-01	1.087957417006897e-01	1.788758250914490e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1676	1.187281355984487e+00	-6.001496614573050e-01	5.248220764274650e-05	1.828054924949861e-03	8.295138580262223e-04	1.088539437080267e+01	4.338800627383159e+00	2.879969871215505e+02	-3.426777699702335e-01	1.124322855959500e-01	1.788559261681259e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1677	1.131815342003652e+00	-5.498974134416847e-01	5.244382309468653e-05	1.814028379270395e-03	9.629435575715497e-04	1.087846521088709e+01	4.335300455935824e+00	2.879752758708056e+02	-4.576461919765493e-01	1.151145976051501e-01	1.788454478665117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1678	1.082450589090630e+00	-5.051729122818793e-01	5.239285033821774e-05	1.728243874060291e-03	1.060562868714495e-03	1.086802776236397e+01	4.331515755445874e+00	2.880037997691547e+02	-5.819604004783819e-01	1.137592003381974e-01	1.788592140154286e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1679	1.038515958214971e+00	-4.653681055401971e-01	5.229879352387488e-05	1.522001726413050e-03	1.074262891741555e-03	1.084506693158185e+01	4.324754841171478e+00	2.880714167602562e+02	-8.040328495406420e-01	1.046905069202376e-01	1.788918445796272e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1680	9.994141367820922e-01	-4.299418275821900e-01	5.222427055481201e-05	1.150979578358150e-03	8.787201477521921e-04	1.082383325406398e+01	4.321502923927306e+00	2.882655698702174e+02	-9.108469869859060e-01	8.146509435397574e-02	1.789855184039942e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1681	9.646135158681548e-01	-3.984124403457220e-01	5.216713086007084e-05	7.080261655449738e-04	5.686143267293971e-04	1.080691451723390e+01	4.319604339931265e+00	2.884545292373803e+02	-9.732088482134367e-01	5.112617753574931e-02	1.790766572587110e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1682	9.336409639239464e-01	-3.703512863115591e-01	5.213039103223028e-05	2.942532896642775e-04	2.388333520169500e-04	1.079678623950832e+01	4.318163468405795e+00	2.885615364118719e+02	-1.020536451472212e+00	2.134804164211344e-02	1.791282562109019e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1683	9.060753931821489e-01	-3.453768596637792e-01	5.211577633662240e-05	3.955291410964143e-05	3.206659980132781e-05	1.079425877824976e+01	4.317693561530296e+00	2.886110466337489e+02	-1.035971253103765e+00	2.868808695470016e-03	1.791521269687277e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1684	1.745235395337106e+01	1.789473684211069e+00	5.258046565410543e-05	1.789297593858163e-03	1.685097331021177e-11	1.090352792469503e+01	4.349233316983182e+00	2.881499998199703e+02	-3.101247160583975e-07	9.999999838755007e-02	1.789297625166450e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1685	1.692068439675198e+01	1.789473684211027e+00	5.258046550893686e-05	1.789297559646218e-03	5.872434401155798e-11	1.090352788154927e+01	4.349233300156946e+00	2.881499995007296e+02	-8.628078559248150e-07	9.999999680700129e-02	1.789297623626149e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1686	1.640452522506445e+01	1.789473684210988e+00	5.258046527961196e-05	1.789297512971656e-03	1.277115308260864e-10	1.090352781364274e+01	4.349233273576551e+00	2.881499989964370e+02	-1.735881130070575e-06	9.999999472210655e-02	1.789297621192994e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1687	1.590342393642940e+01	1.789473684210950e+00	5.258046496798298e-05	1.789297458388244e-03	2.289270384973260e-10	1.090352772165776e+01	4.349233237453366e+00	2.881499983109461e+02	-2.922401726510492e-06	9.999999238317493e-02	1.789297617885576e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1688	1.541694122811286e+01	1.789473684210912e+00	5.258046459257181e-05	1.789297403234968e-03	3.561246475785997e-10	1.090352761124969e+01	4.349233193953930e+00	2.881499974862933e+02	-4.351206456921405e-06	9.999999015784687e-02	1.789297613906718e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1689	1.494465061482341e+01	1.789473684210876e+00	5.258046417374111e-05	1.789297350152969e-03	4.994203170282995e-10	1.090352748833470e+01	4.349233145413475e+00	2.881499965656041e+02	-5.945591081511791e-06	9.999998814752029e-02	1.789297609464495e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1690	1.448613805224590e+01	1.789473684210841e+00	5.258046375451909e-05	1.789297299184636e-03	6.497095646605377e-10	1.090352736540473e+01	4.349233096838170e+00	2.881499956447504e+02	-7.541120389184007e-06	9.999998625609548e-02	1.789297605021478e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1691	1.404100157530158e+01	1.789473684210808e+00	5.258046331814948e-05	1.789297289411029e-03	8.250920744178201e-10	1.090352723902138e+01	4.349233046316801e+00	2.881499946889358e+02	-9.200571131696646e-06	9.999998670563534e-02	1.789297600409780e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1692	1.360885095075842e+01	1.789473684210774e+00	5.258046308439834e-05	1.789297333722832e-03	9.030227033019302e-10	1.090352717296386e+01	4.349233019236486e+00	2.881499941757785e+02	-1.009006500820127e-05	9.999998971573139e-02	1.789297597933853e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1693	1.318930732996478e+01	1.789473684210743e+00	5.258046297646759e-05	1.789297399335755e-03	8.639659525339912e-10	1.090352714400206e+01	4.349233006733654e+00	2.881499939389068e+02	-1.050073941317264e-05	9.999999362906575e-02	1.789297596790974e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1694	1.278200291493896e+01	1.789473684210712e+00	5.258046290110253e-05	1.789297359502230e-03	5.093581417045047e-10	1.090352712067116e+01	4.349232997926049e+00	2.881499937683894e+02	-1.079003852311107e-05	9.999999157576896e-02	1.789297595968246e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1695	1.238658063633786e+01	1.789473684210681e+00	5.258046188224038e-05	1.789296903157732e-03	-3.017597975890607e-10	1.090352681052920e+01	4.349232879845000e+00	2.881499915286987e+02	-1.466858906544965e-05	9.999996839800318e-02	1.789297585161988e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1696	1.200269384671921e+01	1.789473684210653e+00	5.258045826905334e-05	1.789295127740201e-03	-2.200295571725783e-09	1.090352570393291e+01	4.349232460536390e+00	2.881499835491069e+02	-2.844141418476663e-05	9.999987743014117e-02	1.789297546661345e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1697	1.163000601204748e+01	1.789473684210624e+00	5.258044729159372e-05	1.789290180621451e-03	-5.526758555397255e-09	1.090352235902741e+01	4.349231187371104e+00	2.881499593563714e+02	-7.026045250817577e-05	9.999962602195579e-02	1.789297429934085e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1698	1.126819041422956e+01	1.789473684210597e+00	5.258042023099043e-05	1.789278724341023e-03	-1.140161371299392e-08	1.090351413757182e+01	4.349228048461700e+00	2.881498996907201e+02	-1.733626766347513e-04	9.999904757412033e-02	1.789297142053928e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1699	1.091692987265734e+01	1.789473684210570e+00	5.258036183978520e-05	1.789254541109373e-03	-2.158615442912468e-08	1.090349640418812e+01	4.349221270757769e+00	2.881497706406066e+02	-3.959866073320393e-04	9.999782947029645e-02	1.789296519401329e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1700	1.057591645358399e+01	1.789473684210544e+00	5.258024611960824e-05	1.789207244728777e-03	-3.817270024116693e-08	1.090346127096849e+01	4.349207834437390e+00	2.881495146082255e+02	-8.373228603658556e-04	9.999545068375257e-02	1.789295284072863e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1701	1.024485120880958e+01	1.789473684210519e+00	5.258003011042829e-05	1.789121450614398e-03	-6.370274690825132e-08	1.090339578634188e+01	4.349182758294642e+00	2.881490369986556e+02	-1.660986673732429e-03	9.999114950101341e-02	1.789292979657088e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1702	9.923443914885532e+00	1.789473684210495e+00	5.257965365640763e-05	1.788973443496138e-03	-1.051590046461964e-07	1.090328176958946e+01	4.349139078798563e+00	2.881482061116313e+02	-3.095705747859390e-03	9.998373772784422e-02	1.789288970710500e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1703	9.611412812719223e+00	1.789473684210471e+00	5.257902386153184e-05	1.788729222995538e-03	-1.686416751232424e-07	1.090309119441055e+01	4.349066026406793e+00	2.881468174921391e+02	-5.495221980709635e-03	9.997152712256180e-02	1.789282270748266e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1704	9.308484367218982e+00	1.789473684210448e+00	5.257801785649707e-05	1.788341503691171e-03	-2.676082992883305e-07	1.090278690988603e+01	4.348949355154988e+00	2.881446005817371e+02	-9.327465605144232e-03	9.995215518269568e-02	1.789271574325864e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1705	9.014393021353028e+00	1.789473684210427e+00	5.257647001024731e-05	1.787745342171873e-03	-4.198557843670376e-07	1.090231888485849e+01	4.348769896405286e+00	2.881411929369995e+02	-1.522205950688621e-02	9.992236922113296e-02	1.789255132624612e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1706	8.728880964604670e+00	1.789473684210405e+00	5.257416291005247e-05	1.786861160383117e-03	-6.470829432644266e-07	1.090162158797484e+01	4.348502466621679e+00	2.881361172077180e+02	-2.400619499321955e-02	9.987821588785512e-02	1.789230642332488e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1707	8.451697910565743e+00	1.789473684210384e+00	5.257084355374458e-05	1.785594555270089e-03	-9.772376423478621e-07	1.090061871118819e+01	4.348117761399615e+00	2.881288177425611e+02	-3.664241952787724e-02	9.981499249410256e-02	1.789195422195703e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1708	8.182600871446288e+00	1.789473684210364e+00	5.256621769531780e-05	1.783836637579269e-03	-1.441156608276193e-06	1.089922147489449e+01	4.347581668950292e+00	2.881186458596787e+02	-5.425118637700477e-02	9.972727774741451e-02	1.789146341842488e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1709	7.921353948524514e+00	1.789473684210344e+00	5.255997545004650e-05	1.781466225035650e-03	-2.106427956660216e-06	1.089733663536951e+01	4.346858444747753e+00	2.881049295567039e+02	-7.800657852675523e-02	9.960899378355752e-02	1.789080157988536e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1710	7.667728130774744e+00	1.789473684210325e+00	5.255179045434933e-05	1.778363215803511e-03	-3.014041008791508e-06	1.089486584695563e+01	4.345910270041592e+00	2.880869484473443e+02	-1.091508100005107e-01	9.945415605967091e-02	1.788993393312286e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1711	7.421501086109255e+00	1.789473684210307e+00	5.254137800604201e-05	1.774419685391536e-03	-4.230095493945628e-06	1.089172364472521e+01	4.344704301683291e+00	2.880640818815962e+02	-1.487626636567017e-01	9.925736042629917e-02	1.788883050966278e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1712	7.182456964306322e+00	1.789473684210289e+00	5.252851065664090e-05	1.769551267977910e-03	-5.821864757516755e-06	1.088784185777636e+01	4.343214282165173e+00	2.880358298819652e+02	-1.977046070255397e-01	9.901438861662203e-02	1.788746715457134e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1713	6.950386217207460e+00	1.789473684210272e+00	5.251308625726636e-05	1.763706236456054e-03	-7.862074145264671e-06	1.088318999258281e+01	4.341428582522067e+00	2.880019733085867e+02	-2.563586110462547e-01	9.872256838755930e-02	1.788583325521835e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1714	6.725085409830275e+00	1.789473684210255e+00	5.249511788652557e-05	1.756891901233880e-03	-1.039453316435579e-05	1.087777267306149e+01	4.339348824374348e+00	2.879625381428212e+02	-3.246714111464115e-01	9.838228040228970e-02	1.788393001970650e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1715	6.506357042479605e+00	1.789473684210239e+00	5.247484335690654e-05	1.749184103985388e-03	-1.347194131213490e-05	1.087166216927783e+01	4.337002797556766e+00	2.879180529629983e+02	-4.017302081968599e-01	9.799726564097538e-02	1.788178290805324e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1716	6.294009375958797e+00	1.789473684210223e+00	5.245266872081779e-05	1.740745028400720e-03	-1.709113383684397e-05	1.086498149631275e+01	4.334437474888252e+00	2.878693972411444e+02	-4.859921089562289e-01	9.757575298690342e-02	1.787943431938541e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1717	6.087856264198539e+00	1.789473684210207e+00	5.242928101327414e-05	1.731823026555625e-03	-2.125469247776286e-05	1.085793760977624e+01	4.331732343574777e+00	2.878180702938400e+02	-5.748462359924590e-01	9.713023505706762e-02	1.787695658514432e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1718	5.887716995201712e+00	1.789473684210193e+00	5.240554019787305e-05	1.722751586792838e-03	-2.590455144888916e-05	1.085078824337579e+01	4.328986174267624e+00	2.877659085345113e+02	-6.650483179636262e-01	9.667763826410705e-02	1.787443833399667e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1719	5.693416125833945e+00	1.789473684210178e+00	5.238253496806675e-05	1.713931547518662e-03	-3.099258971555108e-05	1.084386574513111e+01	4.326326826173169e+00	2.877154331578801e+02	-7.523986259657777e-01	9.623820836044793e-02	1.787200128873236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1720	5.504783332245491e+00	1.789473684210164e+00	5.236148181636118e-05	1.705787798954397e-03	-3.641729633890096e-05	1.083753228312351e+01	4.323893906935777e+00	2.876692533902855e+02	-8.323115358904488e-01	9.583330326974050e-02	1.786977146351232e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
