"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Temperature","C<sub>p</sub>","Mach","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
1905,3.754244248638569e+00,1.157894736840140e+00,5.242068351381785e-05,1.728713339416880e-03,-2.563936644401643e-05,1.085535202201918e+01,4.330736504297976e+00,2.877990967433704e+02,-6.075560823381194e-01,9.697828653470472e-02,1.787604061064625e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1906,3.622522084746098e+00,1.157894736840101e+00,5.239111711754782e-05,1.717679357930260e-03,-3.199616539706859e-05,1.084646569458373e+01,4.327319306279371e+00,2.877342951964060e+02,-7.197991166561398e-01,9.643065398008591e-02,1.787291200714924e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1907,3.494660254510698e+00,1.157894736840063e+00,5.235907056191106e-05,1.705799402367211e-03,-3.944739906558319e-05,1.083684692036087e+01,4.323618220483109e+00,2.876641589124951e+02,-8.413668741527874e-01,9.584300084712799e-02,1.786952546224192e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1908,3.370545608937156e+00,1.157894736840027e+00,5.232501587369009e-05,1.693279081874685e-03,-4.806385142251049e-05,1.082662640693718e+01,4.319682561580739e+00,2.875893569619685e+02,-9.706395398975487e-01,9.522671705360566e-02,1.786591319743518e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1909,3.250068311664288e+00,1.157894736839991e+00,5.228953800896037e-05,1.680391047119668e-03,-5.789419817089174e-05,1.081599290085597e+01,4.315584038188058e+00,2.875114326241751e+02,-1.105261736010619e+00,9.459686630910817e-02,1.786214966916995e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1910,3.133121749476167e+00,1.157894736839957e+00,5.225338491409774e-05,1.667449347684608e-03,-6.895565717276357e-05,1.080517336678343e+01,4.311409205884874e+00,2.874320294081043e+02,-1.242390413636867e+00,9.397078028250129e-02,1.785831421110328e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1911,3.019602438266825e+00,1.157894736839923e+00,5.221735010739147e-05,1.654821090284302e-03,-8.124805911004137e-05,1.079440983580967e+01,4.307250056916018e+00,2.873529115946176e+02,-1.379003948440332e+00,9.336893304804471e-02,1.785449203273407e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1912,2.909409922464387e+00,1.157894736839891e+00,5.218241726171563e-05,1.642915689977562e-03,-9.473741135957177e-05,1.078399002101927e+01,4.303216469537735e+00,2.872760003082551e+02,-1.511493223004015e+00,9.281398452216452e-02,1.785077596703918e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1913,2.802446690951620e+00,1.157894736839860e+00,5.214957052983094e-05,1.632154304183320e-03,-1.094187535023771e-04,1.077420307417256e+01,4.299418824402419e+00,2.872032583536810e+02,-1.636232617949879e+00,9.232954345177813e-02,1.784726090816001e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1914,2.698618095363516e+00,1.157894736839829e+00,5.211970824757967e-05,1.623002827158188e-03,-1.252876200974985e-04,1.076532517331924e+01,4.295961803795103e+00,2.871367501256393e+02,-1.749783685389478e+00,9.194205745919978e-02,1.784404670312837e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1915,2.597832260306457e+00,1.157894736839799e+00,5.209395667860797e-05,1.615822571217978e-03,-1.422618120634949e-04,1.075772256658879e+01,4.292987582350675e+00,2.870797986975813e+02,-1.847476484530377e+00,9.167119750524678e-02,1.784129407430607e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1916,1.745018486023524e+01,9.473684210553406e-01,5.258046573550364e-05,1.789297626052978e-03,-3.299231015988223e-14,1.090352794937766e+01,4.349233326436853e+00,2.881500000002288e+02,3.954184695848240e-10,1.000000000007636e-01,1.789297626036177e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1917,1.691651192540343e+01,9.473684210551371e-01,5.258046573556392e-05,1.789297626059883e-03,-5.315512707062963e-14,1.090352794939532e+01,4.349233326443838e+00,2.881500000003612e+02,6.248393670922060e-10,1.000000000010119e-01,1.789297626036816e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1918,1.639850718866445e+01,9.473684210549396e-01,5.258046573563574e-05,1.789297626063113e-03,-7.904811636556569e-14,1.090352794941621e+01,4.349233326452167e+00,2.881500000005194e+02,8.984290386110550e-10,1.000000000010284e-01,1.789297626037579e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1919,1.589571056698246e+01,9.473684210547481e-01,5.258046573569520e-05,1.789297626061028e-03,-9.969016578832721e-14,1.090352794943335e+01,4.349233326459064e+00,2.881500000006506e+02,1.124961753405666e-09,1.000000000007760e-01,1.789297626038212e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1920,1.540767548707800e+01,9.473684210545622e-01,5.258046573572893e-05,1.789297626057294e-03,-1.107003972752044e-13,1.090352794944297e+01,4.349233326462972e+00,2.881500000007246e+02,1.253325429528820e-09,1.000000000004903e-01,1.789297626038570e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1921,1.493396849235408e+01,9.473684210543819e-01,5.258046573574153e-05,1.789297626051045e-03,-1.168944848314587e-13,1.090352794944639e+01,4.349233326464429e+00,2.881500000007521e+02,1.301170072447450e-09,1.000000000001123e-01,1.789297626038702e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1922,1.447416885506010e+01,9.473684210542070e-01,5.258046573571446e-05,1.789297626036138e-03,-1.129502987714382e-13,1.090352794943804e+01,4.349233326461285e+00,2.881500000006922e+02,1.197895660293821e-09,9.999999999934110e-02,1.789297626038413e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1923,1.402786820246986e+01,9.473684210540376e-01,5.258046573562554e-05,1.789297626001997e-03,-9.178521730124295e-14,1.090352794941115e+01,4.349233326450971e+00,2.881500000004961e+02,8.591322495797168e-10,9.999999999763616e-02,1.789297626037467e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1924,1.359467015896552e+01,9.473684210538729e-01,5.258046573539884e-05,1.789297625945038e-03,-2.191954890683752e-14,1.090352794934361e+01,4.349233326424677e+00,2.881499999999965e+02,-4.521902227065642e-12,9.999999999497067e-02,1.789297626035057e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1925,1.317418998954178e+01,9.473684210537134e-01,5.258046573500592e-05,1.789297625860900e-03,1.023300080584954e-13,1.090352794922703e+01,4.349233326379101e+00,2.881499999991302e+02,-1.501534101450591e-09,9.999999999116599e-02,1.789297626030877e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1926,1.276605425663134e+01,9.473684210535587e-01,5.258046573434595e-05,1.789297625737809e-03,3.145339372465079e-13,1.090352794903183e+01,4.349233326302546e+00,2.881499999976749e+02,-4.016120169577662e-09,9.999999998579441e-02,1.789297626023855e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1927,1.236990048794578e+01,9.473684210534088e-01,5.258046573331248e-05,1.789297625530982e-03,6.179822349500617e-13,1.090352794872565e+01,4.349233326182645e+00,2.881499999953947e+02,-7.954434447287038e-09,9.999999997659643e-02,1.789297626012854e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1928,1.198537685887647e+01,9.473684210532628e-01,5.258046573143894e-05,1.789297625126402e-03,1.064510635424867e-12,1.090352794816950e+01,4.349233325965260e+00,2.881499999912596e+02,-1.509478062588848e-08,9.999999995826607e-02,1.789297625992902e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1929,1.161214187812961e+01,9.473684210531217e-01,5.258046572774381e-05,1.789297624136971e-03,1.558893648735776e-12,1.090352794706597e+01,4.349233325536460e+00,2.881499999831002e+02,-2.917936829425051e-08,9.999999991141224e-02,1.789297625953533e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1930,1.124986408183015e+01,9.473684210529846e-01,5.258046571923202e-05,1.789297621424884e-03,1.962720483656943e-12,1.090352794450932e+01,4.349233324548747e+00,2.881499999643073e+02,-6.162229553324393e-08,9.999999977928863e-02,1.789297625862860e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1931,1.089822174375134e+01,9.473684210528516e-01,5.258046569829849e-05,1.789297614075272e-03,1.838860065247563e-12,1.090352793819916e+01,4.349233322119876e+00,2.881499999181065e+02,-1.414022456989258e-07,9.999999941636378e-02,1.789297625639946e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1932,1.055690258044437e+01,9.473684210527227e-01,5.258046564677844e-05,1.789297595023975e-03,1.286219553930420e-13,1.090352792263801e+01,4.349233316142808e+00,2.881499998044462e+02,-3.377280701454832e-07,9.999999846933333e-02,1.789297625091548e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1933,1.022560348167570e+01,9.473684210525976e-01,5.258046552362628e-05,1.789297548330085e-03,-5.337502568838980e-12,1.090352788540579e+01,4.349233301856989e+00,2.881499995328621e+02,-8.069673812733482e-07,9.999999614105422e-02,1.789297623781185e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1934,9.904030239874809e+00,9.473684210524763e-01,5.258046524120242e-05,1.789297440142094e-03,-1.895390417737471e-11,1.090352779999128e+01,4.349233269098418e+00,2.881499989102380e+02,-1.882972162159652e-06,9.999999073982488e-02,1.789297620777093e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1935,9.591897285497545e+00,9.473684210523587e-01,5.258046462187724e-05,1.789297201923728e-03,-4.956421288498222e-11,1.090352761266683e+01,4.349233197267798e+00,2.881499975452484e+02,-4.242357472875813e-06,9.999997884102758e-02,1.789297614191170e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1936,9.288927438447743e+00,9.473684210522445e-01,5.258046332086863e-05,1.789296700725816e-03,-1.142751817219587e-10,1.090352721915425e+01,4.349233046383690e+00,2.881499946784659e+02,-9.198374070685547e-06,9.999995380191674e-02,1.789297600359264e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1937,8.994851655971020e+00,9.473684210521337e-01,5.258046069454400e-05,1.789295689020687e-03,-2.451389311486897e-10,1.090352642481905e+01,4.349232741812544e+00,2.881499888924068e+02,-1.920247374994576e-05,9.999990325875152e-02,1.789297572442172e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1938,8.709408795917913e+00,9.473684210520265e-01,5.258045558658866e-05,1.789293722462580e-03,-5.017411898154939e-10,1.090352488001164e+01,4.349232149475073e+00,2.881499776407100e+02,-3.865869334319781e-05,9.999980501896466e-02,1.789297518153987e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1939,8.432345386774559e+00,9.473684210519222e-01,5.258044598973407e-05,1.789290029686817e-03,-9.917769395051726e-10,1.090352197775926e+01,4.349231036616939e+00,2.881499565028601e+02,-7.521220092623371e-05,9.999962055714906e-02,1.789297416166209e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1940,8.163415397883462e+00,9.473684210518210e-01,5.258042853170962e-05,1.789283313958697e-03,-1.904567115811880e-09,1.090351669816932e+01,4.349229012150833e+00,2.881499180487297e+02,-1.417088503620757e-04,9.999928510421170e-02,1.789297230629293e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1941,7.902380023746924e+00,9.473684210517233e-01,5.258039772022045e-05,1.789271463101360e-03,-3.562797440083901e-09,1.090350737954943e+01,4.349225438877717e+00,2.881498501605918e+02,-2.590784071628731e-04,9.999869316269175e-02,1.789296903076524e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1942,7.649007475538161e+00,9.473684210516281e-01,5.258034488144868e-05,1.789251140938860e-03,-6.503067996058268e-09,1.090349139588987e+01,4.349219309794296e+00,2.881497336552266e+02,-4.603974167848686e-04,9.999767810406444e-02,1.789296340950915e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1943,7.403072769182038e+00,9.473684210515358e-01,5.258025670620301e-05,1.789217235369117e-03,-1.159129591080073e-08,1.090346471613301e+01,4.349209078974442e+00,2.881495390464426e+02,-7.964441596624681e-04,9.999598464758501e-02,1.789295401984633e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1944,7.164357523919589e+00,9.473684210514463e-01,5.258011334108839e-05,1.789162126704244e-03,-2.019370280160243e-08,1.090342133124130e+01,4.349192441907765e+00,2.881492224520480e+02,-1.342913763072562e-03,9.999323230533894e-02,1.789293874450355e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1945,6.932649775659478e+00,9.473684210513595e-01,5.257988594534338e-05,1.789074722242195e-03,-3.440957094421877e-08,1.090335252454309e+01,4.349166056199886e+00,2.881487204771750e+02,-2.209592222690395e-03,9.998886695044970e-02,1.789291452473334e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1946,6.707743784488846e+00,9.473684210512754e-01,5.257953367873323e-05,1.788939220988635e-03,-5.741713114960947e-08,1.090324595341627e+01,4.349125190332741e+00,2.881479434478761e+02,-3.551893401451065e-03,9.998209866018734e-02,1.789287703383059e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1947,6.489439851932026e+00,9.473684210511939e-01,5.257899999405066e-05,1.788733669388134e-03,-9.390875717104314e-08,1.090308451211717e+01,4.349063287533172e+00,2.881467668284381e+02,-5.585184424848675e-03,9.997182949311507e-02,1.789282026300242e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1948,6.277544142472699e+00,9.473684210511144e-01,5.257820841343894e-05,1.788428379693537e-03,-1.506437699682360e-07,1.090284506883048e+01,4.348971481016052e+00,2.881450222404922e+02,-8.600708253324324e-03,9.995657459687589e-02,1.789273608800015e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1949,6.071868512626400e+00,9.473684210510379e-01,5.257705814287909e-05,1.787984230444948e-03,-2.371157284886617e-07,1.090249715543959e+01,4.348838091765835e+00,2.881424882024825e+02,-1.298207980634356e-02,9.993437700905917e-02,1.789261382221410e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1950,5.872230345802388e+00,9.473684210509634e-01,5.257541991914782e-05,1.787350922152804e-03,-3.664267741443982e-07,1.090200169592481e+01,4.348648142230023e+00,2.881388806329185e+02,-1.922125943559141e-02,9.990271943412307e-02,1.789243975829452e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1951,5.678452384904244e+00,9.473684210508910e-01,5.257313219902960e-05,1.786465411263254e-03,-5.562211790915356e-07,1.090130985022429e+01,4.348382913517663e+00,2.881338443338217e+02,-2.793309740970181e-02,9.985844498535411e-02,1.789219675694231e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1952,5.490362579314365e+00,9.473684210508209e-01,5.256999829940314e-05,1.785250768505518e-03,-8.297539632664619e-07,1.090036217589850e+01,4.348019623648187e+00,2.881269472429553e+02,-3.986590231740279e-02,9.979769911685614e-02,1.789186396910353e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1953,5.307793929794043e+00,9.473684210507529e-01,5.256578522336051e-05,1.783615695673695e-03,-1.216989524564785e-06,1.089908829270575e+01,4.347531297643042e+00,2.881176780992861e+02,-5.590570810433557e-02,9.971590427309432e-02,1.789141672258316e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1954,5.130584341657537e+00,9.473684210506869e-01,5.256022504151643e-05,1.781454964947614e-03,-1.755768103545874e-06,1.089740730270185e+01,4.346886926838508e+00,2.881054491920344e+02,-7.707104120270113e-02,9.960778009794165e-02,1.789082665358599e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1955,4.958576480405721e+00,9.473684210506226e-01,5.255301930631673e-05,1.778651074249569e-03,-2.492784777078108e-06,1.089522914310937e+01,4.346051984168199e+00,2.880896059818774e+02,-1.044959952986453e-01,9.946742453817525e-02,1.789006216941053e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1956,4.791617631104047e+00,9.473684210505608e-01,5.254384722918201e-05,1.775077313611192e-03,-3.484569766682143e-06,1.089245710026382e+01,4.344989384058121e+00,2.880694454626345e+02,-1.393987021281820e-01,9.928846543046158e-02,1.788908933241917e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1957,4.629559563864060e+00,9.473684210505006e-01,5.253237789645770e-05,1.770602382168100e-03,-4.797896271539837e-06,1.088899155112582e+01,4.343660911689049e+00,2.880442434050040e+02,-1.830343851938219e-01,9.906429053160387e-02,1.788787317218061e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
