"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2423	4.299202326835900e+00	-7.368421052658541e-01	5.257910245043159e-05	1.788770226939566e-03	1.104574403290733e-07	1.090311539401025e+01	4.349075166514996e+00	2.881469923808390e+02	-5.195001310679672e-03	9.997363879873951e-02	1.789283114571126e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2424	4.152301569846697e+00	-7.368421052659202e-01	5.257849781438440e-05	1.788536000632157e-03	1.670622053120654e-07	1.090293245302380e+01	4.349005037329648e+00	2.881456595330923e+02	-7.498500409920530e-03	9.996192893734246e-02	1.789276683689747e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2425	4.009766717465203e+00	-7.368421052659843e-01	5.257766177104476e-05	1.788211987597600e-03	2.495364525238430e-07	1.090267950482141e+01	4.348908072819495e+00	2.881438168320345e+02	-1.068344631631739e-02	9.994572906446055e-02	1.789267792784286e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2426	3.871467989914495e+00	-7.368421052660460e-01	5.257652062387394e-05	1.787769658704974e-03	3.682281156262750e-07	1.090233426014058e+01	4.348775727642986e+00	2.881413019195899e+02	-1.503052369020439e-02	9.992361261787801e-02	1.789255658461154e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2427	3.737279466090411e+00	-7.368421052661063e-01	5.257498259092209e-05	1.787173580018774e-03	5.370067598156003e-07	1.090186897472008e+01	4.348597363540470e+00	2.881379128300691e+02	-2.088916225042952e-02	9.989380811951240e-02	1.789239306198076e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2428	3.607078967885904e+00	-7.368421052661648e-01	5.257293509098979e-05	1.786380426377876e-03	7.742447656514679e-07	1.090124963653720e+01	4.348359936530878e+00	2.881334021003005e+02	-2.868781127240935e-02	9.985415010912936e-02	1.789217541908434e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2429	3.480747950518999e+00	-7.368421052662213e-01	5.257024215372416e-05	1.785338070456768e-03	1.103977016077719e-06	1.090043518946560e+01	4.348047697386583e+00	2.881274710590444e+02	-3.894377794384199e-02	9.980203403500529e-02	1.789188924360757e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2430	3.358171395902009e+00	-7.368421052662765e-01	5.256674198274065e-05	1.783984891861639e-03	1.557270157698008e-06	1.089937680625955e+01	4.347641908453573e+00	2.881197643301440e+02	-5.227252883441436e-02	9.973438318940099e-02	1.789151738615214e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2431	3.239237703060263e+00	-7.368421052663298e-01	5.256224553900629e-05	1.782249172768064e-03	2.173876450161497e-06	1.089801747889489e+01	4.347120685856980e+00	2.881098670103085e+02	-6.939287289354161e-02	9.964761830690060e-02	1.789103982345739e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2432	3.123838588060813e+00	-7.368421052663812e-01	5.255653388663608e-05	1.780049368836871e-03	3.003399912221006e-06	1.089629125876927e+01	4.346458688649742e+00	2.880972984298781e+02	-9.113717183260360e-02	9.953767948142840e-02	1.789043335648051e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2433	3.011868987952694e+00	-7.368421052664313e-01	5.254936092817436e-05	1.777293823233379e-03	4.109421818654477e-06	1.089412406313761e+01	4.345627442051829e+00	2.880815183245156e+02	-1.184407228437709e-01	9.940000582183978e-02	1.788967190699179e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2434	2.903226961422798e+00	-7.368421052664796e-01	5.254044656806064e-05	1.773882629049107e-03	5.567948933516976e-06	1.089143159214449e+01	4.344594472265604e+00	2.880619066098234e+02	-1.523701768974959e-01	9.922965922402070e-02	1.788872553998421e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2435	2.797813599695583e+00	-7.368421052665269e-01	5.252948460912739e-05	1.769706145217851e-03	7.475285358128309e-06	1.088812131884146e+01	4.343324116917984e+00	2.880377733419260e+02	-1.940969185445219e-01	9.902123211186384e-02	1.788756094206361e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2436	2.695532935282792e+00	-7.368421052665727e-01	5.251611739824618e-05	1.764639883792980e-03	9.962163673652269e-06	1.088408229626433e+01	4.341773499651274e+00	2.880082301389250e+02	-2.450292865647013e-01	9.876864744015701e-02	1.788613521331594e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2437	2.596291851217532e+00	-7.368421052666172e-01	5.249997565595762e-05	1.758481323878647e-03	1.320554043049985e-05	1.087918496707482e+01	4.339893292023538e+00	2.879720212119620e+02	-3.067875481977694e-01	9.846160509652321e-02	1.788438770676684e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2438	1.744530440067965e+01	-9.473684210499237e-01	5.258046573539982e-05	1.789297626035080e-03	-1.260035065960504e-17	1.090352794934700e+01	4.349233326424810e+00	2.881499999999998e+02	-1.750413765315732e-13	1.000000000000005e-01	1.789297626035072e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2439	1.690712386486916e+01	-9.473684210501272e-01	5.258046573539988e-05	1.789297626035093e-03	2.176715335877941e-18	1.090352794934702e+01	4.349233326424817e+00	2.881500000000000e+02	5.834712551052442e-14	1.000000000000011e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2440	1.638496660676443e+01	-9.473684210503248e-01	5.258046573540002e-05	1.789297626035117e-03	4.266975435397967e-17	1.090352794934705e+01	4.349233326424830e+00	2.881500000000001e+02	4.959505668394575e-13	1.000000000000021e-01	1.789297626035074e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2441	1.587835548572681e+01	-9.473684210505162e-01	5.258046573540020e-05	1.789297626035147e-03	1.083356111878404e-16	1.090352794934711e+01	4.349233326424854e+00	2.881500000000007e+02	1.283636761231537e-12	1.000000000000034e-01	1.789297626035077e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2442	1.538682756974950e+01	-9.473684210507021e-01	5.258046573540050e-05	1.789297626035177e-03	2.100501297503330e-16	1.090352794934720e+01	4.349233326424888e+00	2.881500000000013e+02	2.392232145931501e-12	1.000000000000044e-01	1.789297626035079e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2443	1.490993371679803e+01	-9.473684210508825e-01	5.258046573540085e-05	1.789297626035203e-03	3.260442993722375e-16	1.090352794934730e+01	4.349233326424930e+00	2.881500000000021e+02	3.763389595428825e-12	1.000000000000050e-01	1.789297626035083e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2444	1.444723816139199e+01	-9.473684210510573e-01	5.258046573540123e-05	1.789297626035231e-03	4.581808435378420e-16	1.090352794934741e+01	4.349233326424973e+00	2.881500000000029e+02	5.192894170436673e-12	1.000000000000057e-01	1.789297626035088e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2445	1.399831811359843e+01	-9.473684210512269e-01	5.258046573540165e-05	1.789297626035266e-03	5.953409291587452e-16	1.090352794934754e+01	4.349233326425022e+00	2.881500000000039e+02	6.797440121976094e-12	1.000000000000067e-01	1.789297626035092e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2446	1.356276337743140e+01	-9.473684210513911e-01	5.258046573540213e-05	1.789297626035312e-03	7.622302059889722e-16	1.090352794934768e+01	4.349233326425078e+00	2.881500000000049e+02	8.635374575557613e-12	1.000000000000082e-01	1.789297626035097e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2447	1.314017597358994e+01	-9.473684210515509e-01	5.258046573540266e-05	1.789297626035339e-03	9.661465669474688e-16	1.090352794934783e+01	4.349233326425139e+00	2.881500000000062e+02	1.064835040567071e-11	1.000000000000085e-01	1.789297626035103e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2448	1.273016977543911e+01	-9.473684210517059e-01	5.258046573540310e-05	1.789297626035271e-03	1.169509792676980e-15	1.090352794934796e+01	4.349233326425192e+00	2.881500000000072e+02	1.236959060823118e-11	1.000000000000036e-01	1.789297626035108e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2449	1.233237015406350e+01	-9.473684210518559e-01	5.258046573540300e-05	1.789297626035040e-03	1.200109611399527e-15	1.090352794934792e+01	4.349233326425177e+00	2.881500000000068e+02	1.187364004139172e-11	9.999999999999104e-02	1.789297626035106e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2450	1.194641363623020e+01	-9.473684210520017e-01	5.258046573540190e-05	1.789297626034528e-03	9.315074976249900e-16	1.090352794934759e+01	4.349233326425052e+00	2.881500000000045e+02	7.789341255655010e-12	9.999999999996489e-02	1.789297626035095e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2451	1.157194757681427e+01	-9.473684210521430e-01	5.258046573539876e-05	1.789297626033590e-03	-7.087763033850353e-17	1.090352794934664e+01	4.349233326424687e+00	2.881499999999975e+02	-4.200993036757758e-12	9.999999999991963e-02	1.789297626035062e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2452	1.120862983393136e+01	-9.473684210522797e-01	5.258046573539209e-05	1.789297626032095e-03	-2.145336325325347e-15	1.090352794934466e+01	4.349233326423914e+00	2.881499999999828e+02	-2.961116619659114e-11	9.999999999985132e-02	1.789297626034991e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2453	1.085612845371272e+01	-9.473684210524128e-01	5.258046573537942e-05	1.789297626029255e-03	-5.325152426627095e-15	1.090352794934089e+01	4.349233326422442e+00	2.881499999999547e+02	-7.795175968206062e-11	9.999999999972153e-02	1.789297626034855e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2454	1.051412136588009e+01	-9.473684210525417e-01	5.258046573535278e-05	1.789297626022371e-03	-9.604222760609207e-15	1.090352794933294e+01	4.349233326419348e+00	2.881499999998958e+02	-1.795632787586389e-10	9.999999999939777e-02	1.789297626034570e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2455	1.018229609562431e+01	-9.473684210526669e-01	5.258046573529088e-05	1.789297626003445e-03	-1.396198904881580e-14	1.090352794931437e+01	4.349233326412163e+00	2.881499999997590e+02	-4.155774014487101e-10	9.999999999848146e-02	1.789297626033911e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2456	9.860349471100557e+00	-9.473684210527883e-01	5.258046573513683e-05	1.789297625950493e-03	-1.554361563741739e-14	1.090352794926796e+01	4.349233326394282e+00	2.881499999994185e+02	-1.002899566837649e-09	9.999999999587415e-02	1.789297626032267e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2457	9.547987349248656e+00	-9.473684210529056e-01	5.258046573474715e-05	1.789297625808652e-03	-7.767505556204131e-15	1.090352794915029e+01	4.349233326349056e+00	2.881499999985577e+02	-2.488417382335601e-09	9.999999998883743e-02	1.789297626028115e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2458	9.244924348712344e+00	-9.473684210530198e-01	5.258046573378527e-05	1.789297625448386e-03	2.582379311453435e-14	1.090352794885955e+01	4.349233326237440e+00	2.881499999964341e+02	-6.154629840226647e-09	9.999999997090078e-02	1.789297626017868e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2459	8.950883583861383e+00	-9.473684210531307e-01	5.258046573149551e-05	1.789297624578969e-03	1.216379721344674e-13	1.090352794816709e+01	4.349233325971761e+00	2.881499999913802e+02	-1.488123014651997e-08	9.999999992754266e-02	1.789297625993484e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2460	8.665596416372594e+00	-9.473684210532380e-01	5.258046572625575e-05	1.789297622578364e-03	3.575521632029814e-13	1.090352794658227e+01	4.349233325363850e+00	2.881499999798191e+02	-3.484898765367092e-08	9.999999982770445e-02	1.789297625937703e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2461	8.388802208244281e+00	-9.473684210533420e-01	5.258046571472765e-05	1.789297618166580e-03	8.992933632215133e-13	1.090352794309534e+01	4.349233324026462e+00	2.881499999543890e+02	-7.877751737584832e-08	9.999999960747663e-02	1.789297625815005e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2462	8.120248082366976e+00	-9.473684210534431e-01	5.258046569027806e-05	1.789297608802584e-03	2.085723448907156e-12	1.090352793570017e+01	4.349233321190193e+00	2.881499999004654e+02	-1.719390890417414e-07	9.999999913999925e-02	1.789297625554830e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2463	7.859688692997233e+00	-9.473684210535412e-01	5.258046564016051e-05	1.789297589607377e-03	4.593058414306753e-12	1.090352792054198e+01	4.349233315376592e+00	2.881499997899495e+02	-3.628955776103184e-07	9.999999818171312e-02	1.789297625021603e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2464	7.606886001255734e+00	-9.473684210536362e-01	5.258046554062202e-05	1.789297551495289e-03	9.740215551791677e-12	1.090352789043782e+01	4.349233303830653e+00	2.881499995704837e+02	-7.421394071438679e-07	9.999999627909922e-02	1.789297623962705e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2465	7.361609056095685e+00	-9.473684210537288e-01	5.258046534865894e-05	1.789297478017246e-03	2.004113998123689e-11	1.090352783238366e+01	4.349233281564702e+00	2.881499991472871e+02	-1.473498220122095e-06	9.999999261108698e-02	1.789297621920829e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2466	7.123633783049327e+00	-9.473684210538180e-01	5.258046498845283e-05	1.789297340178170e-03	4.016335347525170e-11	1.090352772345323e+01	4.349233239785354e+00	2.881499983532691e+02	-2.845804057743717e-06	9.999998573039255e-02	1.789297618089780e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2467	6.892742782176406e+00	-9.473684210539047e-01	5.258046432971474e-05	1.789297088131570e-03	7.858771480181093e-11	1.090352752424936e+01	4.349233163382069e+00	2.881499969013160e+02	-5.355385459527249e-06	9.999997314881209e-02	1.789297611084268e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2468	6.668725127470529e+00	-9.473684210539890e-01	5.258046315378297e-05	1.789296638225415e-03	1.503131204393882e-10	1.090352716865401e+01	4.349233026995644e+00	2.881499943096068e+02	-9.835203742896603e-06	9.999995069067948e-02	1.789297598579560e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2469	6.451376173199867e+00	-9.473684210540707e-01	5.258046110212961e-05	1.789295853252084e-03	2.813481145603633e-10	1.090352654825692e+01	4.349232789046593e+00	2.881499897881677e+02	-1.765099999368796e-05	9.999991150669499e-02	1.789297576764119e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2470	6.240497367128881e+00	-9.473684210541498e-01	5.258045759949549e-05	1.789294513093271e-03	5.156960115131991e-10	1.090352548911701e+01	4.349232382821465e+00	2.881499820695474e+02	-3.099407837468807e-05	9.999984460889623e-02	1.789297539522635e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2471	6.035896071588980e+00	-9.473684210542266e-01	5.258045174247602e-05	1.789292272047163e-03	9.264352623053872e-10	1.090352371807175e+01	4.349231703551644e+00	2.881499691633149e+02	-5.330572241643226e-05	9.999973274024977e-02	1.789297477251497e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2472	5.837385384653812e+00	-9.473684210543012e-01	5.258044214080798e-05	1.789288598248824e-03	1.632302938746997e-09	1.090352081474583e+01	4.349230590004623e+00	2.881499480061994e+02	-8.988185753986526e-05	9.999954935152373e-02	1.789297375170765e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2473	5.644783967812325e+00	-9.473684210543736e-01	5.258042669746613e-05	1.789282689615249e-03	2.822682021058351e-09	1.090351614502573e+01	4.349228798966991e+00	2.881499139766127e+02	-1.487111958740484e-04	9.999925440605449e-02	1.789297210981779e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2474	5.457915885219240e+00	-9.473684210544435e-01	5.258040230942115e-05	1.789273360187047e-03	4.793498050159894e-09	1.090350877048415e+01	4.349225970491842e+00	2.881498602320680e+02	-2.416167376400600e-04	9.999878871160733e-02	1.789296951670287e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2475	5.276610439846431e+00	-9.473684210545119e-01	5.258036447243616e-05	1.789258890031798e-03	7.999595478351852e-09	1.090349732857924e+01	4.349221581929679e+00	2.881497768293397e+02	-3.857656955982681e-04	9.999806643586026e-02	1.789296549261288e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
