"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
859	-3.689677256307904e-01	4.735766599318904e-01	5.310824759235181e-05	1.629345219137421e-03	1.228029804214202e-04	1.105221549341984e+01	4.410831840328630e+00	2.893269407451271e+02	2.023296300770924e+00	9.022728420768615e-02	1.794970667663091e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
860	-3.810744713100143e-01	3.889907328770928e-01	5.318510672541340e-05	1.592267425363383e-03	1.197291997925119e-04	1.107362632398021e+01	4.419862692725195e+00	2.895003466027507e+02	2.319928298667981e+00	8.801909795556313e-02	1.795805572224542e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
861	-3.908606268263245e-01	3.034993087308708e-01	5.325763586036937e-05	1.555167219932963e-03	1.078167705140887e-04	1.109381405668583e+01	4.428399533997284e+00	2.896644896726035e+02	2.600333754440151e+00	8.579064408278056e-02	1.796595657053356e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
862	-3.982593428145125e-01	2.172971130416506e-01	5.331957393346761e-05	1.521674892114562e-03	8.622983468783655e-05	1.111104204657966e+01	4.435703582983804e+00	2.898052118324511e+02	2.840246284118223e+00	8.375860891112528e-02	1.797272836251528e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
863	-4.032200785421945e-01	1.305837266481172e-01	5.336551190862298e-05	1.496399950687593e-03	5.581207333800268e-05	1.112381624846195e+01	4.441122840468185e+00	2.899095029794588e+02	3.018249987879567e+00	8.220700006040059e-02	1.797774600993143e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
864	-4.057089471542142e-01	4.356222233995655e-02	5.338944887744291e-05	1.482756155755677e-03	1.932804147405041e-05	1.113047628258716e+01	4.443953157389308e+00	2.899641988828629e+02	3.111216025428141e+00	8.136360009079045e-02	1.798037718736243e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
865	-4.057089471542713e-01	-4.356222233572299e-02	5.338944886326656e-05	1.482756150279273e-03	-1.932808619502508e-05	1.113047627830963e+01	4.443953155730468e+00	2.899641988516184e+02	3.111215970941028e+00	8.136359984830423e-02	1.798037718585946e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
866	-4.032200785423419e-01	-1.305837266443940e-01	5.336551185750886e-05	1.496399925874733e-03	-5.581211484761484e-05	1.112381623312838e+01	4.441122834587647e+00	2.899095028732655e+02	3.018249794724412e+00	8.220699887789217e-02	1.797774600482271e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
867	-3.982593428147250e-01	-2.172971130384118e-01	5.331957386614235e-05	1.521674872991948e-03	-8.622987341651807e-05	1.111104202649362e+01	4.435703575131626e+00	2.898052116853613e+02	2.840246026201581e+00	8.375860810934660e-02	1.797272835543789e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
868	-3.908606268265729e-01	-3.034993087281276e-01	5.325763576561684e-05	1.555167198349534e-03	-1.078168164930104e-04	1.109381402857110e+01	4.428399522950023e+00	2.896644894653472e+02	2.600333391576139e+00	8.579064325615737e-02	1.796595656055887e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
869	-3.810744713102669e-01	-3.889907328748520e-01	5.318510659020164e-05	1.592267373871745e-03	-1.197292517243276e-04	1.107362628355584e+01	4.419862677100938e+00	2.895003463153569e+02	2.319927785465656e+00	8.801909560726423e-02	1.795805570841013e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
870	-3.689677256310169e-01	-4.735766599301500e-01	5.310824743876262e-05	1.629345156597683e-03	-1.228030226172117e-04	1.105221544718410e+01	4.410831822533710e+00	2.893269404146100e+02	2.023295716269900e+00	9.022728125161354e-02	1.794970666071506e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
871	-3.546230911378909e-01	-5.570685498088992e-01	5.303234616423202e-05	1.663563335584853e-03	-1.188646164662988e-04	1.103104693366906e+01	4.401928678385141e+00	2.891561982650256e+02	1.730858488820560e+00	9.225484761340397e-02	1.794148351195708e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
872	-3.381385562297534e-01	-6.392853358092230e-01	5.296125053328613e-05	1.693301670840443e-03	-1.101493144063109e-04	1.101118707956043e+01	4.393601208596086e+00	2.889966104693180e+02	1.457330155892194e+00	9.401514216730646e-02	1.793379545724631e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
873	-3.196267269951261e-01	-7.200546614816911e-01	5.289659818767790e-05	1.718037996804345e-03	-9.856362628005474e-05	1.099309650021323e+01	4.386041776666206e+00	2.888519914633284e+02	1.209029187405512e+00	9.548431062192578e-02	1.792682675115538e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
874	-2.496027209641933e-01	6.566128623413081e-01	5.302755759702166e-05	1.688219638198037e-03	1.447459214508774e-04	1.103050863170243e+01	4.401374981377834e+00	2.891459352207884e+02	1.712671473653578e+00	9.373685409474482e-02	1.794098915686459e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
875	-2.692127387731718e-01	5.835411900017232e-01	5.310949954002996e-05	1.654684980582471e-03	1.585639370005007e-04	1.105348207832137e+01	4.410987442721939e+00	2.893303268979365e+02	2.028407296585931e+00	9.178722198264481e-02	1.794986973422751e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
876	-2.866751958337105e-01	5.089361887594428e-01	5.319777921120834e-05	1.615094957664715e-03	1.679146638389929e-04	1.107820129806585e+01	4.421367597688249e+00	2.895299309732056e+02	2.369359176976415e+00	8.948361211407481e-02	1.795947989307828e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
877	-3.018708058573449e-01	4.329804398710993e-01	5.329015455791794e-05	1.570465718958976e-03	1.703766217708002e-04	1.110403618280177e+01	4.432249175577954e+00	2.897393846176474e+02	2.726781051230856e+00	8.686997374942719e-02	1.796956084106466e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
878	-3.146957674195012e-01	3.558657515692700e-01	5.338198039767972e-05	1.523029681880294e-03	1.633784223428808e-04	1.112969792414103e+01	4.443088518192015e+00	2.899483418528140e+02	3.082815644014448e+00	8.405993157661215e-02	1.797961440055477e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
879	-3.250624730283714e-01	2.777918488179225e-01	5.346714888231864e-05	1.476408206560089e-03	1.450309519657623e-04	1.115348935275220e+01	4.453163339652766e+00	2.901428978392644e+02	3.413738383876250e+00	8.125497143404026e-02	1.798897193578496e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
880	-3.329001075729440e-01	1.989650089883584e-01	5.353922316320574e-05	1.434774243969801e-03	1.147840378578787e-04	1.117361042383309e+01	4.461704974288692e+00	2.903080840066121e+02	3.694301284929195e+00	7.870792463739477e-02	1.799691450175983e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
881	-3.381551320620391e-01	1.195966527754943e-01	5.359152383250169e-05	1.404116433334153e-03	7.369331778988584e-05	1.118822116867262e+01	4.467910533340415e+00	2.904281492831203e+02	3.898132252234241e+00	7.679556448297933e-02	1.800268617532849e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
882	-3.407916493498539e-01	3.990189998039378e-02	5.361869813659079e-05	1.387560305036760e-03	2.542563337444413e-05	1.119581377594438e+01	4.471141561009789e+00	2.904908788670000e+02	4.004260240018827e+00	7.575187825606459e-02	1.800570120000687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
883	-3.407916493499182e-01	-3.990189997661012e-02	5.361869812540686e-05	1.387560301282527e-03	-2.542567191933321e-05	1.119581377259135e+01	4.471141559698632e+00	2.904908788424052e+02	4.004260196951880e+00	7.575187810873002e-02	1.800570119882480e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
884	-3.381551320622077e-01	-1.195966527721819e-01	5.359152379352983e-05	1.404116416144641e-03	-7.369335431272394e-05	1.118822115705391e+01	4.467910528847624e+00	2.904281492022748e+02	3.898132104661729e+00	7.679556371649868e-02	1.800268617144255e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
885	-3.329001075731896e-01	-1.989650089854900e-01	5.353922310724174e-05	1.434774226113723e-03	-1.147840713095776e-04	1.117361040716528e+01	4.461704967776198e+00	2.903080838863222e+02	3.694301071016497e+00	7.870792390854071e-02	1.799691449597677e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
886	-3.250624730286632e-01	-2.777918488155098e-01	5.346714880791030e-05	1.476408188357791e-03	-1.450309876213359e-04	1.115348933066663e+01	4.453163330969446e+00	2.901428976772900e+02	3.413738098659485e+00	8.125497076852228e-02	1.798897192799575e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
887	-3.146957674198060e-01	-3.558657515673206e-01	5.338198029624889e-05	1.523029647477291e-03	-1.633784619049759e-04	1.112969789393284e+01	4.443088506436223e+00	2.899483416365806e+02	3.082815257877693e+00	8.405993012205683e-02	1.797961439015294e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
888	-3.018708058576299e-01	-4.329804398696104e-01	5.329015444020346e-05	1.570465674736268e-03	-1.703766571538199e-04	1.110403614753983e+01	4.432249161928538e+00	2.897393843653905e+02	2.726780602895161e+00	8.686997177128238e-02	1.796956082892572e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
889	-2.866751958339454e-01	-5.089361887584058e-01	5.319777908113229e-05	1.615094909088982e-03	-1.679146941346880e-04	1.107820125899527e+01	4.421367582587436e+00	2.895299306922817e+02	2.369358680967384e+00	8.948360988639169e-02	1.795947987955513e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
890	-2.692127387733685e-01	-5.835411900010675e-01	5.310949939917280e-05	1.654684927063009e-03	-1.585639638031082e-04	1.105348203592315e+01	4.410987426370029e+00	2.893303265927267e+02	2.028406759482757e+00	9.178721947390193e-02	1.794986971953041e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
891	-2.496027209643225e-01	-6.566128623410374e-01	5.302755744881185e-05	1.688219579482295e-03	-1.447459444767027e-04	1.103050858697757e+01	4.401374964180207e+00	2.891459348991505e+02	1.712670908771542e+00	9.373685128133953e-02	1.794098914137165e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
892	-1.872813559845211e-01	6.001496614573884e-01	5.319071786105510e-05	1.650929742796332e-03	2.054853447167025e-04	1.107740968572667e+01	4.420556820752595e+00	2.895152674423975e+02	2.342727982963834e+00	9.169515523371907e-02	1.795877400975304e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
893	-2.078687616186444e-01	5.339289005410647e-01	5.329103248759789e-05	1.606600123763793e-03	2.210860482693597e-04	1.110561214240638e+01	4.432374367029634e+00	2.897427951015407e+02	2.730893153699263e+00	8.918095566826194e-02	1.796972495770331e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
894	-2.262015693894339e-01	4.660983876909164e-01	5.339709834068349e-05	1.555096090681757e-03	2.301305378286156e-04	1.113540594455494e+01	4.444906129851619e+00	2.899848314677129e+02	3.142517846454866e+00	8.623968822725978e-02	1.798136966744770e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
895	-2.421545476305478e-01	3.968498042418674e-01	5.350588266448455e-05	1.498269874735027e-03	2.295671017697279e-04	1.116594069106698e+01	4.457788384563909e+00	2.902339822389350e+02	3.565654975147034e+00	8.294773734825157e-02	1.799335177197187e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
896	-2.556187213245272e-01	3.263845183888111e-01	5.361208887462886e-05	1.439075512382702e-03	2.166822478044491e-04	1.119574163713238e+01	4.470395863925718e+00	2.904782363379992e+02	3.979766692105422e+00	7.944805650975414e-02	1.800509357676627e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
897	-2.665021165125511e-01	2.549122096378300e-01	5.370896402697677e-05	1.382013361168977e-03	1.896978320846885e-04	1.122292567492526e+01	4.481924007700101e+00	2.907020259656275e+02	4.358426000183655e+00	7.598813128276111e-02	1.801584743517796e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
898	-2.747303885698661e-01	1.826494364825219e-01	5.379013903361831e-05	1.331865493740628e-03	1.485841811565042e-04	1.124569642865916e+01	4.491600979679843e+00	2.908900366502787e+02	4.676280772457034e+00	7.286690668843210e-02	1.802487890837795e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
899	-2.802473300549798e-01	1.098181570897833e-01	5.384779775699371e-05	1.295402245531341e-03	9.476752362302476e-05	1.126189034837018e+01	4.498490152876816e+00	2.910242462172305e+02	4.902566079706031e+00	7.053137065515790e-02	1.803132421460601e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
900	-2.830152546634252e-01	3.664421310073737e-02	5.387767742941826e-05	1.275788268700799e-03	3.259144425985803e-05	1.127028094551699e+01	4.502066468336506e+00	2.910940859498102e+02	5.020035566896551e+00	6.925416021559398e-02	1.803467764443200e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
901	-2.830152546634871e-01	-3.664421309718033e-02	5.387767742030569e-05	1.275788266076432e-03	-3.259147785181219e-05	1.127028094280469e+01	4.502066467267295e+00	2.910940859299113e+02	5.020035531776716e+00	6.925416013386024e-02	1.803467764347658e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
902	-2.802473300551395e-01	-1.098181570866629e-01	5.384779772628867e-05	1.295402233703690e-03	-9.476755591319910e-05	1.126189033927970e+01	4.498490149328134e+00	2.910242461536005e+02	4.902565963144199e+00	7.053137019046307e-02	1.803132421155057e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
903	-2.747303885700955e-01	-1.826494364798093e-01	5.379013898675586e-05	1.331865479002965e-03	-1.485842109733686e-04	1.124569641477996e+01	4.491600974235366e+00	2.908900365511034e+02	4.676280593624961e+00	7.286690614769557e-02	1.802487890361461e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
904	-2.665021165128175e-01	-2.549122096355380e-01	5.370896396596283e-05	1.382013345809293e-03	-1.896978619495584e-04	1.122292565685422e+01	4.481924000579353e+00	2.907020258340091e+02	4.358425766291909e+00	7.598813077859956e-02	1.801584742885442e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
905	-2.556187213247958e-01	-3.263845183869471e-01	5.361208879488935e-05	1.439075488080902e-03	-2.166822794597780e-04	1.119574161347769e+01	4.470395854661844e+00	2.904782361680900e+02	3.979766387819502e+00	7.944805559655865e-02	1.800509356860004e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
906	-2.421545476307843e-01	-3.968498042404288e-01	5.350588257120015e-05	1.498269842964285e-03	-2.295671314191160e-04	1.116594066326633e+01	4.457788373733649e+00	2.902339820398135e+02	3.565654619410794e+00	8.294773604850132e-02	1.799335176239775e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
907	-2.262015693896064e-01	-4.660983876898942e-01	5.339709823745089e-05	1.555096054784203e-03	-2.301305641348304e-04	1.113540591368288e+01	4.444906117857728e+00	2.899848312458614e+02	3.142517452497409e+00	8.623968669015630e-02	1.798136965677625e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
908	-2.078687616187655e-01	-5.339289005403839e-01	5.329103237628970e-05	1.606600084639476e-03	-2.210860716077140e-04	1.110561210903719e+01	4.432374354094419e+00	2.897427948611516e+02	2.730892728822555e+00	8.918095393509433e-02	1.796972494613553e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
909	-1.872813559845597e-01	-6.001496614570537e-01	5.319071774400829e-05	1.650929699703973e-03	-2.054853656287048e-04	1.107740965053536e+01	4.420556807155851e+00	2.895152671889886e+02	2.342727536358219e+00	9.169515326108306e-02	1.795877399755411e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
910	-1.318153420036169e-01	5.498974134416934e-01	5.338706923574871e-05	1.605802612644677e-03	2.829545573545077e-04	1.113431202556582e+01	4.443764850444440e+00	2.899648361478055e+02	3.105030799181347e+00	8.946934172086371e-02	1.798040784194465e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
911	-1.532726227887818e-01	4.897739635985146e-01	5.350604804828180e-05	1.548437477905931e-03	2.995306029191658e-04	1.116788507196110e+01	4.457856473476955e+00	2.902375182067981e+02	3.567891458418456e+00	8.630626624967289e-02	1.799352178729419e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
