"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
1065	3.837529635359678e-01	-5.379866917846605e-01	5.170313479305964e-05	2.421703940733589e-03	-5.355779430344360e-04	1.072237023483760e+01	4.265152655866339e+00	2.873743815634769e+02	-2.761756719860883e+00	1.411563911987500e-01	1.785552929603131e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1066	3.382051451207021e-01	-5.281685724587615e-01	5.179146678072243e-05	2.423638291060219e-03	-7.337199889213147e-04	1.074699839746307e+01	4.274037103785215e+00	2.874818444302186e+02	-2.469933598336823e+00	1.438457178450181e-01	1.786072051353393e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1067	2.936005227726286e-01	-5.151823133896993e-01	5.188725915927390e-05	2.384299702751357e-03	-9.331750821080154e-04	1.077250470512013e+01	4.283732862590755e+00	2.876020615371867e+02	-2.151461744372157e+00	1.451456381792274e-01	1.786652674654635e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1068	2.501974979054401e-01	-4.991166238948400e-01	5.199446720312248e-05	2.310494422922840e-03	-1.110038076263153e-03	1.079991211843834e+01	4.294690738945902e+00	2.877432262689194e+02	-1.791533731688378e+00	1.449749469980743e-01	1.787334321735195e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1069	2.082462638035005e-01	-4.800812489238225e-01	5.211081054242479e-05	2.206478589922004e-03	-1.251221221226291e-03	1.082875887729377e+01	4.306809625625391e+00	2.879109562720413e+02	-1.393470579931828e+00	1.430995314574184e-01	1.788144036602192e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1070	1.679870965480982e-01	-4.582062193892616e-01	5.223080912120927e-05	2.071978430449492e-03	-1.357961561824515e-03	1.085751312620658e+01	4.319505119724943e+00	2.880962363388559e+02	-9.764678858702019e-01	1.393924101107435e-01	1.789038210721971e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1071	1.296487136884021e-01	-4.336409639239193e-01	5.235129105869126e-05	1.897023063458614e-03	-1.430397966699915e-03	1.088509719485394e+01	4.332474042644180e+00	2.882962001141072e+02	-5.504840089141980e-01	1.333294453374381e-01	1.790002939292562e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1072	8.984124403456311e-01	-4.646135158681809e-01	5.208330430205392e-05	2.033311464961634e-03	1.363030476114663e-03	1.080385055725997e+01	4.298530132923482e+00	2.875092300351025e+02	-1.665423032911311e+00	1.382675141918074e-01	1.786204328313743e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1073	8.566692827348109e-01	-4.886930278780413e-01	5.201242253636847e-05	2.196758301277762e-03	1.306312290811450e-03	1.078999069706252e+01	4.290878437675460e+00	2.873885586641080e+02	-1.916754529546498e+00	1.445902583187426e-01	1.785621420378090e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1074	8.130433215444136e-01	-5.101355093997658e-01	5.194458211751646e-05	2.348780460302174e-03	1.208597954708944e-03	1.077632720780143e+01	4.283665795820270e+00	2.872801831969616e+02	-2.153664653826081e+00	1.496605449052947e-01	1.785097808086306e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1075	7.677587517547785e-01	-5.287944865422600e-01	5.187864009105874e-05	2.486316508176838e-03	1.075030291718358e-03	1.076251082251380e+01	4.276717311866807e+00	2.871787538561625e+02	-2.381898112525450e+00	1.536948405805637e-01	1.784607669809516e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1076	7.210510983251821e-01	-5.445424995715568e-01	5.181719588131386e-05	2.609660198399077e-03	9.118825368856167e-04	1.074935395815080e+01	4.270246138814852e+00	2.870842367005931e+02	-2.594453573167125e+00	1.570623178626641e-01	1.784150858537120e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1077	6.731656073186657e-01	-5.572719735905007e-01	5.176288454361541e-05	2.716182308252357e-03	7.227860241666064e-04	1.073760854688273e+01	4.264519362615003e+00	2.870000458084742e+02	-2.782558193979749e+00	1.598847568600989e-01	1.783743894355403e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1078	6.243555706237338e-01	-5.668959533839415e-01	5.172356480501441e-05	2.806990338017601e-03	5.092435004553572e-04	1.072952383342228e+01	4.260340226366732e+00	2.869367527729393e+02	-2.919828241188159e+00	1.624210944368043e-01	1.783437909045319e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1079	5.748805957128957e-01	-5.733486974113761e-01	5.170801442386584e-05	2.878736853344501e-03	2.834483358801382e-04	1.072758308348910e+01	4.258668931949728e+00	2.869104478947251e+02	-2.974724432623926e+00	1.647468666495223e-01	1.783310730603341e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1080	5.250048322612848e-01	-5.765861268880678e-01	5.171297861603861e-05	2.929762958264191e-03	5.501493314092982e-05	1.073097970006890e+01	4.259183436560246e+00	2.869175652216916e+02	-2.957824750972261e+00	1.668714623733950e-01	1.783345141904468e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1081	4.749951677361706e-01	-5.765861268879856e-01	5.174252037415842e-05	2.957793536406817e-03	-1.778491747336081e-04	1.074058314802726e+01	4.262295318540549e+00	2.869632636964326e+02	-2.855610283444463e+00	1.686327641597885e-01	1.783566078008635e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1082	4.251194042848541e-01	-5.733486974111567e-01	5.178913216993209e-05	2.958708668267071e-03	-4.195527037847292e-04	1.075417298999793e+01	4.267183267848721e+00	2.870337778741602e+02	-2.695058199849977e+00	1.698913612500883e-01	1.783906956196510e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1083	3.756444293743273e-01	-5.668959533836256e-01	5.185413217181791e-05	2.932204609119521e-03	-6.542094943986520e-04	1.077192122509246e+01	4.273956167260485e+00	2.871289870345804e+02	-2.472592080834302e+00	1.705581407817027e-01	1.784367150570212e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1084	3.268343926796669e-01	-5.572719735901149e-01	5.193873750348653e-05	2.877606168952745e-03	-8.679640470467505e-04	1.079438120081979e+01	4.282965424327741e+00	2.872655354798469e+02	-2.176669414171643e+00	1.703168194198503e-01	1.785027030874113e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1085	2.789489016735106e-01	-5.445424995711685e-01	5.202513057597348e-05	2.770833230416687e-03	-1.056755444752745e-03	1.081582981334542e+01	4.292524229851644e+00	2.874285617098761e+02	-1.862695997759341e+00	1.677151869589368e-01	1.785814669733261e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1086	2.322412482441968e-01	-5.287944865418821e-01	5.211150628907841e-05	2.609354401945504e-03	-1.202642265528473e-03	1.083487669170667e+01	4.302268311686365e+00	2.876035287837934e+02	-1.542636900856672e+00	1.621739276585951e-01	1.786659760426331e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1087	1.869566784549756e-01	-5.101355093995164e-01	5.221761926737213e-05	2.421509082976375e-03	-1.304667592376028e-03	1.085778343585028e+01	4.314135171688650e+00	2.878107600413920e+02	-1.152851946273497e+00	1.548851685605394e-01	1.787660367599185e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1088	1.433307172647952e-01	-4.886930278778539e-01	5.232465215658645e-05	2.223788338048825e-03	-1.366248344456796e-03	1.088060808205030e+01	4.326206292944103e+00	2.880256862786673e+02	-7.563577220710878e-01	1.466095774624455e-01	1.788697763961853e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1089	1.015875596542376e-01	-4.646135158681300e-01	5.241869482808215e-05	2.024547876483816e-03	-1.394355848689968e-03	1.089975004963367e+01	4.336843275091811e+00	2.882158562571823e+02	-4.069699646906131e-01	1.377948912405131e-01	1.789615357687976e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1090	9.299418275820738e-01	-4.994141367821188e-01	5.214458847145967e-05	2.115650658409976e-03	1.306465573355814e-03	1.081529938807025e+01	4.302405578228973e+00	2.874302343220317e+02	-1.538128173774224e+00	1.403037693801978e-01	1.785822749617118e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1091	8.843730802808671e-01	-5.229478696165675e-01	5.208770844843479e-05	2.295164228451112e-03	1.273859561141422e-03	1.080596011361943e+01	4.295926759372710e+00	2.873108072548800e+02	-1.750934772415700e+00	1.483082111797748e-01	1.785245776770158e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1092	8.369642044752557e-01	-5.439043421245332e-01	5.202084697967739e-05	2.479592824870649e-03	1.205339715783285e-03	1.079424975401811e+01	4.288476139023895e+00	2.871811461248963e+02	-1.995661660043962e+00	1.560046526319217e-01	1.784619230956960e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1093	7.879343136077359e-01	-5.621404003492901e-01	5.196152422765063e-05	2.662007563057386e-03	1.095318775296709e-03	1.078446304409572e+01	4.281892359957708e+00	2.870676200901079e+02	-2.211915835437041e+00	1.630984481962719e-01	1.784070541261316e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1094	7.375135942977541e-01	-5.775314735219162e-01	5.190848903318371e-05	2.827868282925045e-03	9.453542869737151e-04	1.077562802881664e+01	4.275996568715573e+00	2.869652478385398e+02	-2.405572010794706e+00	1.691461168409777e-01	1.783575670257466e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1095	6.859417339328263e-01	-5.899724250064072e-01	5.186021315593037e-05	2.967781373778949e-03	7.594525034616124e-04	1.076728893277874e+01	4.270724073630585e+00	2.868782090126324e+02	-2.578755081703661e+00	1.739696606567190e-01	1.783154854891072e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1096	6.334662833616060e-01	-5.993782704890825e-01	5.182236100132855e-05	3.073072175622641e-03	5.400601771764436e-04	1.076055539305422e+01	4.266649814304666e+00	2.868138700122774e+02	-2.712580287866650e+00	1.773420086914394e-01	1.782843749253017e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1097	5.803409658695717e-01	-6.056847585079651e-01	5.181257245837042e-05	3.141190691577107e-03	2.985967043668358e-04	1.075994369035902e+01	4.265545726935598e+00	2.867938222305105e+02	-2.748845706429373e+00	1.793819576023065e-01	1.782746803102952e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1098	5.268239439925902e-01	-6.088488093551602e-01	5.182688939286934e-05	3.177962217194385e-03	5.031064517681274e-05	1.076506031403966e+01	4.267040597438603e+00	2.868150765884653e+02	-2.699744425129240e+00	1.806334463221183e-01	1.782849583855416e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1099	4.731760560046816e-01	-6.088488093550799e-01	5.187011927982020e-05	3.187562494160296e-03	-1.999056588001447e-04	1.077742667372472e+01	4.271639674812317e+00	2.868849133031986e+02	-2.548680776877534e+00	1.813389695131934e-01	1.783187270977683e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1100	4.196590341280142e-01	-6.056847585077515e-01	5.192011495247725e-05	3.156220729526533e-03	-4.489330553331627e-04	1.079093647157346e+01	4.277224944253726e+00	2.869834094806208e+02	-2.365224159445842e+00	1.808022578303336e-01	1.783663470447528e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1101	3.665337166363106e-01	-5.993782704887745e-01	5.198007820942715e-05	3.073134781274041e-03	-6.774693021583571e-04	1.080547020132351e+01	4.284084551714598e+00	2.871120699673659e+02	-2.139909983490339e+00	1.782274389744542e-01	1.784285387120222e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1102	3.140582660653825e-01	-5.899724250060311e-01	5.206338034225658e-05	2.943624459792531e-03	-8.704631508560243e-04	1.082431347580946e+01	4.293528620174230e+00	2.872845993987962e+02	-1.829705279389232e+00	1.735196700678113e-01	1.785119146665611e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1103	2.624864057008330e-01	-5.775314735215381e-01	5.214586549694294e-05	2.783870918623784e-03	-1.018414889603013e-03	1.084173915802316e+01	4.302993638723968e+00	2.874624808198824e+02	-1.518812437910672e+00	1.672490375258233e-01	1.785978518288301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1104	2.120656863911539e-01	-5.621404003489224e-01	5.223622872097519e-05	2.604310288838678e-03	-1.129508311947591e-03	1.086049333343239e+01	4.313344336115616e+00	2.876554852622650e+02	-1.178828136087697e+00	1.598315826618487e-01	1.786910662569015e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1105	1.630357955240650e-01	-5.439043421242915e-01	5.233890921893874e-05	2.409089061112363e-03	-1.207237336559082e-03	1.088196621461013e+01	4.325039892728098e+00	2.878695941592816e+02	-7.946699002828210e-01	1.513668448169526e-01	1.787944382491518e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1106	1.156269197186919e-01	-5.229478696163865e-01	5.244044028769904e-05	2.210642294892498e-03	-1.246033021494331e-03	1.090297343283653e+01	4.336629939189002e+00	2.880821699893563e+02	-4.139773048944590e-01	1.422178074337062e-01	1.788970335267048e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1107	7.005817241776857e-02	-4.994141367820717e-01	5.253710905874233e-05	2.016318257823357e-03	-1.252206119784814e-03	1.092265638562993e+01	4.347616534156121e+00	2.882805923031254e+02	-5.310598598973681e-02	1.327298864234661e-01	1.789927650725742e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1108	9.653681055400533e-01	-5.385159582149966e-01	5.216991644108698e-05	2.092532016127323e-03	1.176010813998392e-03	1.081509897025951e+01	4.303951411368212e+00	2.873939119649214e+02	-1.487352947652434e+00	1.353839679812867e-01	1.785647282206011e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1109	9.155009428364642e-01	-5.614364560180501e-01	5.212707430933270e-05	2.272208741525504e-03	1.162038790464355e-03	1.080970807527935e+01	4.298893273157864e+00	2.872920829975914e+02	-1.653495142994448e+00	1.440872015962164e-01	1.785155306194527e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1110	8.638416011513578e-01	-5.818468509799356e-01	5.207936784080453e-05	2.458264007711887e-03	1.113016655940707e-03	1.080327394717877e+01	4.293345076574656e+00	2.871841304827160e+02	-1.835734046359592e+00	1.525199426784856e-01	1.784633653436001e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1111	8.106034843341224e-01	-5.996077194072792e-01	5.203683093056719e-05	2.642123270313479e-03	1.024264517685933e-03	1.079809358173880e+01	4.288374933830295e+00	2.870861586067240e+02	-1.998985897608345e+00	1.603209041297293e-01	1.784160148029203e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1112	7.560107808695362e-01	-6.145977365593153e-01	5.198969324316443e-05	2.812857411104471e-03	8.951139486704084e-04	1.079150498860693e+01	4.283082290852265e+00	2.869918137323718e+02	-2.172830756519555e+00	1.671832895562946e-01	1.783704098849953e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1113	7.002969324422489e-01	-6.267145054193222e-01	5.194954633538284e-05	2.962121287785958e-03	7.280408195239703e-04	1.078598690952441e+01	4.278574601306782e+00	2.869113274081593e+02	-2.320892633412256e+00	1.729160100403880e-01	1.783314982952534e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1114	6.437030392943097e-01	-6.358752561696643e-01	5.192087296917597e-05	3.080143072881631e-03	5.258087897413854e-04	1.078249306259591e+01	4.275387086092563e+00	2.868559090949888e+02	-2.425591388834368e+00	1.772497913845329e-01	1.783047029372754e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1115	5.864762132650645e-01	-6.420174115939069e-01	5.191259168251488e-05	3.158817728295011e-03	2.936899026768381e-04	1.078319726509118e+01	4.274504562959643e+00	2.868424473093891e+02	-2.454579195146868e+00	1.799908036785723e-01	1.782981936421795e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1116	5.288678897675769e-01	-6.450990145424086e-01	5.192664421914984e-05	3.193471051262134e-03	4.674582093645153e-05	1.078849632740229e+01	4.276110636738542e+00	2.868725682852988e+02	-2.401825274156402e+00	1.811448092000097e-01	1.783127580984501e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1117	4.711321102294886e-01	-6.450990145423305e-01	5.196971277933522e-05	3.182002821843630e-03	-2.008667000937345e-04	1.080014789578616e+01	4.280938336413484e+00	2.869584388006669e+02	-2.243252180838033e+00	1.806572867774271e-01	1.783542752126772e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
