"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2257, 3.242847905928282e+00, -1.052631578994928e-01, 5.245818528368688e-05, 1.658240589928736e-03, 1.018473598202012e-05, 1.086421253026315e+01, 4.335200983471545e+00, 2.878898272561001e+02, 9.293524865661505e-02, -4.609135154272723e-01, 3.161071205496706e+01, 1.941496055752296e-01, 1.788042048977272e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2258, 3.126932975199275e+00, -1.052631578995703e-01, 5.252366097994219e-05, 1.673058019390495e-03, 1.052412282184762e-05, 1.088364508994011e+01, 4.342799091640549e+00, 2.880348877555016e+02, 9.362529783572010e-02, -2.113421674040290e-01, 3.185341593057279e+01, 2.003691788709585e-01, 1.788742168932227e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2259, 3.014446804724079e+00, -1.052631578996457e-01, 5.258984133541378e-05, 1.687608749874820e-03, 1.089037418203296e-05, 1.090328167909061e+01, 4.350481142882472e+00, 2.881812861738914e+02, 9.429685699519416e-02, 4.098641773662760e-02, 3.209001409818651e+01, 2.070813279807222e-01, 1.789448574400738e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2260, 2.905287948436668e+00, -1.052631578997186e-01, 5.265375868767036e-05, 1.700700236863173e-03, 1.134193314155720e-05, 1.092222616825254e+01, 4.357903559596014e+00, 2.883225309609229e+02, 9.488988382421176e-02, 2.847869143320440e-01, 3.229969292318379e+01, 2.154059543751637e-01, 1.790129948928544e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2261, 2.799357963447600e+00, -1.052631578997891e-01, 5.271261188957955e-05, 1.711170731461628e-03, 1.194227494610992e-05, 1.093963140520668e+01, 4.364742325707834e+00, 2.884525745015987e+02, 9.534618676050634e-02, 5.094165246743958e-01, 3.246226415503989e+01, 2.265544149306462e-01, 1.790757145978153e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2262, 2.696561321976370e+00, -1.052631578998579e-01, 5.276400790601018e-05, 1.717977779978604e-03, 1.273653880812635e-05, 1.095476328728043e+01, 4.370717348004205e+00, 2.885660869800008e+02, 9.561371880527628e-02, 7.056751637732052e-01, 3.255965284212072e+01, 2.413868717254053e-01, 1.791304502947811e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2263, 2.596805320913842e+00, -1.052631578999244e-01, 5.280602904416656e-05, 1.720236380501340e-03, 1.376750970288076e-05, 1.096702742128325e+01, 4.375602389482868e+00, 2.886587229162653e+02, 9.564831818222123e-02, 8.661317353120072e-01, 3.257651468286979e+01, 2.607185193070610e-01, 1.791751116532919e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2264, 1.744693122053152e+01, -3.157894736798781e-01, 5.258046574002797e-05, 1.789297626340210e-03, 9.821580051906276e-13, 1.090352795069604e+01, 4.349233326961342e+00, 2.881500000101838e+02, 1.000000000064844e-01, 1.762301992138502e-08, 3.402970287838418e+01, 1.867914236527843e-08, 1.789297626084209e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2265, 1.691025321838060e+01, -3.157894736802039e-01, 5.258046574014812e-05, 1.789297626321677e-03, 1.034453850699898e-12, 1.090352795073005e+01, 4.349233326975227e+00, 2.881500000104452e+02, 1.000000000051748e-01, 1.807909022793803e-08, 3.402970287795394e+01, 1.967372932396898e-08, 1.789297626085471e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2266, 1.638948013406445e+01, -3.157894736805197e-01, 5.258046573968942e-05, 1.789297626035683e-03, 9.566333834298318e-13, 1.090352795058747e+01, 4.349233326921983e+00, 2.881500000094314e+02, 9.999999999023947e-02, 1.633019348788557e-08, 3.402970287281164e+01, 1.819370311715848e-08, 1.789297626080579e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2267, 1.588414051281204e+01, -3.157894736808263e-01, 5.258046573797741e-05, 1.789297625484100e-03, 6.101807261204341e-13, 1.090352795007326e+01, 4.349233326723412e+00, 2.881500000056574e+02, 9.999999996332350e-02, 9.807830889128845e-09, 3.402970286342937e+01, 1.160470371565609e-08, 1.789297626062370e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2268, 1.539377687552569e+01, -3.157894736811235e-01, 5.258046573442009e-05, 1.789297624646676e-03, -1.476720757858764e-13, 1.090352794901547e+01, 4.349233326310871e+00, 2.881499999978201e+02, 9.999999992464710e-02, -3.742705539435343e-09, 3.402970284980513e+01, -2.808496914648052e-09, 1.789297626024555e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2269, 1.491794530865007e+01, -3.157894736814120e-01, 5.258046572858108e-05, 1.789297623507085e-03, -1.445485093974511e-12, 1.090352794728733e+01, 4.349233325633775e+00, 2.881499999849592e+02, 9.999999987429435e-02, -2.598293771740744e-08, 3.402970283191082e+01, -2.749091461905388e-08, 1.789297625962503e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2270, 1.445621505928139e+01, -3.157894736816915e-01, 5.258046571993374e-05, 1.789297622123734e-03, -3.504047030213432e-12, 1.090352794473832e+01, 4.349233324630996e+00, 2.881499999659110e+02, 9.999999981673301e-02, -5.892073610141838e-08, 3.402970281119809e+01, -6.664161266424492e-08, 1.789297625870598e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2271, 1.400816814322227e+01, -3.157894736819629e-01, 5.258046570790278e-05, 1.789297620560264e-03, -6.413623397272386e-12, 1.090352794120365e+01, 4.349233323235622e+00, 2.881499999393949e+02, 9.999999975683616e-02, -1.047538910416358e-07, 3.402970278924963e+01, -1.219773029950251e-07, 1.789297625742661e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2272, 1.357339897127613e+01, -3.157894736822262e-01, 5.258046569060334e-05, 1.789297618185079e-03, -1.003237732917733e-11, 1.090352793611535e+01, 4.349233321228628e+00, 2.881499999012294e+02, 9.999999966361557e-02, -1.706766322870702e-07, 3.402970275527332e+01, -1.908004654848506e-07, 1.789297625558516e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2273, 1.315151397890725e+01, -3.157894736824813e-01, 5.258046565966353e-05, 1.789297611856120e-03, -1.411593178846648e-11, 1.090352792694192e+01, 4.349233317638241e+00, 2.881499998329106e+02, 9.999999938060117e-02, -2.886083383195090e-07, 3.402970265493024e+01, -2.684634228961450e-07, 1.789297625228886e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2274, 1.274213126916989e+01, -3.157894736827287e-01, 5.258046558820375e-05, 1.789297590916790e-03, -1.769771335299912e-11, 1.090352790553947e+01, 4.349233309345731e+00, 2.881499996751185e+02, 9.999999837363277e-02, -5.609883572322737e-07, 3.402970230294448e+01, -3.365834279902143e-07, 1.789297624467556e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2275, 1.234488026535763e+01, -3.157894736829691e-01, 5.258046539969169e-05, 1.789297525385706e-03, -1.893845718688007e-11, 1.090352784873905e+01, 4.349233287473904e+00, 2.881499992591216e+02, 9.999999514194641e-02, -1.279401576779230e-06, 3.402970117864719e+01, -3.601804784898522e-07, 1.789297622460418e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2276, 1.195940137711233e+01, -3.157894736832021e-01, 5.258046490286177e-05, 1.789297340215375e-03, -1.352761480930807e-11, 1.090352769864202e+01, 4.349233229840543e+00, 2.881499981634487e+02, 9.999998592819065e-02, -3.172456443136290e-06, 3.402969797853555e+01, -2.572745378782644e-07, 1.789297617173918e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2277, 1.158534567725275e+01, -3.157894736834280e-01, 5.258046365708658e-05, 1.789296863560905e-03, 6.441141019381073e-12, 1.090352732191583e+01, 4.349233085349702e+00, 2.881499954175512e+02, 9.999996213473886e-02, -7.918476514165914e-06, 3.402968971955331e+01, 1.225006508384595e-07, 1.789297603925268e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2278, 1.122237458323099e+01, -3.157894736836473e-01, 5.258046071997906e-05, 1.789295729497645e-03, 5.614337212250333e-11, 1.090352643347520e+01, 4.349232744729928e+00, 2.881499889463039e+02, 9.999990546319533e-02, -1.910664787348768e-05, 3.402967005227789e+01, 1.067761129395553e-06, 1.789297572702220e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2279, 1.087015955039230e+01, -3.157894736838599e-01, 5.258045419649203e-05, 1.789293203637951e-03, 1.645104043070303e-10, 1.090352446012932e+01, 4.349231988262360e+00, 2.881499745778426e+02, 9.999977919817625e-02, -4.395396860212298e-05, 3.402962623623221e+01, 3.128736843775796e-06, 1.789297503375992e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2280, 1.052838177073489e+01, -3.157894736840663e-01, 5.258044047406312e-05, 1.789287887186301e-03, 3.851755904913797e-10, 1.090352030930143e+01, 4.349230397119704e+00, 2.881499443610293e+02, 9.999951341409563e-02, -9.621745431564895e-05, 3.402953400645094e+01, 7.325453857340338e-06, 1.789297357583223e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2281, 1.019673189097481e+01, -3.157894736842662e-01, 5.258041298993080e-05, 1.789277239016675e-03, 8.160979827681233e-10, 1.090351199626784e+01, 4.349227210481432e+00, 2.881498838541894e+02, 9.999898107962571e-02, -2.008874052278966e-04, 3.402934928181951e+01, 1.552095041407162e-05, 1.789297065644417e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2282, 9.874909727358684e+00, -3.157894736844603e-01, 5.258036034026741e-05, 1.789256839283605e-03, 1.631898927357198e-09, 1.090349607229202e+01, 4.349221106372008e+00, 2.881497679671512e+02, 9.999796121907763e-02, -4.013861061649823e-04, 3.402899538353573e+01, 3.103628268799533e-05, 1.789296506502199e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2283, 9.562623994664992e+00, -3.157894736846486e-01, 5.258026351301626e-05, 1.789219308626923e-03, 3.134092812004847e-09, 1.090346678769336e+01, 4.349209880955615e+00, 2.881495548777590e+02, 9.999608482409704e-02, -7.701018757981364e-04, 3.402834426997502e+01, 5.960587875770158e-05, 1.789295478369030e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2284, 9.259592045290850e+00, -3.157894736848311e-01, 5.258009203923081e-05, 1.789152797710618e-03, 5.828976718648595e-09, 1.090341492767388e+01, 4.349190002525404e+00, 2.881491775727225e+02, 9.999275921505195e-02, -1.423038964090802e-03, 3.402719029810187e+01, 1.108590056156522e-04, 1.789293657912318e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2285, 8.965539607897968e+00, -3.157894736850082e-01, 5.257979891363962e-05, 1.789038979015299e-03, 1.054191200308562e-08, 1.090332627556814e+01, 4.349156022934884e+00, 2.881485326869181e+02, 9.998706737785987e-02, -2.539149977875112e-03, 3.402521531042235e+01, 2.004935777788030e-04, 1.789290546404180e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2286, 8.680200542887741e+00, -3.157894736851801e-01, 5.257931425621277e-05, 1.788850520051259e-03, 1.857600388612671e-08, 1.090317969488413e+01, 4.349099843271572e+00, 2.881474665817519e+02, 9.997764115378592e-02, -4.384455939902701e-03, 3.402194466315027e+01, 3.532949059702081e-04, 1.789285402548301e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2287, 8.403316601087747e+00, -3.157894736853467e-01, 5.257853790641200e-05, 1.788548097323896e-03, 3.192259542222759e-08, 1.090294488801707e+01, 4.349009856112272e+00, 2.881457590879180e+02, 9.996251111390055e-02, -7.340220210632566e-03, 3.401669518668341e+01, 6.071411776236290e-04, 1.789277164034134e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2288, 8.134637187539179e+00, -3.157894736855084e-01, 5.257733143781604e-05, 1.788077126709714e-03, 5.352612168770117e-08, 1.090257997936593e+01, 4.348870021077667e+00, 2.881431059895618e+02, 9.993894173371037e-02, -1.193331329527854e-02, 3.400851807826152e+01, 1.018045614410980e-03, 1.789264363011095e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2289, 7.873919136580504e+00, -3.157894736856653e-01, 5.257551048415652e-05, 1.787364525726655e-03, 8.760973260536761e-08, 1.090202919233657e+01, 4.348658977222982e+00, 2.881391022125183e+02, 9.990326731316146e-02, -1.886536771383758e-02, 3.399614210622401e+01, 1.666360094245182e-03, 1.789245044945984e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2290, 7.620926492683251e+00, -3.157894736858172e-01, 5.257283863248873e-05, 1.786315991366034e-03, 1.400309031131432e-07, 1.090122100146990e+01, 4.348349338199013e+00, 2.881332284819746e+02, 9.985075256809425e-02, -2.903592950287499e-02, 3.397792544270445e+01, 2.663559867710994e-03, 1.789216704196026e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2291, 7.375430293791175e+00, -3.157894736859648e-01, 5.256902460507739e-05, 1.784814423215901e-03, 2.186678801099552e-07, 1.090006728082084e+01, 4.347907370080532e+00, 2.881248452292040e+02, 9.977550882972959e-02, -4.355304042826719e-02, 3.395182689091619e+01, 4.159633581803895e-03, 1.789176254520198e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2292, 7.137208363339453e+00, -3.157894736861079e-01, 5.256372459610602e-05, 1.782720245297071e-03, 3.337524330328488e-07, 1.089846401600949e+01, 4.347293268546069e+00, 2.881131978429165e+02, 9.967050331720297e-02, -6.372413359647659e-02, 3.391540951474235e+01, 6.349482187523172e-03, 1.789120054273660e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2293, 6.906045113337467e+00, -3.157894736862469e-01, 5.255655184576256e-05, 1.779874399669869e-03, 4.981548043409789e-07, 1.089629420924022e+01, 4.346462276651671e+00, 2.880974378082587e+02, 9.952769961303971e-02, -9.101931848568127e-02, 3.386588992545129e+01, 9.478452958689362e-03, 1.789044008192274e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2294, 6.681731346476671e+00, -3.157894736863814e-01, 5.254709505788966e-05, 1.776104706184196e-03, 7.274691023514038e-07, 1.089343346461796e+01, 4.345366828860290e+00, 2.880766632307121e+02, 9.933836442507517e-02, -1.270009570597884e-01, 3.380024536518167e+01, 1.384413546647957e-02, 1.788943762640511e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2295, 6.464064066110622e+00, -3.157894736865121e-01, 5.253494685248327e-05, 1.771236057880439e-03, 1.039903939993865e-06, 1.088975860846527e+01, 4.343959857479583e+00, 2.880499812904917e+02, 9.909356467976033e-02, -1.732150588207448e-01, 3.371538688054682e+01, 1.979451778858534e-02, 1.788815006629839e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2296, 6.252846292243523e+00, -3.157894736866387e-01, 5.251974220450401e-05, 1.765104545480064e-03, 1.455826255353520e-06, 1.088515932322199e+01, 4.342199253017098e+00, 2.880165924693295e+02, 9.878486171498879e-02, -2.310447737003899e-01, 3.360840079159208e+01, 2.771960017786742e-02, 1.788653877908966e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2297, 6.047886885268152e+00, -3.157894736867617e-01, 5.250120577048738e-05, 1.757575089558346e-03, 1.996992665008026e-06, 1.087955244507953e+01, 4.340053346648565e+00, 2.879758940825071e+02, 9.840518414093133e-02, -3.015303121020586e-01, 3.347685188873006e+01, 3.803708192413745e-02, 1.788457462336013e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2298, 5.849000371703371e+00, -3.157894736868808e-01, 5.247920516515554e-05, 1.748561610363406e-03, 2.685310931696411e-06, 1.087289802168859e+01, 4.337507069865371e+00, 2.879275967055268e+02, 9.794983558177187e-02, -3.851666219685678e-01, 3.331913288054891e+01, 5.116904730636753e-02, 1.788224355761051e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2299, 5.656006773509663e+00, -3.157894736869964e-01, 5.245380623512001e-05, 1.738048155651260e-03, 3.541332365955467e-06, 1.086521591009980e+01, 4.334568328842028e+00, 2.878718449079939e+02, 9.741756238086138e-02, -4.816940130471465e-01, 3.313483387383935e+01, 6.751335356068779e-02, 1.787955247166297e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2300, 5.468731449917644e+00, -3.157894736871086e-01, 5.242532458594511e-05, 1.726108880157595e-03, 4.582356643979371e-06, 1.085660116987715e+01, 4.331273927494761e+00, 2.878093299652245e+02, 9.681158038752383e-02, -5.899036050770453e-01, 3.292509667399091e+01, 8.740731087829776e-02, 1.787653463724736e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2301, 5.287004936495665e+00, -3.157894736872173e-01, 5.239436711916809e-05, 1.712924429117689e-03, 5.820405200293637e-06, 1.084723636431346e+01, 4.327694318913553e+00, 2.877413811354911e+02, 9.614043977817947e-02, -7.074812598217164e-01, 3.269291191592670e+01, 1.110883768679837e-01, 1.787325413111390e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2302, 5.110662791699308e+00, -3.157894736873229e-01, 5.236185642308266e-05, 1.698792207672077e-03, 7.259944398352298e-06, 1.083739864562451e+01, 4.323936366752353e+00, 2.876700201867027e+02, 9.541860071334816e-02, -8.309168790332860e-01, 3.244331510987450e+01, 1.386494844585361e-01, 1.786980849026505e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
