"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
248, 4.800000000071059e+00, 1.000000000000000e+01, 5.258697362525332e-05, 1.789560554952791e-03, 2.537843192389748e-06, 1.090541691360852e+01, 4.349986815924679e+00, 2.881642548616140e+02, 9.999994431072574e-02, 2.474950158901098e-02, 3.403049142370514e+01, 4.825992099250650e-02, 1.789366403337168e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
249, 8.812506280264643e-11, 1.000000000000000e+01, 5.258168316888496e-05, 1.786290594857902e-03, -9.985626759786164e-08, 1.090377834523027e+01, 4.349374662706496e+00, 2.881526921532919e+02, 9.982916587128456e-02, 4.642403814066062e-03, 3.397172717199995e+01, -1.899069439773112e-03, 1.789310615345751e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
250, -4.799999999928943e+00, 1.000000000000000e+01, 5.257384706896362e-05, 1.789970703792177e-03, -2.453182745250658e-06, 1.090163896154409e+01, 4.348467010574969e+00, 2.881354988385481e+02, 1.000528224566857e-01, -2.517080244239413e-02, 3.404678948915774e+01, -4.666165559527537e-02, 1.789227658699455e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
251, -9.599999999946704e+00, 1.000000000000000e+01, 5.257908460148254e-05, 1.789639988676013e-03, -3.216539167774050e-07, 1.090314054733637e+01, 4.349073384574440e+00, 2.881469721355905e+02, 1.000222883206636e-01, -5.253531841860557e-03, 3.403710814367339e+01, -6.117525993754854e-03, 1.789283016889565e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
252, -1.439999999996446e+01, 1.000000000000000e+01, 5.258069614436995e-05, 1.789229966446259e-03, 5.685013392320155e-08, 1.090359220670829e+01, 4.349260003673301e+00, 2.881505047662276e+02, 9.999569293371363e-02, 8.762545515073309e-04, 3.402826698097719e+01, 1.081197817676454e-03, 1.789300061474888e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
253, -1.919999999998223e+01, 1.000000000000000e+01, 5.258053376535348e-05, 1.789276410472335e-03, 1.023348075497087e-08, 1.090354688405913e+01, 4.349241204846892e+00, 2.881501491534956e+02, 9.999865904768158e-02, 2.587786820342507e-04, 3.402925536011447e+01, 1.946248929430599e-04, 1.789298345683991e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
254, 2.598516886568200e+00, 2.000000000000000e+00, 5.269531189380046e-05, 1.839980905023948e-03, -6.280079503475787e-05, 1.093862377912253e+01, 4.362585089563263e+00, 2.884046621707607e+02, 1.026228731410269e-01, 4.385588426527929e-01, 3.491735486322114e+01, -1.191771958031552e+00, 1.790526081715096e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
255, 2.699989277621612e+00, 2.000000000000000e+00, 5.268570840223518e-05, 1.832643633375240e-03, -6.326598376403693e-05, 1.093560058546340e+01, 4.361475538127823e+00, 2.883838679167255e+02, 1.022373309088646e-01, 4.021139485706680e-01, 3.478445462636108e+01, -1.200818697947941e+00, 1.790425792622067e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
256, 2.804505842620967e+00, 2.000000000000000e+00, 5.267189433585122e-05, 1.824574082641397e-03, -6.386646170646428e-05, 1.093133960875648e+01, 4.359879569981369e+00, 2.883539470799143e+02, 1.018208372287382e-01, 3.496919623534323e-01, 3.464037330815150e+01, -1.212533980631744e+00, 1.790281480618168e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
257, 2.912157905149532e+00, 2.000000000000000e+00, 5.265419818254383e-05, 1.815802035117313e-03, -6.499458489805433e-05, 1.092592921162097e+01, 4.357831900772630e+00, 2.883153834180783e+02, 1.013749780511049e-01, 2.824331719593344e-01, 3.448541802540061e+01, -1.234366624912382e+00, 1.790095472548063e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
258, 3.023039527295320e+00, 2.000000000000000e+00, 5.263259863336137e-05, 1.806390662496281e-03, -6.658603150658818e-05, 1.091936536320963e+01, 4.355329958319927e+00, 2.882681061431727e+02, 1.009031152787957e-01, 2.002530901930700e-01, 3.432075765590820e+01, -1.265110088339480e+00, 1.789867418889671e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
259, 3.137247598994093e+00, 2.000000000000000e+00, 5.260729988485915e-05, 1.796226482929981e-03, -6.853935288043820e-05, 1.091170864361970e+01, 4.352399507395531e+00, 2.882126814201586e+02, 1.003981312150315e-01, 1.039979999456188e-01, 3.414405390243096e+01, -1.302848711689239e+00, 1.789600041095159e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
260, 3.254881915488288e+00, 2.000000000000000e+00, 5.257880339908236e-05, 1.785333311403994e-03, -7.055126262114733e-05, 1.090310308894743e+01, 4.349097967542856e+00, 2.881501419539403e+02, 9.985945226772319e-02, -4.446067084891829e-03, 3.395538117999759e+01, -1.341819479717917e+00, 1.789298310946947e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
261, 3.376045259174988e+00, 2.000000000000000e+00, 5.254774349025619e-05, 1.773794874197027e-03, -7.258899596972288e-05, 1.089373511128847e+01, 4.345498791403717e+00, 2.880818567680524e+02, 9.929008347487757e-02, -1.226664478478815e-01, 3.375587144909348e+01, -1.381391305283792e+00, 1.788968823837693e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
262, 3.500843500729218e+00, 2.000000000000000e+00, 5.251495045580983e-05, 1.761925919863348e-03, -7.448945244466134e-05, 1.088385551609322e+01, 4.341698220682303e+00, 2.880096363282644e+02, 9.870521656956949e-02, -2.475019380914105e-01, 3.355093939098295e+01, -1.418442782448068e+00, 1.788620307635835e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
263, 3.629385692239503e+00, 2.000000000000000e+00, 5.248121486593817e-05, 1.749936243748115e-03, -7.613159812636181e-05, 1.087370377108195e+01, 4.337789428189388e+00, 2.879353133678708e+02, 9.811437574301092e-02, -3.758921360066567e-01, 3.334404983227388e+01, -1.450644736804167e+00, 1.788261601379034e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
264, 3.761784151993290e+00, 2.000000000000000e+00, 5.244804792465036e-05, 1.738115314663531e-03, -7.715747875597400e-05, 1.086372451314103e+01, 4.333946961458126e+00, 2.878621791479772e+02, 9.752941013793072e-02, -5.021037640231683e-01, 3.313975225847489e+01, -1.471122030448541e+00, 1.787908588919414e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
265, 3.898154564844231e+00, 2.000000000000000e+00, 5.241683946554063e-05, 1.726974781682910e-03, -7.714823625667740e-05, 1.085433275518303e+01, 4.330330683394798e+00, 2.877932320098934e+02, 9.697481169487190e-02, -6.208858833372095e-01, 3.294694604428108e+01, -1.471821594802477e+00, 1.787575747662184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
266, 4.038616088988007e+00, 2.000000000000000e+00, 5.238853258923447e-05, 1.716944036898386e-03, -7.633735945287973e-05, 1.084581729202293e+01, 4.327050692519981e+00, 2.877306285560940e+02, 9.647323583946776e-02, -7.286221416167853e-01, 3.277327980076326e+01, -1.457138722541097e+00, 1.787273497249390e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
267, 4.183291458369094e+00, 2.000000000000000e+00, 5.236429233030553e-05, 1.708324755776465e-03, -7.472624951268459e-05, 1.083852435944212e+01, 4.324241990510476e+00, 2.876769703140913e+02, 9.603927981027044e-02, -8.208782047203910e-01, 3.262384880522452e+01, -1.427045915971201e+00, 1.787014409301954e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
268, 4.332307088018068e+00, 2.000000000000000e+00, 5.234520184712062e-05, 1.701559452607660e-03, -7.228058673982717e-05, 1.083277940357305e+01, 4.322029450341955e+00, 2.876346407574375e+02, 9.569567097509984e-02, -8.935524310055732e-01, 3.250650284198415e+01, -1.380844550966292e+00, 1.786810005342493e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
269, 4.485793185610050e+00, 2.000000000000000e+00, 5.233164064171555e-05, 1.696762686119312e-03, -6.898622676473120e-05, 1.082869480749023e+01, 4.320456817305050e+00, 2.876044911574575e+02, 9.544841777050862e-02, -9.452079402765726e-01, 3.242326564412654e+01, -1.318250792805063e+00, 1.786664408006500e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
270, 4.643883866523719e+00, 2.000000000000000e+00, 5.232450704857578e-05, 1.694338889966153e-03, -6.474342728561798e-05, 1.082654401632955e+01, 4.319628583805778e+00, 2.875885599132206e+02, 9.531852580559552e-02, -9.724125215083466e-01, 3.238136363890065e+01, -1.237344237672665e+00, 1.786587470468295e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
271, 4.806717268682792e+00, 2.000000000000000e+00, 5.232363468981678e-05, 1.694201805396745e-03, -5.981330368027536e-05, 1.082627607319891e+01, 4.319525346130262e+00, 2.875864813099934e+02, 9.530257723243479e-02, -9.758035190135408e-01, 3.237928357691998e+01, -1.143141221645984e+00, 1.786577432016894e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
272, 4.974435674510348e+00, 2.000000000000000e+00, 5.232857424499270e-05, 1.696164840203590e-03, -5.445432544989873e-05, 1.082775097789094e+01, 4.320093248384932e+00, 2.875971409621948e+02, 9.539194931973168e-02, -9.571499110244247e-01, 3.241374076546516e+01, -1.040623143962487e+00, 1.786628911602888e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
273, 5.147185633289371e+00, 2.000000000000000e+00, 5.233894558419295e-05, 1.699975946146084e-03, -4.864338049498781e-05, 1.083085641750764e+01, 4.321290436075854e+00, 2.876198348728186e+02, 9.557345071253809e-02, -9.178264716610511e-01, 3.248013362079459e+01, -9.293916786447214e-01, 1.786738506227014e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
274, 5.325118090876000e+00, 2.000000000000000e+00, 5.235399686914905e-05, 1.705444613744666e-03, -4.267551633338461e-05, 1.083536729514235e+01, 4.323028903371186e+00, 2.876528238603573e+02, 9.583861664941229e-02, -8.607238854988516e-01, 3.257525147520577e+01, -8.151338748796134e-01, 1.786897810967663e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
275, 5.508388520478272e+00, 2.000000000000000e+00, 5.237262057148519e-05, 1.712235775826145e-03, -3.683182508823977e-05, 1.084095436253727e+01, 4.325180823986505e+00, 2.876936716484128e+02, 9.617135112205766e-02, -7.900408000704043e-01, 3.269333780021674e+01, -7.032648870026801e-01, 1.787095053911472e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
276, 5.697157061066370e+00, 2.000000000000000e+00, 5.239372146396342e-05, 1.719932563156336e-03, -3.124891838978674e-05, 1.084728963207422e+01, 4.327620054653790e+00, 2.877399892419184e+02, 9.655057934151315e-02, -7.099205816906299e-01, 3.282707383821383e+01, -5.964248676490723e-01, 1.787318692789953e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
277, 5.891588657551543e+00, 2.000000000000000e+00, 5.241624961804981e-05, 1.728192563339203e-03, -2.605065513964415e-05, 1.085405838145603e+01, 4.330224871407653e+00, 2.877894382574707e+02, 9.695925110212170e-02, -6.243614379991499e-01, 3.297054970419117e+01, -4.969957852664353e-01, 1.787557432268022e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
278, 6.091853202091576e+00, 2.000000000000000e+00, 5.243913926294475e-05, 1.736620196896193e-03, -2.133902735515871e-05, 1.086094021139051e+01, 4.332872062542298e+00, 2.878396755581217e+02, 9.737733921685950e-02, -5.374104437182902e-01, 3.311687074397399e+01, -4.069293976805905e-01, 1.787799957394726e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
279, 6.298125684330319e+00, 2.000000000000000e+00, 5.246143563250575e-05, 1.744851892920932e-03, -1.713382960844959e-05, 1.086764793217995e+01, 4.335451401717274e+00, 2.878886191074164e+02, 9.778635136176650e-02, -4.526881496169829e-01, 3.325970537946545e+01, -3.265985652484366e-01, 1.788036217256926e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
280, 6.510586340116500e+00, 2.000000000000000e+00, 5.248241023747252e-05, 1.752621088167024e-03, -1.350338655901632e-05, 1.087396149802144e+01, 4.337878341793045e+00, 2.879346569807911e+02, 9.817283562353696e-02, -3.729716342937534e-01, 3.339444740126759e+01, -2.572935674622444e-01, 1.788258433247884e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
281, 6.729420816165631e+00, 2.000000000000000e+00, 5.250145428745269e-05, 1.759692912856108e-03, -1.040011968263587e-05, 1.087969711878269e+01, 4.340082498813509e+00, 2.879764652679996e+02, 9.852485236559064e-02, -3.005727651783896e-01, 3.351703179918688e+01, -1.980920304739328e-01, 1.788460219041903e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
282, 6.954820327594457e+00, 2.000000000000000e+00, 5.251826865892842e-05, 1.765934929501215e-03, -7.867820435554364e-06, 1.088476289802329e+01, 4.342028956289968e+00, 2.880133775323931e+02, 9.883560643721154e-02, -2.366384271215271e-01, 3.362515510497499e+01, -1.498111159499693e-01, 1.788638362701166e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
283, 7.186981824403007e+00, 2.000000000000000e+00, 5.253264618639135e-05, 1.771283360079961e-03, -5.823978687531096e-06, 1.088909646581260e+01, 4.343693714371352e+00, 2.880449475879976e+02, 9.910193548060639e-02, -1.819569315094292e-01, 3.371776387953619e+01, -1.108639885922938e-01, 1.788790715420206e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
284, 7.426108165341058e+00, 2.000000000000000e+00, 5.254460800131370e-05, 1.775738686833141e-03, -4.247741217883781e-06, 1.089270307209541e+01, 4.345078985231577e+00, 2.880712150243137e+02, 9.932380879991197e-02, -1.364556161459558e-01, 3.379487932974482e+01, -8.084066813815759e-02, 1.788917472315016e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
285, 7.672408294583890e+00, 2.000000000000000e+00, 5.255426117550671e-05, 1.779343054161556e-03, -3.039183887940915e-06, 1.089561467989079e+01, 4.346197102283925e+00, 2.880924176713754e+02, 9.950333260604120e-02, -9.972937142882267e-02, 3.385725561281093e+01, -5.782944750743348e-02, 1.789019784365054e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
286, 7.926097429718909e+00, 2.000000000000000e+00, 5.256183515785805e-05, 1.782183438848368e-03, -2.139993863065055e-06, 1.089789994473935e+01, 4.347074469923119e+00, 2.881090534212479e+02, 9.964485943164259e-02, -7.091090510071309e-02, 3.390641581474405e+01, -4.071383460334003e-02, 1.789100056603593e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
287, 8.187397239836994e+00, 2.000000000000000e+00, 5.256757566584685e-05, 1.784346745159700e-03, -1.478099519132628e-06, 1.089963286730042e+01, 4.347739613239331e+00, 2.881216697904483e+02, 9.975269707354367e-02, -4.906326745679988e-02, 3.394386601547216e+01, -2.811808420704759e-02, 1.789160932698184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
288, 8.456536041513537e+00, 2.000000000000000e+00, 5.257186411024275e-05, 1.785964444339633e-03, -1.004568803452482e-06, 1.090092743396236e+01, 4.348236459964062e+00, 2.881310898428279e+02, 9.983333849038785e-02, -3.274358575524710e-02, 3.397186830952924e+01, -1.910848740965148e-02, 1.789206385193140e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
289, 8.733749006776357e+00, 2.000000000000000e+00, 5.257489026111013e-05, 1.787108883312121e-03, -6.841501576426567e-07, 1.090184120822217e+01, 4.348587114595894e+00, 2.881377397498477e+02, 9.989040014109479e-02, -2.122580432726218e-02, 3.399168071367431e+01, -1.301286896168237e-02, 1.789238471088319e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
290, 9.019278362698529e+00, 2.000000000000000e+00, 5.257698127991544e-05, 1.787908036136161e-03, -4.593687529590454e-07, 1.090247302784668e+01, 4.348829458795031e+00, 2.881423374430781e+02, 9.993029299239527e-02, -1.326564278192883e-02, 3.400552851479792e+01, -8.737069755172983e-03, 1.789260654814865e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
291, 9.313373599411790e+00, 2.000000000000000e+00, 5.257837742186539e-05, 1.788451044209318e-03, -2.982152534032663e-07, 1.090289522608306e+01, 4.348991274402359e+00, 2.881454074488678e+02, 9.995745424854346e-02, -7.950564560621844e-03, 3.401495314051986e+01, -5.671823057804170e-03, 1.789275467402371e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
292, 9.616291694524644e+00, 2.000000000000000e+00, 5.257927643970520e-05, 1.788806906982769e-03, -1.929420425662969e-07, 1.090316727709697e+01, 4.349095460775700e+00, 2.881473834652734e+02, 9.997529054915867e-02, -4.528405641318694e-03, 3.402113966011051e+01, -3.669545410872122e-03, 1.789285001518826e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
293, 9.928297333638216e+00, 2.000000000000000e+00, 5.257982282297445e-05, 1.789024441206116e-03, -1.246267941558123e-07, 1.090333269349270e+01, 4.349158793442030e+00, 2.881485852155242e+02, 9.998620053964341e-02, -2.448148482786217e-03, 3.402492334805686e+01, -2.370239903154586e-03, 1.789290799849464e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
294, 1.024966314059306e+01, 2.000000000000000e+00, 5.258013990858897e-05, 1.789153849879733e-03, -7.810395162672300e-08, 1.090342881476986e+01, 4.349195554104885e+00, 2.881492830509123e+02, 9.999270877818248e-02, -1.240688944348333e-03, 3.402717933026030e+01, -1.485426850565773e-03, 1.789294166833493e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
