"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4215	-1.039053857852079e+00	1.277003785138845e-01	-4.321142633123364e-01	1.007741076742827e+00	4.206390984412300e-02	-1.061675274256205e-01	0.000000000000000e+00	0.000000000000000e+00	
4216	-1.248232814279508e+00	2.098144914915651e+00	1.640319828841861e-02	-1.228944684425357e-02	5.075655981562086e-02	3.887036861982437e-03	0.000000000000000e+00	0.000000000000000e+00	
4217	1.916357176589606e+00	-2.001020948501242e+00	1.075079256274139e-02	-1.157629369121674e-02	-6.469158565042735e-02	2.414613636841533e-03	0.000000000000000e+00	0.000000000000000e+00	
4218	-1.241935791910149e+00	-2.157700013429416e+00	6.715431016204580e-02	-7.942174757396138e-02	1.539395537663332e-02	1.658437833368584e-02	0.000000000000000e+00	0.000000000000000e+00	
4219	1.862226076526286e+00	3.319551445181815e-03	-1.376959232619131e-01	1.659853475539915e-01	-8.928912260941071e-02	-3.515821004933242e-02	0.000000000000000e+00	0.000000000000000e+00	
4220	1.884365032084498e+00	-6.430507013418493e-02	-1.245000102825956e-01	1.497202778176181e-01	-8.834844114060046e-02	-3.225974556079237e-02	0.000000000000000e+00	0.000000000000000e+00	
4221	2.354279155390786e+00	-6.508117943197066e-01	-6.419219419362347e-02	7.695538855459014e-02	-6.251739239489006e-02	-1.666481441866269e-02	0.000000000000000e+00	0.000000000000000e+00	
4222	-1.365964844466166e+00	1.726870925133164e+00	1.771862181274372e-02	-8.056302211822738e-03	4.744184078437907e-02	4.006095948805142e-03	0.000000000000000e+00	0.000000000000000e+00	
4223	-1.290540856275804e+00	-5.355001178758880e-01	6.630269452373334e-02	-8.314805526500831e-02	3.772918221897548e-02	1.674057343470928e-02	0.000000000000000e+00	0.000000000000000e+00	
4224	2.270632166740489e+00	-1.620396048987178e+00	-1.869053010405752e-02	2.321645861203326e-02	-6.157644226479975e-02	-5.178106034253458e-03	0.000000000000000e+00	0.000000000000000e+00	
4225	-9.932012200388161e-01	-2.542596052222841e+00	7.151317227474614e-02	-8.459037935894329e-02	1.028841460097106e-02	1.778423460655580e-02	0.000000000000000e+00	0.000000000000000e+00	
4226	-6.038400423861771e-01	-2.913764913045451e+00	7.616867665491388e-02	-9.004529737673328e-02	2.397747749497058e-03	1.909214696741120e-02	0.000000000000000e+00	0.000000000000000e+00	
4227	2.492053159526136e+00	-1.193143026816688e+00	-4.049867124942204e-02	4.882456153397773e-02	-5.641189677120832e-02	-1.059145238261961e-02	0.000000000000000e+00	0.000000000000000e+00	
4228	1.891144102509060e+00	7.741258655898613e-02	-1.423729294030846e-01	1.718733555312603e-01	-8.014188879197523e-02	-3.632680722065292e-02	0.000000000000000e+00	0.000000000000000e+00	
4229	-1.260730790716056e+00	4.711829612744383e-01	-1.228653640685777e-01	3.065254938783226e-01	6.143254081506185e-02	-2.943873951995996e-02	0.000000000000000e+00	0.000000000000000e+00	
4230	-1.216248799281997e+00	-3.835454132030539e-01	1.038287473686279e-01	-1.646996569381262e-01	2.080880416064606e-02	2.648850970750619e-02	0.000000000000000e+00	0.000000000000000e+00	
4231	-1.390105770440685e+00	-1.780297000506423e+00	6.352166049868702e-02	-7.520051040121442e-02	1.931163018064885e-02	1.585004704076780e-02	0.000000000000000e+00	0.000000000000000e+00	
4232	-1.437450799318935e+00	-1.152001958482622e+00	6.267900251177583e-02	-7.480299796944508e-02	2.473316366908449e-02	1.516148868564871e-02	0.000000000000000e+00	0.000000000000000e+00	
4233	-1.437994755159060e+00	-1.435927957465757e+00	6.211158499338703e-02	-7.325493180225580e-02	2.273274521863050e-02	1.525565851140716e-02	0.000000000000000e+00	0.000000000000000e+00	
4234	-9.794310998974796e-01	-6.418175181745696e-02	-8.383078519780277e-02	2.496262308720592e-01	9.395810439794328e-02	-2.287618302403778e-02	0.000000000000000e+00	0.000000000000000e+00	
4235	-9.659804165013702e-01	4.794810693220625e-02	-4.130752268578969e-01	9.828983288952995e-01	8.670276369146933e-02	-1.051589239498238e-01	0.000000000000000e+00	0.000000000000000e+00	
4236	-9.070717196463162e-01	-3.581842032450151e-03	-3.038215461459410e-01	7.191791086018693e-01	9.773493445525822e-02	-7.995867569061113e-02	0.000000000000000e+00	0.000000000000000e+00	
4237	2.250222070394454e+00	-4.579204916516264e-01	-7.715577036489611e-02	9.235406209596751e-02	-6.681348887565046e-02	-1.986558442266134e-02	0.000000000000000e+00	0.000000000000000e+00	
4238	2.269797169296968e+00	5.176579915679494e-01	-1.249197160421628e-01	1.487260380505080e-01	-4.236624186555917e-02	-3.191084368766076e-02	0.000000000000000e+00	0.000000000000000e+00	
4239	2.375766127337118e+00	7.571517817360864e-01	-1.208992931359922e-01	1.433612324046012e-01	-3.318543774106818e-02	-3.092613204685773e-02	0.000000000000000e+00	0.000000000000000e+00	
4240	1.665398125567861e+00	-2.553608926351878e+00	3.470132121776143e-02	-3.987073383019006e-02	-5.547459133511485e-02	8.213616538975071e-03	0.000000000000000e+00	0.000000000000000e+00	
4241	2.034141151556725e+00	2.258625993881727e+00	-1.336045780580121e-01	1.570659837041112e-01	7.531239669847775e-03	-3.411247804740419e-02	0.000000000000000e+00	0.000000000000000e+00	
4242	4.976023885275937e-01	3.372186857479031e+00	-7.522251940799329e-02	8.811300193342808e-02	6.291282231440520e-02	-1.956631953404827e-02	0.000000000000000e+00	0.000000000000000e+00	
4243	-1.296668824439309e+00	-2.469542222291798e-01	1.368546068379188e-01	-2.500305341997317e-01	6.924534593397727e-03	3.532738653200050e-02	0.000000000000000e+00	0.000000000000000e+00	
4244	-1.569913806924682e+00	-2.068677867260278e+00	5.929032308631118e-02	-7.008504787146855e-02	1.717028714494412e-02	1.459029594982925e-02	0.000000000000000e+00	0.000000000000000e+00	
4245	5.037491816801816e-01	-3.370949973545464e+00	7.242651075972460e-02	-8.503946043033911e-02	-2.407294508158524e-02	1.802370871401749e-02	0.000000000000000e+00	0.000000000000000e+00	
4246	1.186185075622652e+00	3.082686882494658e+00	-1.158339708306546e-01	1.355692094013965e-01	4.697546153449409e-02	-2.978974939183636e-02	0.000000000000000e+00	0.000000000000000e+00	
4247	-1.635884826088337e+00	1.241791895925428e+00	2.839470233216196e-03	2.778220518362289e-02	4.297499273775629e-02	5.786692701892741e-05	0.000000000000000e+00	0.000000000000000e+00	
4248	-2.825059879022996e-01	-3.182993856730860e+00	7.800243184162831e-02	-9.200439207433624e-02	-5.858890500318066e-03	1.947239839688566e-02	0.000000000000000e+00	0.000000000000000e+00	
4249	2.675469039052169e+00	-1.005442985825437e+00	-4.847035969714503e-02	5.815516425526131e-02	-5.028789041142413e-02	-1.265299647819280e-02	0.000000000000000e+00	0.000000000000000e+00	
4250	-1.621523779619725e+00	-1.005493040304957e+00	5.662043563002113e-02	-6.897850443255861e-02	2.442458655606536e-02	1.447289849585375e-02	0.000000000000000e+00	0.000000000000000e+00	
4251	1.234677068070313e+00	-3.037338985059718e+00	5.660888091263477e-02	-6.606131146750302e-02	-4.346966348764367e-02	1.408356692624125e-02	0.000000000000000e+00	0.000000000000000e+00	
4252	1.553183039161274e+00	2.538814067128671e+00	-1.436931593147203e-01	1.684886681150205e-01	3.043322787505845e-02	-3.672587617093698e-02	0.000000000000000e+00	0.000000000000000e+00	
4253	2.517206085866946e+00	-1.474333069056825e+00	-3.073551898838430e-02	3.732499328592609e-02	-5.468109415602367e-02	-8.211869556880459e-03	0.000000000000000e+00	0.000000000000000e+00	
4254	-1.528048807945031e+00	6.855525487517257e-01	-6.442711190672500e-02	1.786846905949088e-01	4.872080168286761e-02	-1.711374603288002e-02	0.000000000000000e+00	0.000000000000000e+00	
4255	-1.479614781423725e+00	-5.656191816167999e-01	6.664240261814076e-02	-8.799406798606256e-02	3.178504338911325e-02	1.582315208781234e-02	0.000000000000000e+00	0.000000000000000e+00	
4256	2.218486164084418e+00	1.833408010419670e+00	-1.301980394865247e-01	1.532708110011346e-01	-3.165530240001997e-03	-3.315996559654247e-02	0.000000000000000e+00	0.000000000000000e+00	
4257	-1.598234830370711e+00	9.369264262032017e-01	-2.450469313354149e-02	9.145819335265069e-02	4.096155157206909e-02	-7.302734816962667e-03	0.000000000000000e+00	0.000000000000000e+00	
4258	-3.149765137667095e-01	3.175738982772271e+00	-2.319866004702679e-02	2.824581745279650e-02	6.463819010421928e-02	-6.288569103632536e-03	0.000000000000000e+00	0.000000000000000e+00	
4259	2.098250043595704e+00	-2.245657954906833e+00	5.033581868630111e-03	-4.982275046799169e-03	-5.670286811741268e-02	1.097613760277742e-03	0.000000000000000e+00	0.000000000000000e+00	
4260	-1.628548815663071e+00	1.596385879402931e+00	1.418849335962544e-02	-1.165863292104939e-03	4.383382107540480e-02	3.223499942809582e-03	0.000000000000000e+00	0.000000000000000e+00	
4261	-1.385789862013403e+00	2.444243822452671e+00	1.307691990488511e-02	-1.098554260424327e-02	4.818525021172587e-02	2.912897532829625e-03	0.000000000000000e+00	0.000000000000000e+00	
4262	-8.348571158745305e-01	2.792943867924492e+00	6.749117449946933e-03	-5.377759925478703e-03	5.682048653046828e-02	1.137383842829374e-03	0.000000000000000e+00	0.000000000000000e+00	
4263	2.213766234963619e+00	-1.919481072564726e+00	-7.011651459247237e-03	9.330997983726776e-03	-5.856179432246653e-02	-2.101885411406084e-03	0.000000000000000e+00	0.000000000000000e+00	
4264	-1.391403845906216e+00	-3.920479280469890e-01	1.136157786049940e-01	-1.936124384647669e-01	5.129947747311864e-03	2.924500720809099e-02	0.000000000000000e+00	0.000000000000000e+00	
4265	-1.443800860570353e+00	4.903277650478073e-01	-1.130835966806493e-01	2.841562383523863e-01	5.873478744085081e-02	-2.975930123603047e-02	0.000000000000000e+00	0.000000000000000e+00	
4266	-1.265395817788061e+00	2.027666727738809e-01	-3.480771631558504e-01	8.005308595638231e-01	3.508057617197177e-02	-9.211271683177953e-02	0.000000000000000e+00	0.000000000000000e+00	
4267	-1.201787770650734e+00	-1.295358159200314e-01	3.140665620464378e-02	-2.021864308282448e-02	4.744512625090760e-02	7.531892811178144e-03	0.000000000000000e+00	0.000000000000000e+00	
4268	2.450249057701297e+00	-4.745267029031214e-01	-7.182233698877200e-02	8.590669861745377e-02	-5.664030155153694e-02	-1.857471525269645e-02	0.000000000000000e+00	0.000000000000000e+00	
4269	2.336307126588537e+00	3.417094909344869e-01	-1.142190190826456e-01	1.366968447655194e-01	-4.594446772495261e-02	-2.932967339312633e-02	0.000000000000000e+00	0.000000000000000e+00	
4270	2.574094167666353e+00	-7.055948999715526e-01	-5.921796333906654e-02	7.088916939863195e-02	-5.291386685044719e-02	-1.535674392320264e-02	0.000000000000000e+00	0.000000000000000e+00	
4271	2.498241041628380e+00	1.331014042973166e+00	-1.164788807699295e-01	1.376362477611577e-01	-1.741526480675989e-02	-2.997150503176491e-02	0.000000000000000e+00	0.000000000000000e+00	
4272	2.183070971700658e+00	1.716143002918059e-01	-1.192760514063823e-01	1.433882900574911e-01	-5.712425184330649e-02	-3.045852176301960e-02	0.000000000000000e+00	0.000000000000000e+00	
4273	2.164902052177152e+00	-1.425642075113937e-01	-1.010894286033098e-01	1.211923468925545e-01	-6.730323639979507e-02	-2.611079337573396e-02	0.000000000000000e+00	0.000000000000000e+00	
4274	-1.557702822914585e+00	-7.655811946665904e-01	5.411825640710860e-02	-6.241733794494620e-02	3.202482139598684e-02	1.366837239351638e-02	0.000000000000000e+00	0.000000000000000e+00	
4275	-1.173977792731964e+00	9.610438790145855e-02	-4.286643895166650e-01	9.641141792042118e-01	6.014350677748912e-02	-1.106059630239672e-01	0.000000000000000e+00	0.000000000000000e+00	
4276	-1.096780840408239e+00	-1.094007248428847e-02	-2.611477562854394e-01	6.153327680787735e-01	9.577775104113796e-02	-6.397999632092929e-02	0.000000000000000e+00	0.000000000000000e+00	
4277	2.023536037405134e+00	7.673696317436488e-03	-1.222103826042140e-01	1.470609411750543e-01	-7.363769796088272e-02	-3.134852492246378e-02	0.000000000000000e+00	0.000000000000000e+00	
4278	-1.559052794494594e+00	1.992402947353100e+00	1.588687832253173e-02	-1.053820114551145e-02	4.514446284561661e-02	3.800112960338501e-03	0.000000000000000e+00	0.000000000000000e+00	
4279	-1.369592865883667e+00	-2.513015944941191e+00	6.244884061929163e-02	-7.387670981998604e-02	1.291700005490513e-02	1.541082701253547e-02	0.000000000000000e+00	0.000000000000000e+00	
4280	-1.024871810509642e+00	-2.965626917041754e+00	6.595592336052755e-02	-7.803990638295065e-02	7.277516828842572e-03	1.650515871911828e-02	0.000000000000000e+00	0.000000000000000e+00	
4281	-1.355673844820802e+00	3.340493698515086e-01	-2.050116450595665e-01	4.884048925369542e-01	4.631299073423486e-02	-5.492854135094220e-02	0.000000000000000e+00	0.000000000000000e+00	
4282	-1.655750801168489e+00	-1.641723965291670e+00	5.711826874210995e-02	-6.728149827699469e-02	2.100921948933133e-02	1.406036962959752e-02	0.000000000000000e+00	0.000000000000000e+00	
4283	-1.659939809367614e+00	-1.293539032798270e+00	5.690032286142485e-02	-6.833122728390498e-02	2.193356098422646e-02	1.436021323871032e-02	0.000000000000000e+00	0.000000000000000e+00	
4284	2.311956019269383e+00	-2.905442108439161e-01	-8.585823968983820e-02	1.026174850160211e-01	-6.150712445105259e-02	-2.193135056214639e-02	0.000000000000000e+00	0.000000000000000e+00	
4285	2.481998049498529e+00	5.669563981504234e-01	-1.096466724456285e-01	1.304195312864726e-01	-3.588345305068950e-02	-2.800624454556150e-02	0.000000000000000e+00	0.000000000000000e+00	
4286	2.455521200234013e+00	9.799042950375573e-01	-1.181811622924502e-01	1.398587277225562e-01	-2.585369692535205e-02	-3.027615377750959e-02	0.000000000000000e+00	0.000000000000000e+00	
4287	9.742148991203896e-01	-3.439445021294961e+00	5.959179560891045e-02	-6.972146297952211e-02	-3.281882651756641e-02	1.479341942290235e-02	0.000000000000000e+00	0.000000000000000e+00	
4288	1.888241135245435e+00	2.558957104542225e+00	-1.304442502145672e-01	1.531527675356241e-01	1.788001690917996e-02	-3.336117240424932e-02	0.000000000000000e+00	0.000000000000000e+00	
4289	2.221716031501274e-02	3.419447844419824e+00	-4.728809520705994e-02	5.550128550814563e-02	6.503669118100402e-02	-1.199881579633943e-02	0.000000000000000e+00	0.000000000000000e+00	
4290	-1.863348809740386e+00	1.841696904446873e+00	1.464032032523095e-02	-7.311094978088102e-03	4.111123845839475e-02	3.423868485918916e-03	0.000000000000000e+00	0.000000000000000e+00	
4291	1.627731082766793e+00	-2.890023971122098e+00	3.503681721721716e-02	-4.042986794149144e-02	-4.889755564186214e-02	8.489287569596203e-03	0.000000000000000e+00	0.000000000000000e+00	
4292	-1.837801881726900e+00	1.062097969090859e+00	-1.455689838435928e-02	6.361547189502763e-02	3.887749125434076e-02	-3.590715000847125e-03	0.000000000000000e+00	0.000000000000000e+00	
4293	-1.791318824638855e+00	-8.318802180573832e-01	5.136815608317544e-02	-5.489110935794825e-02	3.471211918412305e-02	1.102367687731679e-02	0.000000000000000e+00	0.000000000000000e+00	
4294	1.981136090441260e+00	-2.536997111694472e+00	1.787343885562427e-02	-2.002575532104434e-02	-5.283324498112738e-02	3.972981688075772e-03	0.000000000000000e+00	0.000000000000000e+00	
4295	-7.210497795956167e-01	-3.305597033260812e+00	6.845827406601504e-02	-8.081260650538058e-02	1.161691044160390e-03	1.697611303198750e-02	0.000000000000000e+00	0.000000000000000e+00	
4296	5.833425118135060e-02	-3.419333912835178e+00	7.593652809717259e-02	-8.939054288362758e-02	-1.392592554311543e-02	1.894001942611236e-02	0.000000000000000e+00	0.000000000000000e+00	
4297	-1.326657832532285e+00	5.775345544636687e-02	-3.666857504373185e-01	8.711607590435811e-01	7.891876424126960e-02	-9.252715204957739e-02	0.000000000000000e+00	0.000000000000000e+00	
4298	2.377336114552532e+00	2.154843101027569e+00	-1.165552602842120e-01	1.371728357774545e-01	9.943865493789463e-05	-2.975984863285054e-02	0.000000000000000e+00	0.000000000000000e+00	
4299	2.517374129276520e+00	-2.801052024586806e-01	-7.927835654929868e-02	9.472827800050999e-02	-5.178104401867609e-02	-2.031911244794443e-02	0.000000000000000e+00	0.000000000000000e+00	
4300	2.507747028125519e+00	1.654544003238936e+00	-1.133002003107592e-01	1.336894814548364e-01	-1.155757346482016e-02	-2.912150836431146e-02	0.000000000000000e+00	0.000000000000000e+00	
4301	-1.889811818664050e+00	-1.910886027252246e+00	5.257107460596246e-02	-6.201207219756047e-02	1.893023994966470e-02	1.298679740030913e-02	0.000000000000000e+00	0.000000000000000e+00	
4302	-1.470979909894402e+00	-2.947814908581178e+00	5.723481353168833e-02	-6.779594824346141e-02	1.060195410330799e-02	1.429715158448092e-02	0.000000000000000e+00	0.000000000000000e+00	
4303	-1.545623838465407e+00	3.299209730909264e-01	-2.355221294151896e-01	5.507571269507288e-01	3.049551542096362e-02	-5.896817091009640e-02	0.000000000000000e+00	0.000000000000000e+00	
4304	2.372899132832038e+00	1.546729034311204e-01	-1.048230975959513e-01	1.257913201916542e-01	-4.936685776286116e-02	-2.681749438505191e-02	0.000000000000000e+00	0.000000000000000e+00	
4305	2.745172147687010e+00	-1.287147057698679e+00	-3.969630597307323e-02	4.778418625744501e-02	-4.832664032833411e-02	-1.045382891785115e-02	0.000000000000000e+00	0.000000000000000e+00	
4306	-1.878908829039550e+00	1.424191886000510e+00	8.034421856229783e-03	1.198669406406401e-02	3.965466068691811e-02	1.578266061880082e-03	0.000000000000000e+00	0.000000000000000e+00	
4307	9.391830684185157e-01	3.452009888109539e+00	-9.537296152929015e-02	1.115644942343501e-01	5.213013860956844e-02	-2.465782021231165e-02	0.000000000000000e+00	0.000000000000000e+00	
4308	2.344274126363248e+00	-1.113718975167112e-01	-9.360633294264002e-02	1.121469698675126e-01	-5.670565138670050e-02	-2.409931959828703e-02	0.000000000000000e+00	0.000000000000000e+00	
4309	-1.868619850496194e+00	-1.119122026318162e+00	5.339912385453013e-02	-6.232550595573997e-02	2.560120058707901e-02	1.216939145544342e-02	0.000000000000000e+00	0.000000000000000e+00	
4310	1.409689024984810e+00	2.785907021542235e+00	-1.327633944350519e-01	1.555120305694170e-01	3.947207027795834e-02	-3.394930036587064e-02	0.000000000000000e+00	0.000000000000000e+00	
4311	-1.220559837261161e+00	2.794208920791776e+00	8.585794920095865e-03	-7.413646758534147e-03	5.013689737272688e-02	1.632180205419774e-03	0.000000000000000e+00	0.000000000000000e+00	
4312	2.418567072921571e+00	-2.175555019801356e+00	-9.123407976679144e-03	1.168838761117920e-02	-5.063767522878872e-02	-2.577779897305192e-03	0.000000000000000e+00	0.000000000000000e+00	
4313	2.505894079997394e+00	-1.789361978867509e+00	-2.055245144439816e-02	2.521542972037199e-02	-5.207469791489321e-02	-5.518413003969623e-03	0.000000000000000e+00	0.000000000000000e+00	
4314	-1.654407799510260e+00	5.152317477585667e-01	-1.139531420737117e-01	2.780153200638972e-01	5.227502952184536e-02	-2.773411686939546e-02	0.000000000000000e+00	0.000000000000000e+00	
4315	-1.589878852708368e+00	-4.003816127742008e-01	1.149545613863282e-01	-2.027866573537712e-01	-2.854623709950072e-04	3.143483287293573e-02	0.000000000000000e+00	0.000000000000000e+00	
4316	-1.436280787015350e+00	1.819377695587678e-01	-3.662879086467228e-01	8.541861574523516e-01	2.426864564013061e-02	-9.137945229821763e-02	0.000000000000000e+00	0.000000000000000e+00	
4317	-1.477090774738619e+00	-2.326259231571229e-01	9.274460077093720e-02	-1.541494829872805e-01	3.992441677159562e-02	1.988084888938548e-02	0.000000000000000e+00	0.000000000000000e+00	
4318	-1.361748875465581e+00	-9.732261364175586e-02	-6.325122173689038e-02	1.999136955873870e-01	9.080924381414752e-02	-1.823351622437406e-02	0.000000000000000e+00	0.000000000000000e+00	
4319	2.830566989962513e+00	-7.859448230689944e-01	-5.486576614579438e-02	6.563886243456087e-02	-4.498179566879981e-02	-1.431077955717903e-02	0.000000000000000e+00	0.000000000000000e+00	
4320	2.556843122333032e+00	3.588058922882467e-01	-1.006166683364950e-01	1.202984879039026e-01	-3.900997375247094e-02	-2.587228479686873e-02	0.000000000000000e+00	0.000000000000000e+00	
4321	2.681091169505299e+00	-4.995259044816708e-01	-6.566684556982465e-02	7.846330497362353e-02	-4.780462311924490e-02	-1.698576364775621e-02	0.000000000000000e+00	0.000000000000000e+00	
4322	-1.695646815007939e+00	-5.964838991642628e-01	6.843095723759851e-02	-9.614211901123697e-02	2.464156147563261e-02	1.662308860822875e-02	0.000000000000000e+00	0.000000000000000e+00	
4323	-1.758003774233959e+00	7.568322532366779e-01	-5.204282693146407e-02	1.431520220732603e-01	4.867250117723665e-02	-1.184595767377408e-02	0.000000000000000e+00	0.000000000000000e+00	
4324	-1.758301840144382e+00	2.327948015251418e+00	1.443002088256753e-02	-1.158995101493339e-02	4.258084599662176e-02	3.082175095740755e-03	0.000000000000000e+00	0.000000000000000e+00	
4325	-1.755300839697428e+00	-2.419579952358985e+00	5.470668232686685e-02	-6.472247555201260e-02	1.507454351376323e-02	1.350804175763340e-02	0.000000000000000e+00	0.000000000000000e+00	
4326	-1.912014777853734e+00	-1.470690000394993e+00	5.259728346420148e-02	-6.320306932675412e-02	1.962084685664005e-02	1.312709367318817e-02	0.000000000000000e+00	0.000000000000000e+00	
4327	-1.241585793173733e+00	-3.401099293848843e-02	-2.581662947535699e-01	6.064106341666287e-01	9.281116958403256e-02	-6.992312971861084e-02	0.000000000000000e+00	0.000000000000000e+00	
4328	2.598092166576240e+00	7.786856275623030e-01	-1.061567272747758e-01	1.258970347352318e-01	-2.867130990701455e-02	-2.725288999154116e-02	0.000000000000000e+00	0.000000000000000e+00	
4329	2.697566122184417e+00	1.128607990272388e+00	-1.034242948202154e-01	1.223235290088941e-01	-2.141686250941341e-02	-2.650228923242145e-02	0.000000000000000e+00	0.000000000000000e+00	
4330	6.814105967506883e-01	-3.800631995685127e+00	6.036627869067714e-02	-7.070436238036923e-02	-2.544971112219395e-02	1.489756162318899e-02	0.000000000000000e+00	0.000000000000000e+00	
4331	3.237942042796476e-01	-3.788710104841913e+00	6.648383253827199e-02	-7.811753481778952e-02	-1.830764461256789e-02	1.655517304534073e-02	0.000000000000000e+00	0.000000000000000e+00	
4332	-3.696019100268881e-01	3.606441914719289e+00	-2.595792078995752e-02	3.075073399073593e-02	5.936878179664161e-02	-6.684816629312044e-03	0.000000000000000e+00	0.000000000000000e+00	
4333	1.481706133275402e+00	-3.362972989979676e+00	4.203209166327999e-02	-4.887819297191659e-02	-4.060638118704683e-02	1.043064223171408e-02	0.000000000000000e+00	0.000000000000000e+00	
4334	2.952315189435510e+00	-5.401933797339625e-01	-6.033606342831022e-02	7.206988490671154e-02	-4.050269825931678e-02	-1.570723014117013e-02	0.000000000000000e+00	0.000000000000000e+00	
4335	-2.120843750412596e+00	2.151796985647247e+00	1.383880505103336e-02	-9.946741694873912e-03	3.879341324003131e-02	3.203637239540328e-03	0.000000000000000e+00	0.000000000000000e+00	
4336	2.990833669986028e-01	3.789856866332271e+00	-5.910646271439492e-02	6.906187914119286e-02	5.973113325740320e-02	-1.524107857591039e-02	0.000000000000000e+00	0.000000000000000e+00	
4337	6.472102525645206e-01	3.805877888781271e+00	-7.579463735994099e-02	8.858874279573432e-02	5.266522294889690e-02	-1.963236590407716e-02	0.000000000000000e+00	0.000000000000000e+00	
4338	-1.638736839897999e+00	2.732144039439315e+00	1.147145301333389e-02	-1.042589364271223e-02	4.373469260679518e-02	2.320258571712072e-03	0.000000000000000e+00	0.000000000000000e+00	
4339	-1.929987886511210e+00	-2.854239914652284e+00	4.990665206516855e-02	-5.912544090064836e-02	1.299967442843614e-02	1.237893336619483e-02	0.000000000000000e+00	0.000000000000000e+00	
4340	-1.521229805416110e+00	-2.207526500247910e-02	-2.357105475979157e-01	5.530615914706318e-01	9.403948467179313e-02	-5.550593312871279e-02	0.000000000000000e+00	0.000000000000000e+00	
4341	-2.153923836841841e+00	1.643483932165499e+00	1.087522270874366e-02	1.050585557377484e-03	3.767812557031244e-02	2.432403505697444e-03	0.000000000000000e+00	0.000000000000000e+00	
4342	2.262006129702740e+00	2.515851027195244e+00	-1.153148179100868e-01	1.355847763670752e-01	7.392675519252172e-03	-2.952514296724160e-02	0.000000000000000e+00	0.000000000000000e+00	
4343	-7.093820209986126e-01	3.297555854505678e+00	-1.016249532898691e-02	1.280049319691824e-02	5.709878536358887e-02	-2.684385656362866e-03	0.000000000000000e+00	0.000000000000000e+00	
4344	2.321821101529731e+00	-2.504184037011381e+00	1.631853256019982e-03	-9.632255693892566e-04	-4.892737943119466e-02	7.340611762207376e-06	0.000000000000000e+00	0.000000000000000e+00	
4345	-1.207248916086724e+00	-3.356440035652851e+00	5.961438159108458e-02	-7.046749312694130e-02	6.090283963708546e-03	1.479834142638864e-02	0.000000000000000e+00	0.000000000000000e+00	
4346	1.702181058704242e+00	2.857125994717705e+00	-1.247998227019446e-01	1.463837190615100e-01	2.642183196218589e-02	-3.203813006397037e-02	0.000000000000000e+00	0.000000000000000e+00	
4347	-1.026577842598704e+00	3.138286036173336e+00	1.256177549009641e-03	1.109474353491263e-04	5.309073511219093e-02	4.115010316242266e-06	0.000000000000000e+00	0.000000000000000e+00	
4348	-3.642330791749838e-01	-3.612858030714636e+00	6.838859053083501e-02	-8.057196428774932e-02	-5.101874795728856e-03	1.690712714807141e-02	0.000000000000000e+00	0.000000000000000e+00	
4349	2.947027082183816e+00	-1.060492044664732e+00	-4.649863929381280e-02	5.571954622504209e-02	-4.272431668486775e-02	-1.218175169899056e-02	0.000000000000000e+00	0.000000000000000e+00	
4350	-1.898276872260132e+00	5.536741799645445e-01	-1.061119364066139e-01	2.614817905184603e-01	4.095517686449080e-02	-2.895984452546118e-02	0.000000000000000e+00	0.000000000000000e+00	
4351	-2.020076822524734e+00	8.513883460580379e-01	-3.331748921337770e-02	1.020194819181764e-01	4.579733475065793e-02	-9.493781182657127e-03	0.000000000000000e+00	0.000000000000000e+00	
4352	-1.681474865761919e+00	-2.170057227371202e-01	3.296808167019087e-02	-4.379446505913984e-02	4.285601822212345e-02	5.972657115422192e-03	0.000000000000000e+00	0.000000000000000e+00	
4353	2.596246084235009e+00	1.383576975384891e-01	-9.306011143931091e-02	1.115833583848784e-01	-4.266082777215775e-02	-2.399098408107925e-02	0.000000000000000e+00	0.000000000000000e+00	
4354	1.381973099696400e+00	3.480887874077661e+00	-1.034813610112369e-01	1.210889832532411e-01	3.833690612458952e-02	-2.659462056020494e-02	0.000000000000000e+00	0.000000000000000e+00	
4355	-2.111605721622090e+00	1.214394989516864e+00	-3.442752230951592e-03	3.702514108530048e-02	3.694502500594485e-02	-1.563692778213901e-03	0.000000000000000e+00	0.000000000000000e+00	
4356	-2.202788898274904e+00	-1.706014027421940e+00	4.775786273947293e-02	-5.723407379968697e-02	1.889648302613952e-02	1.178008328327068e-02	0.000000000000000e+00	0.000000000000000e+00	
4357	2.550767982021328e+00	-7.269048718625916e-02	-8.644542217474119e-02	1.035091748074154e-01	-4.750629991026069e-02	-2.219414346872229e-02	0.000000000000000e+00	0.000000000000000e+00	
4358	-2.059547720809703e+00	-9.137182908617230e-01	4.538239742714233e-02	-5.009704709525553e-02	2.777867301789116e-02	1.259381601924171e-02	0.000000000000000e+00	0.000000000000000e+00	
4359	-2.136979899629497e+00	-2.248374918866853e+00	4.852125324084150e-02	-5.719784243090527e-02	1.711088589612238e-02	1.174364016214210e-02	0.000000000000000e+00	0.000000000000000e+00	
4360	2.247670012416653e+00	1.578063906955637e-02	-1.067081716288813e-01	1.282159147186948e-01	-5.881957449516646e-02	-2.744478518587216e-02	0.000000000000000e+00	0.000000000000000e+00	
