"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
4201,1.403632162297007e+00,-2.636305117797601e+00,2.377666214889792e-02,-2.762758323014880e-02,-2.352485768254664e-02,5.803343826671994e-03,0.000000000000000e+00,0.000000000000000e+00,
4202,2.008620102334652e+00,-1.664077944268449e-01,-4.844820335192493e-02,5.806267572922753e-02,-3.562333429630732e-02,-1.235621615693748e-02,0.000000000000000e+00,0.000000000000000e+00,
4203,-6.321968036089060e-01,2.892046850329707e+00,-1.507206924701873e-03,2.687785719461340e-03,2.767929130624772e-02,-7.097865087146282e-04,0.000000000000000e+00,0.000000000000000e+00,
4204,7.802919877080166e-01,3.060822929759629e+00,-4.625622859810349e-02,5.409231053818388e-02,2.795668280751327e-02,-1.181073093257708e-02,0.000000000000000e+00,0.000000000000000e+00,
4205,2.440503005067521e+00,-8.885510052539976e-01,-2.328216222817724e-02,2.795894605504380e-02,-2.633631941687734e-02,-6.051443014802213e-03,0.000000000000000e+00,0.000000000000000e+00,
4206,-1.188882759172937e+00,3.348465521287337e-01,-8.761135422526613e-02,2.079914004750235e-01,2.609109257359606e-02,-2.115408393194147e-02,0.000000000000000e+00,0.000000000000000e+00,
4207,-1.113841827181932e+00,2.209498745894515e-01,-1.452223178909042e-01,3.363848769388387e-01,1.735537208692144e-02,-3.543976922838028e-02,0.000000000000000e+00,0.000000000000000e+00,
4208,2.148497180560935e+00,3.312712857088294e-01,-5.819667377632792e-02,6.971296098194188e-02,-2.384926061738024e-02,-1.488216243201420e-02,0.000000000000000e+00,0.000000000000000e+00,
4209,2.286500077016627e+00,1.151978975855217e+00,-5.940343827444090e-02,7.021000854367589e-02,-9.868117630613658e-03,-1.522060454044744e-02,0.000000000000000e+00,0.000000000000000e+00,
4210,-1.419692816215002e+00,1.390580931447032e+00,5.053182851862985e-03,4.488865006341865e-03,2.064457444899032e-02,1.142146431439776e-03,0.000000000000000e+00,0.000000000000000e+00,
4211,-1.328313754270296e+00,6.336584792300857e-01,-3.606271637356124e-02,9.664887953690869e-02,2.231448449555998e-02,-8.743101475718490e-03,0.000000000000000e+00,0.000000000000000e+00,
4212,2.133694977497421e+00,-2.975443892798527e-01,-4.094857491349702e-02,4.899247070480750e-02,-3.257327047288804e-02,-1.048957863302682e-02,0.000000000000000e+00,0.000000000000000e+00,
4213,-1.353987849246160e+00,-7.100971949128668e-01,2.774038483326568e-02,-3.335941210385276e-02,1.520850652084189e-02,6.842903364405021e-03,0.000000000000000e+00,0.000000000000000e+00,
4214,-1.386870789190121e+00,8.360715513841828e-01,-1.736344302419967e-02,5.557964989530509e-02,1.987809792687438e-02,-4.308446679580108e-03,0.000000000000000e+00,0.000000000000000e+00,
4215,-1.039053857852079e+00,1.277003785138845e-01,-1.935866811816743e-01,4.514662180149646e-01,1.884459623365805e-02,-4.756284609617042e-02,0.000000000000000e+00,0.000000000000000e+00,
4216,-1.248232814279508e+00,2.098144914915651e+00,7.348527416521449e-03,-5.505523244162347e-03,2.273890545677983e-02,1.741344271061005e-03,0.000000000000000e+00,0.000000000000000e+00,
4217,1.916357176589606e+00,-2.001020948501242e+00,4.816237707039256e-03,-5.186080728789635e-03,-2.898166856012786e-02,1.081716428860928e-03,0.000000000000000e+00,0.000000000000000e+00,
4218,-1.241935791910149e+00,-2.157700013429416e+00,3.008495560640687e-02,-3.558074115614032e-02,6.896498112995847e-03,7.429743475467138e-03,0.000000000000000e+00,0.000000000000000e+00,
4219,1.862226076526286e+00,3.319551445181815e-03,-6.168766692663513e-02,7.436121472092289e-02,-4.000123616629937e-02,-1.575082221360534e-02,0.000000000000000e+00,0.000000000000000e+00,
4220,1.884365032084498e+00,-6.430507013418493e-02,-5.577592286583443e-02,6.707450084752425e-02,-3.957981986864138e-02,-1.445231811161915e-02,0.000000000000000e+00,0.000000000000000e+00,
4221,2.354279155390786e+00,-6.508117943197066e-01,-2.875809673058181e-02,3.447594399460207e-02,-2.800759996890760e-02,-7.465821190671553e-03,0.000000000000000e+00,0.000000000000000e+00,
4222,-1.365964844466166e+00,1.726870925133164e+00,7.937846038571977e-03,-3.609122814021801e-03,2.125391369019022e-02,1.794688535407646e-03,0.000000000000000e+00,0.000000000000000e+00,
4223,-1.290540856275804e+00,-5.355001178758880e-01,2.970335024292177e-02,-3.724994019021750e-02,1.690265022006509e-02,7.499694288650581e-03,0.000000000000000e+00,0.000000000000000e+00,
4224,2.270632166740489e+00,-1.620396048987178e+00,-8.373423149511540e-03,1.040099938033721e-02,-2.758607901649143e-02,-2.319802657076004e-03,0.000000000000000e+00,0.000000000000000e+00,
4225,-9.932012200388161e-01,-2.542596052222841e+00,3.203772640396093e-02,-3.789629387063186e-02,4.609222785631240e-03,7.967280101737763e-03,0.000000000000000e+00,0.000000000000000e+00,
4226,-6.038400423861771e-01,-2.913764913045451e+00,3.412339042039191e-02,-4.034009927512119e-02,1.074213999094640e-03,8.553225174477899e-03,0.000000000000000e+00,0.000000000000000e+00,
4227,2.492053159526136e+00,-1.193143026816688e+00,-1.814342944460378e-02,2.187337514903033e-02,-2.527236464762406e-02,-4.744967608094250e-03,0.000000000000000e+00,0.000000000000000e+00,
4228,1.891144102509060e+00,7.741258655898613e-02,-6.378294576635724e-02,7.699901521132485e-02,-3.590329673970017e-02,-1.627434860732541e-02,0.000000000000000e+00,0.000000000000000e+00,
4229,-1.260730790716056e+00,4.711829612744383e-01,-5.504359512103222e-02,1.373229298935377e-01,2.752168860462857e-02,-1.318851600860335e-02,0.000000000000000e+00,0.000000000000000e+00,
4230,-1.216248799281997e+00,-3.835454132030539e-01,4.651478637368715e-02,-7.378450694120160e-02,9.322403215694722e-03,1.186669981433412e-02,0.000000000000000e+00,0.000000000000000e+00,
4231,-1.390105770440685e+00,-1.780297000506423e+00,2.845752763047211e-02,-3.368962120342827e-02,8.651612074696512e-03,7.100762059166685e-03,0.000000000000000e+00,0.000000000000000e+00,
4232,-1.437450799318935e+00,-1.152001958482622e+00,2.808000570296098e-02,-3.351150487364520e-02,1.108045658565628e-02,6.792284708163739e-03,0.000000000000000e+00,0.000000000000000e+00,
4233,-1.437994755159060e+00,-1.435927957465757e+00,2.782581116958985e-02,-3.281799453917310e-02,1.018426731705890e-02,6.834475486396751e-03,0.000000000000000e+00,0.000000000000000e+00,
4234,-9.794310998974796e-01,-6.418175181745696e-02,-3.755646944867726e-02,1.118329071876856e-01,4.209304654984059e-02,-1.024860259892919e-02,0.000000000000000e+00,0.000000000000000e+00,
4235,-9.659804165013702e-01,4.794810693220625e-02,-1.850571979705542e-01,4.403366842195234e-01,3.884268102193911e-02,-4.711099382234943e-02,0.000000000000000e+00,0.000000000000000e+00,
4236,-9.070717196463162e-01,-3.581842032450151e-03,-1.361117669810266e-01,3.221911840470219e-01,4.378505572253227e-02,-3.582136152109375e-02,0.000000000000000e+00,0.000000000000000e+00,
4237,2.250222070394454e+00,-4.579204916516264e-01,-3.456576264807230e-02,4.137452688532457e-02,-2.993223514750132e-02,-8.899759590114437e-03,0.000000000000000e+00,0.000000000000000e+00,
4238,2.269797169296968e+00,5.176579915679494e-01,-5.596390734025728e-02,6.662904583542165e-02,-1.897990591943214e-02,-1.429600238536610e-02,0.000000000000000e+00,0.000000000000000e+00,
4239,2.375766127337118e+00,7.571517817360864e-01,-5.416275682448211e-02,6.422562224512286e-02,-1.486692614384342e-02,-1.385485321155567e-02,0.000000000000000e+00,0.000000000000000e+00,
4240,1.665398125567861e+00,-2.553608926351878e+00,1.554604489997619e-02,-1.786194992766370e-02,-2.485248379442635e-02,3.679659723616272e-03,0.000000000000000e+00,0.000000000000000e+00,
4241,2.034141151556725e+00,2.258625993881727e+00,-5.985465746837691e-02,7.036532059970352e-02,3.374071394271269e-03,-1.528232936314969e-02,0.000000000000000e+00,0.000000000000000e+00,
4242,4.976023885275937e-01,3.372186857479031e+00,-3.369960873246168e-02,3.947458851253773e-02,2.818489876403055e-02,-8.765702493876964e-03,0.000000000000000e+00,0.000000000000000e+00,
4243,-1.296668824439309e+00,-2.469542222291798e-01,6.131010544028023e-02,-1.120120742995619e-01,3.102297340143037e-03,1.582643468784203e-02,0.000000000000000e+00,0.000000000000000e+00,
4244,-1.569913806924682e+00,-2.068677867260278e+00,2.656189155208986e-02,-3.139790491444383e-02,7.692291830869064e-03,6.536396479169518e-03,0.000000000000000e+00,0.000000000000000e+00,
4245,5.037491816801816e-01,-3.370949973545464e+00,3.244689593750363e-02,-3.809749183940322e-02,-1.078461589118138e-02,8.074568458868534e-03,0.000000000000000e+00,0.000000000000000e+00,
4246,1.186185075622652e+00,3.082686882494658e+00,-5.189344204375616e-02,6.073482623420752e-02,2.104499774338327e-02,-1.334576296576795e-02,0.000000000000000e+00,0.000000000000000e+00,
4247,-1.635884826088337e+00,1.241791895925428e+00,1.272040316723204e-03,1.244636883453835e-02,1.925276490647939e-02,2.590365522103778e-05,0.000000000000000e+00,0.000000000000000e+00,
4248,-2.825059879022996e-01,-3.182993856730860e+00,3.494490940408711e-02,-4.121777441389216e-02,-2.624748482938298e-03,8.723578665876421e-03,0.000000000000000e+00,0.000000000000000e+00,
4249,2.675469039052169e+00,-1.005442985825437e+00,-2.171472500938136e-02,2.605345869110620e-02,-2.252882039670723e-02,-5.668532422241927e-03,0.000000000000000e+00,0.000000000000000e+00,
4250,-1.621523779619725e+00,-1.005493040304957e+00,2.536576890923500e-02,-3.090212797558077e-02,1.094221359587808e-02,6.483795093441003e-03,0.000000000000000e+00,0.000000000000000e+00,
4251,1.234677068070313e+00,-3.037338985059718e+00,2.536060916533643e-02,-2.959529800512449e-02,-1.947430665104368e-02,6.309388984146776e-03,0.000000000000000e+00,0.000000000000000e+00,
4252,1.553183039161274e+00,2.538814067128671e+00,-6.437430957486334e-02,7.548265166721652e-02,1.363411702971271e-02,-1.645312403348567e-02,0.000000000000000e+00,0.000000000000000e+00,
4253,2.517206085866946e+00,-1.474333069056825e+00,-1.376955020951984e-02,1.672158513402378e-02,-2.449697388853466e-02,-3.678919248927491e-03,0.000000000000000e+00,0.000000000000000e+00,
4254,-1.528048807945031e+00,6.855525487517257e-01,-2.886325022099903e-02,8.005029480783718e-02,2.182686360170097e-02,-7.666925363516789e-03,0.000000000000000e+00,0.000000000000000e+00,
4255,-1.479614781423725e+00,-5.656191816167999e-01,2.985553477392400e-02,-3.942093978023931e-02,1.423969242667885e-02,7.088690845939417e-03,0.000000000000000e+00,0.000000000000000e+00,
4256,2.218486164084418e+00,1.833408010419670e+00,-5.832854602807098e-02,6.866509077140327e-02,-1.418062046658936e-03,-1.485560535603921e-02,0.000000000000000e+00,0.000000000000000e+00,
4257,-1.598234830370711e+00,9.369264262032017e-01,-1.097806281877816e-02,4.097299035309952e-02,1.835074621163118e-02,-3.271615781645347e-03,0.000000000000000e+00,0.000000000000000e+00,
4258,-3.149765137667095e-01,3.175738982772271e+00,-1.039304118887091e-02,1.265424435877211e-02,2.895786059259393e-02,-2.817311645332088e-03,0.000000000000000e+00,0.000000000000000e+00,
4259,2.098250043595704e+00,-2.245657954906833e+00,2.254944505728575e-03,-2.231987613284578e-03,-2.540273887092585e-02,4.917068617091923e-04,0.000000000000000e+00,0.000000000000000e+00,
4260,-1.628548815663071e+00,1.596385879402931e+00,6.356354077758442e-03,-5.222306469292052e-04,1.963752424309685e-02,1.444088499642475e-03,0.000000000000000e+00,0.000000000000000e+00,
4261,-1.385789862013403e+00,2.444243822452671e+00,5.858347874800679e-03,-4.921343215346339e-03,2.158696661170823e-02,1.304925737883345e-03,0.000000000000000e+00,0.000000000000000e+00,
4262,-8.348571158745305e-01,2.792943867924492e+00,3.023510221610949e-03,-2.409059793065348e-03,2.545554251871841e-02,5.094984471076322e-04,0.000000000000000e+00,0.000000000000000e+00,
4263,2.213766234963619e+00,-1.919481072564726e+00,-3.141302539841756e-03,4.180335793370388e-03,-2.623552876439097e-02,-9.416624170904866e-04,0.000000000000000e+00,0.000000000000000e+00,
4264,-1.391403845906216e+00,-3.920479280469890e-01,5.089934845106456e-02,-8.673734624634996e-02,2.298323209855255e-03,1.310159914283209e-02,0.000000000000000e+00,0.000000000000000e+00,
4265,-1.443800860570353e+00,4.903277650478073e-01,-5.066137483448852e-02,1.273015352462662e-01,2.631309518432580e-02,-1.333212446837850e-02,0.000000000000000e+00,0.000000000000000e+00,
4266,-1.265395817788061e+00,2.027666727738809e-01,-1.559382306745473e-01,3.586365479350731e-01,1.571607164809910e-02,-4.126632424003775e-02,0.000000000000000e+00,0.000000000000000e+00,
4267,-1.201787770650734e+00,-1.295358159200314e-01,1.406961049334081e-02,-9.056827949412346e-03,2.125537692146212e-02,3.374121499362679e-03,0.000000000000000e+00,0.000000000000000e+00,
4268,2.450249057701297e+00,-4.745267029031214e-01,-3.217638158395437e-02,3.848610716031649e-02,-2.537467372599247e-02,-8.321450504853358e-03,0.000000000000000e+00,0.000000000000000e+00,
4269,2.336307126588537e+00,3.417094909344869e-01,-5.117001336808744e-02,6.123998767808547e-02,-2.058294763383119e-02,-1.313964421202232e-02,0.000000000000000e+00,0.000000000000000e+00,
4270,2.574094167666353e+00,-7.055948999715526e-01,-2.652963778060380e-02,3.175827546989823e-02,-2.370524547323088e-02,-6.879805883150583e-03,0.000000000000000e+00,0.000000000000000e+00,
4271,2.498241041628380e+00,1.331014042973166e+00,-5.218240073904698e-02,6.166083785491767e-02,-7.801921602303994e-03,-1.342718214772871e-02,0.000000000000000e+00,0.000000000000000e+00,
4272,2.183070971700658e+00,1.716143002918059e-01,-5.343556389117698e-02,6.423774593641914e-02,-2.559146150238252e-02,-1.364536706313469e-02,0.000000000000000e+00,0.000000000000000e+00,
4273,2.164902052177152e+00,-1.425642075113937e-01,-4.528800057992072e-02,5.429402204328782e-02,-3.015162995346706e-02,-1.169759788193023e-02,0.000000000000000e+00,0.000000000000000e+00,
4274,-1.557702822914585e+00,-7.655811946665904e-01,2.424479550896467e-02,-2.796274133881835e-02,1.434709496092197e-02,6.123369861952749e-03,0.000000000000000e+00,0.000000000000000e+00,
4275,-1.173977792731964e+00,9.610438790145855e-02,-1.920411258775675e-01,4.319214631045292e-01,2.694420786515741e-02,-4.955124654320619e-02,0.000000000000000e+00,0.000000000000000e+00,
4276,-1.096780840408239e+00,-1.094007248428847e-02,-1.169940450441206e-01,2.756683626212407e-01,4.290824399795682e-02,-2.866297098896149e-02,0.000000000000000e+00,0.000000000000000e+00,
4277,2.023536037405134e+00,7.673696317436488e-03,-5.475015616204947e-02,6.588310345721923e-02,-3.298944353220123e-02,-1.404408957596909e-02,0.000000000000000e+00,0.000000000000000e+00,
4278,-1.559052794494594e+00,1.992402947353100e+00,7.117210245728433e-03,-4.720966552210003e-03,2.022469555663800e-02,1.702401458987937e-03,0.000000000000000e+00,0.000000000000000e+00,
4279,-1.369592865883667e+00,-2.513015944941191e+00,2.797690829771862e-02,-3.309657704989244e-02,5.786824405321258e-03,6.903996029785584e-03,0.000000000000000e+00,0.000000000000000e+00,
4280,-1.024871810509642e+00,-2.965626917041754e+00,2.954808146347214e-02,-3.496169570757312e-02,3.260342828229980e-03,7.394258127223110e-03,0.000000000000000e+00,0.000000000000000e+00,
4281,-1.355673844820802e+00,3.340493698515086e-01,-9.184509568399232e-02,2.188047243987994e-01,2.074815850812910e-02,-2.460790346653628e-02,0.000000000000000e+00,0.000000000000000e+00,
4282,-1.655750801168489e+00,-1.641723965291670e+00,2.558880961316598e-02,-3.014190818125512e-02,9.412128818828554e-03,6.298988435610192e-03,0.000000000000000e+00,0.000000000000000e+00,
4283,-1.659939809367614e+00,-1.293539032798270e+00,2.549116371651451e-02,-3.061216650374441e-02,9.826238781759939e-03,6.433314702934393e-03,0.000000000000000e+00,0.000000000000000e+00,
4284,2.311956019269383e+00,-2.905442108439161e-01,-3.846444831840357e-02,4.597251446465947e-02,-2.755499218165484e-02,-9.825216514831814e-03,0.000000000000000e+00,0.000000000000000e+00,
4285,2.481998049498529e+00,5.669563981504234e-01,-4.912160267868044e-02,5.842776302654598e-02,-1.607563691552378e-02,-1.254675052412738e-02,0.000000000000000e+00,0.000000000000000e+00,
4286,2.455521200234013e+00,9.799042950375573e-01,-5.294502980324063e-02,6.265650460459382e-02,-1.158232222942390e-02,-1.356366396324979e-02,0.000000000000000e+00,0.000000000000000e+00,
4287,9.742148991203896e-01,-3.439445021294961e+00,2.669695329477811e-02,-3.123504943893217e-02,-1.470275268172826e-02,6.627404784187201e-03,0.000000000000000e+00,0.000000000000000e+00,
4288,1.888241135245435e+00,2.558957104542225e+00,-5.843882785775058e-02,6.861221054762252e-02,8.010302417380523e-03,-1.494574764965541e-02,0.000000000000000e+00,0.000000000000000e+00,
4289,2.221716031501274e-02,3.419447844419824e+00,-2.118505569861785e-02,2.486463393711434e-02,2.913638701455621e-02,-5.375486132964010e-03,0.000000000000000e+00,0.000000000000000e+00,
4290,-1.863348809740386e+00,1.841696904446873e+00,6.558751371722777e-03,-3.275235362285158e-03,1.841781551904084e-02,1.533845478439697e-03,0.000000000000000e+00,0.000000000000000e+00,
4291,1.627731082766793e+00,-2.890023971122098e+00,1.569635086996382e-02,-1.811245208240770e-02,-2.190598590552447e-02,3.803162688063454e-03,0.000000000000000e+00,0.000000000000000e+00,
4292,-1.837801881726900e+00,1.062097969090859e+00,-6.521486159884923e-03,2.849954743409272e-02,1.741709584452881e-02,-1.608645570384533e-03,0.000000000000000e+00,0.000000000000000e+00,
4293,-1.791318824638855e+00,-8.318802180573832e-01,2.301275244453643e-02,-2.459100984144783e-02,1.555099364993854e-02,4.938552501354189e-03,0.000000000000000e+00,0.000000000000000e+00,
4294,1.981136090441260e+00,-2.536997111694472e+00,8.007181434156666e-03,-8.971442616085408e-03,-2.366916087573726e-02,1.779866368328311e-03,0.000000000000000e+00,0.000000000000000e+00,
4295,-7.210497795956167e-01,-3.305597033260812e+00,3.066913213490804e-02,-3.620386844574823e-02,5.204615857311466e-04,7.605247426186974e-03,0.000000000000000e+00,0.000000000000000e+00,
4296,5.833425118135060e-02,-3.419333912835178e+00,3.401938238584441e-02,-4.004677350884374e-02,-6.238767752577674e-03,8.485074679688880e-03,0.000000000000000e+00,0.000000000000000e+00,
4297,-1.326657832532285e+00,5.775345544636687e-02,-1.642748363644964e-01,3.902785926443078e-01,3.535547085991213e-02,-4.145200244047779e-02,0.000000000000000e+00,0.000000000000000e+00,
4298,2.377336114552532e+00,2.154843101027569e+00,-5.221659590882176e-02,6.145323408025777e-02,4.463359529765582e-05,-1.333236286436320e-02,0.000000000000000e+00,0.000000000000000e+00,
4299,2.517374129276520e+00,-2.801052024586806e-01,-3.551666045894492e-02,4.243815320308154e-02,-2.319773405776920e-02,-9.102935123648273e-03,0.000000000000000e+00,0.000000000000000e+00,
4300,2.507747028125519e+00,1.654544003238936e+00,-5.075834830755187e-02,5.989269531061887e-02,-5.177686962979407e-03,-1.304638611401849e-02,0.000000000000000e+00,0.000000000000000e+00,
4301,-1.889811818664050e+00,-1.910886027252246e+00,2.355166900860635e-02,-2.778121477091067e-02,8.480747156452660e-03,5.818030321564606e-03,0.000000000000000e+00,0.000000000000000e+00,
4302,-1.470979909894402e+00,-2.947814908581178e+00,2.564102681835476e-02,-3.037240965405106e-02,4.749684872644930e-03,6.405073351510708e-03,0.000000000000000e+00,0.000000000000000e+00,
4303,-1.545623838465407e+00,3.299209730909264e-01,-1.055137375949468e-01,2.467383818114075e-01,1.366197317834208e-02,-2.641764842630191e-02,0.000000000000000e+00,0.000000000000000e+00,
4304,2.372899132832038e+00,1.546729034311204e-01,-4.696065715506596e-02,5.635433248021975e-02,-2.211617328290602e-02,-1.201419404675663e-02,0.000000000000000e+00,0.000000000000000e+00,
4305,2.745172147687010e+00,-1.287147057698679e+00,-1.778396022051595e-02,2.140727452116114e-02,-2.165018949347584e-02,-4.683309683482751e-03,0.000000000000000e+00,0.000000000000000e+00,
4306,-1.878908829039550e+00,1.424191886000510e+00,3.599344295088961e-03,5.370066198804881e-03,1.776526473764808e-02,7.070307212033542e-04,0.000000000000000e+00,0.000000000000000e+00,
4307,9.391830684185157e-01,3.452009888109539e+00,-4.272695688683366e-02,4.998079121104428e-02,2.335428118135459e-02,-1.104667782825145e-02,0.000000000000000e+00,0.000000000000000e+00,
4308,2.344274126363248e+00,-1.113718975167112e-01,-4.193557440946138e-02,5.024169862844988e-02,-2.540394001347497e-02,-1.079645996807945e-02,0.000000000000000e+00,0.000000000000000e+00,
4309,-1.868619850496194e+00,-1.119122026318162e+00,2.392262365580838e-02,-2.792160310089769e-02,1.146932988597657e-02,5.451830288382416e-03,0.000000000000000e+00,0.000000000000000e+00,
4310,1.409689024984810e+00,2.785907021542235e+00,-5.947779180386133e-02,6.966915166516220e-02,1.768349631077852e-02,-1.520922713132905e-02,0.000000000000000e+00,0.000000000000000e+00,
4311,-1.220559837261161e+00,2.794208920791776e+00,3.846330908042142e-03,-3.321123137596145e-03,2.246130493954742e-02,7.311639031574358e-04,0.000000000000000e+00,0.000000000000000e+00,
4312,2.418567072921571e+00,-2.175555019801356e+00,-4.087357574254533e-03,5.236427604449177e-03,-2.268554110003401e-02,-1.154858949358069e-03,0.000000000000000e+00,0.000000000000000e+00,
4313,2.505894079997394e+00,-1.789361978867509e+00,-9.207550995824498e-03,1.129651998973162e-02,-2.332931899458677e-02,-2.472256459883855e-03,0.000000000000000e+00,0.000000000000000e+00,
4314,-1.654407799510260e+00,5.152317477585667e-01,-5.105091969075320e-02,1.245503900312902e-01,2.341913550725584e-02,-1.242484467949593e-02,0.000000000000000e+00,0.000000000000000e+00,
4315,-1.589878852708368e+00,-4.003816127742008e-01,5.149910027314052e-02,-9.084733510584966e-02,-1.277672999538365e-04,1.408262977958618e-02,0.000000000000000e+00,0.000000000000000e+00,
4316,-1.436280787015350e+00,1.819377695587678e-01,-1.640966060749423e-01,3.826739842204684e-01,1.087236131382842e-02,-4.093782838246589e-02,0.000000000000000e+00,0.000000000000000e+00,
4317,-1.477090774738619e+00,-2.326259231571229e-01,4.154893120284047e-02,-6.905763625769376e-02,1.788613921510521e-02,8.906436616789016e-03,0.000000000000000e+00,0.000000000000000e+00,
4318,-1.361748875465581e+00,-9.732261364175586e-02,-2.833687930962731e-02,8.956181695161890e-02,4.068236722811293e-02,-8.168698853088595e-03,0.000000000000000e+00,0.000000000000000e+00,
4319,2.830566989962513e+00,-7.859448230689944e-01,-2.457984913942987e-02,2.940613398502444e-02,-2.015169931626126e-02,-6.411213441962156e-03,0.000000000000000e+00,0.000000000000000e+00,
4320,2.556843122333032e+00,3.588058922882467e-01,-4.507617614442419e-02,5.389355126285619e-02,-1.747631562781227e-02,-1.159074136507166e-02,0.000000000000000e+00,0.000000000000000e+00,
4321,2.681091169505299e+00,-4.995259044816708e-01,-2.941872032624115e-02,3.515146847885020e-02,-2.141631341194770e-02,-7.609601339790555e-03,0.000000000000000e+00,0.000000000000000e+00,
4322,-1.695646815007939e+00,-5.964838991642628e-01,3.065679421960386e-02,-4.307123654618545e-02,1.103943380890810e-02,7.447058461782183e-03,0.000000000000000e+00,0.000000000000000e+00,
4323,-1.758003774233959e+00,7.568322532366779e-01,-2.331510948465088e-02,6.413172584366369e-02,2.180522790108235e-02,-5.306969433325211e-03,0.000000000000000e+00,0.000000000000000e+00,
4324,-1.758301840144382e+00,2.327948015251418e+00,6.464527005686695e-03,-5.192113426460295e-03,1.907620259657216e-02,1.380760694633160e-03,0.000000000000000e+00,0.000000000000000e+00,
4325,-1.755300839697428e+00,-2.419579952358985e+00,2.450842323457142e-02,-2.899548467038797e-02,6.753399867100301e-03,6.051549780147835e-03,0.000000000000000e+00,0.000000000000000e+00,
4326,-1.912014777853734e+00,-1.470690000394993e+00,2.356340502386442e-02,-2.831476184738412e-02,8.790145103827208e-03,5.880879762753941e-03,0.000000000000000e+00,0.000000000000000e+00,
4327,-1.241585793173733e+00,-3.401099293848843e-02,-1.156583572804340e-01,2.716712689480592e-01,4.157922326352123e-02,-3.132547476729661e-02,0.000000000000000e+00,0.000000000000000e+00,
4328,2.598092166576240e+00,7.786856275623030e-01,-4.755810533935470e-02,5.640169174721562e-02,-1.284461324478773e-02,-1.220924874498713e-02,0.000000000000000e+00,0.000000000000000e+00,
4329,2.697566122184417e+00,1.128607990272388e+00,-4.633397027399241e-02,5.480076729744285e-02,-9.594635929005193e-03,-1.187298113644111e-02,0.000000000000000e+00,0.000000000000000e+00,
4330,6.814105967506883e-01,-3.800631995685127e+00,2.704392006239848e-02,-3.167539328156781e-02,-1.140140228752771e-02,6.674063007686241e-03,0.000000000000000e+00,0.000000000000000e+00,
4331,3.237942042796476e-01,-3.788710104841913e+00,2.978457934240246e-02,-3.499648522181007e-02,-8.201770144572771e-03,7.416670031444676e-03,0.000000000000000e+00,0.000000000000000e+00,
4332,-3.696019100268881e-01,3.606441914719289e+00,-1.162919215754426e-02,1.377646624166590e-02,2.659717783968676e-02,-2.994834126414443e-03,0.000000000000000e+00,0.000000000000000e+00,
4333,1.481706133275402e+00,-3.362972989979676e+00,1.883022441708340e-02,-2.189729597164307e-02,-1.819155854063058e-02,4.672888948784425e-03,0.000000000000000e+00,0.000000000000000e+00,
4334,2.952315189435510e+00,-5.401933797339625e-01,-2.703052785476533e-02,3.228721608808584e-02,-1.814507174261241e-02,-7.036818753122940e-03,0.000000000000000e+00,0.000000000000000e+00,
4335,-2.120843750412596e+00,2.151796985647247e+00,6.199657904870825e-03,-4.455962153612577e-03,1.737943680714494e-02,1.435175663745471e-03,0.000000000000000e+00,0.000000000000000e+00,
4336,2.990833669986028e-01,3.789856866332271e+00,-2.647965930896796e-02,3.093975792764349e-02,2.675950936142517e-02,-6.828011750327532e-03,0.000000000000000e+00,0.000000000000000e+00,
4337,6.472102525645206e-01,3.805877888781271e+00,-3.395591903626126e-02,3.968773725537347e-02,2.359399923315223e-02,-8.795293568901092e-03,0.000000000000000e+00,0.000000000000000e+00,
4338,-1.638736839897999e+00,2.732144039439315e+00,5.139090822889842e-03,-4.670593922209699e-03,1.959312700508499e-02,1.039419200834727e-03,0.000000000000000e+00,0.000000000000000e+00,
4339,-1.929987886511210e+00,-2.854239914652284e+00,2.235801115073800e-02,-2.648802517011800e-02,5.823858771445342e-03,5.545712897896663e-03,0.000000000000000e+00,0.000000000000000e+00,
4340,-1.521229805416110e+00,-2.207526500247910e-02,-1.055982602671735e-01,2.477710665531709e-01,4.212950490570817e-02,-2.486661713424844e-02,0.000000000000000e+00,0.000000000000000e+00,
4341,-2.153923836841841e+00,1.643483932165499e+00,4.871996282826095e-03,4.707632856833430e-04,1.687978317711037e-02,1.089674034969055e-03,0.000000000000000e+00,0.000000000000000e+00,
4342,2.262006129702740e+00,2.515851027195244e+00,-5.166087188702816e-02,6.074179085965404e-02,3.311991016227658e-03,-1.322721680550706e-02,0.000000000000000e+00,0.000000000000000e+00,
4343,-7.093820209986126e-01,3.297555854505678e+00,-4.552870540624076e-03,5.734789924552229e-03,2.558022294055068e-02,-1.202650856768450e-03,0.000000000000000e+00,0.000000000000000e+00,
4344,2.321821101529731e+00,-2.504184037011381e+00,7.309818730487656e-04,-4.314742905433263e-04,-2.191933598140413e-02,3.270260379954697e-06,0.000000000000000e+00,0.000000000000000e+00,
4345,-1.207248916086724e+00,-3.356440035652851e+00,2.670707123468991e-02,-3.156926681670608e-02,2.728462666044891e-03,6.629608704743021e-03,0.000000000000000e+00,0.000000000000000e+00,
4346,1.702181058704242e+00,2.857125994717705e+00,-5.591012932127645e-02,6.557969602211038e-02,1.183701734944046e-02,-1.435302956445902e-02,0.000000000000000e+00,0.000000000000000e+00,
