"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
147,4.645099937920000e-01,5.497835513414191e-02,-8.453897457583673e+03,4.125197042229592e+01,-1.340825756861114e+00,-2.801229710723684e-02,1.473200395579386e+01,0.000000000000000e+00,
148,4.802699983120000e-01,5.407492053959814e-02,-8.507132165484178e+03,4.151245720489266e+01,-1.515447577594766e+00,-2.819726358863038e-02,1.182545752891530e+01,0.000000000000000e+00,
149,4.960500001910000e-01,5.311153541819326e-02,-8.569232153134555e+03,4.180445108205985e+01,-1.693780999878677e+00,-2.840921136488850e-02,9.937966459809045e+00,0.000000000000000e+00,
150,5.118399858470000e-01,5.209138375948307e-02,-8.628004727903328e+03,4.209356209538196e+01,-1.866753444191857e+00,-2.860995785782917e-02,1.324254791882744e+01,0.000000000000000e+00,
151,5.276100039480000e-01,5.101897737545535e-02,-8.665365590814607e+03,4.232655557750492e+01,-1.986434618936991e+00,-2.874644696913671e-02,2.102153353262883e+01,0.000000000000000e+00,
152,5.433599948880000e-01,4.989683951066199e-02,-8.664572625428922e+03,4.246189261240156e+01,-1.984402833293093e+00,-2.877848368754020e-02,2.913906896877841e+01,0.000000000000000e+00,
153,5.590599775310000e-01,4.872955796694115e-02,-8.604566078893575e+03,4.243598014405378e+01,-1.901421208538061e+00,-2.865946661254855e-02,6.164651910052128e+01,0.000000000000000e+00,
154,5.747100114820000e-01,4.751950934859488e-02,-8.381321820440337e+03,4.191820795652202e+01,-2.000744522764854e+00,-2.806541534562024e-02,1.868622187656354e+02,0.000000000000000e+00,
155,5.902799963950000e-01,4.627132533375768e-02,-7.754528248899135e+03,4.016801851018770e+01,-2.454432503742002e+00,-2.621855529471843e-02,3.077476335936645e+02,0.000000000000000e+00,
156,6.057599782940000e-01,4.498807223669178e-02,-6.576256348846947e+03,3.679534314594071e+01,-2.715625573681596e+00,-2.263589749738104e-02,1.251095624672253e+02,0.000000000000000e+00,
157,6.211299896240000e-01,4.367359094194759e-02,-5.291342302984796e+03,3.307705553280702e+01,-2.285823880200764e+00,-1.871360712487144e-02,-7.087531331263989e+02,0.000000000000000e+00,
158,6.363800168040000e-01,4.233084266562091e-02,-4.493442566444645e+03,3.048540872999359e+01,-1.642211017603117e+00,-1.626883000334010e-02,-5.849848779230658e+02,0.000000000000000e+00,
159,6.514999866490000e-01,4.096270419333766e-02,-4.234570332404716e+03,2.950441691486191e+01,-1.760493576562771e+00,-1.551818829572574e-02,-1.022030671192861e+02,0.000000000000000e+00,
160,6.664699912070000e-01,3.957289370556494e-02,-4.230802350243457e+03,2.966482392213977e+01,-1.841792643786152e+00,-1.561053903045873e-02,3.891873954080193e+01,0.000000000000000e+00,
161,6.812700033190000e-01,3.816515293304169e-02,-4.278979052719798e+03,3.004382206086329e+01,-1.948827568854647e+00,-1.580650427427877e-02,1.571505284635567e+01,0.000000000000000e+00,
162,6.958900094030001e-01,3.674225211597043e-02,-4.318514453914120e+03,3.038367978719424e+01,-2.041738976913507e+00,-1.597617341022188e-02,-8.493904430424047e+00,0.000000000000000e+00,
163,7.103199958800001e-01,3.530689307158652e-02,-4.358402882264603e+03,3.073704421751176e+01,-2.143239947382361e+00,-1.615683362789770e-02,-8.941678435307988e+00,0.000000000000000e+00,
164,7.245299816130000e-01,3.386376679305321e-02,-4.401168227922926e+03,3.111748255039288e+01,-2.248155663505194e+00,-1.635347427469563e-02,-8.128826320795227e+00,0.000000000000000e+00,
165,7.385200262070000e-01,3.241453277608040e-02,-4.443727106715150e+03,3.150826625359091e+01,-2.353987662512715e+00,-1.655218592200193e-02,-1.062158766523808e+01,0.000000000000000e+00,
166,7.522799968720000e-01,3.096181144522562e-02,-4.484903434824615e+03,3.190691493608838e+01,-2.461426793393356e+00,-1.675259682394065e-02,-1.314403302822657e+01,0.000000000000000e+00,
167,7.657799720760000e-01,2.951033727360171e-02,-4.526002511432196e+03,3.231912301429839e+01,-2.571243680026711e+00,-1.695771111215535e-02,-1.504123622771076e+01,0.000000000000000e+00,
168,7.790099978450000e-01,2.806276676215449e-02,-4.567766982777274e+03,3.275056760590672e+01,-2.684051797888671e+00,-1.717167599320563e-02,-1.718466383413730e+01,0.000000000000000e+00,
169,7.919700145720000e-01,2.662062628442961e-02,-4.611345075973426e+03,3.320579720920134e+01,-2.800266526391873e+00,-1.739664366647444e-02,-1.954067146999578e+01,0.000000000000000e+00,
170,8.046399950980000e-01,2.518763605296113e-02,-4.656626660459643e+03,3.368705165635656e+01,-2.921147873973182e+00,-1.763529950757107e-02,-2.226367914574747e+01,0.000000000000000e+00,
171,8.170099854470000e-01,2.376642068849115e-02,-4.704654010424470e+03,3.419904640084795e+01,-3.047206314046076e+00,-1.789040480779527e-02,-2.513933501083329e+01,0.000000000000000e+00,
172,8.290500044819999e-01,2.236196298315981e-02,-4.755808689779712e+03,3.474751187902790e+01,-3.178160946493667e+00,-1.816247672934494e-02,-2.811225226272098e+01,0.000000000000000e+00,
173,8.407700061800000e-01,2.097463226217677e-02,-4.810517711749574e+03,3.533361870702149e+01,-3.314495139270851e+00,-1.845386865669190e-02,-3.193066678007682e+01,0.000000000000000e+00,
174,8.521599769590000e-01,1.960709133914372e-02,-4.869556342013821e+03,3.596335928958126e+01,-3.458044149263821e+00,-1.876923855609398e-02,-3.630317712046212e+01,0.000000000000000e+00,
175,8.631799817090000e-01,1.826569132102762e-02,-4.932859157610224e+03,3.664024598447597e+01,-3.609301378294309e+00,-1.911048472447822e-02,-4.111749882250543e+01,0.000000000000000e+00,
176,8.738499879840000e-01,1.694956337677533e-02,-5.001147376783635e+03,3.736959775570135e+01,-3.768811636325287e+00,-1.948060768904342e-02,-4.666280514112180e+01,0.000000000000000e+00,
177,8.841500282290000e-01,1.566269158090452e-02,-5.074880529385286e+03,3.815793070186686e+01,-3.937945927777832e+00,-1.988347220436185e-02,-5.308022500719790e+01,0.000000000000000e+00,
178,8.940600156780000e-01,1.440916392228702e-02,-5.154596111381155e+03,3.901120518893397e+01,-4.117677019736258e+00,-2.032301162711980e-02,-6.071390207052785e+01,0.000000000000000e+00,
179,9.035800099370001e-01,1.319055953446835e-02,-5.241305050108937e+03,3.993910933499193e+01,-4.309490663392189e+00,-2.080487035329361e-02,-6.983942417032647e+01,0.000000000000000e+00,
180,9.126999974250000e-01,1.200973104171110e-02,-5.335889842794629e+03,4.095191059436755e+01,-4.515187708378646e+00,-2.133568049369127e-02,-8.087031722547407e+01,0.000000000000000e+00,
181,9.214000105860000e-01,1.087086069705918e-02,-5.439382817635515e+03,4.206079602445309e+01,-4.736536206435481e+00,-2.192218431931660e-02,-9.434005462090263e+01,0.000000000000000e+00,
182,9.296900033950000e-01,9.774221272349531e-03,-5.553476645889236e+03,4.328252322199302e+01,-4.975824529373602e+00,-2.257498225316611e-02,-1.110033630658781e+02,0.000000000000000e+00,
183,9.375399947170000e-01,8.725349486403867e-03,-5.679414817265161e+03,4.463218817750128e+01,-5.236356385761210e+00,-2.330380156320856e-02,-1.318917928185110e+02,0.000000000000000e+00,
184,9.449599981310000e-01,7.724467125531491e-03,-5.819599619526017e+03,4.613395505327940e+01,-5.521295880348379e+00,-2.412412642803156e-02,-1.585021299022147e+02,0.000000000000000e+00,
185,9.519400000570000e-01,6.774428848839826e-03,-5.976428833812063e+03,4.781599056052757e+01,-5.835486799777891e+00,-2.505452417743854e-02,-1.928842245303043e+02,0.000000000000000e+00,
186,9.584699869160000e-01,5.878077433056352e-03,-6.153044626377996e+03,4.971327882521169e+01,-6.183975581408269e+00,-2.611848513405548e-02,-2.382434023376724e+02,0.000000000000000e+00,
187,9.645400047300000e-01,5.038225493362627e-03,-6.353270328772939e+03,5.186993529688424e+01,-6.572552752712883e+00,-2.734608787658854e-02,-2.996011992868102e+02,0.000000000000000e+00,
188,9.701499938960000e-01,4.256268552403566e-03,-6.582809144772918e+03,5.434719416597183e+01,-7.008849014979634e+00,-2.878016895762455e-02,-3.842709748375077e+02,0.000000000000000e+00,
189,9.752799868580000e-01,3.536324145770189e-03,-6.846967696836293e+03,5.721415000817218e+01,-7.500410654701396e+00,-3.047068810310823e-02,-5.056740527884637e+02,0.000000000000000e+00,
190,9.799500107769999e-01,2.876826092032643e-03,-7.157423817259892e+03,6.059108962924232e+01,-8.046813843450266e+00,-3.250517024877841e-02,-6.845066005368255e+02,0.000000000000000e+00,
191,9.841300249100000e-01,2.283176811071472e-03,-7.521083735672155e+03,6.460030770762941e+01,-8.643930465138471e+00,-3.498267831227131e-02,-9.610690108868893e+02,0.000000000000000e+00,
192,9.878399968150000e-01,1.753609743384430e-03,-7.958432540970691e+03,6.944363303436337e+01,-9.230893579667203e+00,-3.806756714678557e-02,-1.402562198358271e+03,0.000000000000000e+00,
193,9.910500049590000e-01,1.293363843462116e-03,-8.465044628604202e+03,7.531694113838921e+01,-9.636806948221444e+00,-4.196767487391370e-02,-2.137211802340747e+03,0.000000000000000e+00,
194,9.937800168990000e-01,9.004365425509819e-04,-9.025142414822447e+03,8.240380519135086e+01,-9.322120884728676e+00,-4.698564959662203e-02,-3.496846519186085e+03,0.000000000000000e+00,
195,9.960200190539999e-01,5.769983605901485e-04,-9.552441300594175e+03,9.081306338728776e+01,-7.211469760756786e+00,-5.380339306504344e-02,-6.457915008928704e+03,0.000000000000000e+00,
196,9.977599978450000e-01,3.251111630156300e-04,-9.847765560636406e+03,1.003135270213619e+02,-2.233943041352963e+00,-6.398111831245824e-02,-2.085797305321749e+04,0.000000000000000e+00,
197,9.990000128750000e-01,1.452537504052920e-04,-1.153427899868793e+04,1.212269937222927e+02,-1.416204313830844e+00,-9.241681389063267e-02,-1.491358865431276e+05,0.000000000000000e+00,
198,9.997500181200000e-01,3.632896519016437e-05,-3.191427123344258e+04,2.492219883348567e+02,-7.828739428040362e+01,-2.331965136168134e-01,4.953888257675020e+05,0.000000000000000e+00,
199,1.000000000000000e+00,0.000000000000000e+00,2.416341003090307e+03,-1.304942042259379e+01,-3.021625979787967e+02,8.401299478413411e-03,-3.529459742759336e+04,0.000000000000000e+00,
200,1.984229087829600e+01,2.506659984589000e+00,-3.916633175078328e+00,1.635264890967534e-02,2.328506118122540e-03,-1.474606413184277e-05,0.000000000000000e+00,0.000000000000000e+00,
201,1.937166023254400e+01,4.973800182343000e+00,-4.227971792720095e+00,1.766219235328669e-02,3.917873863106342e-03,-1.625412295568048e-05,0.000000000000000e+00,0.000000000000000e+00,
202,1.859552955627400e+01,7.362490177155000e+00,-4.616536777060560e+00,1.932270668577056e-02,6.278793322878088e-03,-1.830419673780088e-05,0.000000000000000e+00,0.000000000000000e+00,
203,1.752613067627000e+01,9.635069847106999e+00,-5.012064641510108e+00,2.106221956129152e-02,9.066337787779075e-03,-2.082496833316303e-05,0.000000000000000e+00,0.000000000000000e+00,
204,1.618033981323200e+01,1.175570964813200e+01,-5.521809733235371e+00,2.334047430667087e-02,1.340988852980316e-02,-2.445953165543481e-05,0.000000000000000e+00,0.000000000000000e+00,
205,1.457936954498300e+01,1.369093990325900e+01,-6.104520290513822e+00,2.612812201904824e-02,1.845313337791466e-02,-2.996006680712924e-05,0.000000000000000e+00,0.000000000000000e+00,
206,1.274847984314000e+01,1.541026973724400e+01,-7.053557679119519e+00,3.055597792570293e-02,2.557368206588966e-02,-3.794326848396260e-05,0.000000000000000e+00,0.000000000000000e+00,
207,1.071654033660900e+01,1.688656044006300e+01,-7.911085574633664e+00,3.477063415446084e-02,3.485693313095002e-02,-4.712062115962485e-05,0.000000000000000e+00,0.000000000000000e+00,
208,8.515589714050000e+00,1.809654045105000e+01,-8.613337363315825e+00,3.900853730444306e-02,4.723337657473511e-02,-6.111832724127557e-05,0.000000000000000e+00,0.000000000000000e+00,
209,6.180339813232000e+00,1.902112960815400e+01,-1.054893506393118e+01,4.789336648505592e-02,6.227820487606417e-02,-7.634890026382285e-05,0.000000000000000e+00,0.000000000000000e+00,
210,3.747629880905000e+00,1.964575004577600e+01,-1.244475769867027e+01,5.684314975943434e-02,7.838568801544402e-02,-9.331328284757249e-05,0.000000000000000e+00,0.000000000000000e+00,
211,1.255810022354000e+00,1.996052932739300e+01,-1.483252268358592e+01,6.745104399756720e-02,9.350303481319114e-02,-1.091210906167892e-04,0.000000000000000e+00,0.000000000000000e+00,
212,-1.255810022354000e+00,1.996052932739300e+01,-1.746476492461686e+01,7.798504211879298e-02,1.022468560906151e-01,-1.168807515405830e-04,0.000000000000000e+00,0.000000000000000e+00,
213,-3.747629880905000e+00,1.964574050903300e+01,-1.745930778364943e+01,7.745792378804091e-02,1.069099122569299e-01,-1.139164871964657e-04,0.000000000000000e+00,0.000000000000000e+00,
214,-6.180339813232000e+00,1.902112960815400e+01,-1.626465578695545e+01,7.164762076734299e-02,1.064523884330112e-01,-1.034789310001114e-04,0.000000000000000e+00,0.000000000000000e+00,
215,-8.515589714050000e+00,1.809654045105000e+01,-1.487556575376484e+01,6.466729051334143e-02,1.025319933104070e-01,-8.918452930190727e-05,0.000000000000000e+00,0.000000000000000e+00,
216,-1.071654033660900e+01,1.688656044006300e+01,-1.327540563124425e+01,5.675814388703579e-02,9.741517130366821e-02,-7.352120409629919e-05,0.000000000000000e+00,0.000000000000000e+00,
217,-1.274847984314000e+01,1.541026020050000e+01,-1.219898433300060e+01,5.091056537252871e-02,9.217118259838691e-02,-5.885207083063823e-05,0.000000000000000e+00,0.000000000000000e+00,
218,-1.457936954498300e+01,1.369093990325900e+01,-1.053822488194096e+01,4.313022804182336e-02,8.778638102495026e-02,-4.563114380930989e-05,0.000000000000000e+00,0.000000000000000e+00,
219,-1.618033981323200e+01,1.175570011138900e+01,-8.915750365780506e+00,3.575681387197538e-02,8.349298718919332e-02,-3.456483013876859e-05,0.000000000000000e+00,0.000000000000000e+00,
220,-1.752613067627000e+01,9.635069847106999e+00,-6.490299383040171e+00,2.652158188109374e-02,7.831352772902819e-02,-2.509462434345890e-05,0.000000000000000e+00,0.000000000000000e+00,
221,-1.859552955627400e+01,7.362490177155000e+00,-1.907326424529610e+00,5.812230884459561e-03,6.949884962872176e-02,-1.404339629835513e-05,0.000000000000000e+00,0.000000000000000e+00,
222,-1.937166023254400e+01,4.973800182343000e+00,3.240571139632577e+00,-2.654693016499955e-02,5.211372443000598e-02,1.947119924829534e-05,0.000000000000000e+00,0.000000000000000e+00,
223,-1.984229087829600e+01,2.506659984589000e+00,-5.199702822934480e+00,1.035268747571131e-01,4.562539215231656e-02,-1.776184331221398e-05,0.000000000000000e+00,0.000000000000000e+00,
224,-2.000000000000000e+01,0.000000000000000e+00,-7.808914207178437e+00,1.837229335098791e-01,1.099720830748078e-01,-5.501196806281619e-05,0.000000000000000e+00,0.000000000000000e+00,
225,-1.984229087829600e+01,-2.506669998169000e+00,2.442787067822493e+00,1.260099016027293e-02,1.357501601122591e-01,1.693906584082934e-05,0.000000000000000e+00,0.000000000000000e+00,
226,-1.937166023254400e+01,-4.973800182343000e+00,7.324744007433136e+00,-5.253898006044797e-02,1.127872506399967e-01,2.591559987208263e-05,0.000000000000000e+00,0.000000000000000e+00,
227,-1.859552955627400e+01,-7.362490177155000e+00,8.087761997278067e+00,-3.712797126011317e-02,9.416223102312103e-02,1.633135852479792e-05,0.000000000000000e+00,0.000000000000000e+00,
228,-1.752613067627000e+01,-9.635080337524000e+00,7.726190713047948e+00,-3.213067695801747e-02,9.444315132655659e-02,2.130775624593726e-05,0.000000000000000e+00,0.000000000000000e+00,
229,-1.618033981323200e+01,-1.175570964813200e+01,1.055215115867609e+01,-4.490239782689108e-02,9.295473955066887e-02,2.941239525277634e-05,0.000000000000000e+00,0.000000000000000e+00,
230,-1.457936954498300e+01,-1.369093990325900e+01,1.278788600693930e+01,-5.385878772686106e-02,9.182976214333616e-02,3.624514521211292e-05,0.000000000000000e+00,0.000000000000000e+00,
231,-1.274847984314000e+01,-1.541026973724400e+01,1.468614142560839e+01,-6.203703247148770e-02,9.054892045004292e-02,4.516533515181390e-05,0.000000000000000e+00,0.000000000000000e+00,
232,-1.071652984619100e+01,-1.688656044006300e+01,1.603354168126378e+01,-6.822160888563895e-02,8.926981614723013e-02,5.451596807794954e-05,0.000000000000000e+00,0.000000000000000e+00,
233,-8.515580177306999e+00,-1.809654045105000e+01,1.704498602830224e+01,-7.329794572300137e-02,8.742332891449307e-02,6.491205331440364e-05,0.000000000000000e+00,0.000000000000000e+00,
234,-6.180339813232000e+00,-1.902112960815400e+01,1.737508422010777e+01,-7.561671784150682e-02,8.419723965320752e-02,7.367594997366251e-05,0.000000000000000e+00,0.000000000000000e+00,
235,-3.747620105743000e+00,-1.964575004577600e+01,1.717558586601549e+01,-7.543335923752353e-02,7.757046446094702e-02,7.883601445250029e-05,0.000000000000000e+00,0.000000000000000e+00,
236,-1.255810022354000e+00,-1.996052932739300e+01,1.528352664047742e+01,-6.812952104256710e-02,6.794754726201514e-02,7.781348920188009e-05,0.000000000000000e+00,0.000000000000000e+00,
237,1.255810022354000e+00,-1.996052932739300e+01,1.163604872461869e+01,-5.309274740912100e-02,5.566571271755331e-02,6.769819420817309e-05,0.000000000000000e+00,0.000000000000000e+00,
238,3.747629880905000e+00,-1.964574050903300e+01,7.093008972208311e+00,-3.375790534175453e-02,4.118048834444493e-02,5.046441194061059e-05,0.000000000000000e+00,0.000000000000000e+00,
239,6.180339813232000e+00,-1.902112960815400e+01,4.580447491364837e+00,-2.178842649626198e-02,2.670396218014122e-02,3.249674575727810e-05,0.000000000000000e+00,0.000000000000000e+00,
240,8.515589714050000e+00,-1.809654045105000e+01,2.738890101706192e+00,-1.278238792423887e-02,1.482888522475402e-02,1.780406530838774e-05,0.000000000000000e+00,0.000000000000000e+00,
241,1.071654033660900e+01,-1.688656044006300e+01,1.206621860024089e+00,-5.529565732325895e-03,6.135585740411805e-03,7.153124329561617e-06,0.000000000000000e+00,0.000000000000000e+00,
242,1.274847984314000e+01,-1.541026020050000e+01,-2.381459572494042e-02,2.685839422179203e-05,6.236179832928932e-04,3.552067624808411e-07,0.000000000000000e+00,0.000000000000000e+00,
243,1.457936954498300e+01,-1.369093990325900e+01,-1.097333100649907e+00,4.750028596357732e-03,-2.005822302243976e-03,-4.958282205888340e-06,0.000000000000000e+00,0.000000000000000e+00,
244,1.618033981323200e+01,-1.175570011138900e+01,-1.761686486522041e+00,7.623470160880417e-03,-3.504932586431657e-03,-7.916936497130881e-06,0.000000000000000e+00,0.000000000000000e+00,
