"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4080	-6.581978523421252e-01	-1.545329272376641e-03	-5.358566670523313e-01	1.578571752663357e+00	2.692379818695099e-01	-1.323565280107782e-01	0.000000000000000e+00	0.000000000000000e+00	
4081	-8.311872369916264e-01	-1.902223871533658e+00	1.659492558337702e-01	-1.974959753718101e-01	9.731173297492944e-03	4.141410317131043e-02	0.000000000000000e+00	0.000000000000000e+00	
4082	1.398623015052579e+00	-5.657975857426108e-03	-3.913178931965811e-01	4.795658302774445e-01	-6.710684375747985e-01	-1.006743926614473e-01	0.000000000000000e+00	0.000000000000000e+00	
4083	1.664850048727520e+00	1.213176930129949e-01	-4.001154134738513e-01	4.873928625278353e-01	-3.697304935994231e-01	-1.036847399560384e-01	0.000000000000000e+00	0.000000000000000e+00	
4084	1.848532034010304e+00	3.188742032214351e-01	-3.955336880974886e-01	4.755374239287375e-01	-2.472037471015019e-01	-1.006842982420081e-01	0.000000000000000e+00	0.000000000000000e+00	
4085	-9.118611036865401e-01	3.329796726163151e-01	-5.327812045383534e-01	1.362813668782801e+00	1.697204360822363e-01	-1.276035244265313e-01	0.000000000000000e+00	0.000000000000000e+00	
4086	-9.612424387653136e-01	1.582355865043271e+00	9.565361552059576e-02	-5.906446313483923e-02	1.480122318189125e-01	2.331304971352858e-02	0.000000000000000e+00	0.000000000000000e+00	
4087	-1.037087844035110e+00	1.317004935613146e+00	7.304068446282497e-02	4.913464963607197e-03	1.356221520271236e-01	1.759152595692677e-02	0.000000000000000e+00	0.000000000000000e+00	
4088	-1.039568808448354e+00	6.978532613938194e-01	-1.835548345532375e-01	5.847189337706936e-01	1.248613903054715e-01	-4.490271943107854e-02	0.000000000000000e+00	0.000000000000000e+00	
4089	1.757635059148626e+00	2.093718869966667e-01	-3.994533452350861e-01	4.835227412447468e-01	-3.028612157528414e-01	-1.018302477661913e-01	0.000000000000000e+00	0.000000000000000e+00	
4090	2.069263123681214e+00	-1.465630092320590e+00	2.633318389450267e-02	-2.829469082492753e-02	-1.726279910621996e-01	5.969575873074985e-03	0.000000000000000e+00	0.000000000000000e+00	
4091	1.663803042363802e+00	-1.138689011466859e-01	-2.424322745645547e-01	2.934551115925130e-01	-3.950612128908202e-01	-6.077692225233055e-02	0.000000000000000e+00	0.000000000000000e+00	
4092	1.191563955061293e+00	-5.681286053092977e-04	-4.573222671886532e-01	5.683220974488943e-01	-1.359192008354130e+00	-1.164745503102949e-01	0.000000000000000e+00	0.000000000000000e+00	
4093	-9.281251266280278e-01	-3.681592151694330e-01	3.897338339019169e-01	-6.204981717039002e-01	5.205928325181151e-02	9.764376580720106e-02	0.000000000000000e+00	0.000000000000000e+00	
4094	-1.020447754141870e+00	-6.126674945142492e-01	2.807137078529743e-01	-4.127268399103780e-01	3.103556207436371e-02	7.005640523953602e-02	0.000000000000000e+00	0.000000000000000e+00	
4095	1.081266853759304e-01	2.638883999189400e+00	-1.316474780060147e-01	1.590447864589501e-01	2.512117260012385e-01	-3.595397765961238e-02	0.000000000000000e+00	0.000000000000000e+00	
4096	2.109577086717785e+00	-1.173835068085350e+00	-6.700612158184426e-03	1.095560164104499e-02	-1.872519415032650e-01	-2.458503115841532e-03	0.000000000000000e+00	0.000000000000000e+00	
4097	1.085918947685098e+00	-8.554601591831763e-03	-3.566113234710943e-01	4.544709816339686e-01	-2.721886347209815e+00	-8.641555520839396e-02	0.000000000000000e+00	0.000000000000000e+00	
4098	-3.037360693900861e-01	-2.434294880602915e+00	1.667915123830426e-01	-1.970360893555528e-01	-7.643465957802269e-03	4.122216599628981e-02	0.000000000000000e+00	0.000000000000000e+00	
4099	1.245715159761080e-01	-2.638400044965812e+00	1.742019908534735e-01	-2.055090354777663e-01	-2.235857060870661e-02	4.338111866102850e-02	0.000000000000000e+00	0.000000000000000e+00	
4100	6.573979157020842e-01	-2.707125894489430e+00	1.824222588600529e-01	-2.145845071105114e-01	-4.784134346825494e-02	4.521882907730138e-02	0.000000000000000e+00	0.000000000000000e+00	
4101	1.116394949464488e+00	6.812327451780564e-03	-5.981718657069196e-01	7.521473501001784e-01	-2.108537359088920e+00	-1.473542727852819e-01	0.000000000000000e+00	0.000000000000000e+00	
4102	1.092378905682495e+00	3.424481162320178e-03	-5.967966290641848e-01	7.607541859350319e-01	-2.571142826923519e+00	-1.532261658772503e-01	0.000000000000000e+00	0.000000000000000e+00	
4103	2.097014092644702e+00	-9.358976087361143e-01	-3.767316275518841e-02	4.791900873222431e-02	-2.045579135412111e-01	-1.057493307577085e-02	0.000000000000000e+00	0.000000000000000e+00	
4104	1.895890105535232e+00	1.398751042224622e+00	-4.736016497485473e-01	5.586517272171155e-01	-5.937403162627866e-02	-1.206031116484560e-01	0.000000000000000e+00	0.000000000000000e+00	
4105	1.753324106733799e+00	-1.972181957691078e-01	-1.961422356680251e-01	2.375350493983024e-01	-3.441616938099228e-01	-5.008161148444207e-02	0.000000000000000e+00	0.000000000000000e+00	
4106	-8.746914217340422e-01	-2.679654222402879e-01	6.121313117877362e-01	-1.101864430886306e+00	-3.743820753053304e-02	1.556444146348812e-01	0.000000000000000e+00	0.000000000000000e+00	
4107	-3.219450854631345e-01	2.428234958648466e+00	1.568020247207647e-02	-7.651497848427784e-03	2.191148948834017e-01	3.968655059098677e-03	0.000000000000000e+00	0.000000000000000e+00	
4108	-1.002589731882449e+00	5.560600215186196e-01	-3.135318579948644e-01	8.746913841391464e-01	1.261778240340859e-01	-7.657628513037290e-02	0.000000000000000e+00	0.000000000000000e+00	
4109	-9.773279156058706e-01	-4.811086983679412e-01	3.155696522181284e-01	-4.731011312576888e-01	5.585446653189614e-02	7.764944745870943e-02	0.000000000000000e+00	0.000000000000000e+00	
4110	-1.064625768088916e+00	8.658706363787635e-01	-6.499268592643265e-02	3.230232003231847e-01	1.266576204185352e-01	-1.632097095033886e-02	0.000000000000000e+00	0.000000000000000e+00	
4111	-1.070887816201487e+00	-9.361390765792235e-01	2.121752627420567e-01	-2.756462922354371e-01	3.008500260017184e-02	5.190661291984293e-02	0.000000000000000e+00	0.000000000000000e+00	
4112	-1.070879829812065e+00	-1.132550911593679e+00	1.936091351606966e-01	-2.417557929078540e-01	2.593605124825279e-02	4.724140571131041e-02	0.000000000000000e+00	0.000000000000000e+00	
4113	-7.597792253723040e-01	1.040217802344773e-01	-1.279019300040558e+00	3.102606743236390e+00	3.962442164978464e-02	-3.145709573998186e-01	0.000000000000000e+00	0.000000000000000e+00	
4114	-8.614067940283194e-01	2.441322653003161e-01	-7.281452960257118e-01	1.789464257494655e+00	1.454687197375967e-01	-1.740540561724837e-01	0.000000000000000e+00	0.000000000000000e+00	
4115	-1.041646737408442e+00	-1.361416999035965e+00	1.797238445876163e-01	-2.190308243715706e-01	2.050471417040848e-02	4.448179503815722e-02	0.000000000000000e+00	0.000000000000000e+00	
4116	-9.721135200987207e-01	-1.624264888633969e+00	1.700811772568687e-01	-2.040345502510691e-01	1.580305270732386e-02	4.244334566170817e-02	0.000000000000000e+00	0.000000000000000e+00	
4117	1.580780076687722e+00	-5.367528220666460e-02	-2.996038534318922e-01	3.637599733354582e-01	-4.519323876941035e-01	-7.566940938782873e-02	0.000000000000000e+00	0.000000000000000e+00	
4118	1.786977151672265e+00	1.706848047451153e+00	-4.904620215163520e-01	5.775221021614338e-01	-1.249936417332984e-02	-1.254400406705212e-01	0.000000000000000e+00	0.000000000000000e+00	
4119	1.842683047932527e+00	-3.011744931060802e-01	-1.584385942854198e-01	1.922161148556210e-01	-3.000670705436556e-01	-4.093333680192861e-02	0.000000000000000e+00	0.000000000000000e+00	
4120	1.926050053961402e+00	-4.250156909144081e-01	-1.236629860788510e-01	1.504231639939390e-01	-2.685311031561520e-01	-3.202423801746673e-02	0.000000000000000e+00	0.000000000000000e+00	
4121	-7.099326498882572e-01	-5.183072438909959e-02	2.837226648707701e-01	-3.469177300958962e-01	2.802324344027100e-01	6.225101926091662e-02	0.000000000000000e+00	0.000000000000000e+00	
4122	-7.077847337231078e-01	4.713022819273406e-02	-1.099183570190527e+00	2.810860293674450e+00	1.964656554525379e-01	-2.692108227166264e-01	0.000000000000000e+00	0.000000000000000e+00	
4123	-7.653547085269532e-01	-1.127255185434900e-01	9.001263639185306e-01	-1.733279954313663e+00	1.574725722057599e-02	2.159649150031051e-01	0.000000000000000e+00	0.000000000000000e+00	
4124	-8.200493511851509e-01	-1.847638239672597e-01	9.175324571640558e-01	-1.770434850613790e+00	-1.158455123387508e-01	2.310889213175235e-01	0.000000000000000e+00	0.000000000000000e+00	
4125	-8.104732041450062e-01	1.695156737131641e-01	-1.036614167333811e+00	2.496169033959886e+00	7.958830895039098e-02	-2.498718797534645e-01	0.000000000000000e+00	0.000000000000000e+00	
4126	1.932957136803984e+00	4.512526938535665e-01	-3.931951251049904e-01	4.699338804683263e-01	-2.056815286363768e-01	-1.003665853825976e-01	0.000000000000000e+00	0.000000000000000e+00	
4127	1.998257162059053e+00	-5.719692179314858e-01	-9.285571015186873e-02	1.136564440031427e-01	-2.428682613501659e-01	-2.444149213295405e-02	0.000000000000000e+00	0.000000000000000e+00	
4128	2.006018016673240e+00	6.157395828377977e-01	-3.929763384577726e-01	4.675033816634656e-01	-1.686704168181712e-01	-1.003245046509201e-01	0.000000000000000e+00	0.000000000000000e+00	
4129	2.056446208823705e+00	-7.400699979949245e-01	-6.488666151102224e-02	8.030516078536369e-02	-2.220708859047061e-01	-1.741594207448574e-02	0.000000000000000e+00	0.000000000000000e+00	
4130	2.062019209686388e+00	8.187816786220931e-01	-3.967623125573634e-01	4.705435305014630e-01	-1.344500483336542e-01	-1.013817413207123e-01	0.000000000000000e+00	0.000000000000000e+00	
4131	2.088839156771193e+00	1.067404042848485e+00	-3.997126759449270e-01	4.728902563419446e-01	-1.041351510552410e-01	-1.019022713463215e-01	0.000000000000000e+00	0.000000000000000e+00	
4132	1.506539978569604e+00	-1.038409395213291e-02	-3.554617380890615e-01	4.336051407759963e-01	-5.179224384121290e-01	-9.114159205532421e-02	0.000000000000000e+00	0.000000000000000e+00	
4133	1.576375050932893e+00	5.649890608170422e-02	-3.825860025264562e-01	4.672085514544748e-01	-4.415704535233282e-01	-1.000631530601218e-01	0.000000000000000e+00	0.000000000000000e+00	
4134	-6.584324899310191e-01	2.486539987479347e+00	4.379478332432981e-02	-4.046444125074673e-02	1.801863724128300e-01	1.074989801520031e-02	0.000000000000000e+00	0.000000000000000e+00	
4135	1.873572082226685e+00	1.995347991465594e+00	-4.330208639029269e-01	5.094888695371049e-01	2.369391996175774e-03	-1.108270746767559e-01	0.000000000000000e+00	0.000000000000000e+00	
4136	2.242974138515588e+00	9.250193872592538e-01	-3.447549088562790e-01	4.084416221537285e-01	-1.109871447567072e-01	-8.793922078967645e-02	0.000000000000000e+00	0.000000000000000e+00	
4137	-1.232936780278257e+00	9.646738036000685e-01	-3.114981441756151e-02	2.297158977352408e-01	1.190453011721857e-01	-9.694787024008635e-03	0.000000000000000e+00	0.000000000000000e+00	
4138	-1.233729768507965e+00	1.217519913444372e+00	4.150679242488450e-02	6.165981428187613e-02	1.222110303353464e-01	9.266826986373060e-03	0.000000000000000e+00	0.000000000000000e+00	
4139	-1.201439775290453e+00	7.595901470655415e-01	-1.491393601292637e-01	4.941664437980996e-01	1.146100858486482e-01	-3.957166401956784e-02	0.000000000000000e+00	0.000000000000000e+00	
4140	1.978339046954849e+00	-2.998355031944254e-01	-1.673288131876819e-01	2.020891505838152e-01	-2.551429725310847e-01	-4.297721696004301e-02	0.000000000000000e+00	0.000000000000000e+00	
4141	-1.176034837815287e+00	-6.603729700959915e-01	2.494607840359966e-01	-3.584819785123772e-01	4.084662559960529e-02	6.211869277854638e-02	0.000000000000000e+00	0.000000000000000e+00	
4142	-1.062933848345465e+00	-3.766256995650551e-01	4.053493426555798e-01	-6.769763225440660e-01	2.471464170378094e-02	1.039571827362504e-01	0.000000000000000e+00	0.000000000000000e+00	
4143	-1.216978812673129e+00	-8.340660806360951e-01	2.176116933639747e-01	-2.993108774229365e-01	2.884931436446000e-02	5.515623140372871e-02	0.000000000000000e+00	0.000000000000000e+00	
4144	3.337438865547033e-01	2.984873959457104e+00	-2.036930365725311e-01	2.396581771770906e-01	2.093154788904383e-01	-5.285554109460783e-02	0.000000000000000e+00	0.000000000000000e+00	
4145	1.879980033520634e+00	2.002920894476722e-01	-3.487049727638798e-01	4.216149563547512e-01	-2.580692624046798e-01	-8.941907556454649e-02	0.000000000000000e+00	0.000000000000000e+00	
4146	1.036052099725074e+00	-2.713262090972236e+00	1.715502806151249e-01	-2.011104314234426e-01	-7.575159900540901e-02	4.230309089093654e-02	0.000000000000000e+00	0.000000000000000e+00	
4147	3.509656112777447e-01	-2.983026963836632e+00	1.637787315459653e-01	-1.927788371414493e-01	-3.505445628703108e-02	4.073440414124254e-02	0.000000000000000e+00	0.000000000000000e+00	
4148	1.987651064515188e+00	3.232603905896208e-01	-3.456608045559202e-01	4.151178951576457e-01	-2.102533477338342e-01	-8.809128120513976e-02	0.000000000000000e+00	0.000000000000000e+00	
4149	-9.802012374999964e-01	2.354212709142803e-01	-8.034091112920898e-01	1.966110653904534e+00	9.147435887245134e-02	-2.171172759221643e-01	0.000000000000000e+00	0.000000000000000e+00	
4150	-9.294235491754034e-01	2.142346995303940e+00	7.630551615020831e-02	-6.920427892693312e-02	1.566772386631905e-01	1.897569279994144e-02	0.000000000000000e+00	0.000000000000000e+00	
4151	-1.105621860324161e+00	-1.866658988117103e+00	1.583176969072420e-01	-1.886268090763920e-01	1.667191604703899e-02	3.935451698202652e-02	0.000000000000000e+00	0.000000000000000e+00	
4152	-1.098263816644075e+00	1.813358920557998e+00	8.747520673011183e-02	-6.750410192068573e-02	1.410483371575196e-01	2.104412272107435e-02	0.000000000000000e+00	0.000000000000000e+00	
4153	1.622369183322171e+00	-2.031694932302205e+00	1.353304521611089e-01	-1.576832235661063e-01	-1.410748817307820e-01	3.373236104807819e-02	0.000000000000000e+00	0.000000000000000e+00	
4154	-9.223293121945647e-01	-2.191440998102582e+00	1.567829583920686e-01	-1.857211137536129e-01	8.918447574011544e-03	3.868304628275548e-02	0.000000000000000e+00	0.000000000000000e+00	
4155	1.873028116397913e+00	-1.847065995011905e-01	-2.054532962226456e-01	2.479794272465583e-01	-2.916415325278636e-01	-5.240435414966783e-02	0.000000000000000e+00	0.000000000000000e+00	
4156	2.097668037650384e+00	1.292083992157235e+00	-4.032594267756172e-01	4.765103242732180e-01	-7.650438618902809e-02	-1.032645346770435e-01	0.000000000000000e+00	0.000000000000000e+00	
4157	2.088394009572163e+00	4.806813849169915e-01	-3.441742027021358e-01	4.108963465980348e-01	-1.728518045567049e-01	-8.791726175344269e-02	0.000000000000000e+00	0.000000000000000e+00	
4158	1.048145129137774e+00	2.700360992298867e+00	-3.893831244063383e-01	4.549779938914688e-01	1.531230504755517e-01	-9.829583182172011e-02	0.000000000000000e+00	0.000000000000000e+00	
4159	1.502223140318374e+00	-2.286632096558566e+00	1.476546584845659e-01	-1.723149790610067e-01	-1.183887352182860e-01	3.639687058954284e-02	0.000000000000000e+00	0.000000000000000e+00	
4160	1.412523111732302e+00	2.257359987497409e+00	-4.805327869031454e-01	5.631915309793427e-01	8.546695285632043e-02	-1.218673607113039e-01	0.000000000000000e+00	0.000000000000000e+00	
4161	-9.989896367784450e-01	-2.660218052647310e-01	6.761374025272462e-01	-1.268555133870842e+00	-7.481403788802890e-02	1.747174638128198e-01	0.000000000000000e+00	0.000000000000000e+00	
4162	-1.192919791206775e+00	1.505061889040525e+00	7.781672309702041e-02	-2.983854564243518e-02	1.286613032353143e-01	1.868139393481980e-02	0.000000000000000e+00	0.000000000000000e+00	
4163	2.013296029664592e+00	-1.724396030941080e+00	5.464940156141329e-02	-6.161741316882759e-02	-1.598287724144865e-01	1.253576791845373e-02	0.000000000000000e+00	0.000000000000000e+00	
4164	-1.041477845641493e+00	3.342314612857607e-01	-5.382651723792269e-01	1.371522779903707e+00	1.494407138891081e-01	-1.450259281455736e-01	0.000000000000000e+00	0.000000000000000e+00	
4165	-1.123707808470671e+00	-5.059772195855260e-01	2.843927152598166e-01	-4.206132268112308e-01	6.214857309901600e-02	7.134258136964308e-02	0.000000000000000e+00	0.000000000000000e+00	
4166	-1.154430784691231e+00	5.921786513611343e-01	-2.856589187077366e-01	7.983791607422874e-01	1.223244009466829e-01	-7.421639122997664e-02	0.000000000000000e+00	0.000000000000000e+00	
4167	2.287886040592458e+00	-1.347152021330239e+00	-1.910110155090181e-02	2.532017918931010e-02	-1.611752230275631e-01	-5.616819929482228e-03	0.000000000000000e+00	0.000000000000000e+00	
4168	-6.362517776411982e-01	-2.512270871480184e+00	1.559643346072498e-01	-1.842503222410878e-01	-5.744940358365720e-04	3.840055842827021e-02	0.000000000000000e+00	0.000000000000000e+00	
4169	-2.165998773006659e-01	-2.802890022552048e+00	1.574435016346198e-01	-1.857971464280375e-01	-1.234802289106817e-02	3.912861288395337e-02	0.000000000000000e+00	0.000000000000000e+00	
4170	2.283335105835536e+00	-1.045359986488906e+00	-4.814660026481547e-02	5.978883416591855e-02	-1.735510289958125e-01	-1.297346960144943e-02	0.000000000000000e+00	0.000000000000000e+00	
4171	1.770435034746474e+00	1.029724934019317e-01	-3.388247503396509e-01	4.110042700427731e-01	-3.133005121178120e-01	-8.679216426293847e-02	0.000000000000000e+00	0.000000000000000e+00	
4172	1.766866033622657e+00	-9.292397090901412e-02	-2.592076001743860e-01	3.136974331637231e-01	-3.294205046435134e-01	-6.675677753959142e-02	0.000000000000000e+00	0.000000000000000e+00	
4173	-2.367302176176189e-01	2.798607988345755e+00	-2.762945440356510e-02	3.863979071313691e-02	2.149644752822598e-01	-9.495540584460260e-03	0.000000000000000e+00	0.000000000000000e+00	
4174	-1.100705783809586e+00	4.529709693533424e-01	-4.001882999361212e-01	1.057896107667257e+00	1.475927140702007e-01	-1.058205868573413e-01	0.000000000000000e+00	0.000000000000000e+00	
4175	-1.242204807682987e+00	-1.034351921284620e+00	1.898769011265043e-01	-2.434957015007011e-01	3.085344617414850e-02	4.802234688386605e-02	0.000000000000000e+00	0.000000000000000e+00	
4176	-7.978045499959966e-01	-7.892954664919355e-03	-5.056084663536455e-01	1.344450328508220e+00	2.737179733421251e-01	-1.263473131246434e-01	0.000000000000000e+00	0.000000000000000e+00	
4177	-1.242916727807724e+00	-1.270824992618771e+00	1.741604705564849e-01	-2.142233820684486e-01	2.856579074451042e-02	4.337303250685384e-02	0.000000000000000e+00	0.000000000000000e+00	
4178	-1.207277806574341e+00	-1.545853924863328e+00	1.638110997278389e-01	-1.976535966932346e-01	2.225376460135204e-02	4.092947085517545e-02	0.000000000000000e+00	0.000000000000000e+00	
4179	1.657107046388137e+00	3.481092774622262e-03	-3.239514305543339e-01	3.937050605747197e-01	-3.813050964302919e-01	-8.365381317516705e-02	0.000000000000000e+00	0.000000000000000e+00	
4180	-9.323336517350608e-01	-1.705656250353826e-01	8.737165985067243e-01	-1.696206239726913e+00	-6.783601092409303e-02	2.221333160693463e-01	0.000000000000000e+00	0.000000000000000e+00	
4181	-9.184420112100231e-01	1.505077676036414e-01	-1.142677703542316e+00	2.715844754086624e+00	7.220683489893584e-02	-3.016154321306813e-01	0.000000000000000e+00	0.000000000000000e+00	
4182	-8.666183456146932e-01	-9.262413416982725e-02	5.692513753100892e-01	-1.006383496277390e+00	9.369564557955104e-02	1.457209867499432e-01	0.000000000000000e+00	0.000000000000000e+00	
4183	-8.577452374304748e-01	8.055982651006582e-02	-1.257117456182214e+00	2.936887799900594e+00	1.161667676376223e-01	-3.298875162751067e-01	0.000000000000000e+00	0.000000000000000e+00	
4184	2.076838120905898e+00	-4.421410869608722e-01	-1.332740667662228e-01	1.613386329704460e-01	-2.284148114987215e-01	-3.462552230036817e-02	0.000000000000000e+00	0.000000000000000e+00	
4185	2.035956004856315e+00	1.621564047587643e+00	-4.174407899019436e-01	4.922900518675004e-01	-3.770585120983567e-02	-1.070061156876848e-01	0.000000000000000e+00	0.000000000000000e+00	
4186	2.163506148592334e+00	-6.088889284345058e-01	-1.039233691727596e-01	1.262941427937964e-01	-2.069970088312656e-01	-2.724577337497359e-02	0.000000000000000e+00	0.000000000000000e+00	
4187	2.176965088770141e+00	6.778342116807824e-01	-3.445584635255433e-01	4.095176725480941e-01	-1.395502469669429e-01	-8.815730179859137e-02	0.000000000000000e+00	0.000000000000000e+00	
4188	2.234704145985773e+00	-8.052582837843165e-01	-7.679031642921005e-02	9.398682327356034e-02	-1.894670571047526e-01	-2.048320183475115e-02	0.000000000000000e+00	0.000000000000000e+00	
4189	1.726255144441938e+00	2.276045092521840e+00	-4.308563330742666e-01	5.058341682899208e-01	4.112350177272701e-02	-1.097583851371642e-01	0.000000000000000e+00	0.000000000000000e+00	
4190	-1.138625796335514e+00	-2.590794151588295e-01	7.146873618773755e-01	-1.353551780312738e+00	-6.428055520789835e-02	1.793060142276044e-01	0.000000000000000e+00	0.000000000000000e+00	
4191	-1.405620846231140e+00	-9.120374838863127e-01	1.979918452730145e-01	-2.661200791437166e-01	3.404085954368982e-02	4.748559381641409e-02	0.000000000000000e+00	0.000000000000000e+00	
4192	6.874836081241374e-02	3.006012853288055e+00	-1.075496364984186e-01	1.284774074621041e-01	2.115867254109811e-01	-2.832573753718664e-02	0.000000000000000e+00	0.000000000000000e+00	
4193	2.275283195256435e+00	1.495870959013787e+00	-3.526143047461125e-01	4.165937238639005e-01	-5.714649235490103e-02	-9.080803185358187e-02	0.000000000000000e+00	0.000000000000000e+00	
4194	-1.016098854415004e+00	2.489363817344911e+00	5.894339976296938e-02	-5.692313593191557e-02	1.509045780911928e-01	1.392625954129226e-02	0.000000000000000e+00	0.000000000000000e+00	
4195	-1.059545816954219e+00	-1.527353137237098e-01	6.999919111453483e-01	-1.323657870877840e+00	3.920500431890057e-02	1.698262830988154e-01	0.000000000000000e+00	0.000000000000000e+00	
4196	2.020349095356017e+00	1.860071969780953e-01	-3.056663944668314e-01	3.691181499763240e-01	-2.211733368353513e-01	-7.870124697829434e-02	0.000000000000000e+00	0.000000000000000e+00	
4197	7.832268968207529e-01	-3.061563966326028e+00	1.580935840003908e-01	-1.856348192116290e-01	-5.468650463544777e-02	3.921176877000376e-02	0.000000000000000e+00	0.000000000000000e+00	
4198	1.794258127851558e+00	-2.268482006534077e+00	1.000202660945490e-01	-1.157844583072169e-01	-1.285015755979654e-01	2.434919260112644e-02	0.000000000000000e+00	0.000000000000000e+00	
4199	-1.421431832520896e+00	1.090506960357412e+00	-4.734691715737388e-03	1.483534614219983e-01	1.114939457836695e-01	-1.485413080403995e-03	0.000000000000000e+00	0.000000000000000e+00	
4200	9.151690758587161e-02	-3.005901069728528e+00	1.588392734034906e-01	-1.872219502688074e-01	-2.348968891232217e-02	3.961195507768213e-02	0.000000000000000e+00	0.000000000000000e+00	
4201	1.403632162297007e+00	-2.636305117797601e+00	1.468929042212915e-01	-1.716022696182551e-01	-9.588096579176794e-02	3.602497322321495e-02	0.000000000000000e+00	0.000000000000000e+00	
4202	2.008620102334652e+00	-1.664077944268449e-01	-2.078347458324481e-01	2.503503025479754e-01	-2.454790606355037e-01	-5.287995146419457e-02	0.000000000000000e+00	0.000000000000000e+00	
4203	-6.321968036089060e-01	2.892046850329707e+00	1.243667352286260e-02	-8.256521497508241e-03	1.737335454093834e-01	1.138689653361682e-03	0.000000000000000e+00	0.000000000000000e+00	
4204	7.802919877080166e-01	3.060822929759629e+00	-3.002801556141948e-01	3.509491406820340e-01	1.767422697199506e-01	-7.644162799946574e-02	0.000000000000000e+00	0.000000000000000e+00	
4205	2.440503005067521e+00	-8.885510052539976e-01	-8.100283162970820e-02	9.844469446989929e-02	-1.598647296279845e-01	-2.134682377359888e-02	0.000000000000000e+00	0.000000000000000e+00	
4206	-1.188882759172937e+00	3.348465521287337e-01	-6.157645859373622e-01	1.491677084792253e+00	1.303289383972694e-01	-1.500330926370562e-01	0.000000000000000e+00	0.000000000000000e+00	
4207	-1.113841827181932e+00	2.209498745894515e-01	-9.653996764057752e-01	2.273525240659562e+00	6.406406572322425e-02	-2.349550601090133e-01	0.000000000000000e+00	0.000000000000000e+00	
4208	2.148497180560935e+00	3.312712857088294e-01	-3.037472451339586e-01	3.645092282941770e-01	-1.780037270538193e-01	-7.769289897944634e-02	0.000000000000000e+00	0.000000000000000e+00	
4209	2.286500077016627e+00	1.151978975855217e+00	-3.467247410802306e-01	4.101681606707462e-01	-8.570426267149087e-02	-8.876894942985034e-02	0.000000000000000e+00	0.000000000000000e+00	
4210	-1.419692816215002e+00	1.390580931447032e+00	5.388979572191846e-02	1.218671978969366e-02	1.152010506059505e-01	1.291128519295245e-02	0.000000000000000e+00	0.000000000000000e+00	
4211	-1.328313754270296e+00	6.336584792300857e-01	-2.624146716630621e-01	7.184122027253586e-01	1.194299522622690e-01	-6.367555939608091e-02	0.000000000000000e+00	0.000000000000000e+00	
4212	2.133694977497421e+00	-2.975443892798527e-01	-1.697409307362807e-01	2.043910566009014e-01	-2.166283263637588e-01	-4.363778583738097e-02	0.000000000000000e+00	0.000000000000000e+00	
4213	-1.353987849246160e+00	-7.100971949128668e-01	2.179084790365607e-01	-3.014190832560131e-01	5.308572974129029e-02	5.336952443727804e-02	0.000000000000000e+00	0.000000000000000e+00	
4214	-1.386870789190121e+00	8.360715513841828e-01	-1.178279989799472e-01	4.016726302985426e-01	1.046384529245128e-01	-2.917781223389012e-02	0.000000000000000e+00	0.000000000000000e+00	
4215	-1.039053857852079e+00	1.277003785138845e-01	-1.196336138098313e+00	2.844421256357354e+00	7.800138645060355e-02	-2.900476583384274e-01	0.000000000000000e+00	0.000000000000000e+00	
4216	-1.248232814279508e+00	2.098144914915651e+00	7.386723025089863e-02	-6.460742675649518e-02	1.344043353265363e-01	1.804231649425206e-02	0.000000000000000e+00	0.000000000000000e+00	
4217	1.916357176589606e+00	-2.001020948501242e+00	7.927899185751269e-02	-9.121418758108192e-02	-1.432013428952993e-01	1.937241694160906e-02	0.000000000000000e+00	0.000000000000000e+00	
4218	-1.241935791910149e+00	-2.157700013429416e+00	1.476810252361818e-01	-1.752065429145931e-01	1.628874056373796e-02	3.652540977824877e-02	0.000000000000000e+00	0.000000000000000e+00	
4219	1.862226076526286e+00	3.319551445181815e-03	-2.829931211287219e-01	3.424124442810636e-01	-2.900500443326213e-01	-7.245822297895020e-02	0.000000000000000e+00	0.000000000000000e+00	
4220	1.884365032084498e+00	-6.430507013418493e-02	-2.443474223580042e-01	2.955022780251201e-01	-2.800882001684959e-01	-6.384290900621073e-02	0.000000000000000e+00	0.000000000000000e+00	
4221	2.354279155390786e+00	-6.508117943197066e-01	-1.087732206612596e-01	1.315961772397285e-01	-1.754411496093401e-01	-2.853856412087337e-02	0.000000000000000e+00	0.000000000000000e+00	
4222	-1.365964844466166e+00	1.726870925133164e+00	7.645234241629872e-02	-4.895017696053937e-02	1.216306375968676e-01	1.809444732766145e-02	0.000000000000000e+00	0.000000000000000e+00	
4223	-1.290540856275804e+00	-5.355001178758880e-01	2.624729950067253e-01	-3.845359675042502e-01	6.872063757952201e-02	6.477466564406491e-02	0.000000000000000e+00	0.000000000000000e+00	
4224	2.270632166740489e+00	-1.620396048987178e+00	5.382795055417751e-03	-3.540675616827644e-03	-1.513319182639848e-01	2.176511106549665e-04	0.000000000000000e+00	0.000000000000000e+00	
4225	-9.932012200388161e-01	-2.542596052222841e+00	1.464094887081305e-01	-1.730775708275334e-01	7.011148095361034e-03	3.609343722765226e-02	0.000000000000000e+00	0.000000000000000e+00	
