"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2079	2.088085981236372e-01	-3.021064382549232e-01	4.575876202482001e+00	-6.658259523871124e+00	2.382181130999299e+00	1.157531826132481e+00	0.000000000000000e+00	0.000000000000000e+00	
2080	2.438335491927338e-01	-3.124538319625967e-01	4.866293058731746e+00	-6.908909368144919e+00	2.261452698402887e+00	1.230557799393632e+00	0.000000000000000e+00	0.000000000000000e+00	
2081	2.779466952786664e-01	-3.206746349664696e-01	5.170391759999696e+00	-7.187425964875576e+00	2.176179664477444e+00	1.308149684881459e+00	0.000000000000000e+00	0.000000000000000e+00	
2082	3.134989116482557e-01	-3.281605945018335e-01	5.551828970679943e+00	-7.552254545001370e+00	2.094226670165989e+00	1.405476059127955e+00	0.000000000000000e+00	0.000000000000000e+00	
2083	3.487520414422414e-01	-3.340110250269663e-01	5.939095159970877e+00	-7.931679042856687e+00	1.986342228215511e+00	1.502766723273978e+00	0.000000000000000e+00	0.000000000000000e+00	
2084	1.012878893982283e+00	-4.005853938396572e-02	1.769911938446177e+01	-2.284917189862826e+01	-1.888798266100017e+01	4.468992644671315e+00	0.000000000000000e+00	0.000000000000000e+00	
2085	1.010058921740758e+00	1.791760613170723e-02	-2.024698998573167e+01	2.839814345763744e+01	-2.976477237885481e+01	-5.113748752495034e+00	0.000000000000000e+00	0.000000000000000e+00	
2086	1.006322858993581e+00	-1.144988788237474e-02	2.575217659133790e+01	-3.469515234680641e+01	-4.202908391701958e+01	6.515520268765234e+00	0.000000000000000e+00	0.000000000000000e+00	
2087	1.012822887157598e+00	-2.989775810462398e-02	1.806748250322164e+01	-2.348380031877065e+01	-2.285057745071234e+01	4.600305228803044e+00	0.000000000000000e+00	0.000000000000000e+00	
2088	1.006945887720301e+00	-1.565826120706894e-02	2.405669912629518e+01	-3.209263494365656e+01	-3.461854170233661e+01	6.126607536356071e+00	0.000000000000000e+00	0.000000000000000e+00	
2089	-5.873953260972905e-02	-5.892124840394492e-02	3.936971657493971e+00	-1.067175040629919e+01	2.468480313194139e+00	1.019444975057351e+00	0.000000000000000e+00	0.000000000000000e+00	
2090	5.676797566295166e-01	3.861898413772953e-01	-1.025386058831151e+01	1.273193467264391e+01	7.009718668522441e-01	-2.591720457469574e+00	0.000000000000000e+00	0.000000000000000e+00	
2091	7.455675319723288e-01	-3.466530475711972e-01	8.778247681728145e+00	-1.086025269327711e+01	-3.850309603867856e-03	2.222525211375766e+00	0.000000000000000e+00	0.000000000000000e+00	
2092	3.009641760381451e-01	3.704004746151988e-01	-6.881026526096802e+00	9.748479872850185e+00	1.629944561276183e+00	-1.701738056915489e+00	0.000000000000000e+00	0.000000000000000e+00	
2093	1.012822896690738e+00	2.989773985286423e-02	-1.798880769538631e+01	2.454853130437671e+01	-2.156541871551482e+01	-4.583367940717131e+00	0.000000000000000e+00	0.000000000000000e+00	
2094	-5.925968442660299e-02	4.925930824586490e-02	-3.230082738260277e+00	9.264412302734437e+00	3.695738326774600e+00	-8.302918491435333e-01	0.000000000000000e+00	0.000000000000000e+00	
2095	6.331970466656377e-02	-2.645442974893438e-01	2.979669047270292e+00	-5.115556006187211e+00	2.431759215070068e+00	7.538313430285362e-01	0.000000000000000e+00	0.000000000000000e+00	
2096	9.498639253432243e-01	-2.207124483925812e-01	1.145883713140230e+01	-1.415865500805711e+01	-3.478174170865709e+00	2.900406261936998e+00	0.000000000000000e+00	0.000000000000000e+00	
2097	1.005356836562858e+00	-6.777680946957303e-03	2.538213047612003e+01	-3.452209029031184e+01	-5.433928537881753e+01	6.397569486099553e+00	0.000000000000000e+00	0.000000000000000e+00	
2098	9.680081490716691e-01	-2.007363759606580e-01	1.173028418193297e+01	-1.451157504188365e+01	-4.229786335721705e+00	2.968055653068621e+00	0.000000000000000e+00	0.000000000000000e+00	
2099	1.276997364762364e-01	3.064783688400899e-01	-7.210545588332998e+00	1.001240129320842e+01	3.502667748971290e+00	-1.824627704353889e+00	0.000000000000000e+00	0.000000000000000e+00	
2100	1.020571869514597e+00	-4.838214398922499e-02	1.400818694443198e+01	-1.785397014413626e+01	-1.646807424160935e+01	3.552353557917200e+00	0.000000000000000e+00	0.000000000000000e+00	
2101	7.098628794236540e-01	-3.584681121838378e-01	8.428076811672412e+00	-1.044808643104929e+01	2.697874655949168e-01	2.133570523336018e+00	0.000000000000000e+00	0.000000000000000e+00	
2102	-5.430578320450519e-02	-9.052398416254839e-02	2.544934756223627e+00	-6.045771514170615e+00	2.405776437351673e+00	6.282745489510914e-01	0.000000000000000e+00	0.000000000000000e+00	
2103	1.001924766939609e+00	2.493037324306348e-03	-3.934476033812274e+01	6.160338595435294e+01	-9.771767229331934e+01	-1.043702219611083e+01	0.000000000000000e+00	0.000000000000000e+00	
2104	1.002426886688063e+00	5.698239526816589e-04	-1.246001945287699e+01	2.033245831892139e+01	-1.142510715599936e+02	-3.004852222380619e+00	0.000000000000000e+00	0.000000000000000e+00	
2105	1.002217852281682e+00	1.588785831016564e-03	-2.836095841528876e+01	4.480195692983786e+01	-1.067785991956440e+02	-7.255341905846319e+00	0.000000000000000e+00	0.000000000000000e+00	
2106	1.020571881155801e+00	4.838210548194039e-02	-1.440767430655194e+01	1.914543786248620e+01	-1.552216246817864e+01	-3.652441559214616e+00	0.000000000000000e+00	0.000000000000000e+00	
2107	-6.812955784648705e-03	1.916390719342317e-01	-3.312251868059567e+00	6.643277608232546e+00	3.634224845281617e+00	-8.388113841192463e-01	0.000000000000000e+00	0.000000000000000e+00	
2108	-2.926064517712309e-02	-1.583700495556910e-01	2.406660677905278e+00	-5.029024514548362e+00	2.446986792604127e+00	6.142602146895245e-01	0.000000000000000e+00	0.000000000000000e+00	
2109	-4.240888121915956e-02	1.381497080017658e-02	-5.789515795172417e+00	2.050369475688272e+01	4.855918865390192e+00	-1.713699510473997e+00	0.000000000000000e+00	0.000000000000000e+00	
2110	6.723050613028603e-01	-3.687854779137218e-01	8.083214800622418e+00	-1.004680301393164e+01	5.171679938959537e-01	2.045664532277886e+00	0.000000000000000e+00	0.000000000000000e+00	
2111	4.326311272511220e-01	-3.878994395804937e-01	6.250638596539630e+00	-8.038950185981076e+00	1.628939941572601e+00	1.583942791353680e+00	0.000000000000000e+00	0.000000000000000e+00	
2112	1.020386207498034e+00	-9.202617518848118e-02	1.282290933979190e+01	-1.606920575398343e+01	-1.045744045717388e+01	3.252959689163563e+00	0.000000000000000e+00	0.000000000000000e+00	
2113	1.021306192504587e+00	-8.201789678826085e-02	1.298143714864054e+01	-1.631628869878100e+01	-1.151908538479213e+01	3.278889291113261e+00	0.000000000000000e+00	0.000000000000000e+00	
2114	1.426411325664929e-01	-3.148724573436636e-01	3.500225645094178e+00	-5.382001903770231e+00	2.398255634723956e+00	8.858447980292490e-01	0.000000000000000e+00	0.000000000000000e+00	
2115	3.947216363075010e-01	-3.854763817389192e-01	5.937929595061254e+00	-7.716565825975735e+00	1.770962765525044e+00	1.504226820067795e+00	0.000000000000000e+00	0.000000000000000e+00	
2116	-1.707955381514733e-02	-1.765813676837510e-01	2.567096150629602e+00	-5.213505622469460e+00	2.472598487648126e+00	6.562725153348913e-01	0.000000000000000e+00	0.000000000000000e+00	
2117	1.022875010423306e+00	6.904944348510877e-02	-1.357677461227354e+01	1.781635750949050e+01	-1.224020546038988e+01	-3.458258288864214e+00	0.000000000000000e+00	0.000000000000000e+00	
2118	1.023233054178095e+00	5.951947634475057e-02	-1.353019756792666e+01	1.781448019101435e+01	-1.362474593034418e+01	-3.415869678714459e+00	0.000000000000000e+00	0.000000000000000e+00	
2119	1.000318291974450e+00	1.540228323234212e-01	-1.275149132154779e+01	1.638347169606071e+01	-5.887569993487381e+00	-3.232840995049834e+00	0.000000000000000e+00	0.000000000000000e+00	
2120	3.700244595757065e-01	3.826130931266433e-01	-8.300869518420815e-01	4.004076034225894e+00	-4.037482361817576e-01	-1.966705146611168e-01	0.000000000000000e+00	0.000000000000000e+00	
2121	9.977739784306336e-01	-1.591163884819550e-01	1.209562710100178e+01	-1.501864396373746e+01	-6.119675846193593e+00	3.077022261090657e+00	0.000000000000000e+00	0.000000000000000e+00	
2122	-3.741193407339663e-02	1.412366822753066e-01	-2.705746320552986e+00	6.116329570478471e+00	3.456293757087573e+00	-6.787080180753681e-01	0.000000000000000e+00	0.000000000000000e+00	
2123	1.818590975575151e-02	2.214903938428319e-01	-3.716737972444919e+00	6.814473989081101e+00	3.692749817983803e+00	-9.385094455345327e-01	0.000000000000000e+00	0.000000000000000e+00	
2124	4.062530281589621e-01	3.862874571133528e-01	-1.626957320833287e+00	4.768447289209007e+00	-6.828552993931278e-01	-4.346136182905601e-01	0.000000000000000e+00	0.000000000000000e+00	
2125	1.110684443866255e-01	-2.964255957739214e-01	3.228568643975525e+00	-5.181086636453472e+00	2.412494662634134e+00	8.160994463750080e-01	0.000000000000000e+00	0.000000000000000e+00	
2126	8.502257182885180e-02	-2.796170097971957e-01	3.077082197580599e+00	-5.117304626484000e+00	2.420958042767356e+00	7.774805292500728e-01	0.000000000000000e+00	0.000000000000000e+00	
2127	1.002706734586177e+00	4.637790469525834e-03	-3.695345742279099e+01	5.614860734207416e+01	-6.949464361993934e+01	-9.282926188025918e+00	0.000000000000000e+00	0.000000000000000e+00	
2128	1.002426886252236e+00	-5.698274126858409e-04	9.756882198246544e+00	-1.282364843453303e+01	-1.146982908369937e+02	2.331606951686506e+00	0.000000000000000e+00	0.000000000000000e+00	
2129	1.006945893759108e+00	1.565825168943654e-02	-2.321897265016231e+01	3.291623136905373e+01	-3.270035852825207e+01	-5.912217025939950e+00	0.000000000000000e+00	0.000000000000000e+00	
2130	8.889980970278745e-01	-2.729476844459811e-01	1.051238728367152e+01	-1.296428798409563e+01	-1.827008656098702e+00	2.662747131108628e+00	0.000000000000000e+00	0.000000000000000e+00	
2131	1.002217851136059e+00	-1.588790086153858e-03	2.853908899644745e+01	-3.999674508702300e+01	-1.094105511841680e+02	7.240978791864912e+00	0.000000000000000e+00	0.000000000000000e+00	
2132	1.001924765287074e+00	-2.493040459015599e-03	4.177973600207338e+01	-5.925825193653502e+01	-1.010064714134055e+02	1.104085732743860e+01	0.000000000000000e+00	0.000000000000000e+00	
2133	1.011150876814116e+00	2.354034807368569e-02	-1.934937580092227e+01	2.677101242617464e+01	-2.485654649398125e+01	-4.900875312420322e+00	0.000000000000000e+00	0.000000000000000e+00	
2134	1.003837710126720e+00	-6.114174242095586e-03	3.240187038251403e+01	-4.463807321931237e+01	-6.029357551890241e+01	8.230447831160498e+00	0.000000000000000e+00	0.000000000000000e+00	
2135	1.005258871621120e+00	-9.064278030702018e-03	2.769663284468560e+01	-3.761120769610987e+01	-4.788177646000690e+01	7.125382997374992e+00	0.000000000000000e+00	0.000000000000000e+00	
2136	1.006322863909955e+00	1.144987978479338e-02	-2.487240656722406e+01	3.589181733267899e+01	-3.993078439023376e+01	-6.324372928196013e+00	0.000000000000000e+00	0.000000000000000e+00	
2137	1.005356840016883e+00	6.777677193878803e-03	-2.505234249816855e+01	3.690808498029362e+01	-5.212468681664905e+01	-6.313770533451935e+00	0.000000000000000e+00	0.000000000000000e+00	
2138	1.605798270912807e-01	3.240962081717832e-01	-8.998083952510932e+00	1.182669318932347e+01	3.267177612085663e+00	-2.277168084374704e+00	0.000000000000000e+00	0.000000000000000e+00	
2139	-5.873951806744349e-02	5.892120953461102e-02	-2.718020691299874e+00	7.572657444721888e+00	3.505632637398293e+00	-6.904019544778449e-01	0.000000000000000e+00	0.000000000000000e+00	
2140	3.351579054090814e-01	3.773845588251811e-01	-3.151534945158500e+00	6.188005638648121e+00	5.810553342043216e-01	-7.514993334027305e-01	0.000000000000000e+00	0.000000000000000e+00	
2141	9.843299168880640e-01	-1.798436979619877e-01	1.191046637514161e+01	-1.475806654533725e+01	-5.109641381881425e+00	3.016000259557979e+00	0.000000000000000e+00	0.000000000000000e+00	
2142	3.599880758280472e-01	-3.812465404800576e-01	5.623309764220353e+00	-7.395887407878002e+00	1.893774090936966e+00	1.424304774299298e+00	0.000000000000000e+00	0.000000000000000e+00	
2143	-2.916479515949790e-02	1.579706098112242e-01	-2.934149857817340e+00	6.388218306417863e+00	3.536933064248111e+00	-7.396844683348339e-01	0.000000000000000e+00	0.000000000000000e+00	
2144	-5.013018238055805e-02	2.552247022482857e-02	-4.749370587960820e+00	1.469659252471105e+01	5.211435953909112e+00	-1.253508559222059e+00	0.000000000000000e+00	0.000000000000000e+00	
2145	-4.242343486511053e-02	-1.389700570071914e-02	6.207346031060746e+00	-2.188134215610881e+01	1.318407453914964e+00	1.876457389969167e+00	0.000000000000000e+00	0.000000000000000e+00	
2146	1.003837713395071e+00	6.114168917801854e-03	-3.097339945973966e+01	4.621888970676007e+01	-5.760970646397317e+01	-7.846187013786049e+00	0.000000000000000e+00	0.000000000000000e+00	
2147	1.001616644942643e+00	-4.270659528176618e-03	5.220750018243686e+01	-7.394327303273135e+01	-7.615039628525126e+01	1.306236169092425e+01	0.000000000000000e+00	0.000000000000000e+00	
2148	1.005258875871419e+00	9.064272907817363e-03	-2.664647247221922e+01	3.890560973918866e+01	-4.556673573709170e+01	-6.866419873793904e+00	0.000000000000000e+00	0.000000000000000e+00	
2149	1.002706731910383e+00	-4.637793743569378e-03	3.941181297045478e+01	-5.501374772135007e+01	-7.270901629658842e+01	9.932366078906339e+00	0.000000000000000e+00	0.000000000000000e+00	
2150	1.002178773548478e+00	-3.227849802992556e-03	4.242727082924847e+01	-5.976541668507185e+01	-8.790708342247211e+01	1.043929952131581e+01	0.000000000000000e+00	0.000000000000000e+00	
2151	1.012878904950202e+00	4.005852506335700e-02	-1.747366527467147e+01	2.355826784114949e+01	-1.773518045919196e+01	-4.424606615555491e+00	0.000000000000000e+00	0.000000000000000e+00	
2152	1.001616647410711e+00	4.270658033893929e-03	-4.748938764963336e+01	7.306060499498540e+01	-7.244484739428877e+01	-1.187998338140567e+01	0.000000000000000e+00	0.000000000000000e+00	
2153	9.113970985015454e-01	-2.558009516996439e-01	1.084527838226455e+01	-1.338015680844211e+01	-2.320774166786303e+00	2.745914254714409e+00	0.000000000000000e+00	0.000000000000000e+00	
2154	9.311268917137874e-01	-2.388388340216913e-01	1.115330458644634e+01	-1.376907413272768e+01	-2.852633926023705e+00	2.823215272574801e+00	0.000000000000000e+00	0.000000000000000e+00	
2155	-5.925968077806440e-02	-4.925926528242859e-02	4.533721101548942e+00	-1.266644752085479e+01	2.636514687666550e+00	1.191907464428447e+00	0.000000000000000e+00	0.000000000000000e+00	
2156	-5.013022937246205e-02	-2.552250534658955e-02	6.932234910775189e+00	-2.233439254733396e+01	1.619632741634948e+00	1.849598830949198e+00	0.000000000000000e+00	0.000000000000000e+00	
2157	1.011150868964233e+00	-2.354036295249132e-02	1.974862942695223e+01	-2.592641932977241e+01	-2.638489367825687e+01	5.017197240059448e+00	0.000000000000000e+00	0.000000000000000e+00	
2158	1.002178775603159e+00	3.227846361124103e-03	-3.979621011772009e+01	6.150711811493635e+01	-8.456109662767774e+01	-9.779243988734409e+00	0.000000000000000e+00	0.000000000000000e+00	
2159	-3.910550440606601e-02	-2.745010733515841e-05	-4.646941434635745e+00	1.957113381662981e+01	3.911935644123910e+00	-1.530715520293301e+00	0.000000000000000e+00	0.000000000000000e+00	
2160	-5.757234038957862e-02	-6.823577128138773e-02	3.367067492060489e+00	-8.718010796007272e+00	2.509868644187360e+00	8.536392463108307e-01	0.000000000000000e+00	0.000000000000000e+00	
2161	-5.639864239678696e-02	-7.840270555248395e-02	2.917779033133192e+00	-7.237013191798688e+00	2.481445517345237e+00	7.148843211963424e-01	0.000000000000000e+00	0.000000000000000e+00	
2162	-5.757234007338351e-02	6.823560577408502e-02	-2.399753381796980e+00	6.518434568318656e+00	3.360729395869425e+00	-6.008227198869136e-01	0.000000000000000e+00	0.000000000000000e+00	
2163	1.964599076383607e-01	3.397099873698721e-01	-1.036844280913702e+01	1.319578670133250e+01	2.954843340187485e+00	-2.618123631397924e+00	0.000000000000000e+00	0.000000000000000e+00	
2164	2.671373119939000e-01	3.617906346038902e-01	-9.659252015129105e+00	1.245700979894437e+01	2.358238789119616e+00	-2.423364988636568e+00	0.000000000000000e+00	0.000000000000000e+00	
2165	2.329647637090887e-01	3.523255436379170e-01	-1.072931294501788e+01	1.352607101058065e+01	2.720339635224548e+00	-2.704991705530693e+00	0.000000000000000e+00	0.000000000000000e+00	
2166	-4.587531361553979e-03	-1.953816217555578e-01	2.686533066284119e+00	-5.293582372274042e+00	2.479276065199584e+00	6.857460387834863e-01	0.000000000000000e+00	0.000000000000000e+00	
2167	1.010058912842757e+00	-1.791761889170655e-02	2.008003259441899e+01	-2.653032392817126e+01	-3.137263336560709e+01	5.090729200413211e+00	0.000000000000000e+00	0.000000000000000e+00	
2168	7.786884408652586e-01	-3.338156568931375e-01	9.124085269312529e+00	-1.127179416943023e+01	-3.006332006106248e-01	2.310639298599849e+00	0.000000000000000e+00	0.000000000000000e+00	
2169	8.089436111988758e-01	-3.202793814229815e-01	9.462711276117503e+00	-1.167873811753255e+01	-6.198018840251730e-01	2.396996289263421e+00	0.000000000000000e+00	0.000000000000000e+00	
2170	8.369581122841544e-01	-3.058670459947072e-01	9.803342412515009e+00	-1.209199700889048e+01	-9.699357949128823e-01	2.483898141752898e+00	0.000000000000000e+00	0.000000000000000e+00	
2171	8.637580366237604e-01	-2.900130981291241e-01	1.015657219967460e+01	-1.252447411943486e+01	-1.370698366456337e+00	2.573522280847380e+00	0.000000000000000e+00	0.000000000000000e+00	
2172	-4.066960340352492e-02	-5.156527794169519e-03	3.666723704993457e-01	-2.065651302014549e-01	3.388202505389519e+00	-2.631846430114797e-02	0.000000000000000e+00	0.000000000000000e+00	
2173	-5.928162200665740e-02	-3.955345376354599e-02	5.120147391254351e+00	-1.472451405575791e+01	2.809075803349250e+00	1.396593315533704e+00	0.000000000000000e+00	0.000000000000000e+00	
2174	-5.928160907971951e-02	3.955342595751864e-02	-3.829957063218772e+00	1.132430877928027e+01	4.021009518501405e+00	-1.005256632851367e+00	0.000000000000000e+00	0.000000000000000e+00	
2175	1.007899361353259e+00	-1.397042569395827e-01	1.225760431145430e+01	-1.524475599941888e+01	-7.162415843970921e+00	3.105902876400228e+00	0.000000000000000e+00	0.000000000000000e+00	
2176	1.014761303133998e+00	-1.223429074268933e-01	1.238031355241798e+01	-1.542393753243625e+01	-8.260009671947897e+00	3.132170247177957e+00	0.000000000000000e+00	0.000000000000000e+00	
2177	1.017508334475438e+00	-1.069242425588629e-01	1.259198625516643e+01	-1.573631386507889e+01	-9.302377546257610e+00	3.200653598294936e+00	0.000000000000000e+00	0.000000000000000e+00	
2178	1.023233044573365e+00	-5.951950831790138e-02	1.301555073858965e+01	-1.646106595058677e+01	-1.445183866238018e+01	3.285169952459059e+00	0.000000000000000e+00	0.000000000000000e+00	
2179	1.022875003362129e+00	-6.904947818924163e-02	1.310430092332681e+01	-1.653310927732372e+01	-1.300970202405868e+01	3.339304896213680e+00	0.000000000000000e+00	0.000000000000000e+00	
2180	8.474254734757509e-03	-2.116344151376927e-01	2.766071465735868e+00	-5.282520677846665e+00	2.472305310310214e+00	7.042507242382032e-01	0.000000000000000e+00	0.000000000000000e+00	
2181	2.435205891595076e-02	-2.296359295020698e-01	2.828986786745034e+00	-5.225495488032153e+00	2.461716100386194e+00	7.178564062830621e-01	0.000000000000000e+00	0.000000000000000e+00	
2182	4.297104184777949e-02	-2.479264655216047e-01	2.894487208877717e+00	-5.151714997541226e+00	2.443938941257320e+00	7.344131621682047e-01	0.000000000000000e+00	0.000000000000000e+00	
2183	-5.114741885391062e-02	-1.030080683640393e-01	2.313482278501950e+00	-5.282148326058778e+00	2.392103585562341e+00	5.659860458188123e-01	0.000000000000000e+00	0.000000000000000e+00	
2184	-4.615050089588682e-02	-1.198509121930890e-01	2.203197198392187e+00	-4.866572019020955e+00	2.378279054685961e+00	5.520116944402751e-01	0.000000000000000e+00	0.000000000000000e+00	
2185	-3.878944096109815e-02	-1.370142443945940e-01	2.255291579163747e+00	-4.831547329514333e+00	2.416155864823010e+00	5.670771780118929e-01	0.000000000000000e+00	0.000000000000000e+00	
2186	9.859221757045368e-01	1.771517515752599e-01	-1.259357831280957e+01	1.608528758155553e+01	-4.828878442527750e+00	-3.186251003470900e+00	0.000000000000000e+00	0.000000000000000e+00	
2187	9.690045466867288e-01	1.996108516873598e-01	-1.241927623522973e+01	1.577678431395923e+01	-3.936822789492252e+00	-3.147441005130479e+00	0.000000000000000e+00	0.000000000000000e+00	
2188	9.504869020384905e-01	2.205927280881674e-01	-1.223249372979780e+01	1.546143756642284e+01	-3.204786748670347e+00	-3.099092144612692e+00	0.000000000000000e+00	0.000000000000000e+00	
2189	9.305947895374194e-01	2.401617256424906e-01	-1.202402662721770e+01	1.513143326711479e+01	-2.598422819193840e+00	-3.044065077731983e+00	0.000000000000000e+00	0.000000000000000e+00	
2190	9.090176068869649e-01	2.585502231578155e-01	-1.180181148617332e+01	1.479789829101532e+01	-2.074862121625077e+00	-2.986934143894717e+00	0.000000000000000e+00	0.000000000000000e+00	
2191	8.855104307158742e-01	2.759018382124926e-01	-1.158254023618754e+01	1.447973718504926e+01	-1.614290355789828e+00	-2.931196298818996e+00	0.000000000000000e+00	0.000000000000000e+00	
2192	8.595028954502303e-01	2.926246614532357e-01	-1.136213621514542e+01	1.416998807250537e+01	-1.194835453983677e+00	-2.876220770984994e+00	0.000000000000000e+00	0.000000000000000e+00	
2193	8.303572854739008e-01	3.090991998769815e-01	-1.114007605702932e+01	1.386568413512104e+01	-8.065158649923605e-01	-2.820033646083770e+00	0.000000000000000e+00	0.000000000000000e+00	
2194	7.982939578550626e-01	3.249581916711706e-01	-1.092217327910028e+01	1.357554367126570e+01	-4.493977180595984e-01	-2.765731850793747e+00	0.000000000000000e+00	0.000000000000000e+00	
2195	7.640798475602848e-01	3.395716094522063e-01	-1.072113967620088e+01	1.331459484651220e+01	-1.339415925118143e-01	-2.715021653389221e+00	0.000000000000000e+00	0.000000000000000e+00	
2196	7.284721763401801e-01	3.525401883229163e-01	-1.054747718693712e+01	1.309454046163476e+01	1.476592559823674e-01	-2.670925563713937e+00	0.000000000000000e+00	0.000000000000000e+00	
2197	6.923345610580469e-01	3.636356434552181e-01	-1.040950021218200e+01	1.292500268690791e+01	4.170779950134531e-01	-2.634822538094952e+00	0.000000000000000e+00	0.000000000000000e+00	
2198	6.565173250133104e-01	3.727540880645377e-01	-1.028471258461223e+01	1.278090003706339e+01	6.447491826198211e-01	-2.604849552878871e+00	0.000000000000000e+00	0.000000000000000e+00	
2199	6.208659142576126e-01	3.799168365056497e-01	-1.018167998424859e+01	1.266205566321196e+01	7.223256176953770e-01	-2.580584345272875e+00	0.000000000000000e+00	0.000000000000000e+00	
2200	3.746510185038879e-02	2.424983262792674e-01	-4.159948290681229e+00	7.126910747158433e+00	3.712364251600180e+00	-1.055370292238111e+00	0.000000000000000e+00	0.000000000000000e+00	
2201	9.982521279473537e-02	2.885590936946824e-01	-5.758737714392541e+00	8.549109506824125e+00	3.552571911502292e+00	-1.450245501815291e+00	0.000000000000000e+00	0.000000000000000e+00	
2202	7.880949780701370e-02	2.748197795129160e-01	-5.001875495106485e+00	7.811707724251228e+00	3.572704041619749e+00	-1.255146543836889e+00	0.000000000000000e+00	0.000000000000000e+00	
2203	4.739432323510822e-01	-3.889058882239279e-01	6.570521218478758e+00	-8.375596640882421e+00	1.464808820985983e+00	1.662509545013789e+00	0.000000000000000e+00	0.000000000000000e+00	
2204	5.157640193405721e-01	-3.888351931257814e-01	6.860083365921041e+00	-8.685630690011180e+00	1.296713018970184e+00	1.736413365970316e+00	0.000000000000000e+00	0.000000000000000e+00	
2205	-4.331999875596292e-02	1.267440363760347e-01	-2.480769957402841e+00	5.801938701211797e+00	3.365589032240705e+00	-6.192772732414720e-01	0.000000000000000e+00	0.000000000000000e+00	
2206	-4.742197166153592e-02	1.160808840207566e-01	-2.307606434231002e+00	5.538521943763474e+00	3.299219363547405e+00	-5.754111096750881e-01	0.000000000000000e+00	0.000000000000000e+00	
2207	-5.137932582171353e-02	1.023002329746698e-01	-2.169694249801837e+00	5.378682565417135e+00	3.222374293622026e+00	-5.393101781686281e-01	0.000000000000000e+00	0.000000000000000e+00	
2208	-5.430581079377589e-02	9.052389221565942e-02	-2.113816739691167e+00	5.415009431248050e+00	3.210730903979715e+00	-5.274489168589056e-01	0.000000000000000e+00	0.000000000000000e+00	
2209	-5.639866352611728e-02	7.840252474176161e-02	-2.193446238662112e+00	5.815792057532268e+00	3.233899957344866e+00	-5.485653502789035e-01	0.000000000000000e+00	0.000000000000000e+00	
2210	5.900868783913382e-02	2.609118799187511e-01	-4.604078757159630e+00	7.467356015939129e+00	3.647613036083291e+00	-1.160170856510307e+00	0.000000000000000e+00	0.000000000000000e+00	
2211	4.244805898064504e-03	2.053123736905644e-01	-3.453763374323166e+00	6.669467938315682e+00	3.645887189092843e+00	-8.707009953209254e-01	0.000000000000000e+00	0.000000000000000e+00	
2212	-1.846508311094926e-02	1.747022287494108e-01	-3.143868480139220e+00	6.568736256530163e+00	3.599014079233889e+00	-7.971091629084091e-01	0.000000000000000e+00	0.000000000000000e+00	
2213	5.153301695192941e-01	3.892079322286604e-01	-9.700761088885592e+00	1.218647568643004e+01	7.674303776709243e-01	-2.440129456027500e+00	0.000000000000000e+00	0.000000000000000e+00	
2214	4.793715217005675e-01	3.895501424525853e-01	-7.812107975803126e+00	1.050079798239769e+01	4.990509893723324e-01	-1.992951558114026e+00	0.000000000000000e+00	0.000000000000000e+00	
2215	4.430701253317437e-01	3.885688901958775e-01	-4.796987466756835e+00	7.712176595921305e+00	-1.050275532891600e-01	-1.246529156702775e+00	0.000000000000000e+00	0.000000000000000e+00	
2216	1.011023318108251e+00	1.319123777073977e-01	-1.291001303742671e+01	1.667965037650622e+01	-7.069117625063416e+00	-3.280194666906307e+00	0.000000000000000e+00	0.000000000000000e+00	
2217	1.021211182177486e+00	8.228313840448129e-02	-1.345251252692332e+01	1.758179300754389e+01	-1.079730255044103e+01	-3.397373352614755e+00	0.000000000000000e+00	0.000000000000000e+00	
2218	1.019906257817578e+00	9.377372028233326e-02	-1.331678130579024e+01	1.735473097583504e+01	-9.635353603419999e+00	-3.383542131712456e+00	0.000000000000000e+00	0.000000000000000e+00	
2219	1.015696314203953e+00	1.116323162077315e-01	-1.311502928336788e+01	1.702610467804934e+01	-8.336751574314970e+00	-3.334155623463225e+00	0.000000000000000e+00	0.000000000000000e+00	
2220	5.549995775179544e-01	-3.870716656760568e-01	7.134048919005705e+00	-8.977990097285376e+00	1.125653006460767e+00	1.805767537642573e+00	0.000000000000000e+00	0.000000000000000e+00	
2221	5.930572863140575e-01	-3.835491285308997e-01	7.429811033562784e+00	-9.304495774232629e+00	9.482005416199374e-01	1.879685189751983e+00	0.000000000000000e+00	0.000000000000000e+00	
2222	6.332334086013853e-01	-3.773011949593470e-01	7.747696943110713e+00	-9.662383100840101e+00	7.431478118414483e-01	1.961346126604044e+00	0.000000000000000e+00	0.000000000000000e+00	
2223	1.777773223609823e-01	-3.319471243836000e-01	3.858955599913271e+00	-5.696602816364163e+00	2.347247343625791e+00	9.770253313966349e-01	0.000000000000000e+00	0.000000000000000e+00	
2224	2.147636814459545e-01	-3.464011926741859e-01	4.205075503059161e+00	-6.013696007783243e+00	2.258284630792002e+00	1.064460003029509e+00	0.000000000000000e+00	0.000000000000000e+00	
2225	2.510319388597106e-01	-3.574722774686702e-01	4.525916749577388e+00	-6.315173431387047e+00	2.172052817983919e+00	1.145681739543899e+00	0.000000000000000e+00	0.000000000000000e+00	
